 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  10771.04785	 -329.96738	 -4642.16748	4662.16748
 2	  11361.81055	 -485.12296	 -5537.49219	5557.49219
 3	  11361.81055	 -497.96005	 -5536.99707	5556.99707
 0	  10771.04785	 -329.96738	 -4642.16748	4662.16748
 3	  11361.81055	 -497.96005	 -5536.99707	5556.99707
 1	  10771.04785	 -342.80447	 -4641.67236	4661.67236
 4	  6495.06787	 -671.93567	 -6615.49365	6635.49365
 5	  6495.06787	 -684.77271	 -6614.99854	6634.99854
 7	  7085.83008	 -839.92822	 -7510.32324	7530.32324
 4	  6495.06787	 -671.93567	 -6615.49365	6635.49365
 7	  7085.83008	 -839.92822	 -7510.32324	7530.32324
 6	  7085.83008	 -827.09119	 -7510.81836	7530.81836
 0	  10771.04785	 -329.96738	 -4642.16748	4662.16748
 1	  10771.04785	 -342.80447	 -4641.67236	4661.67236
 5	  6495.06787	 -684.77271	 -6614.99854	6634.99854
 0	  10771.04785	 -329.96738	 -4642.16748	4662.16748
 5	  6495.06787	 -684.77271	 -6614.99854	6634.99854
 4	  6495.06787	 -671.93567	 -6615.49365	6635.49365
 2	  11361.81055	 -485.12296	 -5537.49219	5557.49219
 6	  7085.83008	 -827.09119	 -7510.81836	7530.81836
 7	  7085.83008	 -839.92822	 -7510.32324	7530.32324
 2	  11361.81055	 -485.12296	 -5537.49219	5557.49219
 7	  7085.83008	 -839.92822	 -7510.32324	7530.32324
 3	  11361.81055	 -497.96005	 -5536.99707	5556.99707
 0	  10771.04785	 -329.96738	 -4642.16748	4662.16748
 4	  6495.06787	 -671.93567	 -6615.49365	6635.49365
 6	  7085.83008	 -827.09119	 -7510.81836	7530.81836
 0	  10771.04785	 -329.96738	 -4642.16748	4662.16748
 6	  7085.83008	 -827.09119	 -7510.81836	7530.81836
 2	  11361.81055	 -485.12296	 -5537.49219	5557.49219
 1	  10771.04785	 -342.80447	 -4641.67236	4661.67236
 3	  11361.81055	 -497.96005	 -5536.99707	5556.99707
 7	  7085.83008	 -839.92822	 -7510.32324	7530.32324
 1	  10771.04785	 -342.80447	 -4641.67236	4661.67236
 7	  7085.83008	 -839.92822	 -7510.32324	7530.32324
 5	  6495.06787	 -684.77271	 -6614.99854	6634.99854
