 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  18425.70313	 -4972.68652	 -26722.63281	26742.63281
 2	  18721.84961	 -5050.46484	 -27171.45313	27191.45313
 3	  18721.84961	 -5882.2207	 -27139.3418	27159.3418
 0	  18425.70313	 -4972.68652	 -26722.63281	26742.63281
 3	  18721.84961	 -5882.2207	 -27139.3418	27159.3418
 1	  18425.70313	 -5804.44238	 -26690.52148	26710.52148
 4	  18373.75586	 -4976.84082	 -26746.60547	26766.60547
 5	  18373.75586	 -5808.59668	 -26714.49414	26734.49414
 7	  18669.90234	 -5886.37549	 -27163.31445	27183.31445
 4	  18373.75586	 -4976.84082	 -26746.60547	26766.60547
 7	  18669.90234	 -5886.37549	 -27163.31445	27183.31445
 6	  18669.90234	 -5054.61963	 -27195.42578	27215.42578
 0	  18425.70313	 -4972.68652	 -26722.63281	26742.63281
 1	  18425.70313	 -5804.44238	 -26690.52148	26710.52148
 5	  18373.75586	 -5808.59668	 -26714.49414	26734.49414
 0	  18425.70313	 -4972.68652	 -26722.63281	26742.63281
 5	  18373.75586	 -5808.59668	 -26714.49414	26734.49414
 4	  18373.75586	 -4976.84082	 -26746.60547	26766.60547
 2	  18721.84961	 -5050.46484	 -27171.45313	27191.45313
 6	  18669.90234	 -5054.61963	 -27195.42578	27215.42578
 7	  18669.90234	 -5886.37549	 -27163.31445	27183.31445
 2	  18721.84961	 -5050.46484	 -27171.45313	27191.45313
 7	  18669.90234	 -5886.37549	 -27163.31445	27183.31445
 3	  18721.84961	 -5882.2207	 -27139.3418	27159.3418
 0	  18425.70313	 -4972.68652	 -26722.63281	26742.63281
 4	  18373.75586	 -4976.84082	 -26746.60547	26766.60547
 6	  18669.90234	 -5054.61963	 -27195.42578	27215.42578
 0	  18425.70313	 -4972.68652	 -26722.63281	26742.63281
 6	  18669.90234	 -5054.61963	 -27195.42578	27215.42578
 2	  18721.84961	 -5050.46484	 -27171.45313	27191.45313
 1	  18425.70313	 -5804.44238	 -26690.52148	26710.52148
 3	  18721.84961	 -5882.2207	 -27139.3418	27159.3418
 7	  18669.90234	 -5886.37549	 -27163.31445	27183.31445
 1	  18425.70313	 -5804.44238	 -26690.52148	26710.52148
 7	  18669.90234	 -5886.37549	 -27163.31445	27183.31445
 5	  18373.75586	 -5808.59668	 -26714.49414	26734.49414
