 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  10298.01367	 -3100.41577	 -11208.26172	11228.26172
 2	  10596.85254	 -3178.90161	 -11661.16406	11681.16406
 3	  10596.85254	 -3993.98755	 -11629.69727	11649.69727
 0	  10298.01367	 -3100.41577	 -11208.26172	11228.26172
 3	  10596.85254	 -3993.98755	 -11629.69727	11649.69727
 1	  10298.01367	 -3915.50171	 -11176.79492	11196.79492
 4	  10249.69922	 -3104.27979	 -11230.55859	11250.55859
 5	  10249.69922	 -3919.36548	 -11199.0918	11219.0918
 7	  10548.53809	 -3997.85132	 -11651.99414	11671.99414
 4	  10249.69922	 -3104.27979	 -11230.55859	11250.55859
 7	  10548.53809	 -3997.85132	 -11651.99414	11671.99414
 6	  10548.53809	 -3182.76563	 -11683.46094	11703.46094
 0	  10298.01367	 -3100.41577	 -11208.26172	11228.26172
 1	  10298.01367	 -3915.50171	 -11176.79492	11196.79492
 5	  10249.69922	 -3919.36548	 -11199.0918	11219.0918
 0	  10298.01367	 -3100.41577	 -11208.26172	11228.26172
 5	  10249.69922	 -3919.36548	 -11199.0918	11219.0918
 4	  10249.69922	 -3104.27979	 -11230.55859	11250.55859
 2	  10596.85254	 -3178.90161	 -11661.16406	11681.16406
 6	  10548.53809	 -3182.76563	 -11683.46094	11703.46094
 7	  10548.53809	 -3997.85132	 -11651.99414	11671.99414
 2	  10596.85254	 -3178.90161	 -11661.16406	11681.16406
 7	  10548.53809	 -3997.85132	 -11651.99414	11671.99414
 3	  10596.85254	 -3993.98755	 -11629.69727	11649.69727
 0	  10298.01367	 -3100.41577	 -11208.26172	11228.26172
 4	  10249.69922	 -3104.27979	 -11230.55859	11250.55859
 6	  10548.53809	 -3182.76563	 -11683.46094	11703.46094
 0	  10298.01367	 -3100.41577	 -11208.26172	11228.26172
 6	  10548.53809	 -3182.76563	 -11683.46094	11703.46094
 2	  10596.85254	 -3178.90161	 -11661.16406	11681.16406
 1	  10298.01367	 -3915.50171	 -11176.79492	11196.79492
 3	  10596.85254	 -3993.98755	 -11629.69727	11649.69727
 7	  10548.53809	 -3997.85132	 -11651.99414	11671.99414
 1	  10298.01367	 -3915.50171	 -11176.79492	11196.79492
 7	  10548.53809	 -3997.85132	 -11651.99414	11671.99414
 5	  10249.69922	 -3919.36548	 -11199.0918	11219.0918
