 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1215.9585	  728.09961	 -361.78964	  381.78964
 1	  1212.0863	  738.91943	 -355.79654	  375.79654
 2	  1203.98938	  735.80707	 -370.45001	  390.45001
 2	  1203.98938	  735.80707	 -370.45001	  390.45001
 1	  1212.0863	  738.91943	 -355.79654	  375.79654
 3	  1192.31055	  738.75879	 -367.75311	  387.75311
 1	  1212.0863	  738.91943	 -355.79654	  375.79654
 4	  1197.4021	  737.12854	 -353.24738	  373.24738
 3	  1192.31055	  738.75879	 -367.75311	  387.75311
 5	  1197.64172	  738.32343	 -380.98071	  400.98071
 6	  1167.00732	  739.55475	 -386.45074	  406.45074
 7	  1188.07495	  737.58142	 -389.44327	  409.44327
 8	  1172.86377	  740.40704	 -375.02487	  395.02487
 6	  1167.00732	  739.55475	 -386.45074	  406.45074
 5	  1197.64172	  738.32343	 -380.98071	  400.98071
 5	  1197.64172	  738.32343	 -380.98071	  400.98071
 9	  1180.91479	  733.37354	 -369.22247	  389.22247
 8	  1172.86377	  740.40704	 -375.02487	  395.02487
 10	  1199.8551	  726.59967	 -373.19702	  393.19702
 9	  1180.91479	  733.37354	 -369.22247	  389.22247
 5	  1197.64172	  738.32343	 -380.98071	  400.98071
 11	  1215.09021	  737.90173	 -365.41846	  385.41846
 12	  1200.7085	  732.27399	 -372.44666	  392.44666
 13	  1198.71838	  737.53125	 -386.68118	  406.68118
 11	  1215.09021	  737.90173	 -365.41846	  385.41846
 13	  1198.71838	  737.53125	 -386.68118	  406.68118
 14	  1205.03284	  736.01532	 -395.54266	  415.54266
 11	  1215.09021	  737.90173	 -365.41846	  385.41846
 14	  1205.03284	  736.01532	 -395.54266	  415.54266
 15	  1220.51538	  732.62372	 -385.15695	  405.15695
 15	  1220.51538	  732.62372	 -385.15695	  405.15695
 16	  1223.28821	  730.85071	 -369.05496	  389.05496
 11	  1215.09021	  737.90173	 -365.41846	  385.41846
 17	  1200.80884	  707.82886	 -361.40225	  381.40225
 18	  1203.98938	  735.80707	 -370.45001	  390.45001
 19	  1192.31055	  738.75879	 -367.75311	  387.75311
 17	  1200.80884	  707.82886	 -361.40225	  381.40225
 19	  1192.31055	  738.75879	 -367.75311	  387.75311
 20	  1197.4021	  737.12854	 -353.24738	  373.24738
 18	  1203.98938	  735.80707	 -370.45001	  390.45001
 17	  1200.80884	  707.82886	 -361.40225	  381.40225
 21	  1215.9585	  728.09961	 -361.78964	  381.78964
 22	  1212.0863	  738.91943	 -355.79654	  375.79654
 17	  1200.80884	  707.82886	 -361.40225	  381.40225
 20	  1197.4021	  737.12854	 -353.24738	  373.24738
 21	  1215.9585	  728.09961	 -361.78964	  381.78964
 17	  1200.80884	  707.82886	 -361.40225	  381.40225
 22	  1212.0863	  738.91943	 -355.79654	  375.79654
 23	  1199.8551	  726.59967	 -373.19702	  393.19702
 24	  1197.64172	  738.32343	 -380.98071	  400.98071
 25	  1179.91028	  719.76892	 -385.7088	  405.7088
 26	  1180.91479	  733.37354	 -369.22247	  389.22247
 23	  1199.8551	  726.59967	 -373.19702	  393.19702
 25	  1179.91028	  719.76892	 -385.7088	  405.7088
 25	  1179.91028	  719.76892	 -385.7088	  405.7088
 24	  1197.64172	  738.32343	 -380.98071	  400.98071
 27	  1188.07495	  737.58142	 -389.44327	  409.44327
 26	  1180.91479	  733.37354	 -369.22247	  389.22247
 25	  1179.91028	  719.76892	 -385.7088	  405.7088
 28	  1172.86377	  740.40704	 -375.02487	  395.02487
 29	  1167.00732	  739.55475	 -386.45074	  406.45074
 25	  1179.91028	  719.76892	 -385.7088	  405.7088
 27	  1188.07495	  737.58142	 -389.44327	  409.44327
 25	  1179.91028	  719.76892	 -385.7088	  405.7088
 29	  1167.00732	  739.55475	 -386.45074	  406.45074
 28	  1172.86377	  740.40704	 -375.02487	  395.02487
 30	  1211.29724	  707.71814	 -386.43677	  406.43677
 31	  1200.7085	  732.27399	 -372.44666	  392.44666
 32	  1215.09021	  737.90173	 -365.41846	  385.41846
 30	  1211.29724	  707.71814	 -386.43677	  406.43677
 32	  1215.09021	  737.90173	 -365.41846	  385.41846
 33	  1223.28821	  730.85071	 -369.05496	  389.05496
 34	  1198.71838	  737.53125	 -386.68118	  406.68118
 31	  1200.7085	  732.27399	 -372.44666	  392.44666
 30	  1211.29724	  707.71814	 -386.43677	  406.43677
 30	  1211.29724	  707.71814	 -386.43677	  406.43677
 33	  1223.28821	  730.85071	 -369.05496	  389.05496
 35	  1220.51538	  732.62372	 -385.15695	  405.15695
 30	  1211.29724	  707.71814	 -386.43677	  406.43677
 36	  1205.03284	  736.01532	 -395.54266	  415.54266
 34	  1198.71838	  737.53125	 -386.68118	  406.68118
 30	  1211.29724	  707.71814	 -386.43677	  406.43677
 35	  1220.51538	  732.62372	 -385.15695	  405.15695
 36	  1205.03284	  736.01532	 -395.54266	  415.54266
