 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2038.8512	 -390.59372	 -3866.77979	  3886.77979
 1	  1976.73645	 -483.91568	 -3843.78735	  3863.78735
 2	  1971.91248	 -420.99078	 -3873.46289	  3893.46289
 1	  1976.73645	 -483.91568	 -3843.78735	  3863.78735
 0	  2038.8512	 -390.59372	 -3866.77979	  3886.77979
 3	  2043.68787	 -453.51913	 -3837.10718	  3857.10718
 4	  1939.69775	 -451.65256	 -3901.26563	  3921.26563
 5	  1957.11731	 -416.85739	 -3858.30176	  3878.30176
 6	  1953.31714	 -482.24997	 -3845.42065	  3865.42065
 6	  1953.31714	 -482.24997	 -3845.42065	  3865.42065
 7	  1935.89771	 -517.04517	 -3888.38428	  3908.38428
 4	  1939.69775	 -451.65256	 -3901.26563	  3921.26563
 8	  1891.28821	 -482.72977	 -3920.04907	  3940.04907
 9	  1897.53857	 -448.42361	 -3871.17188	  3891.17188
 10	  1926.11841	 -507.59076	 -3864.50024	  3884.50024
 10	  1926.11841	 -507.59076	 -3864.50024	  3884.50024
 11	  1919.86816	 -541.89691	 -3913.37744	  3933.37744
 8	  1891.28821	 -482.72977	 -3920.04907	  3940.04907
 12	  1970.39282	 -452.13727	 -3920.31812	  3940.31812
 13	  1940.46155	 -489.89731	 -3960.36743	  3980.36743
 14	  1959.60205	 -555.70441	 -3956.625	  3976.625
 14	  1959.60205	 -555.70441	 -3956.625	  3976.625
 15	  1989.53333	 -517.94434	 -3916.57568	  3936.57568
 12	  1970.39282	 -452.13727	 -3920.31812	  3940.31812
 16	  1914.13135	 -428.54266	 -3850.57788	  3870.57788
 17	  1982.53711	 -465.43796	 -3824.97437	  3844.97437
 18	  1975.89246	 -401.6817	 -3846.22583	  3866.22583
 17	  1982.53711	 -465.43796	 -3824.97437	  3844.97437
 16	  1914.13135	 -428.54266	 -3850.57788	  3870.57788
 19	  1920.77588	 -492.2984	 -3829.32593	  3849.32593
 20	  2063.35767	 -406.83289	 -3906.30029	  3926.30029
 21	  2004.95215	 -496.86551	 -3889.40186	  3909.40186
 22	  2004.81702	 -414.65912	 -3883.3811	  3903.3811
 21	  2004.95215	 -496.86551	 -3889.40186	  3909.40186
 20	  2063.35767	 -406.83289	 -3906.30029	  3926.30029
 23	  2063.49658	 -489.03796	 -3912.3103	  3932.3103
 24	  1983.20422	 -402.07083	 -3851.18481	  3871.18481
 25	  1997.49829	 -369.50772	 -3809.77515	  3829.77515
 26	  1977.19897	 -464.20624	 -3838.84521	  3858.84521
 26	  1977.19897	 -464.20624	 -3838.84521	  3858.84521
 25	  1997.49829	 -369.50772	 -3809.77515	  3829.77515
 27	  1991.4884	 -431.64191	 -3797.42871	  3817.42871
 28	  1932.64807	 -435.60718	 -3872.45532	  3892.45532
 29	  1876.96277	 -439.55643	 -3845.29785	  3865.29785
 30	  1892.09448	 -501.74042	 -3825.45508	  3845.45508
 30	  1892.09448	 -501.74042	 -3825.45508	  3845.45508
 31	  1947.7843	 -497.79285	 -3852.61938	  3872.61938
 28	  1932.64807	 -435.60718	 -3872.45532	  3892.45532
 32	  2009.50171	 -445.52994	 -3933.51514	  3953.51514
 33	  1987.16724	 -466.94363	 -3953.02905	  3973.02905
 34	  1985.89099	 -491.41122	 -3946.01636	  3966.01636
 34	  1985.89099	 -491.41122	 -3946.01636	  3966.01636
 35	  2008.22546	 -469.99805	 -3926.50244	  3946.50244
 32	  2009.50171	 -445.52994	 -3933.51514	  3953.51514
 36	  2031.83618	 -424.11627	 -3914.00122	  3934.00122
 32	  2009.50171	 -445.52994	 -3933.51514	  3953.51514
 35	  2008.22546	 -469.99805	 -3926.50244	  3946.50244
 35	  2008.22546	 -469.99805	 -3926.50244	  3946.50244
 34	  1985.89099	 -491.41122	 -3946.01636	  3966.01636
 37	  1984.60669	 -515.87994	 -3939.00757	  3959.00757
 35	  2008.22546	 -469.99805	 -3926.50244	  3946.50244
 38	  2030.55994	 -448.58435	 -3906.98853	  3926.98853
 36	  2031.83618	 -424.11627	 -3914.00122	  3934.00122
 37	  1984.60669	 -515.87994	 -3939.00757	  3959.00757
 39	  2006.94116	 -494.46631	 -3919.49365	  3939.49365
 35	  2008.22546	 -469.99805	 -3926.50244	  3946.50244
 38	  2030.55994	 -448.58435	 -3906.98853	  3926.98853
 35	  2008.22546	 -469.99805	 -3926.50244	  3946.50244
 39	  2006.94116	 -494.46631	 -3919.49365	  3939.49365
 39	  2006.94116	 -494.46631	 -3919.49365	  3939.49365
 37	  1984.60669	 -515.87994	 -3939.00757	  3959.00757
 40	  1983.33044	 -540.3476	 -3931.99487	  3951.99487
 39	  2006.94116	 -494.46631	 -3919.49365	  3939.49365
 41	  2029.28381	 -473.05246	 -3899.97607	  3919.97607
 38	  2030.55994	 -448.58435	 -3906.98853	  3926.98853
 40	  1983.33044	 -540.3476	 -3931.99487	  3951.99487
 42	  2005.66492	 -518.93439	 -3912.48096	  3932.48096
 39	  2006.94116	 -494.46631	 -3919.49365	  3939.49365
 41	  2029.28381	 -473.05246	 -3899.97607	  3919.97607
 39	  2006.94116	 -494.46631	 -3919.49365	  3939.49365
 42	  2005.66492	 -518.93439	 -3912.48096	  3932.48096
 42	  2005.66492	 -518.93439	 -3912.48096	  3932.48096
 43	  2028.00391	 -497.52188	 -3892.97388	  3912.97388
 41	  2029.28381	 -473.05246	 -3899.97607	  3919.97607
 44	  1832.31567	 -503.15729	 -3916.2002	  3936.2002
 45	  1892.31897	 -497.04495	 -3905.70459	  3925.70459
 46	  1887.5592	 -473.38232	 -3903.49365	  3923.49365
 45	  1892.31897	 -497.04495	 -3905.70459	  3925.70459
 44	  1832.31567	 -503.15729	 -3916.2002	  3936.2002
 47	  1869.45056	 -535.59399	 -3914.26758	  3934.26758
 47	  1869.45056	 -535.59399	 -3914.26758	  3934.26758
 48	  1901.83838	 -544.36914	 -3910.12671	  3930.12671
 45	  1892.31897	 -497.04495	 -3905.70459	  3925.70459
 47	  1869.45056	 -535.59399	 -3914.26758	  3934.26758
 44	  1832.31567	 -503.15729	 -3916.2002	  3936.2002
