 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1479.57336	 -13388.70508	 -13591.42969	  13611.42969
 1	  1480.89941	 -13396.46094	 -13591.08105	  13611.08105
 2	  1483.12024	 -13390.36914	 -13587.10352	  13607.10352
 3	  1485.16846	 -13425.74707	 -13584.00098	  13604.00098
 4	  1490.57874	 -13425.11719	 -13587.04395	  13607.04395
 5	  1485.04736	 -13421.4375	 -13584.92578	  13604.92578
 6	  1485.16846	 -13425.74707	 -13584.00098	  13604.00098
 7	  1485.04736	 -13421.4375	 -13584.92578	  13604.92578
 8	  1490.57874	 -13425.11719	 -13587.04395	  13607.04395
 9	  1484.974	 -13422.13281	 -13585.875	  13605.875
 10	  1488.24304	 -13428.41797	 -13588.92871	  13608.92871
 11	  1484.7583	 -13424.87109	 -13583.70898	  13603.70898
 12	  1440.67871	 -13529.41016	 -13561.2041	  13581.2041
 13	  1439.57129	 -13525.82031	 -13565.00977	  13585.00977
 14	  1439.79749	 -13537.04102	 -13562.00098	  13582.00098
 15	  1440.91589	 -13530.36328	 -13559.07715	  13579.07715
 16	  1438.70679	 -13523.74316	 -13559.7373	  13579.7373
 17	  1438.39648	 -13532.91699	 -13558.15625	  13578.15625
 18	  1442.74854	 -13529.72656	 -13554.28711	  13574.28711
 19	  1439.4541	 -13529.75098	 -13555.64746	  13575.64746
 20	  1445.05957	 -13536.86914	 -13557.48535	  13577.48535
 21	  1472.07727	 -13560.99902	 -13594.92676	  13614.92676
 22	  1470.48669	 -13540.51367	 -13594.20117	  13614.20117
 23	  1470.54761	 -13533.37305	 -13597.57031	  13617.57031
 24	  1484.00952	 -13440.43164	 -13580.0127	  13600.0127
 25	  1489.96191	 -13443.46875	 -13583.33594	  13603.33594
 26	  1484.33179	 -13436.22266	 -13581.67188	  13601.67188
 27	  1484.33179	 -13436.22266	 -13581.67188	  13601.67188
 28	  1489.96191	 -13443.46875	 -13583.33594	  13603.33594
 29	  1484.00952	 -13440.43164	 -13580.0127	  13600.0127
 30	  1455.29834	 -13397.36816	 -13630.64063	  13650.64063
 31	  1454.84595	 -13397.25586	 -13626.10449	  13646.10449
 32	  1454.44141	 -13398.74707	 -13627.75977	  13647.75977
 33	  1438.70679	 -13523.74316	 -13559.7373	  13579.7373
 34	  1440.67871	 -13529.41016	 -13561.2041	  13581.2041
 35	  1439.79749	 -13537.04102	 -13562.00098	  13582.00098
 36	  1455.29834	 -13397.36816	 -13630.64063	  13650.64063
 37	  1454.44141	 -13398.74707	 -13627.75977	  13647.75977
 38	  1454.84595	 -13397.25586	 -13626.10449	  13646.10449
 39	  1470.45544	 -13362.3916	 -13652.85742	  13672.85742
 40	  1479.74109	 -13380.39746	 -13650.38086	  13670.38086
 41	  1482.04907	 -13369.86719	 -13647.46875	  13667.46875
 42	  1476.10986	 -13402.87012	 -13655.12305	  13675.12305
 43	  1475.63525	 -13397.55664	 -13654.77246	  13674.77246
 44	  1469.53394	 -13399.79785	 -13658.33496	  13678.33496
 45	  1445.43323	 -13538.0957	 -13560.98145	  13580.98145
 46	  1441.52393	 -13537.30566	 -13558.74121	  13578.74121
 47	  1440.67871	 -13529.41016	 -13561.2041	  13581.2041
 48	  1445.43323	 -13538.0957	 -13560.98145	  13580.98145
 49	  1440.67871	 -13529.41016	 -13561.2041	  13581.2041
 50	  1438.15967	 -13533.98047	 -13560.39648	  13580.39648
 51	  1445.41809	 -13538.02734	 -13559.13672	  13579.13672
 52	  1440.91589	 -13530.36328	 -13559.07715	  13579.07715
 53	  1438.39648	 -13532.91699	 -13558.15625	  13578.15625
 54	  1454.74097	 -13524.75879	 -13584.40234	  13604.40234
 55	  1455.30957	 -13529.19629	 -13583.31445	  13603.31445
 56	  1456.32971	 -13529.63477	 -13586.87891	  13606.87891
 57	  1456.54163	 -13522.88867	 -13584.67773	  13604.67773
 58	  1450.84924	 -13521.89941	 -13586.2002	  13606.2002
 59	  1450.57068	 -13526.75488	 -13585.27637	  13605.27637
 60	  1471.6123	 -13456.41797	 -13578.96387	  13598.96387
 61	  1470.0835	 -13456.68164	 -13578.02441	  13598.02441
 62	  1473.75195	 -13454.55273	 -13574.07617	  13594.07617
 63	  1473.75195	 -13454.55273	 -13574.07617	  13594.07617
 61	  1470.0835	 -13456.68164	 -13578.02441	  13598.02441
 64	  1473.224	 -13444.25977	 -13580.66895	  13600.66895
 64	  1473.224	 -13444.25977	 -13580.66895	  13600.66895
 65	  1470.0835	 -13456.68164	 -13578.02441	  13598.02441
 66	  1471.6123	 -13456.41797	 -13578.96387	  13598.96387
 64	  1473.224	 -13444.25977	 -13580.66895	  13600.66895
 67	  1476.75793	 -13434.22363	 -13581.61621	  13601.61621
 63	  1473.75195	 -13454.55273	 -13574.07617	  13594.07617
 68	  1479.10693	 -13455.47949	 -13573.07422	  13593.07422
 63	  1473.75195	 -13454.55273	 -13574.07617	  13594.07617
 67	  1476.75793	 -13434.22363	 -13581.61621	  13601.61621
 67	  1476.75793	 -13434.22363	 -13581.61621	  13601.61621
 69	  1481.86755	 -13437.80762	 -13579.25	  13599.25
 68	  1479.10693	 -13455.47949	 -13573.07422	  13593.07422
 70	  1484.75391	 -13459.16895	 -13575.82324	  13595.82324
 68	  1479.10693	 -13455.47949	 -13573.07422	  13593.07422
 69	  1481.86755	 -13437.80762	 -13579.25	  13599.25
 71	  1483.9856	 -13458.39453	 -13576.66406	  13596.66406
 70	  1484.75391	 -13459.16895	 -13575.82324	  13595.82324
 72	  1484.37231	 -13450.83789	 -13579.58203	  13599.58203
 69	  1481.86755	 -13437.80762	 -13579.25	  13599.25
 72	  1484.37231	 -13450.83789	 -13579.58203	  13599.58203
 70	  1484.75391	 -13459.16895	 -13575.82324	  13595.82324
 69	  1481.86755	 -13437.80762	 -13579.25	  13599.25
 73	  1486.27747	 -13444.80664	 -13582.44238	  13602.44238
 72	  1484.37231	 -13450.83789	 -13579.58203	  13599.58203
 74	  1484.09851	 -13439.71191	 -13579.62402	  13599.62402
 73	  1486.27747	 -13444.80664	 -13582.44238	  13602.44238
 69	  1481.86755	 -13437.80762	 -13579.25	  13599.25
 73	  1486.27747	 -13444.80664	 -13582.44238	  13602.44238
 74	  1484.09851	 -13439.71191	 -13579.62402	  13599.62402
 75	  1487.56262	 -13440.51855	 -13586.86914	  13606.86914
 76	  1481.86755	 -13437.80762	 -13579.25	  13599.25
 75	  1487.56262	 -13440.51855	 -13586.86914	  13606.86914
 74	  1484.09851	 -13439.71191	 -13579.62402	  13599.62402
 75	  1487.56262	 -13440.51855	 -13586.86914	  13606.86914
 76	  1481.86755	 -13437.80762	 -13579.25	  13599.25
 77	  1482.64697	 -13424.53809	 -13583.41797	  13603.41797
 78	  1484.7583	 -13424.87109	 -13583.70898	  13603.70898
 75	  1487.56262	 -13440.51855	 -13586.86914	  13606.86914
 77	  1482.64697	 -13424.53809	 -13583.41797	  13603.41797
 77	  1482.64697	 -13424.53809	 -13583.41797	  13603.41797
 76	  1481.86755	 -13437.80762	 -13579.25	  13599.25
 79	  1476.75793	 -13434.22363	 -13581.61621	  13601.61621
 79	  1476.75793	 -13434.22363	 -13581.61621	  13601.61621
 80	  1479.41064	 -13404.58594	 -13592.96484	  13612.96484
 81	  1479.57336	 -13388.70508	 -13591.42969	  13611.42969
 80	  1479.41064	 -13404.58594	 -13592.96484	  13612.96484
 82	  1481.26636	 -13379.23242	 -13600.99316	  13620.99316
 83	  1479.57336	 -13388.70508	 -13591.42969	  13611.42969
 82	  1481.26636	 -13379.23242	 -13600.99316	  13620.99316
 84	  1479.21216	 -13371.86719	 -13599.9043	  13619.9043
 85	  1479.27478	 -13373.33887	 -13595.61133	  13615.61133
 82	  1481.26636	 -13379.23242	 -13600.99316	  13620.99316
