 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4573	  8204.50684	 -3627.87158	 -10295.64648	  10315.64648
 4574	  8201.66406	 -3627.26099	 -10296.35547	  10316.35547
 4575	  8203.39063	 -3627.67383	 -10295.09082	  10315.09082
 4576	  8202.0166	 -3625.6936	 -10295.38477	  10315.38477
 4575	  8203.39063	 -3627.67383	 -10295.09082	  10315.09082
 4574	  8201.66406	 -3627.26099	 -10296.35547	  10316.35547
 4577	  8203.13672	 -3625.98193	 -10294.74902	  10314.74902
 4575	  8203.39063	 -3627.67383	 -10295.09082	  10315.09082
 4576	  8202.0166	 -3625.6936	 -10295.38477	  10315.38477
 4576	  8202.0166	 -3625.6936	 -10295.38477	  10315.38477
 4574	  8201.66406	 -3627.26099	 -10296.35547	  10316.35547
 4578	  8202.19336	 -3626.89038	 -10295.60059	  10315.60059
 4577	  8203.13672	 -3625.98193	 -10294.74902	  10314.74902
 4576	  8202.0166	 -3625.6936	 -10295.38477	  10315.38477
 4579	  8201.98145	 -3624.02319	 -10295.49219	  10315.49219
 4580	  8203.66895	 -3624.06763	 -10294.7373	  10314.7373
 4577	  8203.13672	 -3625.98193	 -10294.74902	  10314.74902
 4579	  8201.98145	 -3624.02319	 -10295.49219	  10315.49219
 4581	  8204.64551	 -3623.35547	 -10294.85938	  10314.85938
 4580	  8203.66895	 -3624.06763	 -10294.7373	  10314.7373
 4579	  8201.98145	 -3624.02319	 -10295.49219	  10315.49219
 4581	  8204.64551	 -3623.35547	 -10294.85938	  10314.85938
 4579	  8201.98145	 -3624.02319	 -10295.49219	  10315.49219
 4582	  8201.74121	 -3623.17285	 -10296.02832	  10316.02832
 4579	  8201.98145	 -3624.02319	 -10295.49219	  10315.49219
 4576	  8202.0166	 -3625.6936	 -10295.38477	  10315.38477
 4583	  8202.16602	 -3623.92432	 -10295.38086	  10315.38086
 4582	  8201.74121	 -3623.17285	 -10296.02832	  10316.02832
 4579	  8201.98145	 -3624.02319	 -10295.49219	  10315.49219
 4583	  8202.16602	 -3623.92432	 -10295.38086	  10315.38086
 4578	  8202.19336	 -3626.89038	 -10295.60059	  10315.60059
 4583	  8202.16602	 -3623.92432	 -10295.38086	  10315.38086
 4576	  8202.0166	 -3625.6936	 -10295.38477	  10315.38477
 4583	  8202.16602	 -3623.92432	 -10295.38086	  10315.38086
 4584	  8200.49414	 -3624.39209	 -10294.19629	  10314.19629
 4582	  8201.74121	 -3623.17285	 -10296.02832	  10316.02832
 4578	  8202.19336	 -3626.89038	 -10295.60059	  10315.60059
 4574	  8201.66406	 -3627.26099	 -10296.35547	  10316.35547
 4585	  8201.49121	 -3627.13135	 -10294.68555	  10314.68555
 4583	  8202.16602	 -3623.92432	 -10295.38086	  10315.38086
 4578	  8202.19336	 -3626.89038	 -10295.60059	  10315.60059
 4585	  8201.49121	 -3627.13135	 -10294.68555	  10314.68555
 4585	  8201.49121	 -3627.13135	 -10294.68555	  10314.68555
 4574	  8201.66406	 -3627.26099	 -10296.35547	  10316.35547
 4586	  8200.52441	 -3627.43311	 -10294.5293	  10314.5293
 4586	  8200.52441	 -3627.43311	 -10294.5293	  10314.5293
 4587	  8200.22949	 -3627.14648	 -10294.12207	  10314.12207
 4585	  8201.49121	 -3627.13135	 -10294.68555	  10314.68555
 4584	  8200.49414	 -3624.39209	 -10294.19629	  10314.19629
 4583	  8202.16602	 -3623.92432	 -10295.38086	  10315.38086
 4588	  8200.91699	 -3624.81348	 -10294.01758	  10314.01758
 4588	  8200.91699	 -3624.81348	 -10294.01758	  10314.01758
 4583	  8202.16602	 -3623.92432	 -10295.38086	  10315.38086
 4585	  8201.49121	 -3627.13135	 -10294.68555	  10314.68555
