 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  8496.50195	 -5470.58691	 -11695.60547	  11715.60547
 1	  8494.79297	 -5467.21338	 -11696.23535	  11716.23535
 2	  8494.83398	 -5467.00977	 -11698.03516	  11718.03516
 3	  8504.74902	 -5473.17139	 -11691.85254	  11711.85254
 4	  8507.79004	 -5463.70361	 -11690.37402	  11710.37402
 5	  8507.07715	 -5466.25537	 -11689.66895	  11709.66895
 6	  8507.79004	 -5463.70361	 -11690.37402	  11710.37402
 7	  8504.74902	 -5473.17139	 -11691.85254	  11711.85254
 8	  8508.95508	 -5466.43018	 -11691.67871	  11711.67871
 9	  8508.95508	 -5466.43018	 -11691.67871	  11711.67871
 10	  8509.49902	 -5463.19873	 -11691.31641	  11711.31641
 11	  8507.79004	 -5463.70361	 -11690.37402	  11710.37402
 12	  8494.83398	 -5467.00977	 -11698.03516	  11718.03516
 13	  8500.12891	 -5464.74268	 -11701.86035	  11721.86035
 14	  8496.50195	 -5470.58691	 -11695.60547	  11715.60547
 15	  8504.74902	 -5473.17139	 -11691.85254	  11711.85254
 16	  8499.55469	 -5474.10498	 -11688.88867	  11708.88867
 17	  8495.47266	 -5474.45996	 -11694.27051	  11714.27051
 18	  8507.46875	 -5464.26465	 -11702.18945	  11722.18945
 19	  8512.31543	 -5465.38818	 -11695.6084	  11715.6084
 20	  8503.26563	 -5471.23145	 -11696.16113	  11716.16113
 21	  8511.12598	 -5467.04492	 -11692.51367	  11712.51367
 22	  8508.95508	 -5466.43018	 -11691.67871	  11711.67871
 23	  8504.74902	 -5473.17139	 -11691.85254	  11711.85254
 24	  8504.62207	 -5464.28369	 -11703.23047	  11723.23047
 25	  8507.46875	 -5464.26465	 -11702.18945	  11722.18945
 26	  8503.26563	 -5471.23145	 -11696.16113	  11716.16113
 27	  8501.91504	 -5466.88428	 -11702.58887	  11722.58887
 28	  8504.62207	 -5464.28369	 -11703.23047	  11723.23047
 29	  8503.26563	 -5471.23145	 -11696.16113	  11716.16113
 30	  8500.12891	 -5464.74268	 -11701.86035	  11721.86035
 31	  8501.91504	 -5466.88428	 -11702.58887	  11722.58887
 32	  8503.26563	 -5471.23145	 -11696.16113	  11716.16113
 33	  8496.50195	 -5470.58691	 -11695.60547	  11715.60547
 34	  8500.12891	 -5464.74268	 -11701.86035	  11721.86035
 35	  8503.26563	 -5471.23145	 -11696.16113	  11716.16113
