 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  5598.10986	 -2429.24072	 -4977.03906	  4997.03906
 1	  5590.34814	 -2414.52368	 -4980.93555	  5000.93555
 2	  5606.77002	 -2424.94775	 -4987.67578	  5007.67578
 2	  5606.77002	 -2424.94775	 -4987.67578	  5007.67578
 1	  5590.34814	 -2414.52368	 -4980.93555	  5000.93555
 3	  5600.18896	 -2421.71167	 -4997.79639	  5017.79639
 1	  5590.34814	 -2414.52368	 -4980.93555	  5000.93555
 4	  5582.58936	 -2417.28857	 -4993.35889	  5013.35889
 3	  5600.18896	 -2421.71167	 -4997.79639	  5017.79639
 5	  5618.91846	 -2426.88623	 -4993.2373	  5013.2373
 6	  5617.31885	 -2431.08105	 -5019.43262	  5039.43262
 7	  5627.09619	 -2432.21484	 -5001.35449	  5021.35449
 8	  5604.2168	 -2424.86206	 -5014.47949	  5034.47949
 6	  5617.31885	 -2431.08105	 -5019.43262	  5039.43262
 5	  5618.91846	 -2426.88623	 -4993.2373	  5013.2373
 5	  5618.91846	 -2426.88623	 -4993.2373	  5013.2373
 9	  5598.2251	 -2429.93921	 -5007.21875	  5027.21875
 8	  5604.2168	 -2424.86206	 -5014.47949	  5034.47949
 10	  5608.14746	 -2437.37012	 -4990.69238	  5010.69238
 9	  5598.2251	 -2429.93921	 -5007.21875	  5027.21875
 5	  5618.91846	 -2426.88623	 -4993.2373	  5013.2373
 11	  5603.64941	 -2419.21509	 -4978.31689	  4998.31689
 12	  5608.03906	 -2430.28345	 -4990.28223	  5010.28223
 13	  5626.57471	 -2429.96875	 -4992.27441	  5012.27441
 11	  5603.64941	 -2419.21509	 -4978.31689	  4998.31689
 13	  5626.57471	 -2429.96875	 -4992.27441	  5012.27441
 14	  5639.78418	 -2434.56909	 -4986.81006	  5006.81006
 11	  5603.64941	 -2419.21509	 -4978.31689	  4998.31689
 14	  5639.78418	 -2434.56909	 -4986.81006	  5006.81006
 15	  5630.36279	 -2432.68213	 -4973.41748	  4993.41748
 15	  5630.36279	 -2432.68213	 -4973.41748	  4993.41748
 16	  5609.99463	 -2428.05347	 -4970.94531	  4990.94531
 11	  5603.64941	 -2419.21509	 -4978.31689	  4998.31689
 17	  5591.02881	 -2454.71509	 -4988.82568	  5008.82568
 18	  5606.77002	 -2424.94775	 -4987.67578	  5007.67578
 19	  5600.18896	 -2421.71167	 -4997.79639	  5017.79639
 17	  5591.02881	 -2454.71509	 -4988.82568	  5008.82568
 19	  5600.18896	 -2421.71167	 -4997.79639	  5017.79639
 20	  5582.58936	 -2417.28857	 -4993.35889	  5013.35889
 18	  5606.77002	 -2424.94775	 -4987.67578	  5007.67578
 17	  5591.02881	 -2454.71509	 -4988.82568	  5008.82568
 21	  5598.10986	 -2429.24072	 -4977.03906	  4997.03906
 22	  5590.34814	 -2414.52368	 -4980.93555	  5000.93555
 17	  5591.02881	 -2454.71509	 -4988.82568	  5008.82568
 20	  5582.58936	 -2417.28857	 -4993.35889	  5013.35889
 21	  5598.10986	 -2429.24072	 -4977.03906	  4997.03906
 17	  5591.02881	 -2454.71509	 -4988.82568	  5008.82568
 22	  5590.34814	 -2414.52368	 -4980.93555	  5000.93555
 23	  5608.14746	 -2437.37012	 -4990.69238	  5010.69238
 24	  5618.91846	 -2426.88623	 -4993.2373	  5013.2373
 25	  5617.95068	 -2452.67114	 -5007.32959	  5027.32959
 26	  5598.2251	 -2429.93921	 -5007.21875	  5027.21875
 23	  5608.14746	 -2437.37012	 -4990.69238	  5010.69238
 25	  5617.95068	 -2452.67114	 -5007.32959	  5027.32959
 25	  5617.95068	 -2452.67114	 -5007.32959	  5027.32959
 24	  5618.91846	 -2426.88623	 -4993.2373	  5013.2373
 27	  5627.09619	 -2432.21484	 -5001.35449	  5021.35449
 26	  5598.2251	 -2429.93921	 -5007.21875	  5027.21875
 25	  5617.95068	 -2452.67114	 -5007.32959	  5027.32959
 28	  5604.2168	 -2424.86206	 -5014.47949	  5034.47949
 29	  5617.31885	 -2431.08105	 -5019.43262	  5039.43262
 25	  5617.95068	 -2452.67114	 -5007.32959	  5027.32959
 27	  5627.09619	 -2432.21484	 -5001.35449	  5021.35449
 25	  5617.95068	 -2452.67114	 -5007.32959	  5027.32959
 29	  5617.31885	 -2431.08105	 -5019.43262	  5039.43262
 28	  5604.2168	 -2424.86206	 -5014.47949	  5034.47949
 30	  5626.66943	 -2463.6228	 -4979.89209	  4999.89209
 31	  5608.03906	 -2430.28345	 -4990.28223	  5010.28223
 32	  5603.64941	 -2419.21509	 -4978.31689	  4998.31689
 30	  5626.66943	 -2463.6228	 -4979.89209	  4999.89209
 32	  5603.64941	 -2419.21509	 -4978.31689	  4998.31689
 33	  5609.99463	 -2428.05347	 -4970.94531	  4990.94531
 34	  5626.57471	 -2429.96875	 -4992.27441	  5012.27441
 31	  5608.03906	 -2430.28345	 -4990.28223	  5010.28223
 30	  5626.66943	 -2463.6228	 -4979.89209	  4999.89209
 30	  5626.66943	 -2463.6228	 -4979.89209	  4999.89209
 33	  5609.99463	 -2428.05347	 -4970.94531	  4990.94531
 35	  5630.36279	 -2432.68213	 -4973.41748	  4993.41748
 30	  5626.66943	 -2463.6228	 -4979.89209	  4999.89209
 36	  5639.78418	 -2434.56909	 -4986.81006	  5006.81006
 34	  5626.57471	 -2429.96875	 -4992.27441	  5012.27441
