 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1901.52185	  63.23534	 -3133.58887	  3153.58887
 1	  1910.95691	 -43.19268	 -3176.56665	  3196.56665
 2	  1931.38013	  32.93299	 -3178.46021	  3198.46021
 1	  1910.95691	 -43.19268	 -3176.56665	  3196.56665
 0	  1901.52185	  63.23534	 -3133.58887	  3153.58887
 3	  1881.09863	 -12.89085	 -3131.6958	  3151.6958
 4	  1972.46228	  21.35782	 -3193.07324	  3213.07324
 5	  1919.90491	  24.20311	 -3193.09644	  3213.09644
 6	  1918.74731	 -43.36455	 -3193.44287	  3213.44287
 6	  1918.74731	 -43.36455	 -3193.44287	  3213.44287
 7	  1971.30469	 -46.20978	 -3193.41992	  3213.41992
 4	  1972.46228	  21.35782	 -3193.07324	  3213.07324
 8	  2009.2124	  1.15334	 -3221.56006	  3241.56006
 9	  1953.9978	 -1.91422	 -3231.05859	  3251.05859
 10	  1949.02051	 -55.73317	 -3206.83398	  3226.83398
 10	  1949.02051	 -55.73317	 -3206.83398	  3226.83398
 11	  2004.23511	 -52.6656	 -3197.33521	  3217.33521
 8	  2009.2124	  1.15334	 -3221.56006	  3241.56006
 12	  1982.79626	  37.95616	 -3166.22681	  3186.22681
 13	  2036.41003	  28.93793	 -3175.77051	  3195.77051
 14	  2037.97095	 -29.85189	 -3157.22461	  3177.22461
 14	  2037.97095	 -29.85189	 -3157.22461	  3177.22461
 15	  1984.36084	 -20.83235	 -3147.67017	  3167.67017
 12	  1982.79626	  37.95616	 -3166.22681	  3186.22681
 16	  1926.02808	  3.27611	 -3225.31787	  3245.31787
 17	  1887.93677	 -39.28338	 -3178.18188	  3198.18188
 18	  1900.45056	  31.45444	 -3183.40747	  3203.40747
 17	  1887.93677	 -39.28338	 -3178.18188	  3198.18188
 16	  1926.02808	  3.27611	 -3225.31787	  3245.31787
 19	  1913.50623	 -67.46233	 -3220.09595	  3240.09595
 20	  1936.17993	  79.45629	 -3105.25757	  3125.25757
 21	  1950.04932	 -19.33236	 -3144.39307	  3164.39307
 22	  1931.05029	  49.44429	 -3152.65186	  3172.65186
 21	  1950.04932	 -19.33236	 -3144.39307	  3164.39307
 20	  1936.17993	  79.45629	 -3105.25757	  3125.25757
 23	  1955.17896	  10.67965	 -3096.99854	  3116.99854
 24	  1903.37073	  35.46103	 -3176.88745	  3196.88745
 25	  1853.55457	  37.04056	 -3178.65894	  3198.65894
 26	  1902.82605	 -29.10089	 -3178.99927	  3198.99927
 26	  1902.82605	 -29.10089	 -3178.99927	  3198.99927
 25	  1853.55457	  37.04056	 -3178.65894	  3198.65894
 27	  1853.01807	 -27.52069	 -3180.7666	  3200.7666
 28	  1943.54443	  14.55899	 -3206.17383	  3226.17383
 29	  1932.83704	 -14.64532	 -3252.77954	  3272.77954
 30	  1919.11646	 -81.9855	 -3241.15527	  3261.15527
 30	  1919.11646	 -81.9855	 -3241.15527	  3261.15527
 31	  1929.82397	 -52.78119	 -3194.54932	  3214.54932
 28	  1943.54443	  14.55899	 -3206.17383	  3226.17383
 32	  1983.93164	  57.74969	 -3135.15527	  3155.15527
 33	  2012.66943	  49.75221	 -3145.2207	  3165.2207
 34	  2010.04065	  22.94897	 -3145.75635	  3165.75635
 34	  2010.04065	  22.94897	 -3145.75635	  3165.75635
 35	  1981.30286	  30.94645	 -3135.69092	  3155.69092
 32	  1983.93164	  57.74969	 -3135.15527	  3155.15527
 36	  1955.19397	  65.74666	 -3125.08984	  3145.08984
 32	  1983.93164	  57.74969	 -3135.15527	  3155.15527
 35	  1981.30286	  30.94645	 -3135.69092	  3155.69092
 35	  1981.30286	  30.94645	 -3135.69092	  3155.69092
 34	  2010.04065	  22.94897	 -3145.75635	  3165.75635
 37	  2007.41553	 -3.85244	 -3146.28125	  3166.28125
 35	  1981.30286	  30.94645	 -3135.69092	  3155.69092
 38	  1952.56067	  38.94458	 -3125.61865	  3145.61865
 36	  1955.19397	  65.74666	 -3125.08984	  3145.08984
 37	  2007.41553	 -3.85244	 -3146.28125	  3166.28125
 39	  1978.67773	  4.14504	 -3136.21606	  3156.21606
 35	  1981.30286	  30.94645	 -3135.69092	  3155.69092
 38	  1952.56067	  38.94458	 -3125.61865	  3145.61865
 35	  1981.30286	  30.94645	 -3135.69092	  3155.69092
 39	  1978.67773	  4.14504	 -3136.21606	  3156.21606
 39	  1978.67773	  4.14504	 -3136.21606	  3156.21606
 37	  2007.41553	 -3.85244	 -3146.28125	  3166.28125
 40	  2004.7948	 -30.65506	 -3146.81348	  3166.81348
 39	  1978.67773	  4.14504	 -3136.21606	  3156.21606
 41	  1949.93994	  12.14201	 -3126.15088	  3146.15088
 38	  1952.56067	  38.94458	 -3125.61865	  3145.61865
 40	  2004.7948	 -30.65506	 -3146.81348	  3166.81348
 42	  1976.05713	 -22.65759	 -3136.74805	  3156.74805
 39	  1978.67773	  4.14504	 -3136.21606	  3156.21606
 41	  1949.93994	  12.14201	 -3126.15088	  3146.15088
 39	  1978.67773	  4.14504	 -3136.21606	  3156.21606
 42	  1976.05713	 -22.65759	 -3136.74805	  3156.74805
 42	  1976.05713	 -22.65759	 -3136.74805	  3156.74805
 43	  1947.31482	 -14.6594	 -3126.67578	  3146.67578
 41	  1949.93994	  12.14201	 -3126.15088	  3146.15088
 44	  2024.93518	 -26.72844	 -3263.84326	  3283.84326
 45	  1997.12305	 -21.49986	 -3222.92676	  3242.92676
 46	  1992.47339	 -2.60289	 -3228.86035	  3248.86035
 45	  1997.12305	 -21.49986	 -3222.92676	  3242.92676
 44	  2024.93518	 -26.72844	 -3263.84326	  3283.84326
 47	  2017.98682	 -52.45919	 -3234.4834	  3254.4834
 47	  2017.98682	 -52.45919	 -3234.4834	  3254.4834
 48	  2006.40515	 -59.29214	 -3211.04956	  3231.04956
 45	  1997.12305	 -21.49986	 -3222.92676	  3242.92676
 47	  2017.98682	 -52.45919	 -3234.4834	  3254.4834
 44	  2024.93518	 -26.72844	 -3263.84326	  3283.84326
 49	  2038.85876	 -83.41785	 -3246.03638	  3266.03638
 49	  2038.85876	 -83.41785	 -3246.03638	  3266.03638
 48	  2006.40515	 -59.29214	 -3211.04956	  3231.04956
 47	  2017.98682	 -52.45919	 -3234.4834	  3254.4834
 50	  1945.92981	 -65.82876	 -3223.66382	  3243.66382
 51	  1998.62439	 -56.71205	 -3240.94214	  3260.94214
 52	  1999.55115	 -75.10339	 -3233.61499	  3253.61499
 51	  1998.62439	 -56.71205	 -3240.94214	  3260.94214
 50	  1945.92981	 -65.82876	 -3223.66382	  3243.66382
 53	  1970.88733	 -33.68538	 -3243.302	  3263.302
 53	  1970.88733	 -33.68538	 -3243.302	  3263.302
 54	  1996.77161	 -19.93282	 -3255.61353	  3275.61353
 51	  1998.62439	 -56.71205	 -3240.94214	  3260.94214
 53	  1970.88733	 -33.68538	 -3243.302	  3263.302
 50	  1945.92981	 -65.82876	 -3223.66382	  3243.66382
 55	  1943.15027	 -10.65877	 -3245.66211	  3265.66211
 55	  1943.15027	 -10.65877	 -3245.66211	  3265.66211
 54	  1996.77161	 -19.93282	 -3255.61353	  3275.61353
 53	  1970.88733	 -33.68538	 -3243.302	  3263.302
 56	  1978.55762	  40.50177	 -3162.60034	  3182.60034
 57	  1969.13232	  28.97255	 -3181.44043	  3201.44043
 58	  1966.08569	  9.7696	 -3177.75439	  3197.75439
 58	  1966.08569	  9.7696	 -3177.75439	  3197.75439
 59	  1975.51917	  21.29892	 -3158.9104	  3178.9104
 56	  1978.55762	  40.50177	 -3162.60034	  3182.60034
 60	  1987.99109	  52.03103	 -3143.75635	  3163.75635
 56	  1978.55762	  40.50177	 -3162.60034	  3182.60034
 59	  1975.51917	  21.29892	 -3158.9104	  3178.9104
 59	  1975.51917	  21.29892	 -3158.9104	  3178.9104
 58	  1966.08569	  9.7696	 -3177.75439	  3197.75439
 61	  1963.04272	 -9.43196	 -3174.05786	  3194.05786
 59	  1975.51917	  21.29892	 -3158.9104	  3178.9104
 62	  1984.94446	  32.82763	 -3140.07031	  3160.07031
 60	  1987.99109	  52.03103	 -3143.75635	  3163.75635
 61	  1963.04272	 -9.43196	 -3174.05786	  3194.05786
 63	  1972.46802	  2.09668	 -3155.21753	  3175.21753
 59	  1975.51917	  21.29892	 -3158.9104	  3178.9104
 62	  1984.94446	  32.82763	 -3140.07031	  3160.07031
 59	  1975.51917	  21.29892	 -3158.9104	  3178.9104
 63	  1972.46802	  2.09668	 -3155.21753	  3175.21753
 63	  1972.46802	  2.09668	 -3155.21753	  3175.21753
 61	  1963.04272	 -9.43196	 -3174.05786	  3194.05786
 64	  1959.9917	 -28.63426	 -3170.36499	  3190.36499
 63	  1972.46802	  2.09668	 -3155.21753	  3175.21753
 65	  1981.89331	  13.62585	 -3136.37744	  3156.37744
 62	  1984.94446	  32.82763	 -3140.07031	  3160.07031
 64	  1959.9917	 -28.63426	 -3170.36499	  3190.36499
 66	  1969.41687	 -17.1051	 -3151.52466	  3171.52466
 63	  1972.46802	  2.09668	 -3155.21753	  3175.21753
 65	  1981.89331	  13.62585	 -3136.37744	  3156.37744
 63	  1972.46802	  2.09668	 -3155.21753	  3175.21753
 66	  1969.41687	 -17.1051	 -3151.52466	  3171.52466
 66	  1969.41687	 -17.1051	 -3151.52466	  3171.52466
 67	  1978.85034	 -5.57578	 -3132.68066	  3152.68066
 65	  1981.89331	  13.62585	 -3136.37744	  3156.37744
 68	  1882.71594	  10.99112	 -3216.93604	  3236.93604
 69	  1904.64673	  20.78335	 -3199.74854	  3219.74854
 70	  1907.89465	 -4.9678	 -3199.39404	  3219.39404
 70	  1907.89465	 -4.9678	 -3199.39404	  3219.39404
 71	  1885.96387	 -14.76003	 -3216.58179	  3236.58179
 68	  1882.71594	  10.99112	 -3216.93604	  3236.93604
 72	  1860.78516	  1.19889	 -3234.12378	  3254.12378
 68	  1882.71594	  10.99112	 -3216.93604	  3236.93604
 71	  1885.96387	 -14.76003	 -3216.58179	  3236.58179
 71	  1885.96387	 -14.76003	 -3216.58179	  3236.58179
 70	  1907.89465	 -4.9678	 -3199.39404	  3219.39404
 73	  1911.14709	 -30.71965	 -3199.04639	  3219.04639
 71	  1885.96387	 -14.76003	 -3216.58179	  3236.58179
 74	  1864.03308	 -24.55232	 -3233.76929	  3253.76929
 72	  1860.78516	  1.19889	 -3234.12378	  3254.12378
 73	  1911.14709	 -30.71965	 -3199.04639	  3219.04639
 75	  1889.21631	 -40.51188	 -3216.23413	  3236.23413
 71	  1885.96387	 -14.76003	 -3216.58179	  3236.58179
 74	  1864.03308	 -24.55232	 -3233.76929	  3253.76929
 71	  1885.96387	 -14.76003	 -3216.58179	  3236.58179
 75	  1889.21631	 -40.51188	 -3216.23413	  3236.23413
 75	  1889.21631	 -40.51188	 -3216.23413	  3236.23413
 73	  1911.14709	 -30.71965	 -3199.04639	  3219.04639
 76	  1914.39514	 -56.4708	 -3198.69214	  3218.69214
 75	  1889.21631	 -40.51188	 -3216.23413	  3236.23413
 77	  1867.28552	 -50.30412	 -3233.42188	  3253.42188
 74	  1864.03308	 -24.55232	 -3233.76929	  3253.76929
 76	  1914.39514	 -56.4708	 -3198.69214	  3218.69214
 78	  1892.46436	 -66.26303	 -3215.87964	  3235.87964
 75	  1889.21631	 -40.51188	 -3216.23413	  3236.23413
 77	  1867.28552	 -50.30412	 -3233.42188	  3253.42188
 75	  1889.21631	 -40.51188	 -3216.23413	  3236.23413
 78	  1892.46436	 -66.26303	 -3215.87964	  3235.87964
 78	  1892.46436	 -66.26303	 -3215.87964	  3235.87964
 79	  1870.53357	 -76.05533	 -3233.06738	  3253.06738
 77	  1867.28552	 -50.30412	 -3233.42188	  3253.42188
 80	  1944.38879	  37.05476	 -3170.90137	  3190.90137
 81	  1973.75598	  46.96487	 -3152.89575	  3172.89575
 82	  1975.18164	  16.3133	 -3150.77222	  3170.77222
 82	  1975.18164	  16.3133	 -3150.77222	  3170.77222
 83	  1945.81458	  6.40312	 -3168.77832	  3188.77832
 80	  1944.38879	  37.05476	 -3170.90137	  3190.90137
 84	  1915.0343	  27.14403	 -3188.91016	  3208.91016
 80	  1944.38879	  37.05476	 -3170.90137	  3190.90137
 83	  1945.81458	  6.40312	 -3168.77832	  3188.77832
 83	  1945.81458	  6.40312	 -3168.77832	  3188.77832
 82	  1975.18164	  16.3133	 -3150.77222	  3170.77222
 85	  1976.60291	 -14.33712	 -3148.64233	  3168.64233
 83	  1945.81458	  6.40312	 -3168.77832	  3188.77832
 86	  1919.30249	 -64.80781	 -3182.52686	  3202.52686
 84	  1915.0343	  27.14403	 -3188.91016	  3208.91016
 85	  1976.60291	 -14.33712	 -3148.64233	  3168.64233
 86	  1919.30249	 -64.80781	 -3182.52686	  3202.52686
 83	  1945.81458	  6.40312	 -3168.77832	  3188.77832
 86	  1919.30249	 -64.80781	 -3182.52686	  3202.52686
 85	  1976.60291	 -14.33712	 -3148.64233	  3168.64233
 87	  1978.02856	 -44.98818	 -3146.51904	  3166.51904
 88	  1910.83252	 -10.06428	 -3247.48486	  3267.48486
 89	  1887.74622	 -2.48286	 -3237.58911	  3257.58911
 90	  1888.83997	 -21.92301	 -3232.47192	  3252.47192
 90	  1888.83997	 -21.92301	 -3232.47192	  3252.47192
 91	  1911.91809	 -29.50511	 -3242.37134	  3262.37134
 88	  1910.83252	 -10.06428	 -3247.48486	  3267.48486
 92	  1933.91077	 -17.64696	 -3257.38452	  3277.38452
 88	  1910.83252	 -10.06428	 -3247.48486	  3267.48486
 91	  1911.91809	 -29.50511	 -3242.37134	  3262.37134
 91	  1911.91809	 -29.50511	 -3242.37134	  3262.37134
 90	  1888.83997	 -21.92301	 -3232.47192	  3252.47192
 93	  1889.92993	 -41.365	 -3227.36523	  3247.36523
 91	  1911.91809	 -29.50511	 -3242.37134	  3262.37134
 94	  1935.00891	 -37.08827	 -3252.27393	  3272.27393
 92	  1933.91077	 -17.64696	 -3257.38452	  3277.38452
