 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  12051.62012	 -4149.51123	 -12654.25781	12674.25781
 2	  12261.59082	 -4204.65723	 -12972.47656	12992.47656
 3	  12261.59082	 -4567.74121	 -12958.45898	12978.45898
 0	  12051.62012	 -4149.51123	 -12654.25781	12674.25781
 3	  12261.59082	 -4567.74121	 -12958.45898	12978.45898
 1	  12051.62012	 -4512.59521	 -12640.24023	12660.24023
 4	  11699.25391	 -4177.69141	 -12816.87109	12836.87109
 5	  11699.25391	 -4540.77539	 -12802.85352	12822.85352
 7	  11909.22461	 -4595.92139	 -13121.07227	13141.07227
 4	  11699.25391	 -4177.69141	 -12816.87109	12836.87109
 7	  11909.22461	 -4595.92139	 -13121.07227	13141.07227
 6	  11909.22461	 -4232.8374	 -13135.08984	13155.08984
 0	  12051.62012	 -4149.51123	 -12654.25781	12674.25781
 1	  12051.62012	 -4512.59521	 -12640.24023	12660.24023
 5	  11699.25391	 -4540.77539	 -12802.85352	12822.85352
 0	  12051.62012	 -4149.51123	 -12654.25781	12674.25781
 5	  11699.25391	 -4540.77539	 -12802.85352	12822.85352
 4	  11699.25391	 -4177.69141	 -12816.87109	12836.87109
 2	  12261.59082	 -4204.65723	 -12972.47656	12992.47656
 6	  11909.22461	 -4232.8374	 -13135.08984	13155.08984
 7	  11909.22461	 -4595.92139	 -13121.07227	13141.07227
 2	  12261.59082	 -4204.65723	 -12972.47656	12992.47656
 7	  11909.22461	 -4595.92139	 -13121.07227	13141.07227
 3	  12261.59082	 -4567.74121	 -12958.45898	12978.45898
 0	  12051.62012	 -4149.51123	 -12654.25781	12674.25781
 4	  11699.25391	 -4177.69141	 -12816.87109	12836.87109
 6	  11909.22461	 -4232.8374	 -13135.08984	13155.08984
 0	  12051.62012	 -4149.51123	 -12654.25781	12674.25781
 6	  11909.22461	 -4232.8374	 -13135.08984	13155.08984
 2	  12261.59082	 -4204.65723	 -12972.47656	12992.47656
 1	  12051.62012	 -4512.59521	 -12640.24023	12660.24023
 3	  12261.59082	 -4567.74121	 -12958.45898	12978.45898
 7	  11909.22461	 -4595.92139	 -13121.07227	13141.07227
 1	  12051.62012	 -4512.59521	 -12640.24023	12660.24023
 7	  11909.22461	 -4595.92139	 -13121.07227	13141.07227
 5	  11699.25391	 -4540.77539	 -12802.85352	12822.85352
