 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2218.28223	  500.16565	 -1279.03345	  1299.03345
 1	  2212.24512	  513.92352	 -1276.64844	  1296.64844
 2	  2215.19824	  507.86218	 -1288.99988	  1308.99988
 2	  2215.19824	  507.86218	 -1288.99988	  1308.99988
 1	  2212.24512	  513.92352	 -1276.64844	  1296.64844
 3	  2205.13477	  511.67279	 -1291.05579	  1311.05579
 1	  2212.24512	  513.92352	 -1276.64844	  1296.64844
 4	  2199.87695	  512.03674	 -1279.60864	  1299.60864
 3	  2205.13477	  511.67279	 -1291.05579	  1311.05579
 5	  2217.13232	  509.15555	 -1298.21423	  1318.21423
 6	  2198.18115	  509.4534	 -1311.81982	  1331.81982
 7	  2215.3208	  506.85904	 -1306.96216	  1326.96216
 8	  2195.46948	  512.30353	 -1302.27625	  1322.27625
 6	  2198.18115	  509.4534	 -1311.81982	  1331.81982
 5	  2217.13232	  509.15555	 -1298.21423	  1318.21423
 5	  2217.13232	  509.15555	 -1298.21423	  1318.21423
 9	  2197.48267	  504.9241	 -1295.52307	  1315.52307
 8	  2195.46948	  512.30353	 -1302.27625	  1322.27625
 10	  2213.46436	  496.44669	 -1291.83569	  1311.83569
 9	  2197.48267	  504.9241	 -1295.52307	  1315.52307
 5	  2217.13232	  509.15555	 -1298.21423	  1318.21423
 11	  2220.30615	  511.24918	 -1282.11096	  1302.11096
 12	  2213.87427	  503.3176	 -1291.26599	  1311.26599
 13	  2221.38599	  507.33951	 -1301.66516	  1321.66516
 11	  2220.30615	  511.24918	 -1282.11096	  1302.11096
 13	  2221.38599	  507.33951	 -1301.66516	  1321.66516
 14	  2231.37988	  504.22543	 -1305.53247	  1325.53247
 11	  2220.30615	  511.24918	 -1282.11096	  1302.11096
 14	  2231.37988	  504.22543	 -1305.53247	  1325.53247
 15	  2236.15918	  501.96631	 -1293.43042	  1313.43042
 15	  2236.15918	  501.96631	 -1293.43042	  1313.43042
 16	  2228.21411	  502.38611	 -1281.64941	  1301.64941
 11	  2220.30615	  511.24918	 -1282.11096	  1302.11096
 17	  2206.10913	  475.96582	 -1282.92188	  1302.92188
 18	  2215.19824	  507.86218	 -1288.99988	  1308.99988
 19	  2205.13477	  511.67279	 -1291.05579	  1311.05579
 17	  2206.10913	  475.96582	 -1282.92188	  1302.92188
 19	  2205.13477	  511.67279	 -1291.05579	  1311.05579
 20	  2199.87695	  512.03674	 -1279.60864	  1299.60864
 18	  2215.19824	  507.86218	 -1288.99988	  1308.99988
 17	  2206.10913	  475.96582	 -1282.92188	  1302.92188
 21	  2218.28223	  500.16565	 -1279.03345	  1299.03345
 22	  2212.24512	  513.92352	 -1276.64844	  1296.64844
 17	  2206.10913	  475.96582	 -1282.92188	  1302.92188
 20	  2199.87695	  512.03674	 -1279.60864	  1299.60864
 21	  2218.28223	  500.16565	 -1279.03345	  1299.03345
 17	  2206.10913	  475.96582	 -1282.92188	  1302.92188
 22	  2212.24512	  513.92352	 -1276.64844	  1296.64844
 23	  2213.46436	  496.44669	 -1291.83569	  1311.83569
 24	  2217.13232	  509.15555	 -1298.21423	  1318.21423
 25	  2206.29102	  486.1731	 -1306.43726	  1326.43726
 26	  2197.48267	  504.9241	 -1295.52307	  1315.52307
 23	  2213.46436	  496.44669	 -1291.83569	  1311.83569
 25	  2206.29102	  486.1731	 -1306.43726	  1326.43726
 25	  2206.29102	  486.1731	 -1306.43726	  1326.43726
 24	  2217.13232	  509.15555	 -1298.21423	  1318.21423
 27	  2215.3208	  506.85904	 -1306.96216	  1326.96216
 26	  2197.48267	  504.9241	 -1295.52307	  1315.52307
 25	  2206.29102	  486.1731	 -1306.43726	  1326.43726
 28	  2195.46948	  512.30353	 -1302.27625	  1322.27625
 29	  2198.18115	  509.4534	 -1311.81982	  1331.81982
 25	  2206.29102	  486.1731	 -1306.43726	  1326.43726
 27	  2215.3208	  506.85904	 -1306.96216	  1326.96216
 25	  2206.29102	  486.1731	 -1306.43726	  1326.43726
 29	  2198.18115	  509.4534	 -1311.81982	  1331.81982
 28	  2195.46948	  512.30353	 -1302.27625	  1322.27625
 30	  2229.13403	  472.05621	 -1296.35413	  1316.35413
 31	  2213.87427	  503.3176	 -1291.26599	  1311.26599
 32	  2220.30615	  511.24918	 -1282.11096	  1302.11096
 30	  2229.13403	  472.05621	 -1296.35413	  1316.35413
 32	  2220.30615	  511.24918	 -1282.11096	  1302.11096
 33	  2228.21411	  502.38611	 -1281.64941	  1301.64941
 34	  2221.38599	  507.33951	 -1301.66516	  1321.66516
 31	  2213.87427	  503.3176	 -1291.26599	  1311.26599
 30	  2229.13403	  472.05621	 -1296.35413	  1316.35413
 30	  2229.13403	  472.05621	 -1296.35413	  1316.35413
 33	  2228.21411	  502.38611	 -1281.64941	  1301.64941
 35	  2236.15918	  501.96631	 -1293.43042	  1313.43042
 30	  2229.13403	  472.05621	 -1296.35413	  1316.35413
 36	  2231.37988	  504.22543	 -1305.53247	  1325.53247
 34	  2221.38599	  507.33951	 -1301.66516	  1321.66516
 30	  2229.13403	  472.05621	 -1296.35413	  1316.35413
 35	  2236.15918	  501.96631	 -1293.43042	  1313.43042
 36	  2231.37988	  504.22543	 -1305.53247	  1325.53247
