 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  6701.74756	 -15251.77637	 -39978.6875	39998.6875
 2	  6955.78613	 -15318.49707	 -40363.69531	40383.69531
 3	  6955.78613	 -16221.63574	 -40328.82813	40348.82813
 0	  6701.74756	 -15251.77637	 -39978.6875	39998.6875
 3	  6955.78613	 -16221.63574	 -40328.82813	40348.82813
 1	  6701.74756	 -16154.91602	 -39943.82031	39963.82031
 4	  6235.09717	 -15289.09668	 -40194.04297	40214.04297
 5	  6235.09717	 -16192.23633	 -40159.17578	40179.17578
 7	  6489.13574	 -16258.95605	 -40544.18359	40564.18359
 4	  6235.09717	 -15289.09668	 -40194.04297	40214.04297
 7	  6489.13574	 -16258.95605	 -40544.18359	40564.18359
 6	  6489.13574	 -15355.81641	 -40579.05078	40599.05078
 0	  6701.74756	 -15251.77637	 -39978.6875	39998.6875
 1	  6701.74756	 -16154.91602	 -39943.82031	39963.82031
 5	  6235.09717	 -16192.23633	 -40159.17578	40179.17578
 0	  6701.74756	 -15251.77637	 -39978.6875	39998.6875
 5	  6235.09717	 -16192.23633	 -40159.17578	40179.17578
 4	  6235.09717	 -15289.09668	 -40194.04297	40214.04297
 2	  6955.78613	 -15318.49707	 -40363.69531	40383.69531
 6	  6489.13574	 -15355.81641	 -40579.05078	40599.05078
 7	  6489.13574	 -16258.95605	 -40544.18359	40564.18359
 2	  6955.78613	 -15318.49707	 -40363.69531	40383.69531
 7	  6489.13574	 -16258.95605	 -40544.18359	40564.18359
 3	  6955.78613	 -16221.63574	 -40328.82813	40348.82813
 0	  6701.74756	 -15251.77637	 -39978.6875	39998.6875
 4	  6235.09717	 -15289.09668	 -40194.04297	40214.04297
 6	  6489.13574	 -15355.81641	 -40579.05078	40599.05078
 0	  6701.74756	 -15251.77637	 -39978.6875	39998.6875
 6	  6489.13574	 -15355.81641	 -40579.05078	40599.05078
 2	  6955.78613	 -15318.49707	 -40363.69531	40383.69531
 1	  6701.74756	 -16154.91602	 -39943.82031	39963.82031
 3	  6955.78613	 -16221.63574	 -40328.82813	40348.82813
 7	  6489.13574	 -16258.95605	 -40544.18359	40564.18359
 1	  6701.74756	 -16154.91602	 -39943.82031	39963.82031
 7	  6489.13574	 -16258.95605	 -40544.18359	40564.18359
 5	  6235.09717	 -16192.23633	 -40159.17578	40179.17578
