 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -8898.78613	 -10488.75098	 -21017.64648	21037.64648
 2	 -8595.74902	 -10568.33984	 -21476.91211	21496.91211
 3	 -8595.74902	 -11423.43164	 -21443.89844	21463.89844
 0	 -8898.78613	 -10488.75098	 -21017.64648	21037.64648
 3	 -8595.74902	 -11423.43164	 -21443.89844	21463.89844
 1	 -8898.78613	 -11343.84277	 -20984.63281	21004.63281
 4	 -9438.17285	 -10531.8877	 -21266.56836	21286.56836
 5	 -9438.17285	 -11386.98047	 -21233.55469	21253.55469
 7	 -9135.13574	 -11466.56836	 -21692.82031	21712.82031
 4	 -9438.17285	 -10531.8877	 -21266.56836	21286.56836
 7	 -9135.13574	 -11466.56836	 -21692.82031	21712.82031
 6	 -9135.13574	 -10611.47656	 -21725.83398	21745.83398
 0	 -8898.78613	 -10488.75098	 -21017.64648	21037.64648
 1	 -8898.78613	 -11343.84277	 -20984.63281	21004.63281
 5	 -9438.17285	 -11386.98047	 -21233.55469	21253.55469
 0	 -8898.78613	 -10488.75098	 -21017.64648	21037.64648
 5	 -9438.17285	 -11386.98047	 -21233.55469	21253.55469
 4	 -9438.17285	 -10531.8877	 -21266.56836	21286.56836
 2	 -8595.74902	 -10568.33984	 -21476.91211	21496.91211
 6	 -9135.13574	 -10611.47656	 -21725.83398	21745.83398
 7	 -9135.13574	 -11466.56836	 -21692.82031	21712.82031
 2	 -8595.74902	 -10568.33984	 -21476.91211	21496.91211
 7	 -9135.13574	 -11466.56836	 -21692.82031	21712.82031
 3	 -8595.74902	 -11423.43164	 -21443.89844	21463.89844
 0	 -8898.78613	 -10488.75098	 -21017.64648	21037.64648
 4	 -9438.17285	 -10531.8877	 -21266.56836	21286.56836
 6	 -9135.13574	 -10611.47656	 -21725.83398	21745.83398
 0	 -8898.78613	 -10488.75098	 -21017.64648	21037.64648
 6	 -9135.13574	 -10611.47656	 -21725.83398	21745.83398
 2	 -8595.74902	 -10568.33984	 -21476.91211	21496.91211
 1	 -8898.78613	 -11343.84277	 -20984.63281	21004.63281
 3	 -8595.74902	 -11423.43164	 -21443.89844	21463.89844
 7	 -9135.13574	 -11466.56836	 -21692.82031	21712.82031
 1	 -8898.78613	 -11343.84277	 -20984.63281	21004.63281
 7	 -9135.13574	 -11466.56836	 -21692.82031	21712.82031
 5	 -9438.17285	 -11386.98047	 -21233.55469	21253.55469
