 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2938.85034	 -12865.06152	 -15502.5752	  15522.5752
 1	  2933.7478	 -12753.90527	 -15526.04297	  15546.04297
 2	  2938.90991	 -12757.42969	 -15530.65527	  15550.65527
 3	  2726.00464	 -12678.6748	 -15712.10449	  15732.10449
 4	  2754.86719	 -12574.30078	 -15706.95605	  15726.95605
 5	  2749.64746	 -12570.71094	 -15702.32422	  15722.32422
 6	  2720.0437	 -12703.33887	 -15666.06152	  15686.06152
 7	  2786.71045	 -12719.58496	 -15616.84277	  15636.84277
 8	  2791.30469	 -12723.12598	 -15621.69531	  15641.69531
 9	  2939.68896	 -12271.23047	 -15626.03027	  15646.03027
 10	  2995.85913	 -12228.98242	 -15599.5166	  15619.5166
 11	  2935.25024	 -12266.78223	 -15621.07813	  15641.07813
 12	  2848.65186	 -12779.74121	 -15572.83594	  15592.83594
 13	  2808.42383	 -12745.66797	 -15613.91309	  15633.91309
 14	  2803.97925	 -12741.06543	 -15608.9248	  15628.9248
 15	  2838.88013	 -12765.37207	 -15573.03223	  15593.03223
 16	  2878.99268	 -12789.73535	 -15543.90625	  15563.90625
 17	  2884.73315	 -12793.56836	 -15549.93457	  15569.93457
 18	  3036.29443	 -12172.84082	 -15569.68848	  15589.68848
 19	  3055.54712	 -12275.63184	 -15537.38867	  15557.38867
 20	  3051.02612	 -12271.43652	 -15532.43945	  15552.43945
 21	  2878.60864	 -12798.95703	 -15543.48047	  15563.48047
 22	  2927.11377	 -12822.17188	 -15508.07129	  15528.07129
 23	  2931.66357	 -12826.49023	 -15513.05078	  15533.05078
 24	  2786.71045	 -12719.58496	 -15616.84277	  15636.84277
 25	  2805.34546	 -12649.18262	 -15625.93945	  15645.93945
 26	  2791.30469	 -12723.12598	 -15621.69531	  15641.69531
 27	  2798.44434	 -12612.40039	 -15627.17383	  15647.17383
 28	  2874.17651	 -12401.4541	 -15622.48047	  15642.48047
 25	  2805.34546	 -12649.18262	 -15625.93945	  15645.93945
 27	  2798.44434	 -12612.40039	 -15627.17383	  15647.17383
 29	  2946.73291	 -12184.64941	 -15597.43164	  15617.43164
 28	  2874.17651	 -12401.4541	 -15622.48047	  15642.48047
 30	  2938.90991	 -12757.42969	 -15530.65527	  15550.65527
 31	  2749.64746	 -12570.71094	 -15702.32422	  15722.32422
 32	  2754.86719	 -12574.30078	 -15706.95605	  15726.95605
 31	  2749.64746	 -12570.71094	 -15702.32422	  15722.32422
 30	  2938.90991	 -12757.42969	 -15530.65527	  15550.65527
 33	  2933.7478	 -12753.90527	 -15526.04297	  15546.04297
 34	  2938.93237	 -12866.50098	 -15512.05859	  15532.05859
 35	  2726.00464	 -12678.6748	 -15712.10449	  15732.10449
 36	  2727.00195	 -12682.89746	 -15701.08008	  15721.08008
 34	  2938.93237	 -12866.50098	 -15512.05859	  15532.05859
 36	  2727.00195	 -12682.89746	 -15701.08008	  15721.08008
 37	  2938.85034	 -12865.06152	 -15502.5752	  15522.5752
 38	  2791.30469	 -12723.12598	 -15621.69531	  15641.69531
 39	  2762.23853	 -12608.36523	 -15659.66699	  15679.66699
 40	  2720.0437	 -12703.33887	 -15666.06152	  15686.06152
 39	  2762.23853	 -12608.36523	 -15659.66699	  15679.66699
 38	  2791.30469	 -12723.12598	 -15621.69531	  15641.69531
 41	  2805.34546	 -12649.18262	 -15625.93945	  15645.93945
