 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1473.91992	  688.73871	 -381.44293	  401.44293
 1	  1464.21021	  700.48193	 -381.37576	  401.37576
 2	  1475.8562	  695.91632	 -391.27744	  411.27744
 2	  1475.8562	  695.91632	 -391.27744	  411.27744
 1	  1464.21021	  700.48193	 -381.37576	  401.37576
 3	  1464.24353	  700.27899	 -396.83185	  416.83185
 1	  1464.21021	  700.48193	 -381.37576	  401.37576
 4	  1450.47839	  700.52417	 -388.70587	  408.70587
 3	  1464.24353	  700.27899	 -396.83185	  416.83185
 5	  1483.96936	  697.2699	 -398.66202	  418.66202
 6	  1468.39453	  700.44598	 -417.83807	  437.83807
 7	  1487.17981	  696.10626	 -407.11694	  427.11694
 8	  1458.93823	  702.53033	 -410.38654	  430.38654
 6	  1468.39453	  700.44598	 -417.83807	  437.83807
 5	  1483.96936	  697.2699	 -398.66202	  418.66202
 5	  1483.96936	  697.2699	 -398.66202	  418.66202
 9	  1457.60693	  695.91669	 -403.78445	  423.78445
 8	  1458.93823	  702.53033	 -410.38654	  430.38654
 10	  1475.90149	  686.99109	 -394.63617	  414.63617
 9	  1457.60693	  695.91669	 -403.78445	  423.78445
 5	  1483.96936	  697.2699	 -398.66202	  418.66202
 11	  1477.90955	  697.69702	 -383.20306	  403.20306
 12	  1475.77917	  692.49896	 -393.86713	  413.86713
 13	  1491.57397	  695.50299	 -400.13708	  420.13708
 11	  1477.90955	  697.69702	 -383.20306	  403.20306
 13	  1491.57397	  695.50299	 -400.13708	  420.13708
 14	  1506.74292	  692.05109	 -399.83246	  419.83246
 11	  1477.90955	  697.69702	 -383.20306	  403.20306
 14	  1506.74292	  692.05109	 -399.83246	  419.83246
 15	  1505.37671	  688.98254	 -387.37604	  407.37604
 15	  1505.37671	  688.98254	 -387.37604	  407.37604
 16	  1488.00732	  689.56061	 -379.96149	  399.96149
 11	  1477.90955	  697.69702	 -383.20306	  403.20306
 17	  1461.91748	  670.66895	 -389.88464	  409.88464
 18	  1475.8562	  695.91632	 -391.27744	  411.27744
 19	  1464.24353	  700.27899	 -396.83185	  416.83185
 17	  1461.91748	  670.66895	 -389.88464	  409.88464
 19	  1464.24353	  700.27899	 -396.83185	  416.83185
 20	  1450.47839	  700.52417	 -388.70587	  408.70587
 18	  1475.8562	  695.91632	 -391.27744	  411.27744
 17	  1461.91748	  670.66895	 -389.88464	  409.88464
 21	  1473.91992	  688.73871	 -381.44293	  401.44293
 22	  1464.21021	  700.48193	 -381.37576	  401.37576
 17	  1461.91748	  670.66895	 -389.88464	  409.88464
 20	  1450.47839	  700.52417	 -388.70587	  408.70587
 21	  1473.91992	  688.73871	 -381.44293	  401.44293
 17	  1461.91748	  670.66895	 -389.88464	  409.88464
 22	  1464.21021	  700.48193	 -381.37576	  401.37576
 23	  1475.90149	  686.99109	 -394.63617	  414.63617
 24	  1483.96936	  697.2699	 -398.66202	  418.66202
 25	  1476.30469	  680.28278	 -410.42142	  430.42142
 26	  1457.60693	  695.91669	 -403.78445	  423.78445
 23	  1475.90149	  686.99109	 -394.63617	  414.63617
 25	  1476.30469	  680.28278	 -410.42142	  430.42142
 25	  1476.30469	  680.28278	 -410.42142	  430.42142
 24	  1483.96936	  697.2699	 -398.66202	  418.66202
 27	  1487.17981	  696.10626	 -407.11694	  427.11694
 26	  1457.60693	  695.91669	 -403.78445	  423.78445
 25	  1476.30469	  680.28278	 -410.42142	  430.42142
 28	  1458.93823	  702.53033	 -410.38654	  430.38654
 29	  1468.39453	  700.44598	 -417.83807	  437.83807
 25	  1476.30469	  680.28278	 -410.42142	  430.42142
 27	  1487.17981	  696.10626	 -407.11694	  427.11694
 25	  1476.30469	  680.28278	 -410.42142	  430.42142
 29	  1468.39453	  700.44598	 -417.83807	  437.83807
 28	  1458.93823	  702.53033	 -410.38654	  430.38654
 30	  1499.5592	  665.6239	 -393.12512	  413.12512
 31	  1475.77917	  692.49896	 -393.86713	  413.86713
 32	  1477.90955	  697.69702	 -383.20306	  403.20306
 30	  1499.5592	  665.6239	 -393.12512	  413.12512
 32	  1477.90955	  697.69702	 -383.20306	  403.20306
 33	  1488.00732	  689.56061	 -379.96149	  399.96149
 34	  1491.57397	  695.50299	 -400.13708	  420.13708
 31	  1475.77917	  692.49896	 -393.86713	  413.86713
 30	  1499.5592	  665.6239	 -393.12512	  413.12512
 30	  1499.5592	  665.6239	 -393.12512	  413.12512
 33	  1488.00732	  689.56061	 -379.96149	  399.96149
 35	  1505.37671	  688.98254	 -387.37604	  407.37604
 30	  1499.5592	  665.6239	 -393.12512	  413.12512
 36	  1506.74292	  692.05109	 -399.83246	  419.83246
 34	  1491.57397	  695.50299	 -400.13708	  420.13708
 30	  1499.5592	  665.6239	 -393.12512	  413.12512
 35	  1505.37671	  688.98254	 -387.37604	  407.37604
 36	  1506.74292	  692.05109	 -399.83246	  419.83246
