 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  8465.58789	 -5446.72656	 -11663.97266	  11683.97266
 1	  8465.04199	 -5447.4082	 -11664.3623	  11684.3623
 2	  8465.32813	 -5447.9248	 -11664.13867	  11684.13867
 3	  8465.56055	 -5444.91113	 -11664.03613	  11684.03613
 4	  8465.2666	 -5443.79834	 -11664.2832	  11684.2832
 5	  8465.20996	 -5445.32861	 -11664.28711	  11684.28711
 6	  8446.95996	 -5436.75098	 -11653.31836	  11673.31836
 7	  8447.37598	 -5437.31396	 -11652.99512	  11672.99512
 8	  8446.88477	 -5437.1792	 -11653.36426	  11673.36426
 9	  8452.37988	 -5436.27783	 -11649.2998	  11669.2998
 10	  8451.89551	 -5436.57275	 -11649.65234	  11669.65234
 11	  8452.29199	 -5435.87793	 -11649.37402	  11669.37402
 12	  8463.73828	 -5447.62061	 -11665.32715	  11685.32715
 13	  8463.48535	 -5446.7124	 -11665.53711	  11685.53711
 14	  8463.13867	 -5446.99512	 -11665.78711	  11685.78711
 15	  8465.58789	 -5446.72656	 -11663.97266	  11683.97266
 16	  8465.22559	 -5446.42676	 -11664.24902	  11684.24902
 17	  8465.04199	 -5447.4082	 -11664.3623	  11684.3623
 18	  8465.2666	 -5443.79834	 -11664.2832	  11684.2832
 19	  8464.99609	 -5444.41064	 -11664.46875	  11684.46875
 20	  8465.20996	 -5445.32861	 -11664.28711	  11684.28711
 21	  8462.63477	 -5444.77734	 -11664.20215	  11684.20215
 22	  8462.4668	 -5446.42871	 -11664.28613	  11684.28613
 23	  8462.6709	 -5447.19824	 -11664.11719	  11684.11719
 24	  8463.7207	 -5447.02637	 -11663.33984	  11683.33984
 25	  8463.89844	 -5446.20166	 -11663.22656	  11683.22656
 26	  8463.67969	 -5444.62695	 -11663.42773	  11683.42773
 27	  8459.20508	 -5434.12793	 -11657.93457	  11677.93457
 28	  8456.10156	 -5434.63623	 -11660.22949	  11680.22949
 29	  8457.64648	 -5434.11572	 -11659.08789	  11679.08789
 30	  8463.73828	 -5447.62061	 -11665.32715	  11685.32715
 31	  8463.13867	 -5446.99512	 -11665.78711	  11685.78711
 32	  8463.4873	 -5448.24609	 -11665.49902	  11685.49902
 33	  8469.99805	 -5453.73633	 -11671.25293	  11691.25293
 34	  8470.20801	 -5453.94775	 -11671.09082	  11691.09082
 35	  8470.21875	 -5453.23242	 -11671.10059	  11691.10059
 36	  8443.79199	 -5449.62109	 -11647.30664	  11667.30664
 37	  8443.12012	 -5448.56104	 -11647.32324	  11667.32324
 38	  8443.43945	 -5449.92871	 -11647.20605	  11667.20605
 39	  8442.24609	 -5446.91602	 -11645.82324	  11665.82324
 40	  8441.56543	 -5448.49316	 -11646.1416	  11666.1416
 41	  8441.89453	 -5448.56543	 -11646.02832	  11666.02832
 42	  8445.10059	 -5447.93604	 -11643.69531	  11663.69531
 43	  8444.92578	 -5448.51367	 -11643.84668	  11663.84668
 44	  8445.00684	 -5449.38672	 -11643.87012	  11663.87012
 45	  8445.64258	 -5447.97021	 -11644.20898	  11664.20898
 46	  8445.37305	 -5449.4126	 -11644.23633	  11664.23633
 47	  8445.42285	 -5448.55566	 -11644.31641	  11664.31641
 48	  8444.83398	 -5447.19727	 -11648.2832	  11668.2832
 49	  8444.15137	 -5448.66064	 -11648.58789	  11668.58789
 50	  8444.49512	 -5448.76123	 -11648.46973	  11668.46973
 51	  8445.02051	 -5443.72754	 -11649.16699	  11669.16699
 52	  8444.69238	 -5443.98926	 -11648.52246	  11668.52246
 53	  8444.83691	 -5443.42676	 -11648.71387	  11668.71387
 54	  8471.32324	 -5453.18164	 -11670.28027	  11690.28027
 55	  8471.49902	 -5453.74951	 -11670.1377	  11690.1377
 56	  8471.54883	 -5453.04053	 -11670.11621	  11690.11621
 57	  8445.77441	 -5451.9873	 -11646.59863	  11666.59863
 58	  8445.65918	 -5451.13916	 -11646.43945	  11666.43945
 59	  8445.41699	 -5451.3457	 -11646.88086	  11666.88086
 60	  8443.83594	 -5453.63037	 -11644.68848	  11664.68848
 61	  8443.61035	 -5451.2168	 -11644.88965	  11664.88965
 62	  8443.85156	 -5451.71973	 -11644.7832	  11664.7832
 63	  8458.94727	 -5449.38086	 -11656.87695	  11676.87695
 64	  8459.39551	 -5449.55518	 -11657.43262	  11677.43262
 65	  8455.8125	 -5450.02246	 -11659.11035	  11679.11035
 63	  8458.94727	 -5449.38086	 -11656.87695	  11676.87695
 66	  8459.00098	 -5449.2417	 -11656.76074	  11676.76074
 67	  8459.39551	 -5449.55518	 -11657.43262	  11677.43262
 67	  8459.39551	 -5449.55518	 -11657.43262	  11677.43262
 66	  8459.00098	 -5449.2417	 -11656.76074	  11676.76074
 68	  8460.20898	 -5448.90332	 -11657.7959	  11677.7959
 67	  8459.39551	 -5449.55518	 -11657.43262	  11677.43262
 68	  8460.20898	 -5448.90332	 -11657.7959	  11677.7959
 69	  8459.31934	 -5450.26221	 -11657.5791	  11677.5791
 70	  8456.60645	 -5448.66211	 -11654.36523	  11674.36523
 68	  8460.20898	 -5448.90332	 -11657.7959	  11677.7959
 66	  8459.00098	 -5449.2417	 -11656.76074	  11676.76074
 71	  8466.62305	 -5450.11621	 -11664.70508	  11684.70508
 69	  8459.31934	 -5450.26221	 -11657.5791	  11677.5791
 68	  8460.20898	 -5448.90332	 -11657.7959	  11677.7959
 68	  8460.20898	 -5448.90332	 -11657.7959	  11677.7959
 72	  8464.39746	 -5449.19629	 -11661.83203	  11681.83203
 71	  8466.62305	 -5450.11621	 -11664.70508	  11684.70508
 72	  8464.39746	 -5449.19629	 -11661.83203	  11681.83203
 73	  8467.1123	 -5448.92432	 -11664.3877	  11684.3877
 71	  8466.62305	 -5450.11621	 -11664.70508	  11684.70508
 73	  8467.1123	 -5448.92432	 -11664.3877	  11684.3877
 72	  8464.39746	 -5449.19629	 -11661.83203	  11681.83203
 74	  8465.34277	 -5445.98877	 -11662.22949	  11682.22949
 74	  8465.34277	 -5445.98877	 -11662.22949	  11682.22949
 75	  8467.50684	 -5445.80957	 -11664.18457	  11684.18457
 73	  8467.1123	 -5448.92432	 -11664.3877	  11684.3877
 71	  8466.62305	 -5450.11621	 -11664.70508	  11684.70508
 76	  8466.04199	 -5450.95801	 -11665.11816	  11685.11816
 69	  8459.31934	 -5450.26221	 -11657.5791	  11677.5791
 75	  8467.50684	 -5445.80957	 -11664.18457	  11684.18457
 74	  8465.34277	 -5445.98877	 -11662.22949	  11682.22949
 77	  8464.09668	 -5442.74902	 -11661.8916	  11681.8916
 77	  8464.09668	 -5442.74902	 -11661.8916	  11681.8916
 78	  8466.99707	 -5443.08105	 -11664.6123	  11684.6123
 75	  8467.50684	 -5445.80957	 -11664.18457	  11684.18457
 79	  8466.44043	 -5442.2417	 -11665.02441	  11685.02441
 78	  8466.99707	 -5443.08105	 -11664.6123	  11684.6123
 77	  8464.09668	 -5442.74902	 -11661.8916	  11681.8916
 80	  8465.98242	 -5441.54883	 -11665.38672	  11685.38672
 79	  8466.44043	 -5442.2417	 -11665.02441	  11685.02441
 77	  8464.09668	 -5442.74902	 -11661.8916	  11681.8916
 77	  8464.09668	 -5442.74902	 -11661.8916	  11681.8916
 81	  8463.10254	 -5441.21143	 -11662.66699	  11682.66699
 80	  8465.98242	 -5441.54883	 -11665.38672	  11685.38672
 82	  8465.27832	 -5441.44189	 -11665.99121	  11685.99121
 80	  8465.98242	 -5441.54883	 -11665.38672	  11685.38672
 81	  8463.10254	 -5441.21143	 -11662.66699	  11682.66699
 81	  8463.10254	 -5441.21143	 -11662.66699	  11682.66699
 83	  8462.3584	 -5441.0083	 -11663.2334	  11683.2334
 82	  8465.27832	 -5441.44189	 -11665.99121	  11685.99121
 69	  8459.31934	 -5450.26221	 -11657.5791	  11677.5791
 76	  8466.04199	 -5450.95801	 -11665.11816	  11685.11816
 84	  8459.82813	 -5451.57568	 -11660.30273	  11680.30273
 84	  8459.82813	 -5451.57568	 -11660.30273	  11680.30273
 76	  8466.04199	 -5450.95801	 -11665.11816	  11685.11816
 85	  8465.38086	 -5451.30029	 -11665.60156	  11685.60156
 85	  8465.38086	 -5451.30029	 -11665.60156	  11685.60156
 86	  8464.71582	 -5451.1582	 -11666.09961	  11686.09961
 84	  8459.82813	 -5451.57568	 -11660.30273	  11680.30273
 84	  8459.82813	 -5451.57568	 -11660.30273	  11680.30273
 86	  8464.71582	 -5451.1582	 -11666.09961	  11686.09961
 87	  8464.10742	 -5450.54053	 -11666.56543	  11686.56543
 84	  8459.82813	 -5451.57568	 -11660.30273	  11680.30273
 88	  8457.13867	 -5450.76025	 -11660.0459	  11680.0459
 69	  8459.31934	 -5450.26221	 -11657.5791	  11677.5791
 87	  8464.10742	 -5450.54053	 -11666.56543	  11686.56543
 88	  8457.13867	 -5450.76025	 -11660.0459	  11680.0459
 84	  8459.82813	 -5451.57568	 -11660.30273	  11680.30273
 69	  8459.31934	 -5450.26221	 -11657.5791	  11677.5791
 88	  8457.13867	 -5450.76025	 -11660.0459	  11680.0459
 89	  8456.63672	 -5450.61426	 -11659.56348	  11679.56348
 90	  8456.38281	 -5450.04639	 -11659.66016	  11679.66016
 89	  8456.63672	 -5450.61426	 -11659.56348	  11679.56348
 88	  8457.13867	 -5450.76025	 -11660.0459	  11680.0459
 91	  8456.67773	 -5449.48242	 -11660.4082	  11680.4082
 88	  8457.13867	 -5450.76025	 -11660.0459	  11680.0459
 87	  8464.10742	 -5450.54053	 -11666.56543	  11686.56543
