 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  5331.32178	 -839.93597	  1141.24036	 -1121.24036
 1	  5344.29688	 -835.20441	  1144.46252	 -1124.46252
 2	  5329.12158	 -830.29102	  1143.203	 -1123.203
 3	  5355.04102	 -835.60791	  1148.09058	 -1128.09058
 2	  5329.12158	 -830.29102	  1143.203	 -1123.203
 1	  5344.29688	 -835.20441	  1144.46252	 -1124.46252
 4	  5357.54443	 -834.6731	  1161.20544	 -1141.20544
 3	  5355.04102	 -835.60791	  1148.09058	 -1128.09058
 5	  5359.53125	 -842.84088	  1157.74353	 -1137.74353
 6	  5319.57861	 -828.00092	  1154.42908	 -1134.42908
 2	  5329.12158	 -830.29102	  1143.203	 -1123.203
 3	  5355.04102	 -835.60791	  1148.09058	 -1128.09058
 6	  5319.57861	 -828.00092	  1154.42908	 -1134.42908
 3	  5355.04102	 -835.60791	  1148.09058	 -1128.09058
 4	  5357.54443	 -834.6731	  1161.20544	 -1141.20544
 6	  5319.57861	 -828.00092	  1154.42908	 -1134.42908
 7	  5320.27979	 -832.73535	  1148.36658	 -1128.36658
 2	  5329.12158	 -830.29102	  1143.203	 -1123.203
 6	  5319.57861	 -828.00092	  1154.42908	 -1134.42908
 4	  5357.54443	 -834.6731	  1161.20544	 -1141.20544
 8	  5342.89307	 -836.85016	  1168.18079	 -1148.18079
 8	  5342.89307	 -836.85016	  1168.18079	 -1148.18079
 9	  5319.91064	 -835.7533	  1160.89014	 -1140.89014
 6	  5319.57861	 -828.00092	  1154.42908	 -1134.42908
 10	  5319.91064	 -835.7533	  1160.89014	 -1140.89014
 11	  5320.27979	 -832.73535	  1148.36658	 -1128.36658
 12	  5319.57861	 -828.00092	  1154.42908	 -1134.42908
 13	  5329.12158	 -830.29102	  1143.203	 -1123.203
 11	  5320.27979	 -832.73535	  1148.36658	 -1128.36658
 14	  5331.32178	 -839.93597	  1141.24036	 -1121.24036
 15	  5329.74121	 -861.27692	  1159.88928	 -1139.88928
 11	  5320.27979	 -832.73535	  1148.36658	 -1128.36658
 10	  5319.91064	 -835.7533	  1160.89014	 -1140.89014
 15	  5329.74121	 -861.27692	  1159.88928	 -1139.88928
 14	  5331.32178	 -839.93597	  1141.24036	 -1121.24036
 11	  5320.27979	 -832.73535	  1148.36658	 -1128.36658
 15	  5329.74121	 -861.27692	  1159.88928	 -1139.88928
 10	  5319.91064	 -835.7533	  1160.89014	 -1140.89014
 16	  5342.89307	 -836.85016	  1168.18079	 -1148.18079
 14	  5331.32178	 -839.93597	  1141.24036	 -1121.24036
 15	  5329.74121	 -861.27692	  1159.88928	 -1139.88928
 17	  5354.55566	 -860.14935	  1153.65613	 -1133.65613
 18	  5344.29688	 -835.20441	  1144.46252	 -1124.46252
 14	  5331.32178	 -839.93597	  1141.24036	 -1121.24036
 17	  5354.55566	 -860.14935	  1153.65613	 -1133.65613
 17	  5354.55566	 -860.14935	  1153.65613	 -1133.65613
 19	  5355.04102	 -835.60791	  1148.09058	 -1128.09058
 18	  5344.29688	 -835.20441	  1144.46252	 -1124.46252
 17	  5354.55566	 -860.14935	  1153.65613	 -1133.65613
 20	  5359.53125	 -842.84088	  1157.74353	 -1137.74353
 19	  5355.04102	 -835.60791	  1148.09058	 -1128.09058
 15	  5329.74121	 -861.27692	  1159.88928	 -1139.88928
 16	  5342.89307	 -836.85016	  1168.18079	 -1148.18079
 21	  5352.91406	 -854.16107	  1167.75671	 -1147.75671
 17	  5354.55566	 -860.14935	  1153.65613	 -1133.65613
 15	  5329.74121	 -861.27692	  1159.88928	 -1139.88928
 21	  5352.91406	 -854.16107	  1167.75671	 -1147.75671
 17	  5354.55566	 -860.14935	  1153.65613	 -1133.65613
 21	  5352.91406	 -854.16107	  1167.75671	 -1147.75671
 20	  5359.53125	 -842.84088	  1157.74353	 -1137.74353
 21	  5352.91406	 -854.16107	  1167.75671	 -1147.75671
 16	  5342.89307	 -836.85016	  1168.18079	 -1148.18079
 22	  5357.54443	 -834.6731	  1161.20544	 -1141.20544
 21	  5352.91406	 -854.16107	  1167.75671	 -1147.75671
 22	  5357.54443	 -834.6731	  1161.20544	 -1141.20544
 20	  5359.53125	 -842.84088	  1157.74353	 -1137.74353
