 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  454.30573	  405.19965	 -660.1886	  680.1886
 1	  453.83078	  1128.02441	 -687.39948	  707.39948
 2	  470.40118	  406.48569	 -652.75787	  672.75787
 2	  470.40118	  406.48569	 -652.75787	  672.75787
 1	  453.83078	  1128.02441	 -687.39948	  707.39948
 3	  469.91003	  1129.30835	 -679.97736	  699.97736
 4	  479.33743	  404.07877	 -666.30566	  686.30566
 5	  462.7814	  1125.59143	 -700.9632	  720.9632
 6	  463.24377	  402.79279	 -673.73553	  693.73553
 5	  462.7814	  1125.59143	 -700.9632	  720.9632
 4	  479.33743	  404.07877	 -666.30566	  686.30566
 7	  478.85959	  1126.87537	 -693.54163	  713.54163
 8	  463.24377	  402.79279	 -673.73553	  693.73553
 9	  453.83078	  1128.02441	 -687.39948	  707.39948
 10	  454.30573	  405.19965	 -660.1886	  680.1886
 9	  453.83078	  1128.02441	 -687.39948	  707.39948
 8	  463.24377	  402.79279	 -673.73553	  693.73553
 11	  462.7814	  1125.59143	 -700.9632	  720.9632
 12	  470.40118	  406.48569	 -652.75787	  672.75787
 13	  469.91003	  1129.30835	 -679.97736	  699.97736
 14	  479.33743	  404.07877	 -666.30566	  686.30566
 14	  479.33743	  404.07877	 -666.30566	  686.30566
 13	  469.91003	  1129.30835	 -679.97736	  699.97736
 15	  478.85959	  1126.87537	 -693.54163	  713.54163
 16	 -51.07704	  1086.99585	 -920.35529	  940.35529
 17	 -38.44846	  362.45108	 -904.10535	  924.10535
 18	 -47.00084	  364.72195	 -891.21307	  911.21307
 17	 -38.44846	  362.45108	 -904.10535	  924.10535
 16	 -51.07704	  1086.99585	 -920.35529	  940.35529
 19	 -42.53166	  1084.70264	 -933.25952	  953.25952
 20	 -66.85748	  1085.70227	 -927.61115	  947.61115
 21	 -66.90423	  363.10959	 -900.34857	  920.34857
 22	 -58.35117	  360.83975	 -913.24152	  933.24152
 22	 -58.35117	  360.83975	 -913.24152	  933.24152
 23	 -58.31171	  1083.40991	 -940.5155	  960.5155
 20	 -66.85748	  1085.70227	 -927.61115	  947.61115
 24	 -58.35117	  360.83975	 -913.24152	  933.24152
 25	 -42.53166	  1084.70264	 -933.25952	  953.25952
 26	 -58.31171	  1083.40991	 -940.5155	  960.5155
 25	 -42.53166	  1084.70264	 -933.25952	  953.25952
 24	 -58.35117	  360.83975	 -913.24152	  933.24152
 27	 -38.44846	  362.45108	 -904.10535	  924.10535
 28	 -66.90423	  363.10959	 -900.34857	  920.34857
 29	 -51.07704	  1086.99585	 -920.35529	  940.35529
 30	 -47.00084	  364.72195	 -891.21307	  911.21307
 29	 -51.07704	  1086.99585	 -920.35529	  940.35529
 28	 -66.90423	  363.10959	 -900.34857	  920.34857
 31	 -66.85748	  1085.70227	 -927.61115	  947.61115
 32	  289.42908	  389.88724	 -753.46576	  773.46576
 33	  460.25537	  403.58685	 -674.72467	  694.72467
 34	  282.39932	  687.1908	 -767.88544	  787.88544
 33	  460.25537	  403.58685	 -674.72467	  694.72467
 35	  457.1275	  763.87769	 -689.67554	  709.67554
 34	  282.39932	  687.1908	 -767.88544	  787.88544
 34	  282.39932	  687.1908	 -767.88544	  787.88544
 35	  457.1275	  763.87769	 -689.67554	  709.67554
 36	  289.15283	  1110.50513	 -780.56238	  800.56238
 35	  457.1275	  763.87769	 -689.67554	  709.67554
 37	  459.79675	  1124.21863	 -701.8689	  721.8689
 36	  289.15283	  1110.50513	 -780.56238	  800.56238
 38	  268.16306	  391.14883	 -746.44171	  766.44171
 39	  152.19339	  381.79633	 -799.77319	  819.77319
 40	  157.5784	  742.72473	 -810.85034	  830.85034
 38	  268.16306	  391.14883	 -746.44171	  766.44171
 40	  157.5784	  742.72473	 -810.85034	  830.85034
 41	  268.04034	  751.67468	 -760.01654	  780.01654
 41	  268.04034	  751.67468	 -760.01654	  780.01654
 40	  157.5784	  742.72473	 -810.85034	  830.85034
 42	  153.78171	  1102.52686	 -826.07019	  846.07019
 41	  268.04034	  751.67468	 -760.01654	  780.01654
 42	  153.78171	  1102.52686	 -826.07019	  846.07019
 43	  279.05719	  1112.69067	 -768.37854	  788.37854
 44	  344.31046	  573.2326	 -710.95752	  730.95752
 45	  366.31256	  549.60846	 -699.86603	  719.86603
 46	  331.19983	  522.75427	 -715.14758	  735.14758
 47	  394.82883	  500.35049	 -684.7868	  704.7868
 46	  331.19983	  522.75427	 -715.14758	  735.14758
 45	  366.31256	  549.60846	 -699.86603	  719.86603
 46	  331.19983	  522.75427	 -715.14758	  735.14758
 47	  394.82883	  500.35049	 -684.7868	  704.7868
 48	  437.08081	  408.46906	 -661.71826	  681.71826
 48	  437.08081	  408.46906	 -661.71826	  681.71826
 47	  394.82883	  500.35049	 -684.7868	  704.7868
 49	  426.8988	  456.17426	 -668.23962	  688.23962
 50	  447.01321	  439.63202	 -658.27539	  678.27539
 48	  437.08081	  408.46906	 -661.71826	  681.71826
 49	  426.8988	  456.17426	 -668.23962	  688.23962
 51	  273.87064	  689.49518	 -754.99036	  774.99036
 52	  451.74823	  405.87769	 -661.83142	  681.83142
 53	  280.9028	  392.17422	 -740.57819	  760.57819
 52	  451.74823	  405.87769	 -661.83142	  681.83142
 51	  273.87064	  689.49518	 -754.99036	  774.99036
 54	  448.61368	  766.18878	 -676.77386	  696.77386
 55	  280.62302	  1112.81726	 -767.65704	  787.65704
 54	  448.61368	  766.18878	 -676.77386	  696.77386
 51	  273.87064	  689.49518	 -754.99036	  774.99036
 54	  448.61368	  766.18878	 -676.77386	  696.77386
 55	  280.62302	  1112.81726	 -767.65704	  787.65704
 56	  451.27774	  1126.5343	 -688.95959	  708.95959
 57	  364.66663	  348.80194	 -719.98907	  739.98907
 58	 -56.85856	  360.52887	 -915.49493	  935.49493
 59	 -56.86028	  313.94653	 -913.72443	  933.72443
 58	 -56.85856	  360.52887	 -915.49493	  935.49493
 57	  364.66663	  348.80194	 -719.98907	  739.98907
 60	  364.64954	  395.27463	 -721.74915	  741.74915
 61	  480.62903	  358.14557	 -666.50031	  686.50031
 60	  364.64954	  395.27463	 -721.74915	  741.74915
 57	  364.66663	  348.80194	 -719.98907	  739.98907
 60	  364.64954	  395.27463	 -721.74915	  741.74915
 61	  480.62903	  358.14557	 -666.50031	  686.50031
 62	  480.60614	  404.76001	 -668.26782	  688.26782
 63	 -56.85856	  360.52887	 -915.49493	  935.49493
 64	  353.15836	  398.36295	 -704.36084	  724.36084
 65	 -68.39713	  363.59106	 -898.10156	  918.10156
 63	 -56.85856	  360.52887	 -915.49493	  935.49493
 66	  364.64954	  395.27463	 -721.74915	  741.74915
 64	  353.15836	  398.36295	 -704.36084	  724.36084
 66	  364.64954	  395.27463	 -721.74915	  741.74915
 67	  469.13217	  407.85059	 -650.87274	  670.87274
 64	  353.15836	  398.36295	 -704.36084	  724.36084
 66	  364.64954	  395.27463	 -721.74915	  741.74915
 68	  480.60614	  404.76001	 -668.26782	  688.26782
 67	  469.13217	  407.85059	 -650.87274	  670.87274
 69	 -68.39929	  317.00504	 -896.33191	  916.33191
 70	  353.1748	  355.50403	 -702.7392	  722.7392
 71	 -56.86028	  313.94653	 -913.72443	  933.72443
 72	  364.66663	  348.80194	 -719.98907	  739.98907
 71	 -56.86028	  313.94653	 -913.72443	  933.72443
 70	  353.1748	  355.50403	 -702.7392	  722.7392
 70	  353.1748	  355.50403	 -702.7392	  722.7392
 73	  469.15616	  361.2308	 -649.10645	  669.10645
 72	  364.66663	  348.80194	 -719.98907	  739.98907
 74	  480.62903	  358.14557	 -666.50031	  686.50031
 72	  364.66663	  348.80194	 -719.98907	  739.98907
 73	  469.15616	  361.2308	 -649.10645	  669.10645
 75	  468.64011	  1129.02075	 -678.02734	  698.02734
 76	  46.04973	  1095.57385	 -872.75275	  892.75275
 77	  468.60651	  1174.91028	 -679.75208	  699.75208
 78	  46.04701	  1141.46509	 -874.47491	  894.47491
 77	  468.60651	  1174.91028	 -679.75208	  699.75208
 76	  46.04973	  1095.57385	 -872.75275	  892.75275
 76	  46.04973	  1095.57385	 -872.75275	  892.75275
 79	 -68.34897	  1086.40466	 -925.3703	  945.3703
 78	  46.04701	  1141.46509	 -874.47491	  894.47491
 80	 -68.34549	  1132.2948	 -927.09558	  947.09558
 78	  46.04701	  1141.46509	 -874.47491	  894.47491
 79	 -68.34897	  1086.40466	 -925.3703	  945.3703
 81	  46.04973	  1095.57385	 -872.75275	  892.75275
 82	  468.64011	  1129.02075	 -678.02734	  698.02734
 83	  480.1311	  1125.89685	 -695.44348	  715.44348
 81	  46.04973	  1095.57385	 -872.75275	  892.75275
 83	  480.1311	  1125.89685	 -695.44348	  715.44348
 84	  57.57332	  1092.47131	 -890.16071	  910.16071
