 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  23472.08789	 -8818.11816	 -30071.14453	30091.14453
 2	  23500.75195	 -8825.64551	 -30114.58398	30134.58398
 3	  23500.75195	 -9657.40137	 -30082.47266	30102.47266
 0	  23472.08789	 -8818.11816	 -30071.14453	30091.14453
 3	  23500.75195	 -9657.40137	 -30082.47266	30102.47266
 1	  23472.08789	 -9649.87402	 -30039.0332	30059.0332
 4	  22935.41797	 -8861.03711	 -30318.8125	30338.8125
 5	  22935.41797	 -9692.79297	 -30286.70117	30306.70117
 7	  22964.08203	 -9700.32129	 -30330.14063	30350.14063
 4	  22935.41797	 -8861.03711	 -30318.8125	30338.8125
 7	  22964.08203	 -9700.32129	 -30330.14063	30350.14063
 6	  22964.08203	 -8868.56543	 -30362.25195	30382.25195
 0	  23472.08789	 -8818.11816	 -30071.14453	30091.14453
 1	  23472.08789	 -9649.87402	 -30039.0332	30059.0332
 5	  22935.41797	 -9692.79297	 -30286.70117	30306.70117
 0	  23472.08789	 -8818.11816	 -30071.14453	30091.14453
 5	  22935.41797	 -9692.79297	 -30286.70117	30306.70117
 4	  22935.41797	 -8861.03711	 -30318.8125	30338.8125
 2	  23500.75195	 -8825.64551	 -30114.58398	30134.58398
 6	  22964.08203	 -8868.56543	 -30362.25195	30382.25195
 7	  22964.08203	 -9700.32129	 -30330.14063	30350.14063
 2	  23500.75195	 -8825.64551	 -30114.58398	30134.58398
 7	  22964.08203	 -9700.32129	 -30330.14063	30350.14063
 3	  23500.75195	 -9657.40137	 -30082.47266	30102.47266
 0	  23472.08789	 -8818.11816	 -30071.14453	30091.14453
 4	  22935.41797	 -8861.03711	 -30318.8125	30338.8125
 6	  22964.08203	 -8868.56543	 -30362.25195	30382.25195
 0	  23472.08789	 -8818.11816	 -30071.14453	30091.14453
 6	  22964.08203	 -8868.56543	 -30362.25195	30382.25195
 2	  23500.75195	 -8825.64551	 -30114.58398	30134.58398
 1	  23472.08789	 -9649.87402	 -30039.0332	30059.0332
 3	  23500.75195	 -9657.40137	 -30082.47266	30102.47266
 7	  22964.08203	 -9700.32129	 -30330.14063	30350.14063
 1	  23472.08789	 -9649.87402	 -30039.0332	30059.0332
 7	  22964.08203	 -9700.32129	 -30330.14063	30350.14063
 5	  22935.41797	 -9692.79297	 -30286.70117	30306.70117
