 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -36226.87891	 -8150.88867	 -31431.55664	  31451.55664
 1	 -36267.92578	 -8566.56738	 -31405.07422	  31425.07422
 2	 -36224.9375	 -8517.7627	 -31462.12891	  31482.12891
 3	 -36226.87891	 -8150.88867	 -31431.55664	  31451.55664
 4	 -34911.32813	 -8380.61328	 -30837.06641	  30857.06641
 5	 -36267.92578	 -8566.56738	 -31405.07422	  31425.07422
 6	 -34911.32813	 -8380.61328	 -30837.06641	  30857.06641
 7	 -36224.9375	 -8517.7627	 -31462.12891	  31482.12891
 8	 -36267.92578	 -8566.56738	 -31405.07422	  31425.07422
 9	 -34911.32813	 -8380.61328	 -30837.06641	  30857.06641
 10	 -36226.87891	 -8150.88867	 -31431.55664	  31451.55664
 11	 -36224.9375	 -8517.7627	 -31462.12891	  31482.12891
 12	 -32582.90039	 -8690.72754	 -33779.86328	  33799.86328
 13	 -33338.69141	 -8853.24707	 -34752.39063	  34772.39063
 14	 -33776.55469	 -8741.87109	 -34195.53125	  34215.53125
 15	 -34122.64063	 -8986.75879	 -35609.6875	  35629.6875
 16	 -33321.83984	 -8835.72266	 -35287.20313	  35307.20313
 17	 -33105.00391	 -9002.12012	 -35208.04688	  35228.04688
 18	 -33105.00391	 -9002.12012	 -35208.04688	  35228.04688
 19	 -33823.78906	 -8940.84375	 -35700.35547	  35720.35547
 20	 -34122.64063	 -8986.75879	 -35609.6875	  35629.6875
 21	 -32487.88281	 -9069.24805	 -36065.58984	  36085.58984
 22	 -32732.21289	 -8896.74219	 -35516.47266	  35536.47266
 23	 -33071.52344	 -8774.72656	 -34748.31641	  34768.31641
 24	 -33071.52344	 -8774.72656	 -34748.31641	  34768.31641
 25	 -33338.69141	 -8853.24707	 -34752.39063	  34772.39063
 26	 -32487.88281	 -9069.24805	 -36065.58984	  36085.58984
 27	 -33547.50781	 -9049.87109	 -36647.25	  36667.25
 28	 -32521.60156	 -8969.53711	 -36140.73047	  36160.73047
 29	 -33578.71094	 -9425.63867	 -36568.00391	  36588.00391
 30	 -32487.88281	 -9069.24805	 -36065.58984	  36085.58984
 31	 -32521.60156	 -8969.53711	 -36140.73047	  36160.73047
 32	 -32732.21289	 -8896.74219	 -35516.47266	  35536.47266
 33	 -33547.50781	 -9049.87109	 -36647.25	  36667.25
 34	 -33578.71094	 -9425.63867	 -36568.00391	  36588.00391
 35	 -33521.24219	 -9472.49707	 -36643.32031	  36663.32031
 36	 -31907.94531	 -9648.57227	 -37557.93359	  37577.93359
 37	 -32143.57617	 -9566.90234	 -37182.67578	  37202.67578
 38	 -31614.14063	 -9628.08008	 -37443.80078	  37463.80078
 39	 -32128.62695	 -9217.47363	 -37198.375	  37218.375
 40	 -31866.4043	 -9338.7002	 -37630.39453	  37650.39453
 41	 -31842.26367	 -9211.41016	 -36978.32031	  36998.32031
 42	 -31526.15625	 -9327.50195	 -37479.03906	  37499.03906
 43	 -31907.94531	 -9648.57227	 -37557.93359	  37577.93359
 44	 -31614.14063	 -9628.08008	 -37443.80078	  37463.80078
 45	 -31090.91406	 -9535.66406	 -39183.80859	  39203.80859
 46	 -30737.50977	 -9480.20215	 -38848.46875	  38868.46875
 47	 -31233.44141	 -9872.70801	 -39017.35547	  39037.35547
 48	 -30783.10742	 -10423.75684	 -38808.87891	  38828.87891
 49	 -30163.4375	 -11227.34961	 -38510.87891	  38530.87891
 50	 -30206.7832	 -10947.92383	 -38535.49219	  38555.49219
 51	 -30348.26367	 -9299.49707	 -37409.31641	  37429.31641
 52	 -30369.27734	 -9975.83105	 -37441.26953	  37461.26953
 53	 -30296.48242	 -9583.03418	 -37570.47266	  37590.47266
 54	 -30007.10352	 -10117.63184	 -37895.11719	  37915.11719
 55	 -29864.0293	 -9302.3125	 -37943.20313	  37963.20313
 56	 -30087.79297	 -9342.63379	 -37816.28125	  37836.28125
 57	 -30306.61523	 -9425.55273	 -38649.13672	  38669.13672
 58	 -30136.13281	 -9437.17676	 -38982.19531	  39002.19531
 59	 -30336.23438	 -9637.43945	 -38632.86719	  38652.86719
 60	 -29871.99219	 -9804.19824	 -37846.17188	  37866.17188
 61	 -30007.10352	 -10117.63184	 -37895.11719	  37915.11719
 62	 -29641.64844	 -10333.69043	 -38135.26953	  38155.26953
 63	 -29599.82617	 -9373.01953	 -38292.79297	  38312.79297
 64	 -29751.71484	 -9463.36035	 -38198.10156	  38218.10156
 65	 -29864.0293	 -9302.3125	 -37943.20313	  37963.20313
 66	 -30328.25781	 -9693.26563	 -39030.38281	  39050.38281
 67	 -30152.94531	 -9830.81641	 -38953.05859	  38973.05859
 68	 -30136.13281	 -9437.17676	 -38982.19531	  39002.19531
 69	 -29806.4043	 -9782.66895	 -38768.39844	  38788.39844
 70	 -29575.99609	 -9594.20508	 -38736.34766	  38756.34766
 71	 -29810.76172	 -9504.87305	 -38793.3125	  38813.3125
 72	 -30719.50	 -8796.35449	 -34364.25391	  34384.25391
 73	 -31529.94141	 -9006.71094	 -35549.55469	  35569.55469
 74	 -30046.27344	 -8754.58008	 -34085.86719	  34105.86719
 75	 -30608.47266	 -8891.0791	 -34717.72656	  34737.72656
 76	 -31529.94141	 -9006.71094	 -35549.55469	  35569.55469
 77	 -30719.50	 -8796.35449	 -34364.25391	  34384.25391
 78	 -29544.58203	 -9325.13574	 -37374.44922	  37394.44922
 79	 -30117.99609	 -9205.73828	 -36835.50391	  36855.50391
 80	 -29315.25195	 -9350.54785	 -37684.90234	  37704.90234
 81	 -29371.16211	 -9854.31055	 -38732.625	  38752.625
 82	 -28980.6582	 -9831.34766	 -38340.29297	  38360.29297
 83	 -29268.49805	 -9450.93945	 -38639.17969	  38659.17969
 84	 -29810.02734	 -7976.0918	 -30402.79297	  30422.79297
 85	 -29304.28906	 -8016.46924	 -30657.77148	  30677.77148
 86	 -31497.73047	 -7938.40527	 -30246.59961	  30266.59961
 87	 -29304.28906	 -8016.46924	 -30657.77148	  30677.77148
 88	 -29255.36523	 -7907.35156	 -30035.4043	  30055.4043
 89	 -28693.77148	 -7756.92285	 -29258.50195	  29278.50195
 90	 -28765.72656	 -8753.41211	 -34248.40234	  34268.40234
 91	 -30046.27344	 -8754.58008	 -34085.86719	  34105.86719
 92	 -31155.23828	 -8614.26074	 -33213.41406	  33233.41406
 93	 -28765.72656	 -8753.41211	 -34248.40234	  34268.40234
 94	 -27467.33008	 -8689.06934	 -33847.29297	  33867.29297
 95	 -27804.55078	 -8711.33301	 -33906.98438	  33926.98438
 96	 -27804.55078	 -8711.33301	 -33906.98438	  33926.98438
 97	 -27467.33008	 -8689.06934	 -33847.29297	  33867.29297
 98	 -27667.26563	 -9121.32227	 -33910.67188	  33930.67188
 99	 -27562.16797	 -8797.49512	 -34320.70703	  34340.70703
 100	 -28051.49219	 -8853.01367	 -34612.01953	  34632.01953
 101	 -28295.81836	 -8881.66309	 -34869.80078	  34889.80078
 102	 -27174.36133	 -8632.94141	 -34090.91797	  34110.91797
 103	 -28302.05469	 -8646.10156	 -33777.05469	  33797.05469
 104	 -28491.29883	 -8540.22168	 -33731.55078	  33751.55078
 105	 -28295.81836	 -8881.66309	 -34869.80078	  34889.80078
 106	 -28202.21484	 -9008.24121	 -35173.34375	  35193.34375
 107	 -28614.9375	 -8859.77441	 -34835.37891	  34855.37891
 108	 -27900.59961	 -9363.70117	 -36132.12891	  36152.12891
 109	 -27679.43164	 -9451.38672	 -36034.28125	  36054.28125
 110	 -27784.41992	 -9887.68555	 -36181.98047	  36201.98047
 111	 -27125.06055	 -9150.8252	 -36594.54688	  36614.54688
 112	 -27482.00	 -9212.26855	 -36820.00	  36840.00
 113	 -27390.23633	 -9593.77539	 -36713.35938	  36733.35938
 114	 -26928.21875	 -9654.40918	 -37558.46875	  37578.46875
 115	 -26745.66016	 -9602.70313	 -37462.41797	  37482.41797
 116	 -26832.01563	 -9214.48047	 -37565.08594	  37585.08594
 117	 -29304.28906	 -8016.46924	 -30657.77148	  30677.77148
 118	 -27769.86914	 -8172.38037	 -31619.65234	  31639.65234
 119	 -28614.93164	 -7955.87305	 -30330.06836	  30350.06836
 120	 -28614.93164	 -7955.87305	 -30330.06836	  30350.06836
 121	 -27810.57422	 -8306.29102	 -31591.04883	  31611.04883
 122	 -28586.82813	 -8071.91504	 -30279.01953	  30299.01953
 123	 -27810.57422	 -8306.29102	 -31591.04883	  31611.04883
 124	 -28614.93164	 -7955.87305	 -30330.06836	  30350.06836
 125	 -27769.86914	 -8172.38037	 -31619.65234	  31639.65234
 126	 -27769.86914	 -8172.38037	 -31619.65234	  31639.65234
 127	 -26211.67969	 -8063.95117	 -30945.85547	  30965.85547
 128	 -26244.03711	 -8174.93164	 -30841.04883	  30861.04883
 129	 -26725.74023	 -8295.97266	 -31194.76172	  31214.76172
 130	 -27810.57422	 -8306.29102	 -31591.04883	  31611.04883
 131	 -27769.86914	 -8172.38037	 -31619.65234	  31639.65234
 132	 -21768.71094	 -8320.25	 -32313.17383	  32333.17383
 133	 -21751.76563	 -8428.0791	 -32333.72266	  32353.72266
 134	 -22253.34375	 -8294.65527	 -31502.19336	  31522.19336
 135	 -21268.54883	 -8263.74219	 -32026.05469	  32046.05469
 136	 -21276.3125	 -9078.22656	 -31840.08398	  31860.08398
 137	 -21420.42773	 -8124.521	 -31546.28906	  31566.28906
 138	 -20321.64453	 -8219.65723	 -31617.63672	  31637.63672
 139	 -21268.54883	 -8263.74219	 -32026.05469	  32046.05469
 140	 -20618.79102	 -8263.80273	 -31858.39258	  31878.39258
 141	 -20814.19141	 -8419.16504	 -32624.50781	  32644.50781
 142	 -21268.54883	 -8263.74219	 -32026.05469	  32046.05469
 143	 -20611.8418	 -8473.1582	 -33063.39453	  33083.39453
 144	 -20422.60742	 -8866.94629	 -33200.80469	  33220.80469
 145	 -20518.88867	 -8883.8125	 -33249.89063	  33269.89063
 146	 -20450.40234	 -8423.69727	 -33217.69531	  33237.69531
 147	 -20980.5625	 -8046.73779	 -30772.75781	  30792.75781
 148	 -21017.58008	 -8081.96631	 -30902.20508	  30922.20508
 149	 -20871.44141	 -7165.47266	 -30861.54883	  30881.54883
 150	 -20522.61719	 -8109.83643	 -31040.35156	  31060.35156
 151	 -20587.87695	 -7196.72461	 -31001.68555	  31021.68555
 152	 -20871.44141	 -7165.47266	 -30861.54883	  30881.54883
 153	 -33776.55469	 -8741.87109	 -34195.53125	  34215.53125
 154	 -34150.375	 -8560.82129	 -33612.17969	  33632.17969
 155	 -34995.90234	 -8299.00781	 -32304.08594	  32324.08594
 156	 -34995.90234	 -8299.00781	 -32304.08594	  32324.08594
 157	 -35130.33594	 -8382.43164	 -32129.29297	  32149.29297
 153	 -33776.55469	 -8741.87109	 -34195.53125	  34215.53125
 158	 -34330.36719	 -8215.35254	 -31788.83594	  31808.83594
 157	 -35130.33594	 -8382.43164	 -32129.29297	  32149.29297
 159	 -34995.90234	 -8299.00781	 -32304.08594	  32324.08594
 159	 -34995.90234	 -8299.00781	 -32304.08594	  32324.08594
 160	 -34135.16797	 -8400.1875	 -32361.44336	  32381.44336
 158	 -34330.36719	 -8215.35254	 -31788.83594	  31808.83594
 159	 -34995.90234	 -8299.00781	 -32304.08594	  32324.08594
 161	 -34150.375	 -8560.82129	 -33612.17969	  33632.17969
 160	 -34135.16797	 -8400.1875	 -32361.44336	  32381.44336
 162	 -34095.71484	 -8309.69434	 -31611.18164	  31631.18164
 163	 -35130.33594	 -8382.43164	 -32129.29297	  32149.29297
 158	 -34330.36719	 -8215.35254	 -31788.83594	  31808.83594
 161	 -34150.375	 -8560.82129	 -33612.17969	  33632.17969
 164	 -33768.67188	 -8348.44824	 -32582.0957	  32602.0957
 160	 -34135.16797	 -8400.1875	 -32361.44336	  32381.44336
 160	 -34135.16797	 -8400.1875	 -32361.44336	  32381.44336
 164	 -33768.67188	 -8348.44824	 -32582.0957	  32602.0957
 158	 -34330.36719	 -8215.35254	 -31788.83594	  31808.83594
 161	 -34150.375	 -8560.82129	 -33612.17969	  33632.17969
 165	 -33776.55469	 -8741.87109	 -34195.53125	  34215.53125
 164	 -33768.67188	 -8348.44824	 -32582.0957	  32602.0957
 162	 -34095.71484	 -8309.69434	 -31611.18164	  31631.18164
 158	 -34330.36719	 -8215.35254	 -31788.83594	  31808.83594
 166	 -33679.25391	 -8305.33105	 -32225.97852	  32245.97852
 166	 -33679.25391	 -8305.33105	 -32225.97852	  32245.97852
 158	 -34330.36719	 -8215.35254	 -31788.83594	  31808.83594
 164	 -33768.67188	 -8348.44824	 -32582.0957	  32602.0957
 166	 -33679.25391	 -8305.33105	 -32225.97852	  32245.97852
 167	 -32582.90039	 -8690.72754	 -33779.86328	  33799.86328
 162	 -34095.71484	 -8309.69434	 -31611.18164	  31631.18164
 164	 -33768.67188	 -8348.44824	 -32582.0957	  32602.0957
 168	 -32582.90039	 -8690.72754	 -33779.86328	  33799.86328
 166	 -33679.25391	 -8305.33105	 -32225.97852	  32245.97852
 164	 -33768.67188	 -8348.44824	 -32582.0957	  32602.0957
 169	 -32799.88281	 -8569.55566	 -33922.98438	  33942.98438
 168	 -32582.90039	 -8690.72754	 -33779.86328	  33799.86328
 170	 -31155.23828	 -8614.26074	 -33213.41406	  33233.41406
 168	 -32582.90039	 -8690.72754	 -33779.86328	  33799.86328
 171	 -32799.88281	 -8569.55566	 -33922.98438	  33942.98438
 172	 -32721.75391	 -9093.11914	 -36299.40625	  36319.40625
 173	 -32753.51563	 -9421.15137	 -36304.15234	  36324.15234
 174	 -32479.91992	 -9513.68066	 -36690.01172	  36710.01172
 174	 -32479.91992	 -9513.68066	 -36690.01172	  36710.01172
 175	 -32370.99609	 -9065.15137	 -36645.97656	  36665.97656
 176	 -32721.75391	 -9093.11914	 -36299.40625	  36319.40625
 177	 -32370.99609	 -9065.15137	 -36645.97656	  36665.97656
 178	 -32120.43359	 -9183.17676	 -36590.00391	  36610.00391
 179	 -31842.26367	 -9211.41016	 -36978.32031	  36998.32031
 177	 -32370.99609	 -9065.15137	 -36645.97656	  36665.97656
 180	 -31842.26367	 -9211.41016	 -36978.32031	  36998.32031
 181	 -32153.77148	 -9278.81738	 -37684.85547	  37704.85547
 182	 -31866.4043	 -9338.7002	 -37630.39453	  37650.39453
 183	 -32153.77148	 -9278.81738	 -37684.85547	  37704.85547
 180	 -31842.26367	 -9211.41016	 -36978.32031	  36998.32031
 182	 -31866.4043	 -9338.7002	 -37630.39453	  37650.39453
 184	 -31623.63867	 -9395.35156	 -38066.14453	  38086.14453
 183	 -32153.77148	 -9278.81738	 -37684.85547	  37704.85547
 185	 -31842.26367	 -9211.41016	 -36978.32031	  36998.32031
 186	 -32143.57617	 -9566.90234	 -37182.67578	  37202.67578
 187	 -32128.62695	 -9217.47363	 -37198.375	  37218.375
 188	 -31865.57813	 -9579.44824	 -37065.55859	  37085.55859
 189	 -32143.57617	 -9566.90234	 -37182.67578	  37202.67578
 185	 -31842.26367	 -9211.41016	 -36978.32031	  36998.32031
 188	 -31865.57813	 -9579.44824	 -37065.55859	  37085.55859
 190	 -31614.14063	 -9628.08008	 -37443.80078	  37463.80078
 189	 -32143.57617	 -9566.90234	 -37182.67578	  37202.67578
 191	 -31842.26367	 -9211.41016	 -36978.32031	  36998.32031
 190	 -31614.14063	 -9628.08008	 -37443.80078	  37463.80078
 192	 -31865.57813	 -9579.44824	 -37065.55859	  37085.55859
 193	 -31907.94531	 -9648.57227	 -37557.93359	  37577.93359
 194	 -31866.4043	 -9338.7002	 -37630.39453	  37650.39453
 195	 -32128.62695	 -9217.47363	 -37198.375	  37218.375
 196	 -32128.62695	 -9217.47363	 -37198.375	  37218.375
 197	 -32143.57617	 -9566.90234	 -37182.67578	  37202.67578
 193	 -31907.94531	 -9648.57227	 -37557.93359	  37577.93359
 198	 -31564.95508	 -9837.7627	 -38552.38281	  38572.38281
 199	 -31542.23047	 -9486.13281	 -38574.74609	  38594.74609
 200	 -31623.63867	 -9395.35156	 -38066.14453	  38086.14453
 201	 -31623.63867	 -9395.35156	 -38066.14453	  38086.14453
 202	 -31400.28906	 -9807.29688	 -37989.15234	  38009.15234
 198	 -31564.95508	 -9837.7627	 -38552.38281	  38572.38281
 201	 -31623.63867	 -9395.35156	 -38066.14453	  38086.14453
 203	 -31287.29102	 -9370.27148	 -37820.9375	  37840.9375
 204	 -31400.28906	 -9807.29688	 -37989.15234	  38009.15234
 205	 -31346.77344	 -10292.90039	 -37857.48828	  37877.48828
 204	 -31400.28906	 -9807.29688	 -37989.15234	  38009.15234
 203	 -31287.29102	 -9370.27148	 -37820.9375	  37840.9375
 204	 -31400.28906	 -9807.29688	 -37989.15234	  38009.15234
 205	 -31346.77344	 -10292.90039	 -37857.48828	  37877.48828
 206	 -31154.08203	 -10317.07617	 -38189.16406	  38209.16406
 207	 -31227.05469	 -9831.71094	 -37825.80078	  37845.80078
 205	 -31346.77344	 -10292.90039	 -37857.48828	  37877.48828
 203	 -31287.29102	 -9370.27148	 -37820.9375	  37840.9375
 208	 -31038.18164	 -10018.88965	 -37713.86328	  37733.86328
 205	 -31346.77344	 -10292.90039	 -37857.48828	  37877.48828
 207	 -31227.05469	 -9831.71094	 -37825.80078	  37845.80078
 209	 -30236.15625	 -10172.35742	 -37354.64844	  37374.64844
 205	 -31346.77344	 -10292.90039	 -37857.48828	  37877.48828
 208	 -31038.18164	 -10018.88965	 -37713.86328	  37733.86328
 210	 -30472.90234	 -11138.0459	 -38059.27734	  38079.27734
 206	 -31154.08203	 -10317.07617	 -38189.16406	  38209.16406
 205	 -31346.77344	 -10292.90039	 -37857.48828	  37877.48828
 211	 -30236.15625	 -10172.35742	 -37354.64844	  37374.64844
 210	 -30472.90234	 -11138.0459	 -38059.27734	  38079.27734
 205	 -31346.77344	 -10292.90039	 -37857.48828	  37877.48828
 212	 -29641.64844	 -10333.69043	 -38135.26953	  38155.26953
 210	 -30472.90234	 -11138.0459	 -38059.27734	  38079.27734
 211	 -30236.15625	 -10172.35742	 -37354.64844	  37374.64844
