 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  14521.99316	 -2832.70752	 -14521.54883	14541.54883
 2	  14825.03027	 -2912.2959	 -14980.81348	15000.81348
 3	  14825.03027	 -3767.38794	 -14947.80176	14967.80176
 0	  14521.99316	 -2832.70752	 -14521.54883	14541.54883
 3	  14825.03027	 -3767.38794	 -14947.80176	14967.80176
 1	  14521.99316	 -3687.79956	 -14488.53711	14508.53711
 4	  13982.60352	 -2875.84473	 -14770.47266	14790.47266
 5	  13982.60352	 -3730.93677	 -14737.46094	14757.46094
 7	  14285.64063	 -3810.52515	 -15196.72559	15216.72559
 4	  13982.60352	 -2875.84473	 -14770.47266	14790.47266
 7	  14285.64063	 -3810.52515	 -15196.72559	15216.72559
 6	  14285.64063	 -2955.43311	 -15229.7373	15249.7373
 0	  14521.99316	 -2832.70752	 -14521.54883	14541.54883
 1	  14521.99316	 -3687.79956	 -14488.53711	14508.53711
 5	  13982.60352	 -3730.93677	 -14737.46094	14757.46094
 0	  14521.99316	 -2832.70752	 -14521.54883	14541.54883
 5	  13982.60352	 -3730.93677	 -14737.46094	14757.46094
 4	  13982.60352	 -2875.84473	 -14770.47266	14790.47266
 2	  14825.03027	 -2912.2959	 -14980.81348	15000.81348
 6	  14285.64063	 -2955.43311	 -15229.7373	15249.7373
 7	  14285.64063	 -3810.52515	 -15196.72559	15216.72559
 2	  14825.03027	 -2912.2959	 -14980.81348	15000.81348
 7	  14285.64063	 -3810.52515	 -15196.72559	15216.72559
 3	  14825.03027	 -3767.38794	 -14947.80176	14967.80176
 0	  14521.99316	 -2832.70752	 -14521.54883	14541.54883
 4	  13982.60352	 -2875.84473	 -14770.47266	14790.47266
 6	  14285.64063	 -2955.43311	 -15229.7373	15249.7373
 0	  14521.99316	 -2832.70752	 -14521.54883	14541.54883
 6	  14285.64063	 -2955.43311	 -15229.7373	15249.7373
 2	  14825.03027	 -2912.2959	 -14980.81348	15000.81348
 1	  14521.99316	 -3687.79956	 -14488.53711	14508.53711
 3	  14825.03027	 -3767.38794	 -14947.80176	14967.80176
 7	  14285.64063	 -3810.52515	 -15196.72559	15216.72559
 1	  14521.99316	 -3687.79956	 -14488.53711	14508.53711
 7	  14285.64063	 -3810.52515	 -15196.72559	15216.72559
 5	  13982.60352	 -3730.93677	 -14737.46094	14757.46094
