 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -3148.12622	 -10314.68848	 -25136.34375	25156.34375
 2	 -1796.57874	 -10669.6543	 -27184.66992	27204.66992
 3	 -1796.57874	 -16569.45703	 -26956.90039	26976.90039
 0	 -3148.12622	 -10314.68848	 -25136.34375	25156.34375
 3	 -1796.57874	 -16569.45703	 -26956.90039	26976.90039
 1	 -3148.12622	 -16214.49121	 -24908.57422	24928.57422
 4	 -5594.53467	 -10510.33789	 -26265.33789	26285.33789
 5	 -5594.53467	 -16410.14063	 -26037.56836	26057.56836
 7	 -4242.98682	 -16765.10547	 -28085.89648	28105.89648
 4	 -5594.53467	 -10510.33789	 -26265.33789	26285.33789
 7	 -4242.98682	 -16765.10547	 -28085.89648	28105.89648
 6	 -4242.98682	 -10865.30371	 -28313.66602	28333.66602
 0	 -3148.12622	 -10314.68848	 -25136.34375	25156.34375
 1	 -3148.12622	 -16214.49121	 -24908.57422	24928.57422
 5	 -5594.53467	 -16410.14063	 -26037.56836	26057.56836
 0	 -3148.12622	 -10314.68848	 -25136.34375	25156.34375
 5	 -5594.53467	 -16410.14063	 -26037.56836	26057.56836
 4	 -5594.53467	 -10510.33789	 -26265.33789	26285.33789
 2	 -1796.57874	 -10669.6543	 -27184.66992	27204.66992
 6	 -4242.98682	 -10865.30371	 -28313.66602	28333.66602
 7	 -4242.98682	 -16765.10547	 -28085.89648	28105.89648
 2	 -1796.57874	 -10669.6543	 -27184.66992	27204.66992
 7	 -4242.98682	 -16765.10547	 -28085.89648	28105.89648
 3	 -1796.57874	 -16569.45703	 -26956.90039	26976.90039
 0	 -3148.12622	 -10314.68848	 -25136.34375	25156.34375
 4	 -5594.53467	 -10510.33789	 -26265.33789	26285.33789
 6	 -4242.98682	 -10865.30371	 -28313.66602	28333.66602
 0	 -3148.12622	 -10314.68848	 -25136.34375	25156.34375
 6	 -4242.98682	 -10865.30371	 -28313.66602	28333.66602
 2	 -1796.57874	 -10669.6543	 -27184.66992	27204.66992
 1	 -3148.12622	 -16214.49121	 -24908.57422	24928.57422
 3	 -1796.57874	 -16569.45703	 -26956.90039	26976.90039
 7	 -4242.98682	 -16765.10547	 -28085.89648	28105.89648
 1	 -3148.12622	 -16214.49121	 -24908.57422	24928.57422
 7	 -4242.98682	 -16765.10547	 -28085.89648	28105.89648
 5	 -5594.53467	 -16410.14063	 -26037.56836	26057.56836
