 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -387.43784	 -159.3205	 -3212.18921	  3232.18921
 1	 -377.10712	 -150.13374	 -3209.69629	  3229.69629
 2	 -390.29181	 -151.13756	 -3211.65552	  3231.65552
 3	 -368.25446	 -145.61766	 -3206.35767	  3226.35767
 2	 -390.29181	 -151.13756	 -3211.65552	  3231.65552
 1	 -377.10712	 -150.13374	 -3209.69629	  3229.69629
 4	 -367.34381	 -137.98795	 -3195.46777	  3215.46777
 3	 -368.25446	 -145.61766	 -3206.35767	  3226.35767
 5	 -364.66016	 -145.72179	 -3197.41406	  3217.41406
 6	 -399.55032	 -146.79987	 -3202.77563	  3222.77563
 2	 -390.29181	 -151.13756	 -3211.65552	  3231.65552
 3	 -368.25446	 -145.61766	 -3206.35767	  3226.35767
 6	 -399.55032	 -146.79987	 -3202.77563	  3222.77563
 3	 -368.25446	 -145.61766	 -3206.35767	  3226.35767
 4	 -367.34381	 -137.98795	 -3195.46777	  3215.46777
 6	 -399.55032	 -146.79987	 -3202.77563	  3222.77563
 7	 -398.03186	 -153.3167	 -3207.30688	  3227.30688
 2	 -390.29181	 -151.13756	 -3211.65552	  3231.65552
 6	 -399.55032	 -146.79987	 -3202.77563	  3222.77563
 4	 -367.34381	 -137.98795	 -3195.46777	  3215.46777
 8	 -380.18988	 -140.80399	 -3189.77808	  3209.77808
 8	 -380.18988	 -140.80399	 -3189.77808	  3209.77808
 9	 -399.16153	 -150.04182	 -3196.54297	  3216.54297
 6	 -399.55032	 -146.79987	 -3202.77563	  3222.77563
 10	 -399.16153	 -150.04182	 -3196.54297	  3216.54297
 11	 -398.03186	 -153.3167	 -3207.30688	  3227.30688
 12	 -399.55032	 -146.79987	 -3202.77563	  3222.77563
 13	 -390.29181	 -151.13756	 -3211.65552	  3231.65552
 11	 -398.03186	 -153.3167	 -3207.30688	  3227.30688
 14	 -387.43784	 -159.3205	 -3212.18921	  3232.18921
 15	 -388.56409	 -168.56598	 -3194.36035	  3214.36035
 11	 -398.03186	 -153.3167	 -3207.30688	  3227.30688
 10	 -399.16153	 -150.04182	 -3196.54297	  3216.54297
 15	 -388.56409	 -168.56598	 -3194.36035	  3214.36035
 14	 -387.43784	 -159.3205	 -3212.18921	  3232.18921
 11	 -398.03186	 -153.3167	 -3207.30688	  3227.30688
 15	 -388.56409	 -168.56598	 -3194.36035	  3214.36035
 10	 -399.16153	 -150.04182	 -3196.54297	  3216.54297
 16	 -380.18988	 -140.80399	 -3189.77808	  3209.77808
 14	 -387.43784	 -159.3205	 -3212.18921	  3232.18921
 15	 -388.56409	 -168.56598	 -3194.36035	  3214.36035
 17	 -367.05643	 -163.28717	 -3199.06689	  3219.06689
 18	 -377.10712	 -150.13374	 -3209.69629	  3229.69629
 14	 -387.43784	 -159.3205	 -3212.18921	  3232.18921
 17	 -367.05643	 -163.28717	 -3199.06689	  3219.06689
 17	 -367.05643	 -163.28717	 -3199.06689	  3219.06689
 19	 -368.25446	 -145.61766	 -3206.35767	  3226.35767
 18	 -377.10712	 -150.13374	 -3209.69629	  3229.69629
 17	 -367.05643	 -163.28717	 -3199.06689	  3219.06689
 20	 -364.66016	 -145.72179	 -3197.41406	  3217.41406
 19	 -368.25446	 -145.61766	 -3206.35767	  3226.35767
 15	 -388.56409	 -168.56598	 -3194.36035	  3214.36035
 16	 -380.18988	 -140.80399	 -3189.77808	  3209.77808
 21	 -370.17346	 -152.26237	 -3188.00391	  3208.00391
 17	 -367.05643	 -163.28717	 -3199.06689	  3219.06689
 15	 -388.56409	 -168.56598	 -3194.36035	  3214.36035
 21	 -370.17346	 -152.26237	 -3188.00391	  3208.00391
 17	 -367.05643	 -163.28717	 -3199.06689	  3219.06689
 21	 -370.17346	 -152.26237	 -3188.00391	  3208.00391
 20	 -364.66016	 -145.72179	 -3197.41406	  3217.41406
 21	 -370.17346	 -152.26237	 -3188.00391	  3208.00391
 16	 -380.18988	 -140.80399	 -3189.77808	  3209.77808
 22	 -367.34381	 -137.98795	 -3195.46777	  3215.46777
 21	 -370.17346	 -152.26237	 -3188.00391	  3208.00391
 22	 -367.34381	 -137.98795	 -3195.46777	  3215.46777
 20	 -364.66016	 -145.72179	 -3197.41406	  3217.41406
