 4291	  30320.25	 -3401.77783	 -11346.21191	  11366.21191
 1070	  30623.6582	 -4961.229	 -10914.95801	  10934.95801
 13830	  30529.75781	 -4515.75195	 -11205.87305	  11225.87305
 13738	  30414.14844	 -4295.06787	 -11038.00879	  11058.00879
 13738	  30414.14844	 -4295.06787	 -11038.00879	  11058.00879
 13830	  30529.75781	 -4515.75195	 -11205.87305	  11225.87305
 4291	  30320.25	 -3401.77783	 -11346.21191	  11366.21191
 4226	  30508.04492	 -4595.00391	 -10752.70898	  10772.70898
 1070	  30623.6582	 -4961.229	 -10914.95801	  10934.95801
 13738	  30414.14844	 -4295.06787	 -11038.00879	  11058.00879
 4291	  30320.25	 -3401.77783	 -11346.21191	  11366.21191
 13905	  30226.35352	 -2690.05518	 -11647.40723	  11667.40723
 13831	  30110.74219	 -2377.36523	 -11483.09473	  11503.09473
 13831	  30110.74219	 -2377.36523	 -11483.09473	  11503.09473
 13905	  30226.35352	 -2690.05518	 -11647.40723	  11667.40723
 13906	  30016.84766	 -1930.39148	 -11774.06738	  11794.06738
 13738	  30414.14844	 -4295.06787	 -11038.00879	  11058.00879
 4291	  30320.25	 -3401.77783	 -11346.21191	  11366.21191
 13739	  30204.64063	 -2923.60034	 -11188.28906	  11208.28906
 13739	  30204.64063	 -2923.60034	 -11188.28906	  11208.28906
 4291	  30320.25	 -3401.77783	 -11346.21191	  11366.21191
 13831	  30110.74219	 -2377.36523	 -11483.09473	  11503.09473
 4226	  30508.04492	 -4595.00391	 -10752.70898	  10772.70898
 13738	  30414.14844	 -4295.06787	 -11038.00879	  11058.00879
 13670	  30298.53516	 -3626.56934	 -10887.43066	  10907.43066
 13670	  30298.53516	 -3626.56934	 -10887.43066	  10907.43066
 13738	  30414.14844	 -4295.06787	 -11038.00879	  11058.00879
 13739	  30204.64063	 -2923.60034	 -11188.28906	  11208.28906
 13550	  30392.43555	 -3971.28784	 -10600.4043	  10620.4043
 4226	  30508.04492	 -4595.00391	 -10752.70898	  10772.70898
 13670	  30298.53516	 -3626.56934	 -10887.43066	  10907.43066
 13831	  30110.74219	 -2377.36523	 -11483.09473	  11503.09473
 13906	  30016.84766	 -1930.39148	 -11774.06738	  11794.06738
 4292	  29901.23633	 -1795.49194	 -11602.89063	  11622.89063
 4292	  29901.23633	 -1795.49194	 -11602.89063	  11622.89063
 13906	  30016.84766	 -1930.39148	 -11774.06738	  11794.06738
 13907	  29807.33984	 -1347.479	 -11893.9043	  11913.9043
 13550	  30392.43555	 -3971.28784	 -10600.4043	  10620.4043
 13670	  30298.53516	 -3626.56934	 -10887.43066	  10907.43066
 13551	  30182.92578	 -2834.92212	 -10741.6084	  10761.6084
 4162	  30276.82422	 -2934.8728	 -10464.03125	  10484.03125
 13550	  30392.43555	 -3971.28784	 -10600.4043	  10620.4043
 13551	  30182.92578	 -2834.92212	 -10741.6084	  10761.6084
 13670	  30298.53516	 -3626.56934	 -10887.43066	  10907.43066
 13739	  30204.64063	 -2923.60034	 -11188.28906	  11208.28906
 4227	  30089.02734	 -2579.76709	 -11025.17578	  11045.17578
 13551	  30182.92578	 -2834.92212	 -10741.6084	  10761.6084
 13670	  30298.53516	 -3626.56934	 -10887.43066	  10907.43066
 4227	  30089.02734	 -2579.76709	 -11025.17578	  11045.17578
 13739	  30204.64063	 -2923.60034	 -11188.28906	  11208.28906
 13831	  30110.74219	 -2377.36523	 -11483.09473	  11503.09473
 13740	  29995.13281	 -2190.27368	 -11313.93262	  11333.93262
 4227	  30089.02734	 -2579.76709	 -11025.17578	  11045.17578
 13739	  30204.64063	 -2923.60034	 -11188.28906	  11208.28906
 13740	  29995.13281	 -2190.27368	 -11313.93262	  11333.93262
 13740	  29995.13281	 -2190.27368	 -11313.93262	  11333.93262
 13831	  30110.74219	 -2377.36523	 -11483.09473	  11503.09473
 4292	  29901.23633	 -1795.49194	 -11602.89063	  11622.89063
 4162	  30276.82422	 -2934.8728	 -10464.03125	  10484.03125
 13551	  30182.92578	 -2834.92212	 -10741.6084	  10761.6084
 13478	  30067.31445	 -2339.98291	 -10584.33203	  10604.33203
 1038	  30161.21484	 -2273.75024	 -10313.1709	  10333.1709
 4162	  30276.82422	 -2934.8728	 -10464.03125	  10484.03125
 13478	  30067.31445	 -2339.98291	 -10584.33203	  10604.33203
 13551	  30182.92578	 -2834.92212	 -10741.6084	  10761.6084
 4227	  30089.02734	 -2579.76709	 -11025.17578	  11045.17578
 13552	  29973.41797	 -2174.65527	 -10864.43164	  10884.43164
 13478	  30067.31445	 -2339.98291	 -10584.33203	  10604.33203
 13551	  30182.92578	 -2834.92212	 -10741.6084	  10761.6084
 13552	  29973.41797	 -2174.65527	 -10864.43164	  10884.43164
 4227	  30089.02734	 -2579.76709	 -11025.17578	  11045.17578
 13740	  29995.13281	 -2190.27368	 -11313.93262	  11333.93262
 13671	  29879.51953	 -1970.19397	 -11146.04297	  11166.04297
 13552	  29973.41797	 -2174.65527	 -10864.43164	  10884.43164
 4227	  30089.02734	 -2579.76709	 -11025.17578	  11045.17578
 13671	  29879.51953	 -1970.19397	 -11146.04297	  11166.04297
 1038	  30161.21484	 -2273.75024	 -10313.1709	  10333.1709
 13478	  30067.31445	 -2339.98291	 -10584.33203	  10604.33203
 13386	  29951.70508	 -1831.77124	 -10427.56738	  10447.56738
 4104	  30045.60352	 -1784.65234	 -10155.66797	  10175.66797
 1038	  30161.21484	 -2273.75024	 -10313.1709	  10333.1709
 13386	  29951.70508	 -1831.77124	 -10427.56738	  10447.56738
 13478	  30067.31445	 -2339.98291	 -10584.33203	  10604.33203
 13552	  29973.41797	 -2174.65527	 -10864.43164	  10884.43164
 4163	  29857.80664	 -1802.43396	 -10702.41699	  10722.41699
 13386	  29951.70508	 -1831.77124	 -10427.56738	  10447.56738
 13478	  30067.31445	 -2339.98291	 -10584.33203	  10604.33203
 4163	  29857.80664	 -1802.43396	 -10702.41699	  10722.41699
 4104	  30045.60352	 -1784.65234	 -10155.66797	  10175.66797
 13386	  29951.70508	 -1831.77124	 -10427.56738	  10447.56738
 242	  29836.09375	 -1464.66748	 -10265.35547	  10285.35547
 13206	  29929.99414	 -1437.34521	 -9992.69238	  10012.69238
 4104	  30045.60352	 -1784.65234	 -10155.66797	  10175.66797
 242	  29836.09375	 -1464.66748	 -10265.35547	  10285.35547
 13386	  29951.70508	 -1831.77124	 -10427.56738	  10447.56738
 4163	  29857.80664	 -1802.43396	 -10702.41699	  10722.41699
 13387	  29742.19727	 -1455.69629	 -10539.41895	  10559.41895
 242	  29836.09375	 -1464.66748	 -10265.35547	  10285.35547
 13386	  29951.70508	 -1831.77124	 -10427.56738	  10447.56738
 13387	  29742.19727	 -1455.69629	 -10539.41895	  10559.41895
 4163	  29857.80664	 -1802.43396	 -10702.41699	  10722.41699
 13552	  29973.41797	 -2174.65527	 -10864.43164	  10884.43164
 13553	  29763.91016	 -1700.62354	 -10980.06445	  11000.06445
 13552	  29973.41797	 -2174.65527	 -10864.43164	  10884.43164
 13671	  29879.51953	 -1970.19397	 -11146.04297	  11166.04297
 13553	  29763.91016	 -1700.62354	 -10980.06445	  11000.06445
 13206	  29929.99414	 -1437.34521	 -9992.69238	  10012.69238
 242	  29836.09375	 -1464.66748	 -10265.35547	  10285.35547
 13207	  29720.48438	 -1272.63306	 -10096.38477	  10116.38477
 4049	  29814.38281	 -1262.31238	 -9823.06445	  9843.06445
 13206	  29929.99414	 -1437.34521	 -9992.69238	  10012.69238
 13207	  29720.48438	 -1272.63306	 -10096.38477	  10116.38477
 13207	  29720.48438	 -1272.63306	 -10096.38477	  10116.38477
 242	  29836.09375	 -1464.66748	 -10265.35547	  10285.35547
 4105	  29626.58594	 -1212.63074	 -10372.41797	  10392.41797
 242	  29836.09375	 -1464.66748	 -10265.35547	  10285.35547
 13387	  29742.19727	 -1455.69629	 -10539.41895	  10559.41895
 4105	  29626.58594	 -1212.63074	 -10372.41797	  10392.41797
 4049	  29814.38281	 -1262.31238	 -9823.06445	  9843.06445
 13207	  29720.48438	 -1272.63306	 -10096.38477	  10116.38477
 13134	  29604.87305	 -1176.91553	 -9923.69531	  9943.69531
 1006	  29698.77148	 -1094.51843	 -9653.15625	  9673.15625
 4049	  29814.38281	 -1262.31238	 -9823.06445	  9843.06445
 13134	  29604.87305	 -1176.91553	 -9923.69531	  9943.69531
 13207	  29720.48438	 -1272.63306	 -10096.38477	  10116.38477
 4105	  29626.58594	 -1212.63074	 -10372.41797	  10392.41797
 13208	  29510.97656	 -1161.59143	 -10198.00391	  10218.00391
 13134	  29604.87305	 -1176.91553	 -9923.69531	  9943.69531
 13207	  29720.48438	 -1272.63306	 -10096.38477	  10116.38477
 13208	  29510.97656	 -1161.59143	 -10198.00391	  10218.00391
 1006	  29698.77148	 -1094.51843	 -9653.15625	  9673.15625
 13134	  29604.87305	 -1176.91553	 -9923.69531	  9943.69531
 13042	  29489.26172	 -1058.48328	 -9751.88086	  9771.88086
 3986	  29583.16211	 -967.64722	 -9481.66895	  9501.66895
 1006	  29698.77148	 -1094.51843	 -9653.15625	  9673.15625
 13042	  29489.26172	 -1058.48328	 -9751.88086	  9771.88086
 13134	  29604.87305	 -1176.91553	 -9923.69531	  9943.69531
 13208	  29510.97656	 -1161.59143	 -10198.00391	  10218.00391
 54	  29395.36523	 -1089.32544	 -10024.40918	  10044.40918
 13042	  29489.26172	 -1058.48328	 -9751.88086	  9771.88086
 13134	  29604.87305	 -1176.91553	 -9923.69531	  9943.69531
 54	  29395.36523	 -1089.32544	 -10024.40918	  10044.40918
