 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  3288.21289	 -4995.06152	 -9008.57129	  9028.57129
 1	  2754.79102	 -5057.31494	 -9233.12402	  9253.12402
 2	  3281.06226	 -5032.04248	 -8996.24902	  9016.24902
 3	  2761.94165	 -5020.33398	 -9245.44531	  9265.44531
 1	  2754.79102	 -5057.31494	 -9233.12402	  9253.12402
 0	  3288.21289	 -4995.06152	 -9008.57129	  9028.57129
 4	  3270.36621	 -5001.56592	 -8980.24219	  9000.24219
 5	  2740.00122	 -5015.17188	 -9210.98926	  9230.98926
 6	  3277.51709	 -4964.58545	 -8992.56348	  9012.56348
 7	  2747.15161	 -4978.19092	 -9223.31055	  9243.31055
 6	  3277.51709	 -4964.58545	 -8992.56348	  9012.56348
 5	  2740.00122	 -5015.17188	 -9210.98926	  9230.98926
 8	  3277.51709	 -4964.58545	 -8992.56348	  9012.56348
 9	  2747.15161	 -4978.19092	 -9223.31055	  9243.31055
 10	  3288.21289	 -4995.06152	 -9008.57129	  9028.57129
 11	  2761.94165	 -5020.33398	 -9245.44531	  9265.44531
 10	  3288.21289	 -4995.06152	 -9008.57129	  9028.57129
 9	  2747.15161	 -4978.19092	 -9223.31055	  9243.31055
 12	  2754.79102	 -5057.31494	 -9233.12402	  9253.12402
 13	  2740.00122	 -5015.17188	 -9210.98926	  9230.98926
 14	  3281.06226	 -5032.04248	 -8996.24902	  9016.24902
 15	  3270.36621	 -5001.56592	 -8980.24219	  9000.24219
 14	  3281.06226	 -5032.04248	 -8996.24902	  9016.24902
 13	  2740.00122	 -5015.17188	 -9210.98926	  9230.98926
 16	  3057.54517	 -4260.08838	 -8674.71582	  8694.71582
 17	  3038.82886	 -4261.58496	 -8683.35254	  8703.35254
 18	  3337.42871	 -5163.53906	 -9104.09961	  9124.09961
 19	  3356.14502	 -5162.04248	 -9095.46191	  9115.46191
 16	  3057.54517	 -4260.08838	 -8674.71582	  8694.71582
 18	  3337.42871	 -5163.53906	 -9104.09961	  9124.09961
 20	  3348.07544	 -5199.27344	 -9081.71387	  9101.71387
 21	  3329.35913	 -5200.77051	 -9090.35059	  9110.35059
 22	  3049.47632	 -4297.31934	 -8660.96777	  8680.96777
 23	  3030.76001	 -4298.81592	 -8669.60449	  8689.60449
 22	  3049.47632	 -4297.31934	 -8660.96777	  8680.96777
 21	  3329.35913	 -5200.77051	 -9090.35059	  9110.35059
 24	  3348.07544	 -5199.27344	 -9081.71387	  9101.71387
 25	  3049.47632	 -4297.31934	 -8660.96777	  8680.96777
 26	  3356.14502	 -5162.04248	 -9095.46191	  9115.46191
 27	  3057.54517	 -4260.08838	 -8674.71582	  8694.71582
 26	  3356.14502	 -5162.04248	 -9095.46191	  9115.46191
 25	  3049.47632	 -4297.31934	 -8660.96777	  8680.96777
 28	  3038.82886	 -4261.58496	 -8683.35254	  8703.35254
 29	  3030.76001	 -4298.81592	 -8669.60449	  8689.60449
 30	  3337.42871	 -5163.53906	 -9104.09961	  9124.09961
 31	  3329.35913	 -5200.77051	 -9090.35059	  9110.35059
 30	  3337.42871	 -5163.53906	 -9104.09961	  9124.09961
 29	  3030.76001	 -4298.81592	 -8669.60449	  8689.60449
 32	  2545.36084	 -4301.0498	 -8911.08398	  8931.08398
 33	  2526.64453	 -4302.54639	 -8919.72168	  8939.72168
 34	  2825.24438	 -5204.50098	 -9340.46777	  9360.46777
 35	  2843.96069	 -5203.00391	 -9331.83008	  9351.83008
 32	  2545.36084	 -4301.0498	 -8911.08398	  8931.08398
 34	  2825.24438	 -5204.50098	 -9340.46777	  9360.46777
 36	  2835.89185	 -5240.23535	 -9318.08301	  9338.08301
 37	  2817.17554	 -5241.73193	 -9326.7207	  9346.7207
 38	  2537.29199	 -4338.28076	 -8897.33594	  8917.33594
 39	  2518.57568	 -4339.77783	 -8905.97363	  8925.97363
 38	  2537.29199	 -4338.28076	 -8897.33594	  8917.33594
 37	  2817.17554	 -5241.73193	 -9326.7207	  9346.7207
 40	  2835.89185	 -5240.23535	 -9318.08301	  9338.08301
 41	  2537.29199	 -4338.28076	 -8897.33594	  8917.33594
 42	  2843.96069	 -5203.00391	 -9331.83008	  9351.83008
 43	  2545.36084	 -4301.0498	 -8911.08398	  8931.08398
 42	  2843.96069	 -5203.00391	 -9331.83008	  9351.83008
 41	  2537.29199	 -4338.28076	 -8897.33594	  8917.33594
 44	  2526.64453	 -4302.54639	 -8919.72168	  8939.72168
 45	  2518.57568	 -4339.77783	 -8905.97363	  8925.97363
 46	  2825.24438	 -5204.50098	 -9340.46777	  9360.46777
 47	  2817.17554	 -5241.73193	 -9326.7207	  9346.7207
 46	  2825.24438	 -5204.50098	 -9340.46777	  9360.46777
 45	  2518.57568	 -4339.77783	 -8905.97363	  8925.97363
 48	  2740.33252	 -5027.24902	 -9200.91895	  9220.91895
 49	  2729.94312	 -4997.04492	 -9186.31641	  9206.31641
 50	  2946.13013	 -4965.22705	 -9092.68359	  9112.68359
