 2980	  8336.21191	 -3456.28271	 -10082.10449	  10102.10449
 2989	  8337.24121	 -3452.23755	 -10080.12012	  10100.12012
 2985	  8336.16797	 -3454.70386	 -10079.08105	  10099.08105
 2978	  8336.47852	 -3449.34814	 -10079.27539	  10099.27539
 2989	  8337.24121	 -3452.23755	 -10080.12012	  10100.12012
 2978	  8336.47852	 -3449.34814	 -10079.27539	  10099.27539
 2990	  8337.36328	 -3448.95532	 -10080.29883	  10100.29883
 2985	  8336.16797	 -3454.70386	 -10079.08105	  10099.08105
 2989	  8337.24121	 -3452.23755	 -10080.12012	  10100.12012
 2991	  8336.9043	 -3455.55688	 -10080.04297	  10100.04297
 2990	  8337.36328	 -3448.95532	 -10080.29883	  10100.29883
 2992	  8337.64551	 -3452.45728	 -10080.97266	  10100.97266
 2989	  8337.24121	 -3452.23755	 -10080.12012	  10100.12012
 2992	  8337.64551	 -3452.45728	 -10080.97266	  10100.97266
 2991	  8336.9043	 -3455.55688	 -10080.04297	  10100.04297
 2989	  8337.24121	 -3452.23755	 -10080.12012	  10100.12012
 2992	  8337.64551	 -3452.45728	 -10080.97266	  10100.97266
 2990	  8337.36328	 -3448.95532	 -10080.29883	  10100.29883
 2993	  8337.6582	 -3448.62427	 -10081.62305	  10101.62305
 2991	  8336.9043	 -3455.55688	 -10080.04297	  10100.04297
 2992	  8337.64551	 -3452.45728	 -10080.97266	  10100.97266
 2994	  8337.14063	 -3456.28247	 -10081.25391	  10101.25391
 2988	  8337.1084	 -3456.59985	 -10082.37988	  10102.37988
 2995	  8336.3252	 -3456.52368	 -10082.99707	  10102.99707
 2980	  8336.21191	 -3456.28271	 -10082.10449	  10102.10449
 2995	  8336.3252	 -3456.52368	 -10082.99707	  10102.99707
 2988	  8337.1084	 -3456.59985	 -10082.37988	  10102.37988
 2996	  8336.77734	 -3456.646	 -10083.07227	  10103.07227
 2980	  8336.21191	 -3456.28271	 -10082.10449	  10102.10449
 2995	  8336.3252	 -3456.52368	 -10082.99707	  10102.99707
 2997	  8336.1582	 -3457.948	 -10082.66992	  10102.66992
 2996	  8336.77734	 -3456.646	 -10083.07227	  10103.07227
 2998	  8336.15039	 -3458.21143	 -10083.15527	  10103.15527
 2995	  8336.3252	 -3456.52368	 -10082.99707	  10102.99707
 2998	  8336.15039	 -3458.21143	 -10083.15527	  10103.15527
 2997	  8336.1582	 -3457.948	 -10082.66992	  10102.66992
 2995	  8336.3252	 -3456.52368	 -10082.99707	  10102.99707
 2999	  8364.57324	 -3638.25977	 -10059.68164	  10079.68164
 3000	  8365.17578	 -3638.20874	 -10059.47559	  10079.47559
 3001	  8364.92188	 -3638.15161	 -10059.3623	  10079.3623
 3002	  8365.2334	 -3638.63086	 -10059.24805	  10079.24805
 3001	  8364.92188	 -3638.15161	 -10059.3623	  10079.3623
 3000	  8365.17578	 -3638.20874	 -10059.47559	  10079.47559
 3003	  8364.92188	 -3638.15161	 -10059.3623	  10079.3623
 3002	  8365.2334	 -3638.63086	 -10059.24805	  10079.24805
 3004	  8364.71484	 -3639.28247	 -10059.12988	  10079.12988
 3004	  8364.71484	 -3639.28247	 -10059.12988	  10079.12988
 3002	  8365.2334	 -3638.63086	 -10059.24805	  10079.24805
 3005	  8364.92969	 -3639.69336	 -10059.06836	  10079.06836
 3006	  8365.10938	 -3639.33472	 -10059.35645	  10079.35645
 3002	  8365.2334	 -3638.63086	 -10059.24805	  10079.24805
