 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  2804.04468	 -5218.86621	 -9301.62109	9321.62109
 2	  2830.70532	 -5225.86816	 -9342.02539	9362.02539
 3	  2830.70532	 -6040.9541	 -9310.55762	9330.55762
 0	  2804.04468	 -5218.86621	 -9301.62109	9321.62109
 3	  2830.70532	 -6040.9541	 -9310.55762	9330.55762
 1	  2804.04468	 -6033.95215	 -9270.15332	9290.15332
 4	  2262.49463	 -5262.17627	 -9551.54102	9571.54102
 5	  2262.49463	 -6077.26221	 -9520.07324	9540.07324
 7	  2289.15527	 -6084.26416	 -9560.47852	9580.47852
 4	  2262.49463	 -5262.17627	 -9551.54102	9571.54102
 7	  2289.15527	 -6084.26416	 -9560.47852	9580.47852
 6	  2289.15527	 -5269.17822	 -9591.94629	9611.94629
 0	  2804.04468	 -5218.86621	 -9301.62109	9321.62109
 1	  2804.04468	 -6033.95215	 -9270.15332	9290.15332
 5	  2262.49463	 -6077.26221	 -9520.07324	9540.07324
 0	  2804.04468	 -5218.86621	 -9301.62109	9321.62109
 5	  2262.49463	 -6077.26221	 -9520.07324	9540.07324
 4	  2262.49463	 -5262.17627	 -9551.54102	9571.54102
 2	  2830.70532	 -5225.86816	 -9342.02539	9362.02539
 6	  2289.15527	 -5269.17822	 -9591.94629	9611.94629
 7	  2289.15527	 -6084.26416	 -9560.47852	9580.47852
 2	  2830.70532	 -5225.86816	 -9342.02539	9362.02539
 7	  2289.15527	 -6084.26416	 -9560.47852	9580.47852
 3	  2830.70532	 -6040.9541	 -9310.55762	9330.55762
 0	  2804.04468	 -5218.86621	 -9301.62109	9321.62109
 4	  2262.49463	 -5262.17627	 -9551.54102	9571.54102
 6	  2289.15527	 -5269.17822	 -9591.94629	9611.94629
 0	  2804.04468	 -5218.86621	 -9301.62109	9321.62109
 6	  2289.15527	 -5269.17822	 -9591.94629	9611.94629
 2	  2830.70532	 -5225.86816	 -9342.02539	9362.02539
 1	  2804.04468	 -6033.95215	 -9270.15332	9290.15332
 3	  2830.70532	 -6040.9541	 -9310.55762	9330.55762
 7	  2289.15527	 -6084.26416	 -9560.47852	9580.47852
 1	  2804.04468	 -6033.95215	 -9270.15332	9290.15332
 7	  2289.15527	 -6084.26416	 -9560.47852	9580.47852
 5	  2262.49463	 -6077.26221	 -9520.07324	9540.07324
