 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1706.43396	  209.80428	 -1616.69177	  1636.69177
 1	 -1703.36096	  215.9668	 -1625.69043	  1645.69043
 2	 -1699.71411	  218.55495	 -1614.40015	  1634.40015
 2	 -1699.71411	  218.55495	 -1614.40015	  1634.40015
 1	 -1703.36096	  215.9668	 -1625.69043	  1645.69043
 3	 -1691.22131	  219.18819	 -1623.14734	  1643.14734
 1	 -1703.36096	  215.9668	 -1625.69043	  1645.69043
 4	 -1692.50977	  212.67291	 -1635.32104	  1655.32104
 3	 -1691.22131	  219.18819	 -1623.14734	  1643.14734
 5	 -1696.98242	  224.19449	 -1606.97424	  1626.97424
 6	 -1676.26379	  225.40727	 -1616.50122	  1636.50122
 7	 -1691.48828	  226.23933	 -1602.94299	  1622.94299
 8	 -1678.69641	  222.09955	 -1625.38196	  1645.38196
 6	 -1676.26379	  225.40727	 -1616.50122	  1636.50122
 5	 -1696.98242	  224.19449	 -1606.97424	  1626.97424
 5	 -1696.98242	  224.19449	 -1606.97424	  1626.97424
 9	 -1683.11768	  214.7381	 -1626.73999	  1646.73999
 8	 -1678.69641	  222.09955	 -1625.38196	  1645.38196
 10	 -1696.72888	  211.96342	 -1612.79456	  1632.79456
 9	 -1683.11768	  214.7381	 -1626.73999	  1646.73999
 5	 -1696.98242	  224.19449	 -1606.97424	  1626.97424
 11	 -1706.90027	  218.99319	 -1614.29077	  1634.29077
 12	 -1697.52051	  216.2813	 -1613.65149	  1633.65149
 13	 -1698.57471	  225.79239	 -1600.55066	  1620.55066
 11	 -1706.90027	  218.99319	 -1614.29077	  1634.29077
 13	 -1698.57471	  225.79239	 -1600.55066	  1620.55066
 14	 -1704.29761	  228.33009	 -1588.26672	  1608.26672
 11	 -1706.90027	  218.99319	 -1614.29077	  1634.29077
 14	 -1704.29761	  228.33009	 -1588.26672	  1608.26672
 15	 -1713.45215	  222.59448	 -1591.00024	  1611.00024
 15	 -1713.45215	  222.59448	 -1591.00024	  1611.00024
 16	 -1712.85547	  215.21606	 -1605.93555	  1625.93555
 11	 -1706.90027	  218.99319	 -1614.29077	  1634.29077
 17	 -1694.60632	  192.47882	 -1622.69495	  1642.69495
 18	 -1699.71411	  218.55495	 -1614.40015	  1634.40015
 19	 -1691.22131	  219.18819	 -1623.14734	  1643.14734
 17	 -1694.60632	  192.47882	 -1622.69495	  1642.69495
 19	 -1691.22131	  219.18819	 -1623.14734	  1643.14734
 20	 -1692.50977	  212.67291	 -1635.32104	  1655.32104
 18	 -1699.71411	  218.55495	 -1614.40015	  1634.40015
 17	 -1694.60632	  192.47882	 -1622.69495	  1642.69495
 21	 -1706.43396	  209.80428	 -1616.69177	  1636.69177
 22	 -1703.36096	  215.9668	 -1625.69043	  1645.69043
 17	 -1694.60632	  192.47882	 -1622.69495	  1642.69495
 20	 -1692.50977	  212.67291	 -1635.32104	  1655.32104
 21	 -1706.43396	  209.80428	 -1616.69177	  1636.69177
 17	 -1694.60632	  192.47882	 -1622.69495	  1642.69495
 22	 -1703.36096	  215.9668	 -1625.69043	  1645.69043
 23	 -1696.72888	  211.96342	 -1612.79456	  1632.79456
 24	 -1696.98242	  224.19449	 -1606.97424	  1626.97424
 25	 -1684.20715	  210.03746	 -1609.15894	  1629.15894
 26	 -1683.11768	  214.7381	 -1626.73999	  1646.73999
 23	 -1696.72888	  211.96342	 -1612.79456	  1632.79456
 25	 -1684.20715	  210.03746	 -1609.15894	  1629.15894
 25	 -1684.20715	  210.03746	 -1609.15894	  1629.15894
 24	 -1696.98242	  224.19449	 -1606.97424	  1626.97424
 27	 -1691.48828	  226.23933	 -1602.94299	  1622.94299
 26	 -1683.11768	  214.7381	 -1626.73999	  1646.73999
 25	 -1684.20715	  210.03746	 -1609.15894	  1629.15894
 28	 -1678.69641	  222.09955	 -1625.38196	  1645.38196
 29	 -1676.26379	  225.40727	 -1616.50122	  1636.50122
 25	 -1684.20715	  210.03746	 -1609.15894	  1629.15894
 27	 -1691.48828	  226.23933	 -1602.94299	  1622.94299
 25	 -1684.20715	  210.03746	 -1609.15894	  1629.15894
 29	 -1676.26379	  225.40727	 -1616.50122	  1636.50122
 28	 -1678.69641	  222.09955	 -1625.38196	  1645.38196
 30	 -1705.81738	  202.54878	 -1591.96155	  1611.96155
 31	 -1697.52051	  216.2813	 -1613.65149	  1633.65149
 32	 -1706.90027	  218.99319	 -1614.29077	  1634.29077
 30	 -1705.81738	  202.54878	 -1591.96155	  1611.96155
 32	 -1706.90027	  218.99319	 -1614.29077	  1634.29077
 33	 -1712.85547	  215.21606	 -1605.93555	  1625.93555
 34	 -1698.57471	  225.79239	 -1600.55066	  1620.55066
 31	 -1697.52051	  216.2813	 -1613.65149	  1633.65149
 30	 -1705.81738	  202.54878	 -1591.96155	  1611.96155
 30	 -1705.81738	  202.54878	 -1591.96155	  1611.96155
 33	 -1712.85547	  215.21606	 -1605.93555	  1625.93555
 35	 -1713.45215	  222.59448	 -1591.00024	  1611.00024
 30	 -1705.81738	  202.54878	 -1591.96155	  1611.96155
 36	 -1704.29761	  228.33009	 -1588.26672	  1608.26672
 34	 -1698.57471	  225.79239	 -1600.55066	  1620.55066
 30	 -1705.81738	  202.54878	 -1591.96155	  1611.96155
 35	 -1713.45215	  222.59448	 -1591.00024	  1611.00024
 36	 -1704.29761	  228.33009	 -1588.26672	  1608.26672
