 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  5055.63281	 -2143.97754	 -5334.51807	  5354.51807
 1	  5067.01807	 -2141.83423	 -5330.45752	  5350.45752
 2	  5052.5791	 -2139.62476	 -5325.88965	  5345.88965
 2	  5052.5791	 -2139.62476	 -5325.88965	  5345.88965
 1	  5067.01807	 -2141.83423	 -5330.45752	  5350.45752
 3	  5061.71826	 -2149.01953	 -5318.62207	  5338.62207
 1	  5067.01807	 -2141.83423	 -5330.45752	  5350.45752
 4	  5076.19824	 -2158.24243	 -5322.30029	  5342.30029
 3	  5061.71826	 -2149.01953	 -5318.62207	  5338.62207
 5	  5043.57275	 -2133.91089	 -5321.42236	  5341.42236
 6	  5051.14502	 -2154.42188	 -5303.19092	  5323.19092
 7	  5037.67627	 -2135.80518	 -5315.74414	  5335.74414
 8	  5062.23486	 -2158.05493	 -5306.77979	  5326.77979
 6	  5051.14502	 -2154.42188	 -5303.19092	  5323.19092
 5	  5043.57275	 -2133.91089	 -5321.42236	  5341.42236
 5	  5043.57275	 -2133.91089	 -5321.42236	  5341.42236
 9	  5063.82764	 -2162.74658	 -5312.92285	  5332.92285
 8	  5062.23486	 -2158.05493	 -5306.77979	  5326.77979
 10	  5049.0293	 -2149.76245	 -5325.07959	  5345.07959
 9	  5063.82764	 -2162.74658	 -5312.92285	  5332.92285
 5	  5043.57275	 -2133.91089	 -5321.42236	  5341.42236
 11	  5054.04102	 -2132.26733	 -5332.11963	  5352.11963
 12	  5050.86475	 -2144.18384	 -5324.55859	  5344.55859
 13	  5036.15039	 -2129.02686	 -5322.0332	  5342.0332
 11	  5054.04102	 -2132.26733	 -5332.11963	  5352.11963
 13	  5036.15039	 -2129.02686	 -5322.0332	  5342.0332
 14	  5022.47656	 -2117.73804	 -5325.73242	  5345.73242
 11	  5054.04102	 -2132.26733	 -5332.11963	  5352.11963
 14	  5022.47656	 -2117.73804	 -5325.73242	  5345.73242
 15	  5027.021	 -2116.3606	 -5335.67188	  5355.67188
 15	  5027.021	 -2116.3606	 -5335.67188	  5355.67188
 16	  5044.40039	 -2129.0354	 -5338.07568	  5358.07568
 11	  5054.04102	 -2132.26733	 -5332.11963	  5352.11963
 17	  5058.13574	 -2176.802	 -5329.41113	  5349.41113
 18	  5052.5791	 -2139.62476	 -5325.88965	  5345.88965
 19	  5061.71826	 -2149.01953	 -5318.62207	  5338.62207
 17	  5058.13574	 -2176.802	 -5329.41113	  5349.41113
 19	  5061.71826	 -2149.01953	 -5318.62207	  5338.62207
 20	  5076.19824	 -2158.24243	 -5322.30029	  5342.30029
 18	  5052.5791	 -2139.62476	 -5325.88965	  5345.88965
 17	  5058.13574	 -2176.802	 -5329.41113	  5349.41113
 21	  5055.63281	 -2143.97754	 -5334.51807	  5354.51807
 22	  5067.01807	 -2141.83423	 -5330.45752	  5350.45752
 17	  5058.13574	 -2176.802	 -5329.41113	  5349.41113
 20	  5076.19824	 -2158.24243	 -5322.30029	  5342.30029
 21	  5055.63281	 -2143.97754	 -5334.51807	  5354.51807
 17	  5058.13574	 -2176.802	 -5329.41113	  5349.41113
 22	  5067.01807	 -2141.83423	 -5330.45752	  5350.45752
 23	  5049.0293	 -2149.76245	 -5325.07959	  5345.07959
 24	  5043.57275	 -2133.91089	 -5321.42236	  5341.42236
 25	  5041.57715	 -2163.05493	 -5314.34863	  5334.34863
 26	  5063.82764	 -2162.74658	 -5312.92285	  5332.92285
 23	  5049.0293	 -2149.76245	 -5325.07959	  5345.07959
 25	  5041.57715	 -2163.05493	 -5314.34863	  5334.34863
 25	  5041.57715	 -2163.05493	 -5314.34863	  5334.34863
 24	  5043.57275	 -2133.91089	 -5321.42236	  5341.42236
 27	  5037.67627	 -2135.80518	 -5315.74414	  5335.74414
 26	  5063.82764	 -2162.74658	 -5312.92285	  5332.92285
 25	  5041.57715	 -2163.05493	 -5314.34863	  5334.34863
 28	  5062.23486	 -2158.05493	 -5306.77979	  5326.77979
 29	  5051.14502	 -2154.42188	 -5303.19092	  5323.19092
 25	  5041.57715	 -2163.05493	 -5314.34863	  5334.34863
 27	  5037.67627	 -2135.80518	 -5315.74414	  5335.74414
 25	  5041.57715	 -2163.05493	 -5314.34863	  5334.34863
 29	  5051.14502	 -2154.42188	 -5303.19092	  5323.19092
 28	  5062.23486	 -2158.05493	 -5306.77979	  5326.77979
 30	  5023.78662	 -2147.1853	 -5334.82031	  5354.82031
 31	  5050.86475	 -2144.18384	 -5324.55859	  5344.55859
 32	  5054.04102	 -2132.26733	 -5332.11963	  5352.11963
 30	  5023.78662	 -2147.1853	 -5334.82031	  5354.82031
 32	  5054.04102	 -2132.26733	 -5332.11963	  5352.11963
 33	  5044.40039	 -2129.0354	 -5338.07568	  5358.07568
 34	  5036.15039	 -2129.02686	 -5322.0332	  5342.0332
 31	  5050.86475	 -2144.18384	 -5324.55859	  5344.55859
 30	  5023.78662	 -2147.1853	 -5334.82031	  5354.82031
 30	  5023.78662	 -2147.1853	 -5334.82031	  5354.82031
 33	  5044.40039	 -2129.0354	 -5338.07568	  5358.07568
 35	  5027.021	 -2116.3606	 -5335.67188	  5355.67188
 30	  5023.78662	 -2147.1853	 -5334.82031	  5354.82031
 36	  5022.47656	 -2117.73804	 -5325.73242	  5345.73242
 34	  5036.15039	 -2129.02686	 -5322.0332	  5342.0332
 30	  5023.78662	 -2147.1853	 -5334.82031	  5354.82031
 35	  5027.021	 -2116.3606	 -5335.67188	  5355.67188
 36	  5022.47656	 -2117.73804	 -5325.73242	  5345.73242
