 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  19214.73242	 -5005.75391	 -26913.44727	26933.44727
 2	  19243.39844	 -5013.28223	 -26956.89258	26976.89258
 3	  19243.39844	 -5845.03809	 -26924.78125	26944.78125
 0	  19214.73242	 -5005.75391	 -26913.44727	26933.44727
 3	  19243.39844	 -5845.03809	 -26924.78125	26944.78125
 1	  19214.73242	 -5837.50977	 -26881.33594	26901.33594
 4	  18678.06445	 -5048.67334	 -27161.11523	27181.11523
 5	  18678.06445	 -5880.4292	 -27129.00391	27149.00391
 7	  18706.73047	 -5887.95801	 -27172.44727	27192.44727
 4	  18678.06445	 -5048.67334	 -27161.11523	27181.11523
 7	  18706.73047	 -5887.95801	 -27172.44727	27192.44727
 6	  18706.73047	 -5056.20215	 -27204.55859	27224.55859
 0	  19214.73242	 -5005.75391	 -26913.44727	26933.44727
 1	  19214.73242	 -5837.50977	 -26881.33594	26901.33594
 5	  18678.06445	 -5880.4292	 -27129.00391	27149.00391
 0	  19214.73242	 -5005.75391	 -26913.44727	26933.44727
 5	  18678.06445	 -5880.4292	 -27129.00391	27149.00391
 4	  18678.06445	 -5048.67334	 -27161.11523	27181.11523
 2	  19243.39844	 -5013.28223	 -26956.89258	26976.89258
 6	  18706.73047	 -5056.20215	 -27204.55859	27224.55859
 7	  18706.73047	 -5887.95801	 -27172.44727	27192.44727
 2	  19243.39844	 -5013.28223	 -26956.89258	26976.89258
 7	  18706.73047	 -5887.95801	 -27172.44727	27192.44727
 3	  19243.39844	 -5845.03809	 -26924.78125	26944.78125
 0	  19214.73242	 -5005.75391	 -26913.44727	26933.44727
 4	  18678.06445	 -5048.67334	 -27161.11523	27181.11523
 6	  18706.73047	 -5056.20215	 -27204.55859	27224.55859
 0	  19214.73242	 -5005.75391	 -26913.44727	26933.44727
 6	  18706.73047	 -5056.20215	 -27204.55859	27224.55859
 2	  19243.39844	 -5013.28223	 -26956.89258	26976.89258
 1	  19214.73242	 -5837.50977	 -26881.33594	26901.33594
 3	  19243.39844	 -5845.03809	 -26924.78125	26944.78125
 7	  18706.73047	 -5887.95801	 -27172.44727	27192.44727
 1	  19214.73242	 -5837.50977	 -26881.33594	26901.33594
 7	  18706.73047	 -5887.95801	 -27172.44727	27192.44727
 5	  18678.06445	 -5880.4292	 -27129.00391	27149.00391
