 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1397.60217	 -861.83826	 -4210.25	  4230.25
 1	  1468.28247	 -921.71289	 -4219.41895	  4239.41895
 2	  1460.05676	 -840.7182	 -4213.48389	  4233.48389
 1	  1468.28247	 -921.71289	 -4219.41895	  4239.41895
 0	  1397.60217	 -861.83826	 -4210.25	  4230.25
 3	  1405.82788	 -942.8324	 -4216.18506	  4236.18506
 4	  1494.98389	 -812.61572	 -4193.43652	  4213.43652
 5	  1470.55347	 -848.19318	 -4228.82129	  4248.82129
 6	  1487.3866	 -906.65588	 -4223.91846	  4243.91846
 6	  1487.3866	 -906.65588	 -4223.91846	  4243.91846
 7	  1511.81702	 -871.07849	 -4188.53369	  4208.53369
 4	  1494.98389	 -812.61572	 -4193.43652	  4213.43652
 8	  1542.90234	 -787.16498	 -4183.51855	  4203.51855
 9	  1527.50391	 -824.34418	 -4225.61182	  4245.61182
 10	  1516.51575	 -887.737	 -4210.31006	  4230.31006
 10	  1516.51575	 -887.737	 -4210.31006	  4230.31006
 11	  1531.91406	 -850.5578	 -4168.21631	  4188.21631
 8	  1542.90234	 -787.16498	 -4183.51855	  4203.51855
 12	  1470.73035	 -806.1626	 -4172.51758	  4192.51758
 13	  1506.00366	 -769.67731	 -4141.39648	  4161.39648
 14	  1504.44421	 -829.37854	 -4124.56055	  4144.56055
 14	  1504.44421	 -829.37854	 -4124.56055	  4144.56055
 15	  1469.17078	 -865.86322	 -4155.68164	  4175.68164
 12	  1470.73035	 -806.1626	 -4172.51758	  4192.51758
 16	  1508.27588	 -843.39557	 -4241.45557	  4261.45557
 17	  1458.38245	 -934.10889	 -4236.07373	  4256.07373
 18	  1451.00989	 -861.55597	 -4236.87451	  4256.87451
 17	  1458.38245	 -934.10889	 -4236.07373	  4256.07373
 16	  1508.27588	 -843.39557	 -4241.45557	  4261.45557
 19	  1515.64844	 -915.94855	 -4240.6543	  4260.6543
 20	  1383.06348	 -838.95227	 -4172.19287	  4192.19287
 21	  1450.27844	 -891.25787	 -4176.85303	  4196.85303
 22	  1431.96777	 -841.46637	 -4200.29102	  4220.29102
 21	  1450.27844	 -891.25787	 -4176.85303	  4196.85303
 20	  1383.06348	 -838.95227	 -4172.19287	  4192.19287
 23	  1401.36963	 -888.74261	 -4148.74854	  4168.74854
 24	  1445.31836	 -859.71265	 -4231.52295	  4251.52295
 25	  1424.0603	 -893.39465	 -4265.96338	  4285.96338
 26	  1463.29395	 -914.159	 -4227.48047	  4247.48047
 26	  1463.29395	 -914.159	 -4227.48047	  4247.48047
 25	  1424.0603	 -893.39465	 -4265.96338	  4285.96338
 27	  1442.03589	 -947.84106	 -4261.9209	  4281.9209
 28	  1495.70422	 -831.92657	 -4219.71631	  4239.71631
 29	  1541.172	 -838.2298	 -4251.15332	  4271.15332
 30	  1541.23889	 -912.37897	 -4247.77637	  4267.77637
 30	  1541.23889	 -912.37897	 -4247.77637	  4267.77637
 31	  1495.77478	 -906.07343	 -4216.32861	  4236.32861
 28	  1495.70422	 -831.92657	 -4219.71631	  4239.71631
 32	  1437.63879	 -806.02521	 -4155.60303	  4175.60303
 33	  1461.8999	 -786.36713	 -4141.4917	  4161.4917
 34	  1467.95837	 -810.90247	 -4141.22119	  4161.22119
 34	  1467.95837	 -810.90247	 -4141.22119	  4161.22119
 35	  1443.69275	 -830.55975	 -4155.32617	  4175.32617
 32	  1437.63879	 -806.02521	 -4155.60303	  4175.60303
 36	  1413.36499	 -825.68311	 -4169.71143	  4189.71143
 32	  1437.63879	 -806.02521	 -4155.60303	  4175.60303
 35	  1443.69275	 -830.55975	 -4155.32617	  4175.32617
 35	  1443.69275	 -830.55975	 -4155.32617	  4175.32617
 34	  1467.95837	 -810.90247	 -4141.22119	  4161.22119
 37	  1474.01685	 -835.43768	 -4140.95166	  4160.95166
 35	  1443.69275	 -830.55975	 -4155.32617	  4175.32617
 38	  1419.43164	 -850.21771	 -4169.4375	  4189.4375
 36	  1413.36499	 -825.68311	 -4169.71143	  4189.71143
 37	  1474.01685	 -835.43768	 -4140.95166	  4160.95166
 39	  1449.75122	 -855.09497	 -4155.05615	  4175.05615
 35	  1443.69275	 -830.55975	 -4155.32617	  4175.32617
 38	  1419.43164	 -850.21771	 -4169.4375	  4189.4375
 35	  1443.69275	 -830.55975	 -4155.32617	  4175.32617
 39	  1449.75122	 -855.09497	 -4155.05615	  4175.05615
 39	  1449.75122	 -855.09497	 -4155.05615	  4175.05615
 37	  1474.01685	 -835.43768	 -4140.95166	  4160.95166
 40	  1480.0835	 -859.97284	 -4140.67725	  4160.67725
