 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  13810.77637	 -5686.21582	 -13310.19336	  13330.19336
 1	  13899.7041	 -5822.61035	 -13346.86621	  13366.86621
 2	  13797.87695	 -5741.68359	 -13333.71484	  13353.71484
 3	  13899.7041	 -5822.61035	 -13346.86621	  13366.86621
 4	  13810.77637	 -5686.21582	 -13310.19336	  13330.19336
 5	  13907.68262	 -5757.93213	 -13337.82422	  13357.82422
 6	  13907.68262	 -5757.93213	 -13337.82422	  13357.82422
 7	  14071.39648	 -5706.25684	 -13388.11914	  13408.11914
 8	  13899.7041	 -5822.61035	 -13346.86621	  13366.86621
 9	  13890.78418	 -5807.76416	 -13376.55469	  13396.55469
 10	  13797.87695	 -5741.68359	 -13333.71484	  13353.71484
 11	  13899.7041	 -5822.61035	 -13346.86621	  13366.86621
 12	  13890.78418	 -5807.76416	 -13376.55469	  13396.55469
 13	  13806.68262	 -5691.6001	 -13371.49316	  13391.49316
 14	  13797.87695	 -5741.68359	 -13333.71484	  13353.71484
 15	  13899.7041	 -5822.61035	 -13346.86621	  13366.86621
 16	  14058.71875	 -5718.7041	 -13411.19238	  13431.19238
 17	  13890.78418	 -5807.76416	 -13376.55469	  13396.55469
 18	  14058.71875	 -5718.7041	 -13411.19238	  13431.19238
 19	  13899.7041	 -5822.61035	 -13346.86621	  13366.86621
 20	  14071.39648	 -5706.25684	 -13388.11914	  13408.11914
 21	  14071.39648	 -5706.25684	 -13388.11914	  13408.11914
 22	  14173.10254	 -5668.16406	 -13468.6377	  13488.6377
 23	  14058.71875	 -5718.7041	 -13411.19238	  13431.19238
 24	  14173.10254	 -5668.16406	 -13468.6377	  13488.6377
 25	  14054.1709	 -5669.71924	 -13422.16211	  13442.16211
 26	  14058.71875	 -5718.7041	 -13411.19238	  13431.19238
 27	  13890.78418	 -5807.76416	 -13376.55469	  13396.55469
 28	  14058.71875	 -5718.7041	 -13411.19238	  13431.19238
 29	  14054.1709	 -5669.71924	 -13422.16211	  13442.16211
 30	  14054.1709	 -5669.71924	 -13422.16211	  13442.16211
 31	  13894.15918	 -5749.2583	 -13375.65723	  13395.65723
 32	  13890.78418	 -5807.76416	 -13376.55469	  13396.55469
 33	  13894.15918	 -5749.2583	 -13375.65723	  13395.65723
 34	  13806.68262	 -5691.6001	 -13371.49316	  13391.49316
 35	  13890.78418	 -5807.76416	 -13376.55469	  13396.55469
 36	  13806.68262	 -5691.6001	 -13371.49316	  13391.49316
 37	  13894.15918	 -5749.2583	 -13375.65723	  13395.65723
 38	  13810.85059	 -5606.52148	 -13326.09473	  13346.09473
 39	  13902.31348	 -5726.78857	 -13353.52246	  13373.52246
 40	  13810.85059	 -5606.52148	 -13326.09473	  13346.09473
 41	  13894.15918	 -5749.2583	 -13375.65723	  13395.65723
 42	  14054.1709	 -5669.71924	 -13422.16211	  13442.16211
 43	  13902.31348	 -5726.78857	 -13353.52246	  13373.52246
 44	  13894.15918	 -5749.2583	 -13375.65723	  13395.65723
 45	  13907.68262	 -5757.93213	 -13337.82422	  13357.82422
 46	  13810.77637	 -5686.21582	 -13310.19336	  13330.19336
 47	  13810.85059	 -5606.52148	 -13326.09473	  13346.09473
 48	  13810.85059	 -5606.52148	 -13326.09473	  13346.09473
 49	  13902.31348	 -5726.78857	 -13353.52246	  13373.52246
