 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -549.75482	 -3211.57983	 -8056.41309	  8076.41309
 1	 -557.67407	 -3183.64014	 -8058.51904	  8078.51904
 2	 -542.33423	 -3188.12476	 -8057.24365	  8077.24365
 3	 -566.75378	 -3202.77368	 -8057.91016	  8077.91016
 4	 -557.67407	 -3183.64014	 -8058.51904	  8078.51904
 5	 -549.75482	 -3211.57983	 -8056.41309	  8076.41309
 6	 -572.90234	 -3172.68262	 -8056.90137	  8076.90137
 7	 -557.67407	 -3183.64014	 -8058.51904	  8078.51904
 8	 -566.75378	 -3202.77368	 -8057.91016	  8077.91016
 9	 -559.99615	 -3155.81641	 -8056.98584	  8076.98584
 10	 -557.67407	 -3183.64014	 -8058.51904	  8078.51904
 11	 -572.90234	 -3172.68262	 -8056.90137	  8076.90137
 12	 -545.05249	 -3161.19482	 -8056.375	  8076.375
 13	 -557.67407	 -3183.64014	 -8058.51904	  8078.51904
 14	 -559.99615	 -3155.81641	 -8056.98584	  8076.98584
 15	 -542.33423	 -3188.12476	 -8057.24365	  8077.24365
 16	 -557.67407	 -3183.64014	 -8058.51904	  8078.51904
 17	 -545.05249	 -3161.19482	 -8056.375	  8076.375
 18	 -503.78506	 -3232.7334	 -8008.67139	  8028.67139
 19	 -511.82129	 -3242.86304	 -8023.96582	  8043.96582
 20	 -503.77304	 -3214.77466	 -8023.96777	  8043.96777
 21	 -540.15753	 -3279.46021	 -8023.96973	  8043.96973
 22	 -524.35913	 -3265.14258	 -8023.96484	  8043.96484
 23	 -530.42767	 -3278.69897	 -8008.6709	  8028.6709
 24	 -567.20941	 -3290.59912	 -8008.65479	  8028.65479
 25	 -575.18365	 -3279.45996	 -8023.96582	  8043.96582
 26	 -557.67102	 -3284.39258	 -8023.96631	  8043.96631
 27	 -600.11072	 -3259.08423	 -8008.66992	  8028.66992
 28	 -603.51733	 -3242.86353	 -8023.96826	  8043.96826
 29	 -590.98065	 -3265.14233	 -8023.96582	  8043.96582
 30	 -614.34277	 -3183.63989	 -8023.9668	  8043.9668
