 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  32765.50586	 -5030.46533	 -36914.59375	36934.59375
 2	  33821.80469	 -5307.8877	 -38515.45703	38535.45703
 3	  33821.80469	 -7875.32813	 -38416.33984	38436.33984
 0	  32765.50586	 -5030.46533	 -36914.59375	36934.59375
 3	  33821.80469	 -7875.32813	 -38416.33984	38436.33984
 1	  32765.50586	 -7597.90576	 -36815.47656	36835.47656
 4	  31127.95117	 -5161.42773	 -37670.30859	37690.30859
 5	  31127.95117	 -7728.86816	 -37571.19141	37591.19141
 7	  32184.25	 -8006.29004	 -39172.05469	39192.05469
 4	  31127.95117	 -5161.42773	 -37670.30859	37690.30859
 7	  32184.25	 -8006.29004	 -39172.05469	39192.05469
 6	  32184.25	 -5438.84961	 -39271.17188	39291.17188
 0	  32765.50586	 -5030.46533	 -36914.59375	36934.59375
 1	  32765.50586	 -7597.90576	 -36815.47656	36835.47656
 5	  31127.95117	 -7728.86816	 -37571.19141	37591.19141
 0	  32765.50586	 -5030.46533	 -36914.59375	36934.59375
 5	  31127.95117	 -7728.86816	 -37571.19141	37591.19141
 4	  31127.95117	 -5161.42773	 -37670.30859	37690.30859
 2	  33821.80469	 -5307.8877	 -38515.45703	38535.45703
 6	  32184.25	 -5438.84961	 -39271.17188	39291.17188
 7	  32184.25	 -8006.29004	 -39172.05469	39192.05469
 2	  33821.80469	 -5307.8877	 -38515.45703	38535.45703
 7	  32184.25	 -8006.29004	 -39172.05469	39192.05469
 3	  33821.80469	 -7875.32813	 -38416.33984	38436.33984
 0	  32765.50586	 -5030.46533	 -36914.59375	36934.59375
 4	  31127.95117	 -5161.42773	 -37670.30859	37690.30859
 6	  32184.25	 -5438.84961	 -39271.17188	39291.17188
 0	  32765.50586	 -5030.46533	 -36914.59375	36934.59375
 6	  32184.25	 -5438.84961	 -39271.17188	39291.17188
 2	  33821.80469	 -5307.8877	 -38515.45703	38535.45703
 1	  32765.50586	 -7597.90576	 -36815.47656	36835.47656
 3	  33821.80469	 -7875.32813	 -38416.33984	38436.33984
 7	  32184.25	 -8006.29004	 -39172.05469	39192.05469
 1	  32765.50586	 -7597.90576	 -36815.47656	36835.47656
 7	  32184.25	 -8006.29004	 -39172.05469	39192.05469
 5	  31127.95117	 -7728.86816	 -37571.19141	37591.19141
