 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  18096.36328	 -4082.66138	 -26297.07617	26317.07617
 2	  18123.02539	 -4089.66333	 -26337.48242	26357.48242
 3	  18123.02539	 -4904.74902	 -26306.01563	26326.01563
 0	  18096.36328	 -4082.66138	 -26297.07617	26317.07617
 3	  18123.02539	 -4904.74902	 -26306.01563	26326.01563
 1	  18096.36328	 -4897.74707	 -26265.60938	26285.60938
 4	  17554.8125	 -4125.97168	 -26546.99609	26566.99609
 5	  17554.8125	 -4941.05713	 -26515.5293	26535.5293
 7	  17581.47461	 -4948.05908	 -26555.93555	26575.93555
 4	  17554.8125	 -4125.97168	 -26546.99609	26566.99609
 7	  17581.47461	 -4948.05908	 -26555.93555	26575.93555
 6	  17581.47461	 -4132.97363	 -26587.40234	26607.40234
 0	  18096.36328	 -4082.66138	 -26297.07617	26317.07617
 1	  18096.36328	 -4897.74707	 -26265.60938	26285.60938
 5	  17554.8125	 -4941.05713	 -26515.5293	26535.5293
 0	  18096.36328	 -4082.66138	 -26297.07617	26317.07617
 5	  17554.8125	 -4941.05713	 -26515.5293	26535.5293
 4	  17554.8125	 -4125.97168	 -26546.99609	26566.99609
 2	  18123.02539	 -4089.66333	 -26337.48242	26357.48242
 6	  17581.47461	 -4132.97363	 -26587.40234	26607.40234
 7	  17581.47461	 -4948.05908	 -26555.93555	26575.93555
 2	  18123.02539	 -4089.66333	 -26337.48242	26357.48242
 7	  17581.47461	 -4948.05908	 -26555.93555	26575.93555
 3	  18123.02539	 -4904.74902	 -26306.01563	26326.01563
 0	  18096.36328	 -4082.66138	 -26297.07617	26317.07617
 4	  17554.8125	 -4125.97168	 -26546.99609	26566.99609
 6	  17581.47461	 -4132.97363	 -26587.40234	26607.40234
 0	  18096.36328	 -4082.66138	 -26297.07617	26317.07617
 6	  17581.47461	 -4132.97363	 -26587.40234	26607.40234
 2	  18123.02539	 -4089.66333	 -26337.48242	26357.48242
 1	  18096.36328	 -4897.74707	 -26265.60938	26285.60938
 3	  18123.02539	 -4904.74902	 -26306.01563	26326.01563
 7	  17581.47461	 -4948.05908	 -26555.93555	26575.93555
 1	  18096.36328	 -4897.74707	 -26265.60938	26285.60938
 7	  17581.47461	 -4948.05908	 -26555.93555	26575.93555
 5	  17554.8125	 -4941.05713	 -26515.5293	26535.5293
