 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 695	 -53519.08984	 -10309.95801	 -39051.96484	  39071.96484
 696	 -50918.98047	 -20616.76758	 -41029.79297	  41049.79297
 697	 -52809.96875	 -20319.33594	 -39313.46484	  39333.46484
 695	 -53519.08984	 -10309.95801	 -39051.96484	  39071.96484
 698	 -50208.98828	 -10830.60156	 -42056.33594	  42076.33594
 696	 -50918.98047	 -20616.76758	 -41029.79297	  41049.79297
 699	 -54403.43359	 -14741.64746	 -47949.54297	  47969.54297
 700	 -51918.99219	 -23730.55078	 -49509.59766	  49529.59766
 701	 -53725.85156	 -23491.79492	 -48131.84766	  48151.84766
 699	 -54403.43359	 -14741.64746	 -47949.54297	  47969.54297
 702	 -51240.59375	 -15159.58203	 -50361.23047	  50381.23047
 700	 -51918.99219	 -23730.55078	 -49509.59766	  49529.59766
