 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -280.24811	  135.4319	 -1970.69727	  1990.69727
 1	 -273.28818	  142.85954	 -1970.52258	  1990.52258
 2	 -286.35925	  141.33569	 -1971.9425	  1991.9425
 3	 -287.57489	  129.01186	 -1971.00403	  1991.00403
 4	 -280.24811	  135.4319	 -1970.69727	  1990.69727
 5	 -286.35925	  141.33569	 -1971.9425	  1991.9425
 6	 -272.68863	  130.71289	 -1969.38379	  1989.38379
 7	 -280.24811	  135.4319	 -1970.69727	  1990.69727
 8	 -287.57489	  129.01186	 -1971.00403	  1991.00403
 9	 -272.68863	  130.71289	 -1969.38379	  1989.38379
 10	 -273.28818	  142.85954	 -1970.52258	  1990.52258
 11	 -280.24811	  135.4319	 -1970.69727	  1990.69727
 12	 -292.39465	  163.8264	 -1898.64441	  1918.64441
 13	 -298.50595	  169.73082	 -1899.88831	  1919.88831
 14	 -285.4346	  171.25378	 -1898.47046	  1918.47046
 15	 -299.72137	  157.40666	 -1898.95056	  1918.95056
 16	 -298.50595	  169.73082	 -1899.88831	  1919.88831
 17	 -292.39465	  163.8264	 -1898.64441	  1918.64441
 18	 -284.8349	  159.10667	 -1897.33289	  1917.33289
 19	 -299.72137	  157.40666	 -1898.95056	  1918.95056
 20	 -292.39465	  163.8264	 -1898.64441	  1918.64441
 21	 -284.8349	  159.10667	 -1897.33289	  1917.33289
 22	 -292.39465	  163.8264	 -1898.64441	  1918.64441
 23	 -285.4346	  171.25378	 -1898.47046	  1918.47046
 24	 -265.87952	  145.54869	 -1888.27197	  1908.27197
 25	 -253.63986	  112.464	 -1964.6001	  1984.6001
 26	 -252.10968	  134.74544	 -1962.58545	  1982.58545
 24	 -265.87952	  145.54869	 -1888.27197	  1908.27197
 26	 -252.10968	  134.74544	 -1962.58545	  1982.58545
 27	 -263.84506	  162.77942	 -1892.97058	  1912.97058
 28	 -319.56723	  131.61748	 -1893.32776	  1913.32776
 29	 -311.14697	  127.23125	 -1968.73022	  1988.73022
 30	 -306.69547	  101.54675	 -1969.65417	  1989.65417
 29	 -311.14697	  127.23125	 -1968.73022	  1988.73022
 28	 -319.56723	  131.61748	 -1893.32776	  1913.32776
 31	 -322.87656	  154.5786	 -1899.30603	  1919.30603
 32	 -250.09923	  132.81479	 -1966.88318	  1986.88318
 33	 -307.00009	  113.08624	 -1971.91394	  1991.91394
 34	 -251.17781	  119.75021	 -1965.86316	  1985.86316
 33	 -307.00009	  113.08624	 -1971.91394	  1991.91394
 32	 -250.09923	  132.81479	 -1966.88318	  1986.88318
 35	 -309.36758	  126.00457	 -1973.33069	  1993.33069
 36	 -243.30498	  138.65163	 -1955.12891	  1975.12891
 37	 -249.87988	  225.43715	 -1955.68518	  1975.68518
 38	 -248.58739	  222.41692	 -1963.35217	  1983.35217
 37	 -249.87988	  225.43715	 -1955.68518	  1975.68518
 36	 -243.30498	  138.65163	 -1955.12891	  1975.12891
