 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1334	 -22.58577	  18.46951	  75.03168	  75.99922
 1335	 -21.68015	  18.69333	  75.17327	  76.13983
 1336	 -22.11868	  18.60243	  75.35253	  76.31783
 18	 -73.24368	  24.29259	  88.64643	  89.51831
 20	 -70.1993	  26.41862	  86.79282	  87.67773
 19	 -72.27635	  24.50007	  89.18092	  90.04904
 17	 -76.00797	  25.18394	  90.96798	  91.82355
 18	 -73.24368	  24.29259	  88.64643	  89.51831
 19	 -72.27635	  24.50007	  89.18092	  90.04904
 17	 -76.00797	  25.18394	  90.96798	  91.82355
 19	 -72.27635	  24.50007	  89.18092	  90.04904
 70	 -75.00495	  24.66914	  91.37836	  92.23105
 521	 -72.25557	  28.25299	  84.93856	  85.8365
 520	 -69.45481	  28.73405	  83.58422	  84.49168
 20	 -70.1993	  26.41862	  86.79282	  87.67773
 20	 -70.1993	  26.41862	  86.79282	  87.67773
 522	 -75.10521	  26.84332	  87.09599	  87.97876
 521	 -72.25557	  28.25299	  84.93856	  85.8365
 18	 -73.24368	  24.29259	  88.64643	  89.51831
 522	 -75.10521	  26.84332	  87.09599	  87.97876
 20	 -70.1993	  26.41862	  86.79282	  87.67773
 16	 -77.10107	  25.62086	  90.18044	  91.04153
 522	 -75.10521	  26.84332	  87.09599	  87.97876
 18	 -73.24368	  24.29259	  88.64643	  89.51831
 16	 -77.10107	  25.62086	  90.18044	  91.04153
 18	 -73.24368	  24.29259	  88.64643	  89.51831
 17	 -76.00797	  25.18394	  90.96798	  91.82355
 14	 -79.58519	  26.22336	  93.10769	  93.94823
 16	 -77.10107	  25.62086	  90.18044	  91.04153
 17	 -76.00797	  25.18394	  90.96798	  91.82355
 14	 -79.58519	  26.22336	  93.10769	  93.94823
 17	 -76.00797	  25.18394	  90.96798	  91.82355
 69	 -78.72864	  25.6851	  93.59483	  94.43195
 69	 -78.72864	  25.6851	  93.59483	  94.43195
 17	 -76.00797	  25.18394	  90.96798	  91.82355
 70	 -75.00495	  24.66914	  91.37836	  92.23105
 69	 -78.72864	  25.6851	  93.59483	  94.43195
 70	 -75.00495	  24.66914	  91.37836	  92.23105
 102	 -77.96856	  24.86411	  93.82238	  94.6579
 523	 -78.40582	  26.42168	  88.91022	  89.78026
 522	 -75.10521	  26.84332	  87.09599	  87.97876
 16	 -77.10107	  25.62086	  90.18044	  91.04153
 15	 -80.69369	  26.45532	  92.24966	  93.09622
 523	 -78.40582	  26.42168	  88.91022	  89.78026
 16	 -77.10107	  25.62086	  90.18044	  91.04153
 15	 -80.69369	  26.45532	  92.24966	  93.09622
 16	 -77.10107	  25.62086	  90.18044	  91.04153
 14	 -79.58519	  26.22336	  93.10769	  93.94823
 524	 -81.94357	  25.8534	  90.97863	  91.83412
 523	 -78.40582	  26.42168	  88.91022	  89.78026
 15	 -80.69369	  26.45532	  92.24966	  93.09622
 523	 -78.40582	  26.42168	  88.91022	  89.78026
 185	 -82.10586	  29.01726	  89.92117	  90.7841
 187	 -79.4184	  27.33383	  87.42904	  88.30948
 523	 -78.40582	  26.42168	  88.91022	  89.78026
 187	 -79.4184	  27.33383	  87.42904	  88.30948
 522	 -75.10521	  26.84332	  87.09599	  87.97876
 522	 -75.10521	  26.84332	  87.09599	  87.97876
 187	 -79.4184	  27.33383	  87.42904	  88.30948
 189	 -76.51151	  27.6709	  85.42548	  86.32001
 522	 -75.10521	  26.84332	  87.09599	  87.97876
 189	 -76.51151	  27.6709	  85.42548	  86.32001
 521	 -72.25557	  28.25299	  84.93856	  85.8365
 521	 -72.25557	  28.25299	  84.93856	  85.8365
 189	 -76.51151	  27.6709	  85.42548	  86.32001
 191	 -73.80652	  27.91094	  83.5292	  84.43704
 191	 -73.80652	  27.91094	  83.5292	  84.43704
 192	 -71.13646	  28.27165	  82.11149	  83.02928
 521	 -72.25557	  28.25299	  84.93856	  85.8365
 521	 -72.25557	  28.25299	  84.93856	  85.8365
 192	 -71.13646	  28.27165	  82.11149	  83.02928
 520	 -69.45481	  28.73405	  83.58422	  84.49168
 192	 -71.13646	  28.27165	  82.11149	  83.02928
 194	 -68.65268	  29.03095	  80.88523	  81.81165
 520	 -69.45481	  28.73405	  83.58422	  84.49168
 520	 -69.45481	  28.73405	  83.58422	  84.49168
 194	 -68.65268	  29.03095	  80.88523	  81.81165
 518	 -66.83272	  29.59998	  82.36692	  83.28293
 520	 -69.45481	  28.73405	  83.58422	  84.49168
 518	 -66.83272	  29.59998	  82.36692	  83.28293
 22	 -67.32266	  26.74785	  85.31232	  86.20764
 20	 -70.1993	  26.41862	  86.79282	  87.67773
 520	 -69.45481	  28.73405	  83.58422	  84.49168
 22	 -67.32266	  26.74785	  85.31232	  86.20764
 20	 -70.1993	  26.41862	  86.79282	  87.67773
 22	 -67.32266	  26.74785	  85.31232	  86.20764
 21	 -68.88144	  25.26847	  87.44444	  88.32477
 19	 -72.27635	  24.50007	  89.18092	  90.04904
 20	 -70.1993	  26.41862	  86.79282	  87.67773
 21	 -68.88144	  25.26847	  87.44444	  88.32477
 19	 -72.27635	  24.50007	  89.18092	  90.04904
 21	 -68.88144	  25.26847	  87.44444	  88.32477
 71	 -71.19009	  24.15001	  89.45791	  90.3241
 70	 -75.00495	  24.66914	  91.37836	  92.23105
 19	 -72.27635	  24.50007	  89.18092	  90.04904
 71	 -71.19009	  24.15001	  89.45791	  90.3241
 70	 -75.00495	  24.66914	  91.37836	  92.23105
 71	 -71.19009	  24.15001	  89.45791	  90.3241
 103	 -73.93166	  23.78658	  91.59965	  92.45079
 102	 -77.96856	  24.86411	  93.82238	  94.6579
 70	 -75.00495	  24.66914	  91.37836	  92.23105
 103	 -73.93166	  23.78658	  91.59965	  92.45079
 102	 -77.96856	  24.86411	  93.82238	  94.6579
 103	 -73.93166	  23.78658	  91.59965	  92.45079
 133	 -77.01348	  22.6524	  93.75483	  94.59082
 133	 -77.01348	  22.6524	  93.75483	  94.59082
 134	 -72.7572	  22.1783	  91.71076	  92.56111
 219	 -75.66391	  20.4294	  94.02619	  94.86028
 133	 -77.01348	  22.6524	  93.75483	  94.59082
 103	 -73.93166	  23.78658	  91.59965	  92.45079
 134	 -72.7572	  22.1783	  91.71076	  92.56111
 103	 -73.93166	  23.78658	  91.59965	  92.45079
 104	 -69.97691	  23.49294	  89.57679	  90.44214
 134	 -72.7572	  22.1783	  91.71076	  92.56111
 103	 -73.93166	  23.78658	  91.59965	  92.45079
 71	 -71.19009	  24.15001	  89.45791	  90.3241
 104	 -69.97691	  23.49294	  89.57679	  90.44214
 71	 -71.19009	  24.15001	  89.45791	  90.3241
 72	 -67.66716	  25.10752	  87.57935	  88.45872
 104	 -69.97691	  23.49294	  89.57679	  90.44214
 71	 -71.19009	  24.15001	  89.45791	  90.3241
 21	 -68.88144	  25.26847	  87.44444	  88.32477
 72	 -67.66716	  25.10752	  87.57935	  88.45872
 21	 -68.88144	  25.26847	  87.44444	  88.32477
 23	 -65.89956	  25.70291	  85.98795	  86.87852
 72	 -67.66716	  25.10752	  87.57935	  88.45872
 21	 -68.88144	  25.26847	  87.44444	  88.32477
 22	 -67.32266	  26.74785	  85.31232	  86.20764
 23	 -65.89956	  25.70291	  85.98795	  86.87852
 22	 -67.32266	  26.74785	  85.31232	  86.20764
 24	 -64.86855	  27.89584	  83.8597	  84.76521
 23	 -65.89956	  25.70291	  85.98795	  86.87852
 22	 -67.32266	  26.74785	  85.31232	  86.20764
 518	 -66.83272	  29.59998	  82.36692	  83.28293
 24	 -64.86855	  27.89584	  83.8597	  84.76521
 518	 -66.83272	  29.59998	  82.36692	  83.28293
 519	 -64.528	  30.46183	  81.24725	  82.17111
 24	 -64.86855	  27.89584	  83.8597	  84.76521
 518	 -66.83272	  29.59998	  82.36692	  83.28293
 196	 -66.39364	  29.94144	  79.8977	  80.83105
 519	 -64.528	  30.46183	  81.24725	  82.17111
 194	 -68.65268	  29.03095	  80.88523	  81.81165
 196	 -66.39364	  29.94144	  79.8977	  80.83105
 518	 -66.83272	  29.59998	  82.36692	  83.28293
 196	 -66.39364	  29.94144	  79.8977	  80.83105
 194	 -68.65268	  29.03095	  80.88523	  81.81165
 197	 -67.71564	  28.11483	  78.937	  79.87711
 197	 -67.71564	  28.11483	  78.937	  79.87711
 194	 -68.65268	  29.03095	  80.88523	  81.81165
 195	 -69.73546	  27.28276	  79.98061	  80.91338
 194	 -68.65268	  29.03095	  80.88523	  81.81165
 192	 -71.13646	  28.27165	  82.11149	  83.02928
 195	 -69.73546	  27.28276	  79.98061	  80.91338
 195	 -69.73546	  27.28276	  79.98061	  80.91338
 192	 -71.13646	  28.27165	  82.11149	  83.02928
 193	 -72.03283	  26.73725	  81.2759	  82.19957
 192	 -71.13646	  28.27165	  82.11149	  83.02928
 191	 -73.80652	  27.91094	  83.5292	  84.43704
 193	 -72.03283	  26.73725	  81.2759	  82.19957
 317	 -80.40415	  17.1214	  101.90556	  102.68427
 246	 -78.29851	  18.79402	  97.64857	  98.4572
 318	 -77.32625	  17.98168	  98.10896	  98.91435
 246	 -78.29851	  18.79402	  97.64857	  98.4572
 247	 -74.48957	  18.72907	  94.33408	  95.166
 318	 -77.32625	  17.98168	  98.10896	  98.91435
 246	 -78.29851	  18.79402	  97.64857	  98.4572
 219	 -75.66391	  20.4294	  94.02619	  94.86028
 247	 -74.48957	  18.72907	  94.33408	  95.166
 219	 -75.66391	  20.4294	  94.02619	  94.86028
 220	 -71.474	  20.29104	  91.89918	  92.7482
 247	 -74.48957	  18.72907	  94.33408	  95.166
 219	 -75.66391	  20.4294	  94.02619	  94.86028
 134	 -72.7572	  22.1783	  91.71076	  92.56111
 220	 -71.474	  20.29104	  91.89918	  92.7482
 134	 -72.7572	  22.1783	  91.71076	  92.56111
 135	 -68.59419	  22.0093	  89.68514	  90.54973
 220	 -71.474	  20.29104	  91.89918	  92.7482
 134	 -72.7572	  22.1783	  91.71076	  92.56111
 104	 -69.97691	  23.49294	  89.57679	  90.44214
 135	 -68.59419	  22.0093	  89.68514	  90.54973
 104	 -69.97691	  23.49294	  89.57679	  90.44214
 105	 -66.38872	  25.02288	  87.57555	  88.45496
 135	 -68.59419	  22.0093	  89.68514	  90.54973
 104	 -69.97691	  23.49294	  89.57679	  90.44214
 72	 -67.66716	  25.10752	  87.57935	  88.45872
 105	 -66.38872	  25.02288	  87.57555	  88.45496
 72	 -67.66716	  25.10752	  87.57935	  88.45872
 73	 -64.54932	  25.4044	  86.16027	  87.04962
 105	 -66.38872	  25.02288	  87.57555	  88.45496
 72	 -67.66716	  25.10752	  87.57935	  88.45872
 23	 -65.89956	  25.70291	  85.98795	  86.87852
 73	 -64.54932	  25.4044	  86.16027	  87.04962
 23	 -65.89956	  25.70291	  85.98795	  86.87852
 25	 -63.22975	  26.02975	  84.67887	  85.57864
 73	 -64.54932	  25.4044	  86.16027	  87.04962
 23	 -65.89956	  25.70291	  85.98795	  86.87852
 24	 -64.86855	  27.89584	  83.8597	  84.76521
 25	 -63.22975	  26.02975	  84.67887	  85.57864
 24	 -64.86855	  27.89584	  83.8597	  84.76521
 26	 -62.48975	  27.72287	  82.73498	  83.64839
 25	 -63.22975	  26.02975	  84.67887	  85.57864
 24	 -64.86855	  27.89584	  83.8597	  84.76521
 519	 -64.528	  30.46183	  81.24725	  82.17111
 26	 -62.48975	  27.72287	  82.73498	  83.64839
 25	 -63.22975	  26.02975	  84.67887	  85.57864
 26	 -62.48975	  27.72287	  82.73498	  83.64839
 27	 -60.7049	  25.49746	  83.5078	  84.4158
 25	 -63.22975	  26.02975	  84.67887	  85.57864
 27	 -60.7049	  25.49746	  83.5078	  84.4158
 74	 -61.71352	  25.56779	  84.93996	  85.83789
 73	 -64.54932	  25.4044	  86.16027	  87.04962
 25	 -63.22975	  26.02975	  84.67887	  85.57864
 74	 -61.71352	  25.56779	  84.93996	  85.83789
 73	 -64.54932	  25.4044	  86.16027	  87.04962
 74	 -61.71352	  25.56779	  84.93996	  85.83789
 106	 -63.11349	  25.13425	  86.14474	  87.03419
 105	 -66.38872	  25.02288	  87.57555	  88.45496
 73	 -64.54932	  25.4044	  86.16027	  87.04962
 106	 -63.11349	  25.13425	  86.14474	  87.03419
 105	 -66.38872	  25.02288	  87.57555	  88.45496
 106	 -63.11349	  25.13425	  86.14474	  87.03419
 136	 -64.88648	  23.62355	  87.76759	  88.64565
