 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 31	 -20.02578	  9.00347	  23.60141	  24.93031
 29	 -20.14125	  9.69675	  24.02691	  25.35283
 48	 -20.51496	  8.91983	  23.61957	  24.94835
 48	 -20.51496	  8.91983	  23.61957	  24.94835
 29	 -20.14125	  9.69675	  24.02691	  25.35283
 47	 -20.59809	  9.61181	  24.05438	  25.38011
 29	 -20.14125	  9.69675	  24.02691	  25.35283
 27	 -20.29518	  10.09097	  24.63229	  25.95395
 47	 -20.59809	  9.61181	  24.05438	  25.38011
 47	 -20.59809	  9.61181	  24.05438	  25.38011
 27	 -20.29518	  10.09097	  24.63229	  25.95395
 46	 -20.65651	  10.0099	  24.56433	  25.88647
 27	 -20.29518	  10.09097	  24.63229	  25.95395
 45	 -20.67487	  10.08052	  25.20858	  26.5262
 46	 -20.65651	  10.0099	  24.56433	  25.88647
 25	 -20.41964	  10.15658	  25.26197	  26.57921
 45	 -20.67487	  10.08052	  25.20858	  26.5262
 27	 -20.29518	  10.09097	  24.63229	  25.95395
 25	 -20.41964	  10.15658	  25.26197	  26.57921
 44	 -20.53549	  9.95385	  25.82309	  27.13638
 45	 -20.67487	  10.08052	  25.20858	  26.5262
 23	 -20.45648	  9.9858	  25.85284	  27.16593
 44	 -20.53549	  9.95385	  25.82309	  27.13638
 25	 -20.41964	  10.15658	  25.26197	  26.57921
 24	 -20.16911	  10.06011	  25.3542	  26.6708
 23	 -20.45648	  9.9858	  25.85284	  27.16593
 25	 -20.41964	  10.15658	  25.26197	  26.57921
 22	 -20.36996	  9.94717	  25.87075	  27.18372
 23	 -20.45648	  9.9858	  25.85284	  27.16593
 24	 -20.16911	  10.06011	  25.3542	  26.6708
 24	 -20.16911	  10.06011	  25.3542	  26.6708
 21	 -20.29291	  9.9792	  25.89993	  27.21269
 22	 -20.36996	  9.94717	  25.87075	  27.18372
 19	 -19.91979	  10.13641	  25.40589	  26.72212
 21	 -20.29291	  9.9792	  25.89993	  27.21269
 24	 -20.16911	  10.06011	  25.3542	  26.6708
 19	 -19.91979	  10.13641	  25.40589	  26.72212
 20	 -20.20777	  9.94063	  25.91745	  27.23009
 21	 -20.29291	  9.9792	  25.89993	  27.21269
 18	 -19.67354	  10.04012	  25.49689	  26.81248
 20	 -20.20777	  9.94063	  25.91745	  27.23009
 19	 -19.91979	  10.13641	  25.40589	  26.72212
 17	 -19.59493	  10.06271	  24.83391	  26.15415
 18	 -19.67354	  10.04012	  25.49689	  26.81248
 19	 -19.91979	  10.13641	  25.40589	  26.72212
 16	 -19.25089	  9.95317	  24.96906	  26.28835
 18	 -19.67354	  10.04012	  25.49689	  26.81248
 17	 -19.59493	  10.06271	  24.83391	  26.15415
 16	 -19.25089	  9.95317	  24.96906	  26.28835
 17	 -19.59493	  10.06271	  24.83391	  26.15415
 14	 -18.9607	  9.54573	  24.52583	  25.84825
 14	 -18.9607	  9.54573	  24.52583	  25.84825
 17	 -19.59493	  10.06271	  24.83391	  26.15415
 15	 -19.31799	  9.66352	  24.26395	  25.5882
 36	 -19.32274	  5.90072	  22.95979	  24.2932
 35	 -19.79065	  7.06536	  22.96138	  24.29478
 37	 -19.6505	  6.01732	  22.70641	  24.0416
 34	 -19.40834	  6.94655	  23.23046	  24.56198
 35	 -19.79065	  7.06536	  22.96138	  24.29478
 36	 -19.32274	  5.90072	  22.95979	  24.2932
 34	 -19.40834	  6.94655	  23.23046	  24.56198
 33	 -19.91148	  8.09756	  23.24842	  24.5798
 35	 -19.79065	  7.06536	  22.96138	  24.29478
 32	 -19.50375	  7.97773	  23.52483	  24.85427
 33	 -19.91148	  8.09756	  23.24842	  24.5798
 34	 -19.40834	  6.94655	  23.23046	  24.56198
 32	 -19.50375	  7.97773	  23.52483	  24.85427
 31	 -20.02578	  9.00347	  23.60141	  24.93031
 33	 -19.91148	  8.09756	  23.24842	  24.5798
 30	 -19.62332	  8.88385	  23.87629	  25.20327
 31	 -20.02578	  9.00347	  23.60141	  24.93031
 32	 -19.50375	  7.97773	  23.52483	  24.85427
 30	 -19.62332	  8.88385	  23.87629	  25.20327
 29	 -20.14125	  9.69675	  24.02691	  25.35283
 31	 -20.02578	  9.00347	  23.60141	  24.93031
 28	 -19.7711	  9.57843	  24.29249	  25.61655
 29	 -20.14125	  9.69675	  24.02691	  25.35283
 30	 -19.62332	  8.88385	  23.87629	  25.20327
 28	 -19.7711	  9.57843	  24.29249	  25.61655
 27	 -20.29518	  10.09097	  24.63229	  25.95395
 29	 -20.14125	  9.69675	  24.02691	  25.35283
 26	 -19.94655	  9.98125	  24.76875	  26.08946
 27	 -20.29518	  10.09097	  24.63229	  25.95395
 28	 -19.7711	  9.57843	  24.29249	  25.61655
 26	 -19.94655	  9.98125	  24.76875	  26.08946
 25	 -20.41964	  10.15658	  25.26197	  26.57921
 27	 -20.29518	  10.09097	  24.63229	  25.95395
 24	 -20.16911	  10.06011	  25.3542	  26.6708
 25	 -20.41964	  10.15658	  25.26197	  26.57921
 26	 -19.94655	  9.98125	  24.76875	  26.08946
 26	 -19.94655	  9.98125	  24.76875	  26.08946
 19	 -19.91979	  10.13641	  25.40589	  26.72212
 24	 -20.16911	  10.06011	  25.3542	  26.6708
 17	 -19.59493	  10.06271	  24.83391	  26.15415
 19	 -19.91979	  10.13641	  25.40589	  26.72212
 26	 -19.94655	  9.98125	  24.76875	  26.08946
 28	 -19.7711	  9.57843	  24.29249	  25.61655
 17	 -19.59493	  10.06271	  24.83391	  26.15415
 26	 -19.94655	  9.98125	  24.76875	  26.08946
 15	 -19.31799	  9.66352	  24.26395	  25.5882
