 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1078	  19.34434	  16.80766	  57.4932	  58.58397
 1079	  19.27457	  16.48319	  57.8711	  58.95923
 1080	  19.32966	  16.74356	  57.47625	  58.56714
 1033	  16.28669	  13.53346	  52.00854	  53.13785
 1017	  16.46655	  13.73696	  52.62362	  53.74861
 1032	  17.90248	  13.73774	  51.73957	  52.87077
 1032	  17.90248	  13.73774	  51.73957	  52.87077
 1038	  17.40497	  13.23527	  50.6639	  51.80266
 1033	  16.28669	  13.53346	  52.00854	  53.13785
 1036	  16.98867	  13.24287	  50.86588	  52.00322
 1033	  16.28669	  13.53346	  52.00854	  53.13785
 1038	  17.40497	  13.23527	  50.6639	  51.80266
 1036	  16.98867	  13.24287	  50.86588	  52.00322
 1035	  16.49495	  13.25531	  51.01109	  52.1474
 1033	  16.28669	  13.53346	  52.00854	  53.13785
 1034	  15.9625	  13.27018	  51.12791	  52.26341
 1033	  16.28669	  13.53346	  52.00854	  53.13785
 1035	  16.49495	  13.25531	  51.01109	  52.1474
 1037	  17.76673	  13.451	  50.47576	  51.61583
 1038	  17.40497	  13.23527	  50.6639	  51.80266
 1031	  18.34114	  13.99532	  51.53277	  52.66542
 1031	  18.34114	  13.99532	  51.53277	  52.66542
 1038	  17.40497	  13.23527	  50.6639	  51.80266
 1032	  17.90248	  13.73774	  51.73957	  52.87077
 1031	  18.34114	  13.99532	  51.53277	  52.66542
 1032	  17.90248	  13.73774	  51.73957	  52.87077
 1022	  18.59453	  14.54689	  52.18537	  53.31345
 1022	  18.59453	  14.54689	  52.18537	  53.31345
 1032	  17.90248	  13.73774	  51.73957	  52.87077
 1016	  17.72421	  14.68029	  53.35731	  54.47714
 1016	  17.72421	  14.68029	  53.35731	  54.47714
 1032	  17.90248	  13.73774	  51.73957	  52.87077
 1017	  16.46655	  13.73696	  52.62362	  53.74861
 1016	  17.72421	  14.68029	  53.35731	  54.47714
 1017	  16.46655	  13.73696	  52.62362	  53.74861
 1018	  17.24919	  14.4962	  53.42687	  54.54622
 1017	  16.46655	  13.73696	  52.62362	  53.74861
 1019	  16.69451	  14.35736	  53.52108	  54.63976
 1018	  17.24919	  14.4962	  53.42687	  54.54622
 1022	  18.59453	  14.54689	  52.18537	  53.31345
 1016	  17.72421	  14.68029	  53.35731	  54.47714
 1023	  18.03994	  14.95485	  53.33704	  54.45702
 1029	  19.7638	  16.83274	  50.81631	  51.95399
 1041	  19.49019	  16.6192	  50.41552	  51.55603
 1030	  18.80864	  14.87267	  51.15864	  52.29393
 1029	  19.7638	  16.83274	  50.81631	  51.95399
 1030	  18.80864	  14.87267	  51.15864	  52.29393
 1028	  20.07254	  17.41077	  51.38323	  52.51694
 1030	  18.80864	  14.87267	  51.15864	  52.29393
 1025	  18.34114	  13.99532	  51.53277	  52.66542
 1028	  20.07254	  17.41077	  51.38323	  52.51694
 1025	  18.34114	  13.99532	  51.53277	  52.66542
 1030	  18.80864	  14.87267	  51.15864	  52.29393
 1039	  17.76673	  13.451	  50.47576	  51.61583
 1040	  18.42967	  14.95443	  50.28744	  51.42885
 1039	  17.76673	  13.451	  50.47576	  51.61583
 1030	  18.80864	  14.87267	  51.15864	  52.29393
 1040	  18.42967	  14.95443	  50.28744	  51.42885
 1030	  18.80864	  14.87267	  51.15864	  52.29393
 1042	  18.79905	  15.73518	  50.15704	  51.29936
 1041	  19.49019	  16.6192	  50.41552	  51.55603
 1042	  18.79905	  15.73518	  50.15704	  51.29936
 1030	  18.80864	  14.87267	  51.15864	  52.29393
 1043	  19.18674	  16.48335	  50.00368	  51.14709
 1042	  18.79905	  15.73518	  50.15704	  51.29936
 1041	  19.49019	  16.6192	  50.41552	  51.55603
 1027	  20.57497	  18.31383	  52.36669	  53.49348
 1028	  20.07254	  17.41077	  51.38323	  52.51694
 1026	  19.8513	  16.75532	  52.74277	  53.86693
 1026	  19.8513	  16.75532	  52.74277	  53.86693
 1028	  20.07254	  17.41077	  51.38323	  52.51694
 1025	  18.34114	  13.99532	  51.53277	  52.66542
 1026	  19.8513	  16.75532	  52.74277	  53.86693
 1025	  18.34114	  13.99532	  51.53277	  52.66542
 1024	  19.34356	  16.161	  52.96011	  54.08273
 1020	  18.59453	  14.54689	  52.18537	  53.31345
 1024	  19.34356	  16.161	  52.96011	  54.08273
 1025	  18.34114	  13.99532	  51.53277	  52.66542
 1015	  18.94646	  15.82939	  53.18726	  54.30829
 1024	  19.34356	  16.161	  52.96011	  54.08273
 1020	  18.59453	  14.54689	  52.18537	  53.31345
 1015	  18.94646	  15.82939	  53.18726	  54.30829
 1020	  18.59453	  14.54689	  52.18537	  53.31345
 1014	  18.25777	  15.24531	  53.38917	  54.50877
 1015	  18.94646	  15.82939	  53.18726	  54.30829
 1014	  18.25777	  15.24531	  53.38917	  54.50877
 1008	  18.88744	  15.87526	  53.41051	  54.52998
 1014	  18.25777	  15.24531	  53.38917	  54.50877
 1013	  18.43911	  15.47712	  53.5366	  54.65517
 1008	  18.88744	  15.87526	  53.41051	  54.52998
 1010	  18.56548	  15.62919	  53.71842	  54.83571
 1008	  18.88744	  15.87526	  53.41051	  54.52998
 1013	  18.43911	  15.47712	  53.5366	  54.65517
 1009	  18.64711	  15.81549	  54.06257	  55.17746
 1008	  18.88744	  15.87526	  53.41051	  54.52998
 1010	  18.56548	  15.62919	  53.71842	  54.83571
 1007	  19.03422	  16.13896	  53.77663	  54.89352
 1008	  18.88744	  15.87526	  53.41051	  54.52998
 1009	  18.64711	  15.81549	  54.06257	  55.17746
 1009	  18.64711	  15.81549	  54.06257	  55.17746
 1011	  18.76677	  16.75584	  54.67936	  55.7899
 1007	  19.03422	  16.13896	  53.77663	  54.89352
 1012	  18.80562	  16.88362	  54.66819	  55.77881
 1007	  19.03422	  16.13896	  53.77663	  54.89352
 1011	  18.76677	  16.75584	  54.67936	  55.7899
 1020	  18.59453	  14.54689	  52.18537	  53.31345
 1021	  18.03994	  14.95485	  53.33704	  54.45702
 1014	  18.25777	  15.24531	  53.38917	  54.50877
 1004	  18.97914	  16.05849	  53.61272	  54.73076
 1005	  18.88744	  15.87526	  53.41051	  54.52998
 1006	  19.03422	  16.13896	  53.77663	  54.89352
 992	  16.31398	  32.86526	  59.62293	  60.69875
 984	  18.33622	  30.20713	  59.35584	  60.43353
 988	  17.19989	  30.68941	  59.72787	  60.80293
 1000	  16.13635	  31.91568	  59.78492	  60.85959
 992	  16.31398	  32.86526	  59.62293	  60.69875
 988	  17.19989	  30.68941	  59.72787	  60.80293
 1000	  16.13635	  31.91568	  59.78492	  60.85959
 988	  17.19989	  30.68941	  59.72787	  60.80293
 1002	  15.91253	  31.03436	  59.93786	  61.01144
 1003	  15.66561	  30.18714	  60.08625	  61.1588
 1002	  15.91253	  31.03436	  59.93786	  61.01144
 1001	  16.19194	  29.62532	  60.0725	  61.14514
 1002	  15.91253	  31.03436	  59.93786	  61.01144
 988	  17.19989	  30.68941	  59.72787	  60.80293
 1001	  16.19194	  29.62532	  60.0725	  61.14514
 991	  16.70357	  29.0255	  60.02387	  61.09686
 1001	  16.19194	  29.62532	  60.0725	  61.14514
 988	  17.19989	  30.68941	  59.72787	  60.80293
 988	  17.19989	  30.68941	  59.72787	  60.80293
 990	  17.18583	  28.34972	  59.90545	  60.97928
 991	  16.70357	  29.0255	  60.02387	  61.09686
 988	  17.19989	  30.68941	  59.72787	  60.80293
 983	  19.4062	  27.33507	  59.33262	  60.41046
 990	  17.18583	  28.34972	  59.90545	  60.97928
 988	  17.19989	  30.68941	  59.72787	  60.80293
 984	  18.33622	  30.20713	  59.35584	  60.43353
 983	  19.4062	  27.33507	  59.33262	  60.41046
 983	  19.4062	  27.33507	  59.33262	  60.41046
 984	  18.33622	  30.20713	  59.35584	  60.43353
 985	  19.63907	  27.93794	  59.06739	  60.14711
 985	  19.63907	  27.93794	  59.06739	  60.14711
 984	  18.33622	  30.20713	  59.35584	  60.43353
 986	  19.92355	  28.1659	  58.79577	  59.8774
 986	  19.92355	  28.1659	  58.79577	  59.8774
 984	  18.33622	  30.20713	  59.35584	  60.43353
 987	  18.19731	  31.37292	  59.10712	  60.18655
 987	  18.19731	  31.37292	  59.10712	  60.18655
 984	  18.33622	  30.20713	  59.35584	  60.43353
 992	  16.31398	  32.86526	  59.62293	  60.69875
 987	  18.19731	  31.37292	  59.10712	  60.18655
 992	  16.31398	  32.86526	  59.62293	  60.69875
 999	  16.43607	  33.56967	  59.39135	  60.4688
 989	  18.85051	  26.05642	  59.53014	  60.6066
 990	  17.18583	  28.34972	  59.90545	  60.97928
 983	  19.4062	  27.33507	  59.33262	  60.41046
 980	  18.19731	  31.37292	  59.10712	  60.18655
 997	  16.43607	  33.56967	  59.39135	  60.4688
 993	  17.85004	  32.18594	  58.76818	  59.85001
 993	  17.85004	  32.18594	  58.76818	  59.85001
 997	  16.43607	  33.56967	  59.39135	  60.4688
 998	  16.49322	  33.71547	  59.02973	  60.10971
 994	  16.22699	  33.49047	  57.69711	  58.78645
 975	  17.91825	  31.85585	  57.24999	  58.34248
 995	  16.37246	  33.53621	  58.15008	  59.23624
 996	  16.47538	  33.6039	  58.59644	  59.67947
 995	  16.37246	  33.53621	  58.15008	  59.23624
 975	  17.91825	  31.85585	  57.24999	  58.34248
 996	  16.47538	  33.6039	  58.59644	  59.67947
