 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  5.99487	 -9.29514	  43.01409	  44.2066
 1	  10.38049	 -9.29514	  43.01409	  44.2066
 2	  10.38049	 -16.50705	  43.01411	  44.20661
 0	  5.99487	 -9.29514	  43.01409	  44.2066
 2	  10.38049	 -16.50705	  43.01411	  44.20661
 3	  5.99487	 -16.50705	  43.01409	  44.2066
 4	  9.06297	 -9.71709	  42.98351	  44.17623
 5	  12.6665	 -9.71709	  42.9835	  44.17622
 6	  12.6665	 -15.64289	  42.9835	  44.17622
 4	  9.06297	 -9.71709	  42.98351	  44.17623
 6	  12.6665	 -15.64289	  42.9835	  44.17622
 7	  9.06298	 -15.64289	  42.98351	  44.17623
 8	  8.41749	 -9.45917	  42.85587	  44.04949
 9	  12.21961	 -9.45917	  42.85587	  44.04949
 10	  12.21961	 -15.71156	  42.85586	  44.04948
 8	  8.41749	 -9.45917	  42.85587	  44.04949
 10	  12.21961	 -15.71156	  42.85586	  44.04948
 11	  8.41749	 -15.71156	  42.85587	  44.04949
 12	  5.71453	 -10.29776	  42.84875	  44.04241
 13	  8.21949	 -10.29776	  42.84875	  44.04242
 14	  8.21948	 -14.41702	  42.84875	  44.04243
 12	  5.71453	 -10.29776	  42.84875	  44.04241
 14	  8.21948	 -14.41702	  42.84875	  44.04243
 15	  5.71453	 -14.41702	  42.84875	  44.04242
 16	  9.33619	 -11.16464	  42.79786	  43.99189
 17	  10.63081	 -11.16464	  42.79787	  43.9919
 18	  10.63081	 -13.29357	  42.79786	  43.99189
 16	  9.33619	 -11.16464	  42.79786	  43.99189
 18	  10.63081	 -13.29357	  42.79786	  43.99189
 19	  9.33619	 -13.29357	  42.79786	  43.99188
 20	  6.53293	 -11.13845	  42.78535	  43.97946
 21	  7.46237	 -11.13845	  42.78533	  43.97945
 22	  7.46236	 -12.66685	  42.78533	  43.97945
 20	  6.53293	 -11.13845	  42.78535	  43.97946
 22	  7.46236	 -12.66685	  42.78533	  43.97945
 23	  6.53293	 -12.66685	  42.78533	  43.97945
 24	  8.26108	 -9.28232	  42.71984	  43.91442
 25	  10.73491	 -9.28232	  42.71986	  43.91443
 26	  10.73491	 -13.3504	  42.71986	  43.91444
 24	  8.26108	 -9.28232	  42.71984	  43.91442
 26	  10.73491	 -13.3504	  42.71986	  43.91444
 27	  8.26108	 -13.3504	  42.71986	  43.91443
 28	  4.59918	 -10.66454	  42.72427	  43.91881
 29	  6.7963	 -10.66454	  42.72427	  43.91882
 30	  6.7963	 -14.27757	  42.72427	  43.91882
 28	  4.59918	 -10.66454	  42.72427	  43.91881
 30	  6.7963	 -14.27757	  42.72427	  43.91882
 31	  4.59918	 -14.27757	  42.72427	  43.91882
 32	  4.4431	 -9.62533	  42.67362	  43.86852
 33	  7.32811	 -9.62534	  42.67362	  43.86852
 34	  7.32811	 -14.36957	  42.67362	  43.86852
 32	  4.4431	 -9.62533	  42.67362	  43.86852
 34	  7.32811	 -14.36957	  42.67362	  43.86852
 35	  4.44311	 -14.36957	  42.67362	  43.86852
 36	  3.98089	 -9.41353	  42.6744	  43.8693
 37	  6.80768	 -9.41353	  42.6744	  43.8693
 38	  6.80768	 -14.06203	  42.6744	  43.8693
 36	  3.98089	 -9.41353	  42.6744	  43.8693
 38	  6.80768	 -14.06203	  42.6744	  43.8693
 39	  3.98089	 -14.06203	  42.6744	  43.86929
 40	  9.85038	 -10.9878	  42.59348	  43.78894
 41	  11.32071	 -10.9878	  42.59348	  43.78895
 42	  11.32071	 -13.40568	  42.59348	  43.78894
 40	  9.85038	 -10.9878	  42.59348	  43.78894
 42	  11.32071	 -13.40568	  42.59348	  43.78894
 43	  9.85038	 -13.40568	  42.59347	  43.78893
 44	  5.54291	 -9.50494	  42.49958	  43.69569
 45	  8.54231	 -9.50494	  42.49957	  43.69569
 46	  8.54231	 -14.43729	  42.49957	  43.69569
 44	  5.54291	 -9.50494	  42.49958	  43.69569
 46	  8.54231	 -14.43729	  42.49957	  43.69569
 47	  5.54291	 -14.43729	  42.49957	  43.69569
 48	  7.27325	 -9.11339	  42.4318	  43.6284
 49	  11.41058	 -9.11339	  42.4318	  43.6284
 50	  11.41058	 -15.917	  42.4318	  43.6284
 48	  7.27325	 -9.11339	  42.4318	  43.6284
 50	  11.41058	 -15.917	  42.4318	  43.6284
 51	  7.27325	 -15.917	  42.4318	  43.6284
 52	  5.93212	 -9.94841	  42.42826	  43.62488
 53	  8.8583	 -9.94841	  42.42825	  43.62488
 54	  8.8583	 -14.76035	  42.42825	  43.62487
 52	  5.93212	 -9.94841	  42.42826	  43.62488
 54	  8.8583	 -14.76035	  42.42825	  43.62487
 55	  5.93212	 -14.76035	  42.42825	  43.62487
 56	  7.98015	 -10.20294	  42.40537	  43.60217
 57	  10.66029	 -10.20294	  42.40537	  43.60217
 58	  10.66029	 -14.61029	  42.40539	  43.60217
 56	  7.98015	 -10.20294	  42.40537	  43.60217
 58	  10.66029	 -14.61029	  42.40539	  43.60217
 59	  7.98015	 -14.61029	  42.40537	  43.60217
 60	  5.38776	 -9.22619	  42.39205	  43.58893
 61	  9.2267	 -9.22619	  42.39205	  43.58893
 62	  9.2267	 -15.53912	  42.39205	  43.58894
 60	  5.38776	 -9.22619	  42.39205	  43.58893
 62	  9.2267	 -15.53912	  42.39205	  43.58894
 63	  5.38776	 -15.53912	  42.39205	  43.58893
 64	  5.81924	 -9.04114	  42.36376	  43.56084
 65	  9.13995	 -9.04113	  42.36376	  43.56084
 66	  9.13995	 -14.50185	  42.36376	  43.56084
 64	  5.81924	 -9.04114	  42.36376	  43.56084
 66	  9.13995	 -14.50185	  42.36376	  43.56084
 67	  5.81924	 -14.50185	  42.36378	  43.56085
 68	  8.15897	 -9.41682	  42.34965	  43.54682
 69	  11.39345	 -9.41682	  42.34965	  43.54682
 70	  11.39345	 -14.73573	  42.34966	  43.54683
 68	  8.15897	 -9.41682	  42.34965	  43.54682
