 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2	 -36.27205	 -29.87373	 -98.42176	 -98.42176
 3	 -36.27207	  20.6446	 -96.00829	 -96.00829
 4	  13.70991	 -28.46363	 -106.61369	 -106.61369
 0	 -83.14611	 -34.97513	 -68.78448	 -68.78448
 1	 -83.14613	  15.5432	 -66.37101	 -66.37101
 2	 -36.27205	 -29.87373	 -98.42176	 -98.42176
 2	 -36.27205	 -29.87373	 -98.42176	 -98.42176
 1	 -83.14613	  15.5432	 -66.37101	 -66.37101
 3	 -36.27207	  20.6446	 -96.00829	 -96.00829
 1	 -83.14613	  15.5432	 -66.37101	 -66.37101
 14	 -83.14619	  157.68871	 -59.58012	 -59.58012
 3	 -36.27207	  20.6446	 -96.00829	 -96.00829
 3	 -36.27207	  20.6446	 -96.00829	 -96.00829
 14	 -83.14619	  157.68871	 -59.58012	 -59.58012
 13	 -36.27213	  162.79012	 -89.2174	 -89.2174
 3	 -36.27207	  20.6446	 -96.00829	 -96.00829
 13	 -36.27213	  162.79012	 -89.2174	 -89.2174
 5	  13.70989	  22.0547	 -104.20022	 -104.20022
 4	  13.70991	 -28.46363	 -106.61369	 -106.61369
 3	 -36.27207	  20.6446	 -96.00829	 -96.00829
 5	  13.70989	  22.0547	 -104.20022	 -104.20022
 4	  13.70991	 -28.46363	 -106.61369	 -106.61369
 5	  13.70989	  22.0547	 -104.20022	 -104.20022
 6	  61.90717	 -30.88288	 -92.55832	 -92.55832
 6	  61.90717	 -30.88288	 -92.55832	 -92.55832
 5	  13.70989	  22.0547	 -104.20022	 -104.20022
 7	  61.90715	  19.63545	 -90.14484	 -90.14484
 6	  61.90717	 -30.88288	 -92.55832	 -92.55832
 7	  61.90715	  19.63545	 -90.14484	 -90.14484
 8	  103.60188	 -36.89465	 -57.63155	 -57.63155
 8	  103.60188	 -36.89465	 -57.63155	 -57.63155
 7	  61.90715	  19.63545	 -90.14484	 -90.14484
 9	  103.60186	  13.62368	 -55.21807	 -55.21807
 7	  61.90715	  19.63545	 -90.14484	 -90.14484
 10	  61.9071	  161.78096	 -83.35396	 -83.35396
 9	  103.60186	  13.62368	 -55.21807	 -55.21807
 9	  103.60186	  13.62368	 -55.21807	 -55.21807
 10	  61.9071	  161.78096	 -83.35396	 -83.35396
 11	  103.60181	  155.7692	 -48.42719	 -48.42719
 5	  13.70989	  22.0547	 -104.20022	 -104.20022
 13	 -36.27213	  162.79012	 -89.2174	 -89.2174
 12	  13.70983	  164.2002	 -97.40933	 -97.40933
 5	  13.70989	  22.0547	 -104.20022	 -104.20022
 12	  13.70983	  164.2002	 -97.40933	 -97.40933
 7	  61.90715	  19.63545	 -90.14484	 -90.14484
 7	  61.90715	  19.63545	 -90.14484	 -90.14484
 12	  13.70983	  164.2002	 -97.40933	 -97.40933
 10	  61.9071	  161.78096	 -83.35396	 -83.35396
