 5125	 -16.22083	  4.67072	  43.86982	  45.05632
 5125	 -16.22083	  4.67072	  43.86982	  45.05632
 5130	 -16.14451	  5.20116	  43.93118	  45.11725
 5124	 -16.14167	  4.63612	  43.9287	  45.11478
 5124	 -16.14167	  4.63612	  43.9287	  45.11478
 5114	 -16.3868	  4.1306	  44.08393	  45.26892
 5125	 -16.22083	  4.67072	  43.86982	  45.05632
 5125	 -16.22083	  4.67072	  43.86982	  45.05632
 5114	 -16.3868	  4.1306	  44.08393	  45.26892
 5126	 -16.47096	  4.15915	  44.04351	  45.22879
 5114	 -16.3868	  4.1306	  44.08393	  45.26892
 5113	 -16.468	  3.37383	  44.27715	  45.46078
 5115	 -16.51361	  3.41497	  44.31832	  45.50166
 5112	 -16.32048	  4.06038	  44.03866	  45.22397
 5113	 -16.468	  3.37383	  44.27715	  45.46078
 5114	 -16.3868	  4.1306	  44.08393	  45.26892
 5102	 -16.20266	  6.27261	  43.62151	  44.80975
 5095	 -16.10587	  5.93478	  43.63767	  44.82581
 5103	 -16.16463	  6.33658	  43.69764	  44.88535
 5103	 -16.16463	  6.33658	  43.69764	  44.88535
 5095	 -16.10587	  5.93478	  43.63767	  44.82581
 5099	 -16.06128	  5.92224	  43.70779	  44.89542
 5104	 -16.28499	  6.30262	  43.74801	  44.93535
 5103	 -16.16463	  6.33658	  43.69764	  44.88535
 5098	 -16.15638	  5.88003	  43.74195	  44.92935
 5098	 -16.15638	  5.88003	  43.74195	  44.92935
 5103	 -16.16463	  6.33658	  43.69764	  44.88535
 5099	 -16.06128	  5.92224	  43.70779	  44.89542
 5098	 -16.15638	  5.88003	  43.74195	  44.92935
 5099	 -16.06128	  5.92224	  43.70779	  44.89542
 5092	 -15.767	  5.07078	  43.61381	  44.80211
 5092	 -15.767	  5.07078	  43.61381	  44.80211
 5099	 -16.06128	  5.92224	  43.70779	  44.89542
 5091	 -15.69826	  5.14764	  43.57618	  44.76474
 5092	 -15.767	  5.07078	  43.61381	  44.80211
 5091	 -15.69826	  5.14764	  43.57618	  44.76474
 5087	 -15.61811	  4.65105	  43.45203	  44.64146
 5087	 -15.61811	  4.65105	  43.45203	  44.64146
 5091	 -15.69826	  5.14764	  43.57618	  44.76474
 5086	 -15.58071	  4.75724	  43.4154	  44.60509
 5096	 -16.10587	  5.93478	  43.63767	  44.82581
 5089	 -15.76793	  5.18273	  43.52264	  44.71158
 5097	 -16.06128	  5.92224	  43.70779	  44.89542
 5097	 -16.06128	  5.92224	  43.70779	  44.89542
 5089	 -15.76793	  5.18273	  43.52264	  44.71158
 5091	 -15.69826	  5.14764	  43.57618	  44.76474
 5089	 -15.76793	  5.18273	  43.52264	  44.71158
 5084	 -15.66112	  4.78566	  43.37307	  44.56306
 5091	 -15.69826	  5.14764	  43.57618	  44.76474
 5091	 -15.69826	  5.14764	  43.57618	  44.76474
 5084	 -15.66112	  4.78566	  43.37307	  44.56306
