 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 220	  3.83917	  3.9673	  88.32656	  89.20068
 236	  3.84956	  4.83966	  88.6908	  89.56238
 221	  3.68699	  3.92658	  88.14872	  89.02409
 220	  3.83917	  3.9673	  88.32656	  89.20068
 221	  3.68699	  3.92658	  88.14872	  89.02409
 222	  3.67577	  2.46075	  88.05762	  88.93364
 222	  3.67577	  2.46075	  88.05762	  88.93364
 221	  3.68699	  3.92658	  88.14872	  89.02409
 223	  3.63473	  2.52702	  88.03919	  88.91534
 223	  3.63473	  2.52702	  88.03919	  88.91534
 221	  3.68699	  3.92658	  88.14872	  89.02409
 256	  3.48465	  3.64703	  88.09881	  88.97453
 258	  3.6136	  2.43709	  88.03909	  88.91524
 223	  3.63473	  2.52702	  88.03919	  88.91534
 256	  3.48465	  3.64703	  88.09881	  88.97453
 258	  3.6136	  2.43709	  88.03909	  88.91524
 256	  3.48465	  3.64703	  88.09881	  88.97453
 259	  3.58132	  2.50462	  88.02341	  88.89967
 259	  3.58132	  2.50462	  88.02341	  88.89967
 256	  3.48465	  3.64703	  88.09881	  88.97453
 257	  3.28437	  3.7709	  88.03197	  88.90817
 259	  3.58132	  2.50462	  88.02341	  88.89967
 257	  3.28437	  3.7709	  88.03197	  88.90817
 269	  3.5472	  2.41181	  88.01929	  88.89558
 269	  3.5472	  2.41181	  88.01929	  88.89558
 257	  3.28437	  3.7709	  88.03197	  88.90817
 268	  2.97687	  3.59227	  87.94736	  88.82416
 257	  3.28437	  3.7709	  88.03197	  88.90817
 267	  2.59732	  4.7796	  88.27047	  89.145
 268	  2.97687	  3.59227	  87.94736	  88.82416
 254	  2.92506	  5.25843	  88.33227	  89.20636
 267	  2.59732	  4.7796	  88.27047	  89.145
 257	  3.28437	  3.7709	  88.03197	  88.90817
 254	  2.92506	  5.25843	  88.33227	  89.20636
 266	  2.3566	  5.48446	  88.62736	  89.49937
 267	  2.59732	  4.7796	  88.27047	  89.145
 255	  2.7414	  5.97889	  88.71938	  89.59076
 266	  2.3566	  5.48446	  88.62736	  89.49937
 254	  2.92506	  5.25843	  88.33227	  89.20636
 255	  2.7414	  5.97889	  88.71938	  89.59076
 265	  2.28496	  5.75612	  88.86112	  89.73149
 266	  2.3566	  5.48446	  88.62736	  89.49937
 250	  2.64989	  6.18475	  88.95896	  89.82864
 265	  2.28496	  5.75612	  88.86112	  89.73149
 255	  2.7414	  5.97889	  88.71938	  89.59076
 250	  2.64989	  6.18475	  88.95896	  89.82864
 264	  2.21327	  5.94287	  89.10011	  89.96881
 265	  2.28496	  5.75612	  88.86112	  89.73149
 251	  2.55769	  6.30357	  89.20394	  90.07191
 264	  2.21327	  5.94287	  89.10011	  89.96881
 250	  2.64989	  6.18475	  88.95896	  89.82864
 251	  2.55769	  6.30357	  89.20394	  90.07191
 263	  2.12208	  5.99328	  89.44268	  90.30898
 264	  2.21327	  5.94287	  89.10011	  89.96881
 247	  2.4003	  6.36485	  89.54613	  90.4117
 263	  2.12208	  5.99328	  89.44268	  90.30898
 251	  2.55769	  6.30357	  89.20394	  90.07191
 247	  2.4003	  6.36485	  89.54613	  90.4117
 244	  2.44657	  6.2398	  89.93632	  90.79915
 245	  2.248	  6.25639	  89.88197	  90.74516
 245	  2.248	  6.25639	  89.88197	  90.74516
 242	  2.31861	  6.05084	  90.31144	  91.17163
 243	  2.16306	  5.9531	  90.2777	  91.13812
 244	  2.44657	  6.2398	  89.93632	  90.79915
 242	  2.31861	  6.05084	  90.31144	  91.17163
 245	  2.248	  6.25639	  89.88197	  90.74516
 244	  2.44657	  6.2398	  89.93632	  90.79915
 226	  2.44135	  6.18282	  90.39184	  91.25146
 242	  2.31861	  6.05084	  90.31144	  91.17163
 229	  2.58477	  6.63451	  89.99453	  90.85695
 226	  2.44135	  6.18282	  90.39184	  91.25146
 244	  2.44657	  6.2398	  89.93632	  90.79915
 246	  2.60257	  6.32425	  89.60986	  90.47498
 229	  2.58477	  6.63451	  89.99453	  90.85695
 244	  2.44657	  6.2398	  89.93632	  90.79915
 246	  2.60257	  6.32425	  89.60986	  90.47498
 244	  2.44657	  6.2398	  89.93632	  90.79915
 247	  2.4003	  6.36485	  89.54613	  90.4117
 251	  2.55769	  6.30357	  89.20394	  90.07191
 246	  2.60257	  6.32425	  89.60986	  90.47498
 247	  2.4003	  6.36485	  89.54613	  90.4117
 247	  2.4003	  6.36485	  89.54613	  90.4117
 262	  2.04172	  5.87419	  89.78161	  90.64551
 263	  2.12208	  5.99328	  89.44268	  90.30898
 245	  2.248	  6.25639	  89.88197	  90.74516
 262	  2.04172	  5.87419	  89.78161	  90.64551
 247	  2.4003	  6.36485	  89.54613	  90.4117
 245	  2.248	  6.25639	  89.88197	  90.74516
 261	  2.04445	  5.68368	  90.18124	  91.04233
 262	  2.04172	  5.87419	  89.78161	  90.64551
 243	  2.16306	  5.9531	  90.2777	  91.13812
 261	  2.04445	  5.68368	  90.18124	  91.04233
 245	  2.248	  6.25639	  89.88197	  90.74516
 243	  2.16306	  5.9531	  90.2777	  91.13812
 260	  2.19077	  5.56844	  90.44346	  91.30272
 261	  2.04445	  5.68368	  90.18124	  91.04233
 241	  2.23946	  5.68908	  90.51362	  91.37238
 260	  2.19077	  5.56844	  90.44346	  91.30272
 243	  2.16306	  5.9531	  90.2777	  91.13812
 242	  2.31861	  6.05084	  90.31144	  91.17163
 241	  2.23946	  5.68908	  90.51362	  91.37238
 243	  2.16306	  5.9531	  90.2777	  91.13812
 240	  2.28874	  5.69758	  90.53712	  91.39572
 241	  2.23946	  5.68908	  90.51362	  91.37238
 242	  2.31861	  6.05084	  90.31144	  91.17163
 242	  2.31861	  6.05084	  90.31144	  91.17163
 227	  2.34346	  5.83975	  90.56783	  91.42622
 240	  2.28874	  5.69758	  90.53712	  91.39572
 226	  2.44135	  6.18282	  90.39184	  91.25146
 227	  2.34346	  5.83975	  90.56783	  91.42622
 242	  2.31861	  6.05084	  90.31144	  91.17163
 226	  2.44135	  6.18282	  90.39184	  91.25146
 225	  2.44016	  5.92978	  90.57345	  91.43179
 227	  2.34346	  5.83975	  90.56783	  91.42622
 224	  2.5759	  6.21113	  90.4696	  91.32867
 225	  2.44016	  5.92978	  90.57345	  91.43179
 226	  2.44135	  6.18282	  90.39184	  91.25146
 224	  2.5759	  6.21113	  90.4696	  91.32867
 226	  2.44135	  6.18282	  90.39184	  91.25146
 228	  2.81624	  6.6135	  90.06329	  90.92522
 228	  2.81624	  6.6135	  90.06329	  90.92522
 226	  2.44135	  6.18282	  90.39184	  91.25146
 229	  2.58477	  6.63451	  89.99453	  90.85695
 231	  2.79095	  6.72677	  89.67019	  90.53488
 228	  2.81624	  6.6135	  90.06329	  90.92522
 229	  2.58477	  6.63451	  89.99453	  90.85695
 231	  2.79095	  6.72677	  89.67019	  90.53488
 229	  2.58477	  6.63451	  89.99453	  90.85695
 246	  2.60257	  6.32425	  89.60986	  90.47498
 249	  2.76369	  6.23881	  89.27706	  90.14452
 231	  2.79095	  6.72677	  89.67019	  90.53488
 246	  2.60257	  6.32425	  89.60986	  90.47498
 249	  2.76369	  6.23881	  89.27706	  90.14452
 246	  2.60257	  6.32425	  89.60986	  90.47498
 251	  2.55769	  6.30357	  89.20394	  90.07191
 235	  3.0169	  6.59984	  89.34414	  90.21112
 231	  2.79095	  6.72677	  89.67019	  90.53488
 249	  2.76369	  6.23881	  89.27706	  90.14452
 235	  3.0169	  6.59984	  89.34414	  90.21112
 249	  2.76369	  6.23881	  89.27706	  90.14452
 234	  3.15639	  6.38448	  89.11703	  89.98561
 234	  3.15639	  6.38448	  89.11703	  89.98561
 249	  2.76369	  6.23881	  89.27706	  90.14452
 248	  2.88833	  6.10079	  89.04023	  89.90935
 234	  3.15639	  6.38448	  89.11703	  89.98561
 248	  2.88833	  6.10079	  89.04023	  89.90935
 239	  3.29372	  6.0851	  88.89478	  89.76492
 239	  3.29372	  6.0851	  88.89478	  89.76492
 248	  2.88833	  6.10079	  89.04023	  89.90935
 253	  3.01127	  5.87633	  88.80856	  89.67931
 239	  3.29372	  6.0851	  88.89478	  89.76492
 253	  3.01127	  5.87633	  88.80856	  89.67931
 238	  3.4978	  5.29487	  88.51232	  89.38515
 238	  3.4978	  5.29487	  88.51232	  89.38515
 253	  3.01127	  5.87633	  88.80856	  89.67931
 252	  3.2039	  5.0782	  88.42844	  89.30185
 250	  2.64989	  6.18475	  88.95896	  89.82864
 249	  2.76369	  6.23881	  89.27706	  90.14452
 251	  2.55769	  6.30357	  89.20394	  90.07191
 248	  2.88833	  6.10079	  89.04023	  89.90935
 249	  2.76369	  6.23881	  89.27706	  90.14452
 250	  2.64989	  6.18475	  88.95896	  89.82864
 255	  2.7414	  5.97889	  88.71938	  89.59076
 248	  2.88833	  6.10079	  89.04023	  89.90935
 250	  2.64989	  6.18475	  88.95896	  89.82864
 253	  3.01127	  5.87633	  88.80856	  89.67931
 248	  2.88833	  6.10079	  89.04023	  89.90935
 255	  2.7414	  5.97889	  88.71938	  89.59076
 254	  2.92506	  5.25843	  88.33227	  89.20636
 253	  3.01127	  5.87633	  88.80856	  89.67931
 255	  2.7414	  5.97889	  88.71938	  89.59076
 252	  3.2039	  5.0782	  88.42844	  89.30185
 253	  3.01127	  5.87633	  88.80856	  89.67931
 254	  2.92506	  5.25843	  88.33227	  89.20636
 257	  3.28437	  3.7709	  88.03197	  88.90817
 252	  3.2039	  5.0782	  88.42844	  89.30185
