 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 371	  14.12723	  27.69264	  8.94678	  10.37866
 372	  13.83098	  27.21214	  8.32811	  9.76433
 373	  13.93538	  27.19876	  8.30225	  9.73866
 308	  15.27827	  50.42202	  7.20067	  8.64481
 309	  15.83657	  49.85764	  7.41453	  8.85717
 310	  14.89107	  51.3053	  7.20132	  8.64546
 311	  14.87213	  51.16373	  7.18481	  8.62907
 308	  15.27827	  50.42202	  7.20067	  8.64481
 310	  14.89107	  51.3053	  7.20132	  8.64546
 291	  17.66287	  48.03788	  8.13983	  9.57738
 316	  18.14497	  46.86059	  8.36782	  9.80376
 292	  18.05955	  46.73118	  8.24904	  9.68582
 291	  17.66287	  48.03788	  8.13983	  9.57738
 292	  18.05955	  46.73118	  8.24904	  9.68582
 293	  16.65133	  49.23412	  7.61993	  9.06113
 292	  18.05955	  46.73118	  8.24904	  9.68582
 294	  16.90302	  48.58316	  7.63587	  9.07696
 293	  16.65133	  49.23412	  7.61993	  9.06113
 294	  16.90302	  48.58316	  7.63587	  9.07696
 305	  15.83657	  49.85764	  7.41453	  8.85717
 293	  16.65133	  49.23412	  7.61993	  9.06113
 307	  15.73791	  49.76112	  7.24303	  8.68687
 305	  15.83657	  49.85764	  7.41453	  8.85717
 294	  16.90302	  48.58316	  7.63587	  9.07696
 307	  15.73791	  49.76112	  7.24303	  8.68687
 306	  14.84332	  51.11422	  7.2366	  8.6805
 305	  15.83657	  49.85764	  7.41453	  8.85717
 304	  14.89107	  51.3053	  7.20132	  8.64546
 305	  15.83657	  49.85764	  7.41453	  8.85717
 306	  14.84332	  51.11422	  7.2366	  8.6805
 290	  17.66287	  48.03788	  8.13983	  9.57738
 314	  18.33276	  47.00736	  8.28587	  9.72239
 315	  18.14497	  46.86059	  8.36782	  9.80376
 288	  17.55937	  48.34064	  7.92358	  9.36265
 314	  18.33276	  47.00736	  8.28587	  9.72239
 290	  17.66287	  48.03788	  8.13983	  9.57738
 289	  16.65133	  49.23412	  7.61993	  9.06113
 288	  17.55937	  48.34064	  7.92358	  9.36265
 290	  17.66287	  48.03788	  8.13983	  9.57738
 287	  16.88191	  49.07728	  7.54325	  8.98499
 288	  17.55937	  48.34064	  7.92358	  9.36265
 289	  16.65133	  49.23412	  7.61993	  9.06113
 287	  16.88191	  49.07728	  7.54325	  8.98499
 289	  16.65133	  49.23412	  7.61993	  9.06113
 323	  15.27827	  50.42202	  7.20067	  8.64481
 323	  15.27827	  50.42202	  7.20067	  8.64481
 289	  16.65133	  49.23412	  7.61993	  9.06113
 324	  15.83657	  49.85764	  7.41453	  8.85717
 320	  18.23316	  46.83649	  8.09293	  9.5308
 296	  17.85185	  47.51394	  7.99391	  9.43248
 321	  18.12429	  46.7534	  8.14735	  9.58485
 295	  18.05955	  46.73118	  8.24904	  9.68582
 296	  17.85185	  47.51394	  7.99391	  9.43248
 297	  16.90302	  48.58316	  7.63587	  9.07696
 296	  17.85185	  47.51394	  7.99391	  9.43248
 298	  17.33932	  48.28162	  7.72907	  9.1695
 297	  16.90302	  48.58316	  7.63587	  9.07696
 299	  16.87336	  48.80766	  7.49708	  8.93914
 297	  16.90302	  48.58316	  7.63587	  9.07696
 298	  17.33932	  48.28162	  7.72907	  9.1695
 299	  16.87336	  48.80766	  7.49708	  8.93914
 322	  15.73791	  49.76112	  7.24303	  8.68687
 297	  16.90302	  48.58316	  7.63587	  9.07696
 317	  18.05955	  46.73118	  8.24904	  9.68582
 318	  18.12429	  46.7534	  8.14735	  9.58485
 319	  17.85185	  47.51394	  7.99391	  9.43248
 255	  18.39384	  34.50369	  9.89706	  11.32226
 256	  17.92146	  35.72117	  9.923	  11.34802
 257	  18.24625	  34.50313	  9.83125	  11.25691
 258	  17.72789	  35.63371	  9.91415	  11.33923
 257	  18.24625	  34.50313	  9.83125	  11.25691
 256	  17.92146	  35.72117	  9.923	  11.34802
 256	  17.92146	  35.72117	  9.923	  11.34802
 253	  17.54574	  36.64002	  10.06233	  11.48637
 258	  17.72789	  35.63371	  9.91415	  11.33923
 252	  17.42925	  36.42248	  10.05396	  11.47805
 258	  17.72789	  35.63371	  9.91415	  11.33923
 253	  17.54574	  36.64002	  10.06233	  11.48637
 252	  17.42925	  36.42248	  10.05396	  11.47805
 253	  17.54574	  36.64002	  10.06233	  11.48637
 254	  16.87149	  37.50378	  10.32543	  11.74762
 254	  16.87149	  37.50378	  10.32543	  11.74762
 253	  17.54574	  36.64002	  10.06233	  11.48637
 275	  16.23583	  38.97161	  10.77013	  12.18919
 276	  16.32273	  39.07236	  10.78155	  12.20052
 275	  16.23583	  38.97161	  10.77013	  12.18919
 253	  17.54574	  36.64002	  10.06233	  11.48637
 275	  16.23583	  38.97161	  10.77013	  12.18919
 276	  16.32273	  39.07236	  10.78155	  12.20052
 277	  15.89879	  40.11593	  11.34861	  12.76361
 259	  18.14993	  34.46358	  9.8717	  11.29707
 257	  18.24625	  34.50313	  9.83125	  11.25691
 258	  17.72789	  35.63371	  9.91415	  11.33923
 300	  14.87213	  51.16373	  7.18481	  8.62907
 301	  14.84332	  51.11422	  7.2366	  8.6805
 302	  15.27827	  50.42202	  7.20067	  8.64481
 302	  15.27827	  50.42202	  7.20067	  8.64481
 301	  14.84332	  51.11422	  7.2366	  8.6805
 303	  15.73791	  49.76112	  7.24303	  8.68687
 269	  18.20772	  34.39188	  10.05725	  11.48132
 274	  18.14354	  34.41895	  9.96774	  11.39244
 248	  17.74566	  35.68886	  10.0535	  11.47761
 268	  18.41936	  34.44275	  10.03722	  11.46143
 269	  18.20772	  34.39188	  10.05725	  11.48132
 270	  17.9713	  35.46433	  10.02576	  11.45005
 248	  17.74566	  35.68886	  10.0535	  11.47761
 270	  17.9713	  35.46433	  10.02576	  11.45005
 269	  18.20772	  34.39188	  10.05725	  11.48132
 246	  17.59888	  36.55766	  10.15203	  11.57544
 270	  17.9713	  35.46433	  10.02576	  11.45005
 248	  17.74566	  35.68886	  10.0535	  11.47761
 246	  17.59888	  36.55766	  10.15203	  11.57544
 248	  17.74566	  35.68886	  10.0535	  11.47761
 247	  16.54387	  38.11743	  10.62437	  12.04446
 245	  16.52856	  38.63628	  10.74185	  12.16112
