 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 413	 -54.91996	 -6.31332	  172.3606	  172.64427
 419	 -50.46768	 -5.61897	  178.00824	  178.25221
 420	 -50.98724	 -5.5202	  178.51144	  178.75191
 412	 -54.61851	 -7.61498	  171.51083	  171.80049
 426	 -50.14655	 -5.70229	  177.45032	  177.69823
 419	 -50.46768	 -5.61897	  178.00824	  178.25221
 412	 -54.61851	 -7.61498	  171.51083	  171.80049
 419	 -50.46768	 -5.61897	  178.00824	  178.25221
 413	 -54.91996	 -6.31332	  172.3606	  172.64427
 408	 -62.03348	 -8.51916	  162.48834	  162.8414
 412	 -54.61851	 -7.61498	  171.51083	  171.80049
 413	 -54.91996	 -6.31332	  172.3606	  172.64427
 376	 -73.90437	 -7.63391	  136.37558	  136.91211
 377	 -73.92319	 -9.30601	  131.51321	  132.08389
 374	 -73.00682	 -10.92511	  135.44412	  135.9872
 372	 -71.02378	 -9.19644	  140.66873	  141.17511
 376	 -73.90437	 -7.63391	  136.37558	  136.91211
 374	 -73.00682	 -10.92511	  135.44412	  135.9872
 371	 -71.82843	 -6.9996	  141.04758	  141.55127
 376	 -73.90437	 -7.63391	  136.37558	  136.91211
 372	 -71.02378	 -9.19644	  140.66873	  141.17511
 371	 -71.82843	 -6.9996	  141.04758	  141.55127
 372	 -71.02378	 -9.19644	  140.66873	  141.17511
 365	 -69.15191	 -6.6053	  145.06421	  145.53967
 365	 -69.15191	 -6.6053	  145.06421	  145.53967
 372	 -71.02378	 -9.19644	  140.66873	  141.17511
 366	 -68.04515	 -8.49972	  144.89139	  145.36807
 365	 -69.15191	 -6.6053	  145.06421	  145.53967
 366	 -68.04515	 -8.49972	  144.89139	  145.36807
 367	 -68.13046	 -6.71632	  146.8757	  147.33844
 367	 -68.13046	 -6.71632	  146.8757	  147.33844
 366	 -68.04515	 -8.49972	  144.89139	  145.36807
 368	 -66.539	 -9.00305	  146.87851	  147.34122
 367	 -68.13046	 -6.71632	  146.8757	  147.33844
 368	 -66.539	 -9.00305	  146.87851	  147.34122
 416	 -67.12421	 -7.07582	  148.50687	  148.95815
 416	 -67.12421	 -7.07582	  148.50687	  148.95815
 368	 -66.539	 -9.00305	  146.87851	  147.34122
 417	 -65.8469	 -9.26515	  148.13718	  148.59106
 416	 -67.12421	 -7.07582	  148.50687	  148.95815
 417	 -65.8469	 -9.26515	  148.13718	  148.59106
 410	 -65.84249	 -6.93793	  150.97961	  151.41353
 410	 -65.84249	 -6.93793	  150.97961	  151.41353
 417	 -65.8469	 -9.26515	  148.13718	  148.59106
 411	 -64.90733	 -8.44076	  151.29324	  151.72495
 410	 -65.84249	 -6.93793	  150.97961	  151.41353
 411	 -64.90733	 -8.44076	  151.29324	  151.72495
 406	 -64.70601	 -8.64802	  156.97098	  157.36281
 406	 -64.70601	 -8.64802	  156.97098	  157.36281
 411	 -64.90733	 -8.44076	  151.29324	  151.72495
 407	 -63.39698	 -10.4084	  156.83835	  157.23109
 406	 -64.70601	 -8.64802	  156.97098	  157.36281
 407	 -63.39698	 -10.4084	  156.83835	  157.23109
 408	 -62.03348	 -8.51916	  162.48834	  162.8414
 408	 -62.03348	 -8.51916	  162.48834	  162.8414
 407	 -63.39698	 -10.4084	  156.83835	  157.23109
 409	 -61.00652	 -10.18211	  162.18204	  162.53723
 409	 -61.00652	 -10.18211	  162.18204	  162.53723
 412	 -54.61851	 -7.61498	  171.51083	  171.80049
 408	 -62.03348	 -8.51916	  162.48834	  162.8414
 409	 -61.00652	 -10.18211	  162.18204	  162.53723
 421	 -54.05166	 -9.03052	  170.58337	  170.87955
 412	 -54.61851	 -7.61498	  171.51083	  171.80049
 421	 -54.05166	 -9.03052	  170.58337	  170.87955
 426	 -50.14655	 -5.70229	  177.45032	  177.69823
 412	 -54.61851	 -7.61498	  171.51083	  171.80049
 434	 -55.77564	 -17.98545	  159.39581	  159.77058
 444	 -53.17682	 -16.65222	  161.82309	  162.1808
 439	 -53.58183	 -15.17076	  164.39676	  164.7364
 434	 -55.77564	 -17.98545	  159.39581	  159.77058
 439	 -53.58183	 -15.17076	  164.39676	  164.7364
 429	 -57.45259	 -16.09767	  161.07242	  161.43542
 429	 -57.45259	 -16.09767	  161.07242	  161.43542
 439	 -53.58183	 -15.17076	  164.39676	  164.7364
 432	 -53.27616	 -12.87446	  167.06827	  167.38914
 429	 -57.45259	 -16.09767	  161.07242	  161.43542
 432	 -53.27616	 -12.87446	  167.06827	  167.38914
 423	 -59.09484	 -14.03796	  161.50214	  161.86211
 423	 -59.09484	 -14.03796	  161.50214	  161.86211
 432	 -53.27616	 -12.87446	  167.06827	  167.38914
 427	 -53.23757	 -10.65932	  169.21014	  169.51595
 423	 -59.09484	 -14.03796	  161.50214	  161.86211
 427	 -53.23757	 -10.65932	  169.21014	  169.51595
 415	 -60.02133	 -11.98887	  161.88199	  162.23929
 415	 -60.02133	 -11.98887	  161.88199	  162.23929
 427	 -53.23757	 -10.65932	  169.21014	  169.51595
 421	 -54.05166	 -9.03052	  170.58337	  170.87955
 415	 -60.02133	 -11.98887	  161.88199	  162.23929
 421	 -54.05166	 -9.03052	  170.58337	  170.87955
 409	 -61.00652	 -10.18211	  162.18204	  162.53723
 409	 -61.00652	 -10.18211	  162.18204	  162.53723
 414	 -61.78561	 -12.11829	  156.90042	  157.29272
 415	 -60.02133	 -11.98887	  161.88199	  162.23929
 407	 -63.39698	 -10.4084	  156.83835	  157.23109
 414	 -61.78561	 -12.11829	  156.90042	  157.29272
 409	 -61.00652	 -10.18211	  162.18204	  162.53723
 407	 -63.39698	 -10.4084	  156.83835	  157.23109
 418	 -63.19625	 -11.04487	  151.28265	  151.71443
 414	 -61.78561	 -12.11829	  156.90042	  157.29272
 411	 -64.90733	 -8.44076	  151.29324	  151.72495
 418	 -63.19625	 -11.04487	  151.28265	  151.71443
 407	 -63.39698	 -10.4084	  156.83835	  157.23109
 411	 -64.90733	 -8.44076	  151.29324	  151.72495
 424	 -64.44746	 -11.17833	  148.01474	  148.46948
 418	 -63.19625	 -11.04487	  151.28265	  151.71443
 417	 -65.8469	 -9.26515	  148.13718	  148.59106
 424	 -64.44746	 -11.17833	  148.01474	  148.46948
 411	 -64.90733	 -8.44076	  151.29324	  151.72495
 417	 -65.8469	 -9.26515	  148.13718	  148.59106
 370	 -65.43442	 -10.83385	  146.42355	  146.88948
 424	 -64.44746	 -11.17833	  148.01474	  148.46948
 368	 -66.539	 -9.00305	  146.87851	  147.34122
 370	 -65.43442	 -10.83385	  146.42355	  146.88948
 417	 -65.8469	 -9.26515	  148.13718	  148.59106
 366	 -68.04515	 -8.49972	  144.89139	  145.36807
 370	 -65.43442	 -10.83385	  146.42355	  146.88948
 368	 -66.539	 -9.00305	  146.87851	  147.34122
 369	 -66.8947	 -11.65147	  144.09509	  144.57738
 370	 -65.43442	 -10.83385	  146.42355	  146.88948
 366	 -68.04515	 -8.49972	  144.89139	  145.36807
 414	 -61.78561	 -12.11829	  156.90042	  157.29272
 423	 -59.09484	 -14.03796	  161.50214	  161.86211
 415	 -60.02133	 -11.98887	  161.88199	  162.23929
 421	 -54.05166	 -9.03052	  170.58337	  170.87955
 431	 -50.35741	 -6.31855	  176.03076	  176.28865
 426	 -50.14655	 -5.70229	  177.45032	  177.69823
 427	 -53.23757	 -10.65932	  169.21014	  169.51595
 431	 -50.35741	 -6.31855	  176.03076	  176.28865
 421	 -54.05166	 -9.03052	  170.58337	  170.87955
 427	 -53.23757	 -10.65932	  169.21014	  169.51595
 438	 -50.94637	 -8.20366	  173.09982	  173.37831
 431	 -50.35741	 -6.31855	  176.03076	  176.28865
 432	 -53.27616	 -12.87446	  167.06827	  167.38914
 438	 -50.94637	 -8.20366	  173.09982	  173.37831
 427	 -53.23757	 -10.65932	  169.21014	  169.51595
 432	 -53.27616	 -12.87446	  167.06827	  167.38914
 443	 -50.15607	 -11.8829	  169.75705	  170.05902
 438	 -50.94637	 -8.20366	  173.09982	  173.37831
 439	 -53.58183	 -15.17076	  164.39676	  164.7364
 443	 -50.15607	 -11.8829	  169.75705	  170.05902
 432	 -53.27616	 -12.87446	  167.06827	  167.38914
 439	 -53.58183	 -15.17076	  164.39676	  164.7364
 448	 -49.75801	 -13.90799	  166.21835	  166.5452
 443	 -50.15607	 -11.8829	  169.75705	  170.05902
 444	 -53.17682	 -16.65222	  161.82309	  162.1808
 448	 -49.75801	 -13.90799	  166.21835	  166.5452
 439	 -53.58183	 -15.17076	  164.39676	  164.7364
 444	 -53.17682	 -16.65222	  161.82309	  162.1808
 453	 -50.64304	 -15.96391	  162.8717	  163.22208
 448	 -49.75801	 -13.90799	  166.21835	  166.5452
 449	 -52.15292	 -17.6232	  158.82211	  159.20091
 453	 -50.64304	 -15.96391	  162.8717	  163.22208
 444	 -53.17682	 -16.65222	  161.82309	  162.1808
 449	 -52.15292	 -17.6232	  158.82211	  159.20091
 458	 -49.95645	 -17.46642	  159.60364	  159.97696
 453	 -50.64304	 -15.96391	  162.8717	  163.22208
 454	 -51.13042	 -18.10918	  156.11508	  156.51292
 458	 -49.95645	 -17.46642	  159.60364	  159.97696
 449	 -52.15292	 -17.6232	  158.82211	  159.20091
 454	 -51.13042	 -18.10918	  156.11508	  156.51292
 463	 -48.95389	 -18.87074	  156.69818	  157.09192
 458	 -49.95645	 -17.46642	  159.60364	  159.97696
 459	 -50.09032	 -18.81514	  154.00769	  154.42032
 463	 -48.95389	 -18.87074	  156.69818	  157.09192
 454	 -51.13042	 -18.10918	  156.11508	  156.51292
 459	 -50.09032	 -18.81514	  154.00769	  154.42032
 470	 -48.17811	 -19.4801	  155.14114	  155.54582
 463	 -48.95389	 -18.87074	  156.69818	  157.09192
 464	 -49.14389	 -19.43509	  152.42014	  152.84392
 470	 -48.17811	 -19.4801	  155.14114	  155.54582
