 3269	 -53.31756	  44.24975	  66.92789	  67.95238
 3262	 -53.91365	  41.38552	  66.1925	  67.22215
 3270	 -53.43408	  44.01089	  66.51615	  67.54353
 3260	 -53.68682	  41.49034	  66.62901	  67.65559
 3260	 -53.68682	  41.49034	  66.62901	  67.65559
 3261	 -53.03436	  38.27335	  66.48238	  67.50999
 3262	 -53.91365	  41.38552	  66.1925	  67.22215
 3259	 -52.78093	  38.30784	  66.93172	  67.95618
 3261	 -53.03436	  38.27335	  66.48238	  67.50999
 3260	 -53.68682	  41.49034	  66.62901	  67.65559
 3256	 -53.25229	  41.30013	  66.54678	  67.57393
 3259	 -52.78093	  38.30784	  66.93172	  67.95618
 3260	 -53.68682	  41.49034	  66.62901	  67.65559
 3255	 -52.3489	  38.06132	  66.76319	  67.78883
 3259	 -52.78093	  38.30784	  66.93172	  67.95618
 3256	 -53.25229	  41.30013	  66.54678	  67.57393
 3255	 -52.3489	  38.06132	  66.76319	  67.78883
 3256	 -53.25229	  41.30013	  66.54678	  67.57393
 3257	 -52.59836	  38.01895	  66.31757	  67.34634
 3257	 -52.59836	  38.01895	  66.31757	  67.34634
 3256	 -53.25229	  41.30013	  66.54678	  67.57393
 3258	 -53.47264	  41.18577	  66.11497	  67.14516
 3258	 -53.47264	  41.18577	  66.11497	  67.14516
 3256	 -53.25229	  41.30013	  66.54678	  67.57393
 3267	 -52.9866	  43.78835	  66.54617	  67.57333
 3267	 -52.9866	  43.78835	  66.54617	  67.57333
 3256	 -53.25229	  41.30013	  66.54678	  67.57393
 3268	 -52.87544	  44.03944	  66.95391	  67.97821
 3267	 -52.9866	  43.78835	  66.54617	  67.57333
 3268	 -52.87544	  44.03944	  66.95391	  67.97821
 3273	 -52.16848	  46.99435	  67.51176	  68.53214
 3273	 -52.16848	  46.99435	  67.51176	  68.53214
 3268	 -52.87544	  44.03944	  66.95391	  67.97821
 3274	 -52.20375	  46.98791	  67.80874	  68.82704
 3273	 -52.16848	  46.99435	  67.51176	  68.53214
 3274	 -52.20375	  46.98791	  67.80874	  68.82704
 3281	 -51.51949	  48.52866	  68.07883	  69.09523
 3281	 -51.51949	  48.52866	  68.07883	  69.09523
 3274	 -52.20375	  46.98791	  67.80874	  68.82704
 3282	 -51.60864	  48.56848	  68.31152	  69.32628
 3270	 -53.43408	  44.01089	  66.51615	  67.54353
 3279	 -52.9866	  43.78835	  66.54617	  67.57333
 3278	 -52.54899	  47.05974	  67.33665	  68.35826
 3278	 -52.54899	  47.05974	  67.33665	  68.35826
 3279	 -52.9866	  43.78835	  66.54617	  67.57333
 3280	 -52.16848	  46.99435	  67.51176	  68.53214
 3927	 -36.98297	  30.02377	  70.85835	  71.85521
 3928	 -37.25062	  32.38169	  70.66212	  71.66037
 3929	 -36.86894	  30.24044	  71.26705	  72.26105
 3929	 -36.86894	  30.24044	  71.26705	  72.26105
 3928	 -37.25062	  32.38169	  70.66212	  71.66037
 3930	 -37.22674	  32.50923	  71.06248	  72.05792
 3928	 -37.25062	  32.38169	  70.66212	  71.66037
 3935	 -37.08847	  35.18075	  70.44526	  71.44502
 3930	 -37.22674	  32.50923	  71.06248	  72.05792
 3930	 -37.22674	  32.50923	  71.06248	  72.05792
 3935	 -37.08847	  35.18075	  70.44526	  71.44502
 3936	 -37.18801	  35.28563	  70.84101	  71.838
 3178	 -53.30162	  46.11412	  66.60755	  67.63428
 3188	 -52.98919	  47.99972	  66.56789	  67.59491
 3187	 -52.85893	  48.09014	  66.7998	  67.8252
 3181	 -53.23251	  46.39194	  66.35203	  67.38055
 3188	 -52.98919	  47.99972	  66.56789	  67.59491
 3178	 -53.30162	  46.11412	  66.60755	  67.63428
 3171	 -53.7459	  44.05669	  66.54812	  67.57527
 3181	 -53.23251	  46.39194	  66.35203	  67.38055
 3178	 -53.30162	  46.11412	  66.60755	  67.63428
 3173	 -53.88495	  43.72933	  66.26331	  67.29247
 3181	 -53.23251	  46.39194	  66.35203	  67.38055
 3171	 -53.7459	  44.05669	  66.54812	  67.57527
 3170	 -53.6882	  41.4911	  66.62836	  67.65495
 3173	 -53.88495	  43.72933	  66.26331	  67.29247
 3171	 -53.7459	  44.05669	  66.54812	  67.57527
 3169	 -53.46265	  43.79572	  66.50002	  67.52751
 3170	 -53.6882	  41.4911	  66.62836	  67.65495
 3171	 -53.7459	  44.05669	  66.54812	  67.57527
 3167	 -53.25478	  41.25749	  66.54742	  67.57457
 3170	 -53.6882	  41.4911	  66.62836	  67.65495
 3169	 -53.46265	  43.79572	  66.50002	  67.52751
 3168	 -53.62521	  42.47026	  65.94471	  66.9761
 3167	 -53.25478	  41.25749	  66.54742	  67.57457
 3169	 -53.46265	  43.79572	  66.50002	  67.52751
 3166	 -53.46856	  41.20142	  66.11616	  67.14635
 3167	 -53.25478	  41.25749	  66.54742	  67.57457
 3168	 -53.62521	  42.47026	  65.94471	  66.9761
 3171	 -53.7459	  44.05669	  66.54812	  67.57527
 3178	 -53.30162	  46.11412	  66.60755	  67.63428
 3179	 -53.46265	  43.79572	  66.50002	  67.52751
 3179	 -53.46265	  43.79572	  66.50002	  67.52751
 3178	 -53.30162	  46.11412	  66.60755	  67.63428
 3180	 -53.00869	  46.37003	  66.69651	  67.72261
 3174	 -53.46856	  41.20142	  66.11616	  67.14635
 3175	 -53.62521	  42.47026	  65.94471	  66.9761
 3172	 -53.91074	  41.41204	  66.19274	  67.22238
 3172	 -53.91074	  41.41204	  66.19274	  67.22238
 3175	 -53.62521	  42.47026	  65.94471	  66.9761
 3173	 -53.88495	  43.72933	  66.26331	  67.29247
 3172	 -53.91074	  41.41204	  66.19274	  67.22238
 3173	 -53.88495	  43.72933	  66.26331	  67.29247
 3170	 -53.6882	  41.4911	  66.62836	  67.65495
 3168	 -53.62521	  42.47026	  65.94471	  66.9761
 3169	 -53.46265	  43.79572	  66.50002	  67.52751
 3176	 -52.9434	  46.62901	  66.42962	  67.45761
 3176	 -52.9434	  46.62901	  66.42962	  67.45761
 3169	 -53.46265	  43.79572	  66.50002	  67.52751
 3177	 -53.00869	  46.37003	  66.69651	  67.72261
 3177	 -53.00869	  46.37003	  66.69651	  67.72261
 3185	 -52.64437	  47.96576	  66.77317	  67.79875
 3176	 -52.9434	  46.62901	  66.42962	  67.45761
 3177	 -53.00869	  46.37003	  66.69651	  67.72261
 3187	 -52.85893	  48.09014	  66.7998	  67.8252
 3185	 -52.64437	  47.96576	  66.77317	  67.79875
 3178	 -53.30162	  46.11412	  66.60755	  67.63428
 3187	 -52.85893	  48.09014	  66.7998	  67.8252
 3177	 -53.00869	  46.37003	  66.69651	  67.72261
 3176	 -52.9434	  46.62901	  66.42962	  67.45761
 3185	 -52.64437	  47.96576	  66.77317	  67.79875
 3186	 -52.78349	  47.86222	  66.53625	  67.56348
