 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  8.78595	  2.51825	  46.51434	  47.00027
 1	  8.8617	  2.04678	  46.71738	  47.20325
 2	  8.89596	  2.16447	  46.93951	  47.42531
 3	  8.87113	  0.42759	  47.22683	  47.71255
 4	  8.97715	  0.09798	  47.34994	  47.83562
 5	  9.11105	  0.40488	  47.20297	  47.68869
 5	  9.11105	  0.40488	  47.20297	  47.68869
 4	  8.97715	  0.09798	  47.34994	  47.83562
 6	  9.2148	  0.10184	  47.32779	  47.81348
 7	  8.89767	  1.05236	  47.38763	  47.8733
 8	  9.01999	  0.81977	  47.57011	  48.05573
 9	  8.87113	  0.42759	  47.22683	  47.71255
 9	  8.87113	  0.42759	  47.22683	  47.71255
 8	  9.01999	  0.81977	  47.57011	  48.05573
 10	  8.97715	  0.09798	  47.34994	  47.83562
 11	  8.97715	  0.09798	  47.34994	  47.83562
 12	  9.01999	  0.81977	  47.57011	  48.05573
 13	  8.92021	 -0.02494	  47.58341	  48.06902
 13	  8.92021	 -0.02494	  47.58341	  48.06902
 12	  9.01999	  0.81977	  47.57011	  48.05573
 14	  8.94304	  0.63966	  47.79918	  48.28473
 15	  8.85816	 -0.5576	  46.58232	  47.06824
 16	  8.89021	  0.03719	  46.75063	  47.23649
 17	  8.80605	 -0.63338	  46.72812	  47.21399
 17	  8.80605	 -0.63338	  46.72812	  47.21399
 16	  8.89021	  0.03719	  46.75063	  47.23649
 18	  8.82911	 -0.12335	  46.93127	  47.41707
 19	  8.80605	 -0.63338	  46.72812	  47.21399
 20	  8.82911	 -0.12335	  46.93127	  47.41707
 21	  8.91314	 -0.61677	  46.71513	  47.201
 21	  8.91314	 -0.61677	  46.71513	  47.201
 20	  8.82911	 -0.12335	  46.93127	  47.41707
 22	  9.06414	 -0.08689	  46.90275	  47.38856
 23	  9.12677	  0.03692	  46.70812	  47.19399
 24	  8.89021	  0.03719	  46.75063	  47.23649
 25	  8.99717	  0.36915	  46.61894	  47.10484
 25	  8.99717	  0.36915	  46.61894	  47.10484
 24	  8.89021	  0.03719	  46.75063	  47.23649
 26	  8.76093	  0.36801	  46.66265	  47.14854
 27	  9.12677	  0.03692	  46.70812	  47.19399
 28	  9.06414	 -0.08689	  46.90275	  47.38856
 29	  8.89021	  0.03719	  46.75063	  47.23649
 29	  8.89021	  0.03719	  46.75063	  47.23649
 28	  9.06414	 -0.08689	  46.90275	  47.38856
 30	  8.82911	 -0.12335	  46.93127	  47.41707
 31	  8.74816	 -0.30627	  46.53807	  47.02399
 32	  8.85646	 -0.32499	  46.50988	  46.99581
 33	  8.76093	  0.36801	  46.66265	  47.14854
 33	  8.76093	  0.36801	  46.66265	  47.14854
 32	  8.85646	 -0.32499	  46.50988	  46.99581
 34	  8.99717	  0.36915	  46.61894	  47.10484
 35	  8.86683	  2.42499	  47.00798	  47.49376
 36	  8.80604	  3.03345	  46.76114	  47.247
 37	  8.89596	  2.16447	  46.93951	  47.42531
 37	  8.89596	  2.16447	  46.93951	  47.42531
 36	  8.80604	  3.03345	  46.76114	  47.247
 38	  8.78595	  2.51825	  46.51434	  47.00027
 39	  8.7274	  2.47235	  47.08061	  47.56638
 40	  8.63224	  3.13225	  46.83308	  47.31892
 41	  8.74525	  2.90869	  47.422	  47.90766
 42	  8.70198	  3.57624	  47.57821	  48.06382
 43	  8.74525	  2.90869	  47.422	  47.90766
 44	  8.63016	  3.87177	  47.27897	  47.76467
 44	  8.63016	  3.87177	  47.27897	  47.76467
 43	  8.74525	  2.90869	  47.422	  47.90766
 45	  8.63224	  3.13225	  46.83308	  47.31892
 46	  8.70198	  3.57624	  47.57821	  48.06382
 47	  8.63016	  3.87177	  47.27897	  47.76467
 48	  8.9317	  3.667	  47.55075	  48.03637
 48	  8.9317	  3.667	  47.55075	  48.03637
 47	  8.63016	  3.87177	  47.27897	  47.76467
 49	  8.85988	  3.96252	  47.25151	  47.73722
 50	  8.86832	  3.21943	  46.82788	  47.31372
 51	  8.63224	  3.13225	  46.83308	  47.31892
 52	  8.96347	  2.55953	  47.07542	  47.56118
 52	  8.96347	  2.55953	  47.07542	  47.56118
 51	  8.63224	  3.13225	  46.83308	  47.31892
 53	  8.7274	  2.47235	  47.08061	  47.56638
 54	  8.63224	  3.13225	  46.83308	  47.31892
 55	  8.86832	  3.21943	  46.82788	  47.31372
 56	  8.63016	  3.87177	  47.27897	  47.76467
 56	  8.63016	  3.87177	  47.27897	  47.76467
 55	  8.86832	  3.21943	  46.82788	  47.31372
 57	  8.85988	  3.96252	  47.25151	  47.73722
 58	  8.98133	  2.99586	  47.41681	  47.90247
 59	  8.96347	  2.55953	  47.07542	  47.56118
 60	  8.74525	  2.90869	  47.422	  47.90766
 60	  8.74525	  2.90869	  47.422	  47.90766
 59	  8.96347	  2.55953	  47.07542	  47.56118
 61	  8.7274	  2.47235	  47.08061	  47.56638
 62	  8.9317	  3.667	  47.55075	  48.03637
 63	  8.98133	  2.99586	  47.41681	  47.90247
 64	  8.70198	  3.57624	  47.57821	  48.06382
 64	  8.70198	  3.57624	  47.57821	  48.06382
 63	  8.98133	  2.99586	  47.41681	  47.90247
 65	  8.74525	  2.90869	  47.422	  47.90766
 66	  8.86832	  3.21943	  46.82788	  47.31372
 67	  8.96347	  2.55953	  47.07542	  47.56118
 68	  8.98133	  2.99586	  47.41681	  47.90247
 69	  8.9317	  3.667	  47.55075	  48.03637
 70	  8.85988	  3.96252	  47.25151	  47.73722
 71	  8.98133	  2.99586	  47.41681	  47.90247
 71	  8.98133	  2.99586	  47.41681	  47.90247
 70	  8.85988	  3.96252	  47.25151	  47.73722
 72	  8.86832	  3.21943	  46.82788	  47.31372
 73	  9.15854	 -0.13378	  47.52793	  48.01356
 74	  9.2182	 -0.0065	  47.30802	  47.79371
 75	  9.13068	 -0.76338	  47.31912	  47.80481
 75	  9.13068	 -0.76338	  47.31912	  47.80481
 74	  9.2182	 -0.0065	  47.30802	  47.79371
 76	  9.17164	 -0.6644	  47.09494	  47.5807
 77	  9.2182	 -0.0065	  47.30802	  47.79371
 78	  9.15854	 -0.13378	  47.52793	  48.01356
 79	  8.9631	  0.01248	  47.32794	  47.81363
 79	  8.9631	  0.01248	  47.32794	  47.81363
 78	  9.15854	 -0.13378	  47.52793	  48.01356
 80	  8.90566	 -0.15663	  47.54205	  48.02767
 81	  9.55915	  3.42533	  49.11709	  49.60224
 82	  9.5268	  4.27885	  48.86131	  49.34653
 83	  9.7831	  3.42987	  49.02669	  49.51187
 83	  9.7831	  3.42987	  49.02669	  49.51187
 82	  9.5268	  4.27885	  48.86131	  49.34653
 84	  9.75075	  4.28339	  48.77091	  49.25616
 85	  9.16434	 -0.81479	  47.11162	  47.59737
 86	  9.10159	 -0.95218	  47.31701	  47.8027
 87	  8.90972	 -0.79634	  47.13352	  47.61927
 87	  8.90972	 -0.79634	  47.13352	  47.61927
 86	  9.10159	 -0.95218	  47.31701	  47.8027
 88	  8.84897	 -0.97265	  47.33255	  47.81824
 89	  9.10159	 -0.95218	  47.31701	  47.8027
 90	  9.16434	 -0.81479	  47.11162	  47.59737
 91	  8.99082	 -1.53329	  47.12048	  47.60623
 91	  8.99082	 -1.53329	  47.12048	  47.60623
 90	  9.16434	 -0.81479	  47.11162	  47.59737
 92	  9.03477	 -1.42198	  46.91069	  47.3965
 93	  8.87517	 -1.54306	  47.11959	  47.60534
 94	  8.84897	 -0.97265	  47.33255	  47.81824
 95	  8.99082	 -1.53329	  47.12048	  47.60623
 95	  8.99082	 -1.53329	  47.12048	  47.60623
 94	  8.84897	 -0.97265	  47.33255	  47.81824
 96	  9.10159	 -0.95218	  47.31701	  47.8027
 97	  9.49289	  3.80096	  47.65734	  48.14293
 98	  9.75075	  4.28339	  48.77091	  49.25616
 99	  9.26751	  3.85196	  47.7253	  48.21087
 99	  9.26751	  3.85196	  47.7253	  48.21087
 98	  9.75075	  4.28339	  48.77091	  49.25616
 100	  9.5268	  4.27885	  48.86131	  49.34653
 101	  8.58619	  1.852	  46.71156	  47.19743
 102	  8.54481	  2.32676	  46.52036	  47.00629
 103	  8.813	  1.87805	  46.65157	  47.13746
 103	  8.813	  1.87805	  46.65157	  47.13746
 102	  8.54481	  2.32676	  46.52036	  47.00629
 104	  8.77161	  2.35282	  46.46037	  46.94632
 105	  8.58619	  1.852	  46.71156	  47.19743
 106	  8.59	  1.59099	  46.62295	  47.10885
 107	  8.54481	  2.32676	  46.52036	  47.00629
 107	  8.54481	  2.32676	  46.52036	  47.00629
 106	  8.59	  1.59099	  46.62295	  47.10885
 108	  8.48641	  1.78569	  46.28543	  46.77143
 109	  8.53458	  1.47065	  46.40416	  46.89013
 110	  8.48641	  1.78569	  46.28543	  46.77143
 111	  8.59	  1.59099	  46.62295	  47.10885
 112	  8.60366	  1.79661	  46.26625	  46.75226
 113	  8.8271	  1.6131	  46.58416	  47.07007
 114	  8.77161	  2.35282	  46.46037	  46.94632
 115	  8.48641	  1.78569	  46.28543	  46.77143
 116	  8.60366	  1.79661	  46.26625	  46.75226
 117	  8.54481	  2.32676	  46.52036	  47.00629
 117	  8.54481	  2.32676	  46.52036	  47.00629
 116	  8.60366	  1.79661	  46.26625	  46.75226
 118	  8.77161	  2.35282	  46.46037	  46.94632
 119	  8.8271	  1.6131	  46.58416	  47.07007
 120	  8.65184	  1.48158	  46.38498	  46.87095
 121	  8.59	  1.59099	  46.62295	  47.10885
 121	  8.59	  1.59099	  46.62295	  47.10885
 120	  8.65184	  1.48158	  46.38498	  46.87095
 122	  8.53458	  1.47065	  46.40416	  46.89013
 123	  8.58619	  1.852	  46.71156	  47.19743
 124	  8.813	  1.87805	  46.65157	  47.13746
 125	  8.59	  1.59099	  46.62295	  47.10885
 125	  8.59	  1.59099	  46.62295	  47.10885
 124	  8.813	  1.87805	  46.65157	  47.13746
 126	  8.8271	  1.6131	  46.58416	  47.07007
 127	  8.60366	  1.79661	  46.26625	  46.75226
 128	  8.65184	  1.48158	  46.38498	  46.87095
 129	  8.8271	  1.6131	  46.58416	  47.07007
 130	  8.813	  1.87805	  46.65157	  47.13746
 131	  8.77161	  2.35282	  46.46037	  46.94632
 132	  8.8271	  1.6131	  46.58416	  47.07007
 133	  8.62345	  1.99941	  46.74348	  47.22934
 134	  8.5477	  2.47089	  46.54043	  47.02636
 135	  8.6577	  2.11711	  46.9656	  47.4514
 136	  8.6374	  2.37397	  47.05575	  47.54152
 137	  8.6577	  2.11711	  46.9656	  47.4514
 138	  8.57661	  2.98242	  46.80891	  47.29475
 138	  8.57661	  2.98242	  46.80891	  47.29475
 137	  8.6577	  2.11711	  46.9656	  47.4514
 139	  8.5477	  2.47089	  46.54043	  47.02636
 140	  8.6374	  2.37397	  47.05575	  47.54152
 141	  8.57661	  2.98242	  46.80891	  47.29475
 142	  8.86683	  2.42499	  47.00798	  47.49376
 142	  8.86683	  2.42499	  47.00798	  47.49376
 141	  8.57661	  2.98242	  46.80891	  47.29475
 143	  8.80604	  3.03345	  46.76114	  47.247
 144	  8.8617	  2.04678	  46.71738	  47.20325
 145	  8.78595	  2.51825	  46.51434	  47.00027
 146	  8.62345	  1.99941	  46.74348	  47.22934
 146	  8.62345	  1.99941	  46.74348	  47.22934
 145	  8.78595	  2.51825	  46.51434	  47.00027
 147	  8.5477	  2.47089	  46.54043	  47.02636
 148	  9.31714	  2.44961	  48.52428	  49.00961
 149	  9.54252	  2.39861	  48.45632	  48.94167
 150	  9.12108	  2.89596	  47.56601	  48.05163
 150	  9.12108	  2.89596	  47.56601	  48.05163
 149	  9.54252	  2.39861	  48.45632	  48.94167
 151	  9.34646	  2.84496	  47.49805	  47.98369
 152	  9.34646	  2.84496	  47.49805	  47.98369
 153	  9.49289	  3.80096	  47.65734	  48.14293
 154	  9.12108	  2.89596	  47.56601	  48.05163
 154	  9.12108	  2.89596	  47.56601	  48.05163
 153	  9.49289	  3.80096	  47.65734	  48.14293
 155	  9.26751	  3.85196	  47.7253	  48.21087
 156	  8.6374	  2.37397	  47.05575	  47.54152
 157	  8.86683	  2.42499	  47.00798	  47.49376
 158	  8.6577	  2.11711	  46.9656	  47.4514
 158	  8.6577	  2.11711	  46.9656	  47.4514
 157	  8.86683	  2.42499	  47.00798	  47.49376
 159	  8.89596	  2.16447	  46.93951	  47.42531
 160	  8.89596	  2.16447	  46.93951	  47.42531
 161	  8.8617	  2.04678	  46.71738	  47.20325
 162	  8.6577	  2.11711	  46.9656	  47.4514
 162	  8.6577	  2.11711	  46.9656	  47.4514
 161	  8.8617	  2.04678	  46.71738	  47.20325
 163	  8.62345	  1.99941	  46.74348	  47.22934
 164	  8.5477	  2.47089	  46.54043	  47.02636
 165	  8.78595	  2.51825	  46.51434	  47.00027
 166	  8.57661	  2.98242	  46.80891	  47.29475
 166	  8.57661	  2.98242	  46.80891	  47.29475
 165	  8.78595	  2.51825	  46.51434	  47.00027
 167	  8.80604	  3.03345	  46.76114	  47.247
 168	  8.96468	 -0.5528	  46.56073	  47.04665
 169	  8.85816	 -0.5576	  46.58232	  47.06824
 170	  8.91314	 -0.61677	  46.71513	  47.201
 170	  8.91314	 -0.61677	  46.71513	  47.201
 169	  8.85816	 -0.5576	  46.58232	  47.06824
 171	  8.80605	 -0.63338	  46.72812	  47.21399
 172	  8.96468	 -0.5528	  46.56073	  47.04665
 173	  9.12677	  0.03692	  46.70812	  47.19399
 174	  8.85646	 -0.32499	  46.50988	  46.99581
 174	  8.85646	 -0.32499	  46.50988	  46.99581
 173	  9.12677	  0.03692	  46.70812	  47.19399
 175	  8.99717	  0.36915	  46.61894	  47.10484
 176	  9.06414	 -0.08689	  46.90275	  47.38856
 177	  9.12677	  0.03692	  46.70812	  47.19399
 178	  8.91314	 -0.61677	  46.71513	  47.201
 178	  8.91314	 -0.61677	  46.71513	  47.201
 177	  9.12677	  0.03692	  46.70812	  47.19399
 179	  8.96468	 -0.5528	  46.56073	  47.04665
 180	  8.76067	  0.54085	  46.69426	  47.18014
 181	  8.88778	  0.19178	  46.80035	  47.2862
 182	  8.99691	  0.54198	  46.65054	  47.13643
 182	  8.99691	  0.54198	  46.65054	  47.13643
 181	  8.88778	  0.19178	  46.80035	  47.2862
 183	  9.12223	  0.21645	  46.76323	  47.24909
 184	  8.78527	  1.1816	  46.86576	  47.35158
 185	  8.9233	  0.65787	  46.9681	  47.4539
 186	  8.76067	  0.54085	  46.69426	  47.18014
 186	  8.76067	  0.54085	  46.69426	  47.18014
 185	  8.9233	  0.65787	  46.9681	  47.4539
 187	  8.88778	  0.19178	  46.80035	  47.2862
 188	  9.54252	  2.39861	  48.45632	  48.94167
 189	  9.31714	  2.44961	  48.52428	  49.00961
 190	  9.62539	  2.64947	  48.64464	  49.12992
 190	  9.62539	  2.64947	  48.64464	  49.12992
 189	  9.31714	  2.44961	  48.52428	  49.00961
 191	  9.40001	  2.70047	  48.71259	  49.19786
 192	  9.55915	  3.42533	  49.11709	  49.60224
 193	  9.40001	  2.70047	  48.71259	  49.19786
 194	  9.12108	  2.89596	  47.56601	  48.05163
 193	  9.40001	  2.70047	  48.71259	  49.19786
 195	  9.31714	  2.44961	  48.52428	  49.00961
 194	  9.12108	  2.89596	  47.56601	  48.05163
 196	  9.12108	  2.89596	  47.56601	  48.05163
 197	  9.26751	  3.85196	  47.7253	  48.21087
 198	  9.55915	  3.42533	  49.11709	  49.60224
 198	  9.55915	  3.42533	  49.11709	  49.60224
 197	  9.26751	  3.85196	  47.7253	  48.21087
 199	  9.5268	  4.27885	  48.86131	  49.34653
 200	  9.01694	  2.02302	  47.11277	  47.59853
 201	  9.12428	  2.7354	  47.48138	  47.96702
 202	  9.24816	  1.12191	  48.65086	  49.13615
 202	  9.24816	  1.12191	  48.65086	  49.13615
 201	  9.12428	  2.7354	  47.48138	  47.96702
 203	  9.23168	  2.11233	  48.61116	  49.09646
 204	  9.24816	  1.12191	  48.65086	  49.13615
 205	  9.15446	  0.83242	  48.11453	  48.59998
 206	  9.01694	  2.02302	  47.11277	  47.59853
 205	  9.15446	  0.83242	  48.11453	  48.59998
 207	  9.10045	  0.77552	  47.88343	  48.36895
 206	  9.01694	  2.02302	  47.11277	  47.59853
 208	  9.33398	  0.78285	  47.83158	  48.31711
 209	  9.10045	  0.77552	  47.88343	  48.36895
 210	  9.38799	  0.83975	  48.06268	  48.54814
 210	  9.38799	  0.83975	  48.06268	  48.54814
 209	  9.10045	  0.77552	  47.88343	  48.36895
 211	  9.15446	  0.83242	  48.11453	  48.59998
 212	  9.25047	  2.03035	  47.06092	  47.54668
 213	  9.35781	  2.74271	  47.42952	  47.91518
 214	  9.01694	  2.02302	  47.11277	  47.59853
 214	  9.01694	  2.02302	  47.11277	  47.59853
 213	  9.35781	  2.74271	  47.42952	  47.91518
 215	  9.12428	  2.7354	  47.48138	  47.96702
 216	  9.10045	  0.77552	  47.88343	  48.36895
 217	  9.33398	  0.78285	  47.83158	  48.31711
 218	  9.01694	  2.02302	  47.11277	  47.59853
 218	  9.01694	  2.02302	  47.11277	  47.59853
 217	  9.33398	  0.78285	  47.83158	  48.31711
 219	  9.25047	  2.03035	  47.06092	  47.54668
 220	  9.24816	  1.12191	  48.65086	  49.13615
 221	  9.23168	  2.11233	  48.61116	  49.09646
 222	  9.48202	  1.19875	  48.59132	  49.07662
 222	  9.48202	  1.19875	  48.59132	  49.07662
 221	  9.23168	  2.11233	  48.61116	  49.09646
 223	  9.46554	  2.18917	  48.55162	  49.03693
 224	  9.35781	  2.74271	  47.42952	  47.91518
 225	  9.46554	  2.18917	  48.55162	  49.03693
 226	  9.12428	  2.7354	  47.48138	  47.96702
 226	  9.12428	  2.7354	  47.48138	  47.96702
 225	  9.46554	  2.18917	  48.55162	  49.03693
 227	  9.23168	  2.11233	  48.61116	  49.09646
 228	  9.24816	  1.12191	  48.65086	  49.13615
 229	  9.48202	  1.19875	  48.59132	  49.07662
 230	  9.15446	  0.83242	  48.11453	  48.59998
 230	  9.15446	  0.83242	  48.11453	  48.59998
 229	  9.48202	  1.19875	  48.59132	  49.07662
 231	  9.38799	  0.83975	  48.06268	  48.54814
