 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -69.40373	 -43.82192	  159.6152	  160.06711
 1	 -69.40373	 -61.91199	  157.98978	  158.44218
 2	 -70.38337	 -45.84066	  165.34454	  165.79474
 2	 -70.38337	 -45.84066	  165.34454	  165.79474
 1	 -69.40373	 -61.91199	  157.98978	  158.44218
 3	 -70.38337	 -63.93072	  163.71913	  164.1698
 4	 -67.87379	 -43.20351	  157.86009	  158.31253
 5	 -67.87379	 -61.29357	  156.23466	  156.68759
 6	 -68.03537	 -43.53648	  158.8051	  159.25726
 6	 -68.03537	 -43.53648	  158.8051	  159.25726
 5	 -67.87379	 -61.29357	  156.23466	  156.68759
 7	 -68.03537	 -61.62654	  157.17969	  157.63232
 8	 -68.03537	 -9.70171	  161.84521	  162.29645
 4	 -67.87379	 -43.20351	  157.86009	  158.31253
 6	 -68.03537	 -43.53648	  158.8051	  159.25726
 9	 -67.87379	 -9.36873	  160.90021	  161.35173
 4	 -67.87379	 -43.20351	  157.86009	  158.31253
 8	 -68.03537	 -9.70171	  161.84521	  162.29645
 6	 -68.03537	 -43.53648	  158.8051	  159.25726
 7	 -68.03537	 -61.62654	  157.17969	  157.63232
 10	 -68.19746	 -43.8705	  159.75307	  160.20494
 10	 -68.19746	 -43.8705	  159.75307	  160.20494
 7	 -68.03537	 -61.62654	  157.17969	  157.63232
 11	 -68.19746	 -61.96056	  158.12766	  158.58
 12	 -69.17709	 -45.88923	  165.48241	  165.93256
 13	 -69.17709	 -63.97929	  163.85699	  164.30762
 14	 -69.33908	 -46.22305	  166.42982	  166.87968
 14	 -69.33908	 -46.22305	  166.42982	  166.87968
 13	 -69.17709	 -63.97929	  163.85699	  164.30762
 15	 -69.33908	 -64.31312	  164.8044	  165.25475
 16	 -70.54536	 -46.17447	  166.29196	  166.74185
 17	 -70.54536	 -64.26454	  164.66653	  165.11693
 18	 -71.52054	 -48.18407	  171.99536	  172.44354
 18	 -71.52054	 -48.18407	  171.99536	  172.44354
 17	 -70.54536	 -64.26454	  164.66653	  165.11693
 19	 -71.52055	 -66.27413	  170.36993	  170.81862
 20	 -70.31428	 -48.23265	  172.13322	  172.58138
 21	 -70.31429	 -66.32271	  170.50781	  170.95644
 22	 -70.47636	 -48.56667	  173.08121	  173.52907
 22	 -70.47636	 -48.56667	  173.08121	  173.52907
 21	 -70.31429	 -66.32271	  170.50781	  170.95644
 23	 -70.47637	 -66.65673	  171.45578	  171.90413
 24	 -71.68263	 -48.51809	  172.94334	  173.39124
 25	 -71.68264	 -66.60815	  171.31792	  171.76631
 26	 -72.66496	 -50.54236	  178.6884	  179.13457
 26	 -72.66496	 -50.54236	  178.6884	  179.13457
 25	 -71.68264	 -66.60815	  171.31792	  171.76631
 27	 -72.66496	 -68.63242	  177.06297	  177.50964
 28	 -71.45869	 -50.59093	  178.82626	  179.2724
 29	 -71.45869	 -68.681	  177.20084	  177.64746
 30	 -71.61865	 -50.9206	  179.76187	  180.20773
 30	 -71.61865	 -50.9206	  179.76187	  180.20773
 29	 -71.45869	 -68.681	  177.20084	  177.64746
 31	 -71.61866	 -69.01067	  178.13646	  178.58279
 32	 -72.82493	 -50.87202	  179.62401	  180.0699
 33	 -72.82493	 -68.96209	  177.9986	  178.44498
 34	 -73.79959	 -52.88054	  185.32436	  185.76854
 34	 -73.79959	 -52.88054	  185.32436	  185.76854
 33	 -72.82493	 -68.96209	  177.9986	  178.44498
 35	 -73.7996	 -70.9706	  183.69894	  184.14362
 36	 -72.59333	 -52.92912	  185.46222	  185.90636
 37	 -72.59334	 -71.01918	  183.83679	  184.28143
 38	 -72.75568	 -53.26366	  186.41168	  186.85553
 38	 -72.75568	 -53.26366	  186.41168	  186.85553
 37	 -72.59334	 -71.01918	  183.83679	  184.28143
 39	 -72.75568	 -71.35372	  184.78625	  185.23059
 40	 -73.96194	 -53.21508	  186.27382	  186.71771
 41	 -73.96194	 -71.30515	  184.64839	  185.09277
