 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -23.9099	 -8.99036	  7.80555	  8.30313
 1	 -23.97431	 -8.28545	  7.36453	  7.86224
 2	 -23.90949	 -8.82916	  7.82323	  8.32081
 2	 -23.90949	 -8.82916	  7.82323	  8.32081
 1	 -23.97431	 -8.28545	  7.36453	  7.86224
 3	 -23.96964	 -8.14551	  7.41366	  7.91136
 4	 -21.88389	 -9.73238	  10.84982	  11.34648
 5	 -23.49389	 -9.78234	  10.99162	  11.48824
 6	 -21.92293	 -9.92337	  10.52697	  11.02373
 5	 -23.49389	 -9.78234	  10.99162	  11.48824
 4	 -21.88389	 -9.73238	  10.84982	  11.34648
 7	 -23.47316	 -9.2128	  11.20504	  11.70159
 6	 -21.92293	 -9.92337	  10.52697	  11.02373
 5	 -23.49389	 -9.78234	  10.99162	  11.48824
 8	 -23.53293	 -9.97333	  10.66877	  11.16548
 7	 -23.47316	 -9.2128	  11.20504	  11.70159
 4	 -21.88389	 -9.73238	  10.84982	  11.34648
 9	 -21.86317	 -9.16284	  11.06324	  11.55984
 6	 -21.92293	 -9.92337	  10.52697	  11.02373
 8	 -23.53293	 -9.97333	  10.66877	  11.16548
 10	 -22.19516	 -9.1954	  8.46092	  8.9583
 7	 -23.47316	 -9.2128	  11.20504	  11.70159
 9	 -21.86317	 -9.16284	  11.06324	  11.55984
 11	 -23.47175	 -9.01792	  11.23365	  11.73019
 10	 -22.19516	 -9.1954	  8.46092	  8.9583
 8	 -23.53293	 -9.97333	  10.66877	  11.16548
 12	 -23.80516	 -9.24536	  8.60272	  9.10005
 11	 -23.47175	 -9.01792	  11.23365	  11.73019
 9	 -21.86317	 -9.16284	  11.06324	  11.55984
 13	 -21.86175	 -8.96796	  11.09185	  11.58844
 11	 -23.47175	 -9.01792	  11.23365	  11.73019
 13	 -21.86175	 -8.96796	  11.09185	  11.58844
 14	 -23.4995	 -7.68225	  11.13635	  11.63293
 14	 -23.4995	 -7.68225	  11.13635	  11.63293
 13	 -21.86175	 -8.96796	  11.09185	  11.58844
 15	 -21.8895	 -7.63229	  10.99456	  11.49117
 10	 -22.19516	 -9.1954	  8.46092	  8.9583
 12	 -23.80516	 -9.24536	  8.60272	  9.10005
 16	 -22.26809	 -9.00039	  7.90746	  8.40501
 16	 -22.26809	 -9.00039	  7.90746	  8.40501
 12	 -23.80516	 -9.24536	  8.60272	  9.10005
 17	 -23.87808	 -9.05035	  8.04926	  8.54677
 17	 -23.87808	 -9.05035	  8.04926	  8.54677
 18	 -23.90949	 -8.82916	  7.82323	  8.32081
 16	 -22.26809	 -9.00039	  7.90746	  8.40501
 16	 -22.26809	 -9.00039	  7.90746	  8.40501
 18	 -23.90949	 -8.82916	  7.82323	  8.32081
 19	 -22.30034	 -8.78543	  7.67426	  8.17188
 20	 -23.96964	 -8.14551	  7.41366	  7.91136
 19	 -22.30034	 -8.78543	  7.67426	  8.17188
 18	 -23.90949	 -8.82916	  7.82323	  8.32081
 21	 -22.35964	 -8.09657	  7.27182	  7.76956
 19	 -22.30034	 -8.78543	  7.67426	  8.17188
 20	 -23.96964	 -8.14551	  7.41366	  7.91136
 21	 -22.35964	 -8.09657	  7.27182	  7.76956
 20	 -23.96964	 -8.14551	  7.41366	  7.91136
 22	 -22.42277	 -6.96201	  6.87949	  7.37734
 22	 -22.42277	 -6.96201	  6.87949	  7.37734
 20	 -23.96964	 -8.14551	  7.41366	  7.91136
 23	 -24.03275	 -7.01413	  7.02117	  7.51899
 22	 -22.42277	 -6.96201	  6.87949	  7.37734
 23	 -24.03275	 -7.01413	  7.02117	  7.51899
 24	 -22.4432	 -6.33201	  6.77614	  7.27403
 24	 -22.4432	 -6.33201	  6.77614	  7.27403
 23	 -24.03275	 -7.01413	  7.02117	  7.51899
 25	 -24.05319	 -6.38197	  6.91794	  7.41578
 24	 -22.4432	 -6.33201	  6.77614	  7.27403
 25	 -24.05319	 -6.38197	  6.91794	  7.41578
 26	 -22.44613	 -5.6725	  6.81246	  7.31033
 26	 -22.44613	 -5.6725	  6.81246	  7.31033
 25	 -24.05319	 -6.38197	  6.91794	  7.41578
 27	 -24.05613	 -5.72246	  6.95425	  7.45209
 26	 -22.44613	 -5.6725	  6.81246	  7.31033
 27	 -24.05613	 -5.72246	  6.95425	  7.45209
 28	 -22.42974	 -5.09	  6.99316	  7.49098
 28	 -22.42974	 -5.09	  6.99316	  7.49098
 27	 -24.05613	 -5.72246	  6.95425	  7.45209
 29	 -24.03973	 -5.13996	  7.13495	  7.63273
 28	 -22.42974	 -5.09	  6.99316	  7.49098
 29	 -24.03973	 -5.13996	  7.13495	  7.63273
 30	 -22.43954	 -5.00393	  6.9241	  7.42194
 30	 -22.43954	 -5.00393	  6.9241	  7.42194
 29	 -24.03973	 -5.13996	  7.13495	  7.63273
 31	 -24.04954	 -5.05389	  7.0659	  7.5637
 30	 -22.43954	 -5.00393	  6.9241	  7.42194
 31	 -24.04954	 -5.05389	  7.0659	  7.5637
 32	 -22.48429	 -4.96952	  6.89907	  7.39692
 32	 -22.48429	 -4.96952	  6.89907	  7.39692
 31	 -24.04954	 -5.05389	  7.0659	  7.5637
 33	 -24.01292	 -5.01696	  7.0337	  7.53151
 34	 -21.91582	 -9.98317	  10.89951	  11.39615
 35	 -21.95616	 -10.1707	  10.56684	  11.06358
 36	 -23.44445	 -10.03061	  11.03414	  11.53074
 37	 -21.87745	 -9.91602	  10.88375	  11.3804
 35	 -21.95616	 -10.1707	  10.56684	  11.06358
 34	 -21.91582	 -9.98317	  10.89951	  11.39615
 38	 -21.91759	 -10.09974	  10.55297	  11.04973
 35	 -21.95616	 -10.1707	  10.56684	  11.06358
 37	 -21.87745	 -9.91602	  10.88375	  11.3804
 34	 -21.91582	 -9.98317	  10.89951	  11.39615
 39	 -21.8909	 -9.33466	  11.15296	  11.64953
 37	 -21.87745	 -9.91602	  10.88375	  11.3804
 37	 -21.87745	 -9.91602	  10.88375	  11.3804
 39	 -21.8909	 -9.33466	  11.15296	  11.64953
 40	 -21.85383	 -9.28668	  11.12523	  11.62181
 40	 -21.85383	 -9.28668	  11.12523	  11.62181
 39	 -21.8909	 -9.33466	  11.15296	  11.64953
 41	 -21.85094	 -8.93126	  11.17975	  11.67631
 41	 -21.85094	 -8.93126	  11.17975	  11.67631
 39	 -21.8909	 -9.33466	  11.15296	  11.64953
 42	 -21.88735	 -8.91797	  11.21818	  11.71473
 43	 -21.85094	 -8.93126	  11.17975	  11.67631
 42	 -21.88735	 -8.91797	  11.21818	  11.71473
 44	 -21.8783	 -7.60246	  11.08493	  11.58152
 44	 -21.8783	 -7.60246	  11.08493	  11.58152
 42	 -21.88735	 -8.91797	  11.21818	  11.71473
 45	 -21.91486	 -7.59271	  11.12186	  11.61844
 46	 -21.8783	 -7.60246	  11.08493	  11.58152
 45	 -21.91486	 -7.59271	  11.12186	  11.61844
 47	 -23.4883	 -7.65242	  11.22673	  11.72328
 47	 -23.4883	 -7.65242	  11.22673	  11.72328
 45	 -21.91486	 -7.59271	  11.12186	  11.61844
 48	 -23.44348	 -7.64015	  11.25649	  11.75303
 45	 -21.91486	 -7.59271	  11.12186	  11.61844
 42	 -21.88735	 -8.91797	  11.21818	  11.71473
 48	 -23.44348	 -7.64015	  11.25649	  11.75303
 48	 -23.44348	 -7.64015	  11.25649	  11.75303
 42	 -21.88735	 -8.91797	  11.21818	  11.71473
 49	 -23.41597	 -8.96541	  11.35281	  11.84932
 49	 -23.41597	 -8.96541	  11.35281	  11.84932
 50	 -23.4883	 -7.65242	  11.22673	  11.72328
 48	 -23.44348	 -7.64015	  11.25649	  11.75303
 51	 -23.46094	 -8.98122	  11.32155	  11.81807
 50	 -23.4883	 -7.65242	  11.22673	  11.72328
 49	 -23.41597	 -8.96541	  11.35281	  11.84932
 42	 -21.88735	 -8.91797	  11.21818	  11.71473
 39	 -21.8909	 -9.33466	  11.15296	  11.64953
 49	 -23.41597	 -8.96541	  11.35281	  11.84932
 49	 -23.41597	 -8.96541	  11.35281	  11.84932
 39	 -21.8909	 -9.33466	  11.15296	  11.64953
 52	 -23.41952	 -9.3821	  11.28759	  11.78412
 52	 -23.41952	 -9.3821	  11.28759	  11.78412
 53	 -23.46094	 -8.98122	  11.32155	  11.81807
 49	 -23.41597	 -8.96541	  11.35281	  11.84932
 39	 -21.8909	 -9.33466	  11.15296	  11.64953
 34	 -21.91582	 -9.98317	  10.89951	  11.39615
 52	 -23.41952	 -9.3821	  11.28759	  11.78412
 54	 -23.46383	 -9.33665	  11.26703	  11.76357
 53	 -23.46094	 -8.98122	  11.32155	  11.81807
 52	 -23.41952	 -9.3821	  11.28759	  11.78412
 52	 -23.41952	 -9.3821	  11.28759	  11.78412
 34	 -21.91582	 -9.98317	  10.89951	  11.39615
 36	 -23.44445	 -10.03061	  11.03414	  11.53074
 52	 -23.41952	 -9.3821	  11.28759	  11.78412
 55	 -23.48744	 -9.96598	  11.02555	  11.52216
 54	 -23.46383	 -9.33665	  11.26703	  11.76357
 36	 -23.44445	 -10.03061	  11.03414	  11.53074
 55	 -23.48744	 -9.96598	  11.02555	  11.52216
 52	 -23.41952	 -9.3821	  11.28759	  11.78412
 56	 -23.48478	 -10.21814	  10.70147	  11.19817
 55	 -23.48744	 -9.96598	  11.02555	  11.52216
 36	 -23.44445	 -10.03061	  11.03414	  11.53074
 36	 -23.44445	 -10.03061	  11.03414	  11.53074
 35	 -21.95616	 -10.1707	  10.56684	  11.06358
 56	 -23.48478	 -10.21814	  10.70147	  11.19817
 57	 -23.52758	 -10.1497	  10.69477	  11.19148
 55	 -23.48744	 -9.96598	  11.02555	  11.52216
 56	 -23.48478	 -10.21814	  10.70147	  11.19817
 35	 -21.95616	 -10.1707	  10.56684	  11.06358
 58	 -22.23585	 -9.42278	  8.44418	  8.94157
 56	 -23.48478	 -10.21814	  10.70147	  11.19817
 38	 -21.91759	 -10.09974	  10.55297	  11.04973
 58	 -22.23585	 -9.42278	  8.44418	  8.94157
 35	 -21.95616	 -10.1707	  10.56684	  11.06358
 59	 -22.19516	 -9.35527	  8.44655	  8.94394
 58	 -22.23585	 -9.42278	  8.44418	  8.94157
 38	 -21.91759	 -10.09974	  10.55297	  11.04973
 60	 -23.76447	 -9.47022	  8.57881	  9.07616
 57	 -23.52758	 -10.1497	  10.69477	  11.19148
 56	 -23.48478	 -10.21814	  10.70147	  11.19817
 56	 -23.48478	 -10.21814	  10.70147	  11.19817
 58	 -22.23585	 -9.42278	  8.44418	  8.94157
 60	 -23.76447	 -9.47022	  8.57881	  9.07616
 61	 -23.80516	 -9.40523	  8.58835	  9.08569
 57	 -23.52758	 -10.1497	  10.69477	  11.19148
 60	 -23.76447	 -9.47022	  8.57881	  9.07616
 61	 -23.80516	 -9.40523	  8.58835	  9.08569
 60	 -23.76447	 -9.47022	  8.57881	  9.07616
 62	 -23.87808	 -9.20897	  8.03501	  8.53252
 58	 -22.23585	 -9.42278	  8.44418	  8.94157
 59	 -22.19516	 -9.35527	  8.44655	  8.94394
 63	 -22.30877	 -9.22777	  7.89073	  8.38828
 63	 -22.30877	 -9.22777	  7.89073	  8.38828
 60	 -23.76447	 -9.47022	  8.57881	  9.07616
 58	 -22.23585	 -9.42278	  8.44418	  8.94157
 63	 -22.30877	 -9.22777	  7.89073	  8.38828
 59	 -22.19516	 -9.35527	  8.44655	  8.94394
 64	 -22.26809	 -9.159	  7.89321	  8.39076
 62	 -23.87808	 -9.20897	  8.03501	  8.53252
 60	 -23.76447	 -9.47022	  8.57881	  9.07616
 65	 -23.83739	 -9.27521	  8.02536	  8.52287
 65	 -23.83739	 -9.27521	  8.02536	  8.52287
 60	 -23.76447	 -9.47022	  8.57881	  9.07616
 63	 -22.30877	 -9.22777	  7.89073	  8.38828
 63	 -22.30877	 -9.22777	  7.89073	  8.38828
 64	 -22.26809	 -9.159	  7.89321	  8.39076
 66	 -22.34102	 -9.01282	  7.65753	  8.15515
 66	 -22.34102	 -9.01282	  7.65753	  8.15515
 65	 -23.83739	 -9.27521	  8.02536	  8.52287
 63	 -22.30877	 -9.22777	  7.89073	  8.38828
 66	 -22.34102	 -9.01282	  7.65753	  8.15515
 64	 -22.26809	 -9.159	  7.89321	  8.39076
 67	 -22.30034	 -8.94362	  7.66005	  8.15767
 65	 -23.83739	 -9.27521	  8.02536	  8.52287
 68	 -23.86936	 -9.05815	  7.79458	  8.29216
