 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  34.95708	 -54.69922	  136.99541	  137.45413
 1	  35.09144	 -54.69505	  136.98357	  137.44229
 2	  34.97379	 -54.74391	  137.12224	  137.58093
 2	  34.97379	 -54.74391	  137.12224	  137.58093
 1	  35.09144	 -54.69505	  136.98357	  137.44229
 3	  35.10815	 -54.73974	  137.11041	  137.56909
 4	  35.09144	 -54.69505	  136.98357	  137.44229
 5	  35.2258	 -54.69088	  136.97173	  137.43047
 6	  35.10815	 -54.73974	  137.11041	  137.56909
 6	  35.10815	 -54.73974	  137.11041	  137.56909
 5	  35.2258	 -54.69088	  136.97173	  137.43047
 7	  35.24252	 -54.73557	  137.09857	  137.55727
