 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -34.98495	 -55.86169	  141.11348	  141.57095
 1	 -34.866	 -56.00294	  141.51437	  141.97173
 2	 -35.39926	 -55.91673	  141.26968	  141.72711
 2	 -35.39926	 -55.91673	  141.26968	  141.72711
 1	 -34.866	 -56.00294	  141.51437	  141.97173
 3	 -35.29784	 -56.03716	  141.6115	  142.06882
 4	 -35.206	 -55.73042	  140.74092	  141.1985
 5	 -34.98495	 -55.86169	  141.11348	  141.57095
 6	 -35.59002	 -55.80344	  140.94817	  141.4057
 6	 -35.59002	 -55.80344	  140.94817	  141.4057
 5	 -34.98495	 -55.86169	  141.11348	  141.57095
 7	 -35.39926	 -55.91673	  141.26968	  141.72711
 8	 -35.51507	 -55.61441	  140.41168	  140.86935
 9	 -35.206	 -55.73042	  140.74092	  141.1985
 10	 -35.85791	 -55.70288	  140.66278	  141.12039
 10	 -35.85791	 -55.70288	  140.66278	  141.12039
 9	 -35.206	 -55.73042	  140.74092	  141.1985
 11	 -35.59002	 -55.80344	  140.94817	  141.4057
 12	 -35.89809	 -55.51894	  140.14075	  140.59851
 13	 -35.51507	 -55.61441	  140.41168	  140.86935
 14	 -36.13781	 -55.63022	  140.45656	  140.91423
 14	 -36.13781	 -55.63022	  140.45656	  140.91423
 13	 -35.51507	 -55.61441	  140.41168	  140.86935
 15	 -35.85791	 -55.70288	  140.66278	  141.12039
 16	 -35.89809	 -55.51894	  140.14075	  140.59851
 17	 -36.13781	 -55.63022	  140.45656	  140.91423
 18	 -36.29892	 -55.45704	  139.96504	  140.42287
 18	 -36.29892	 -55.45704	  139.96504	  140.42287
 17	 -36.13781	 -55.63022	  140.45656	  140.91423
 19	 -36.50435	 -55.57954	  140.31271	  140.77043
 20	 -36.29892	 -55.45704	  139.96504	  140.42287
 21	 -36.50435	 -55.57954	  140.31271	  140.77043
 22	 -36.83412	 -55.42119	  139.86331	  140.32117
 22	 -36.83412	 -55.42119	  139.86331	  140.32117
 21	 -36.50435	 -55.57954	  140.31271	  140.77043
 23	 -36.89068	 -55.54926	  140.22708	  140.68481
 24	 -37.45949	 -61.10391	  156.01801	  156.47099
 25	 -34.86319	 -56.1489	  141.92862	  142.38585
 26	 -37.45949	 -61.47445	  155.98471	  156.43771
 26	 -37.45949	 -61.47445	  155.98471	  156.43771
 25	 -34.86319	 -56.1489	  141.92862	  142.38585
 27	 -34.86319	 -56.48346	  141.89856	  142.35579
 28	 -34.866	 -56.00294	  141.51437	  141.97173
 29	 -34.86319	 -56.1489	  141.92862	  142.38585
 30	 -35.29784	 -56.03716	  141.6115	  142.06882
 30	 -35.29784	 -56.03716	  141.6115	  142.06882
 29	 -34.86319	 -56.1489	  141.92862	  142.38585
 31	 -35.29538	 -56.1649	  141.97401	  142.43124
 32	 -37.45949	 -61.10391	  156.01801	  156.47099
 33	 -37.88145	 -61.03561	  155.82446	  156.27751
 34	 -34.86319	 -56.1489	  141.92862	  142.38585
 34	 -34.86319	 -56.1489	  141.92862	  142.38585
 33	 -37.88145	 -61.03561	  155.82446	  156.27751
 35	 -35.29538	 -56.1649	  141.97401	  142.43124
 36	 -36.83412	 -55.42119	  139.86331	  140.32117
 37	 -36.83412	 -55.75575	  139.83325	  140.29111
