 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  6.81581	  12.30146	  49.96931	  50.4542
 1	  7.05167	  11.03559	  49.93035	  50.41526
 2	  6.83698	  12.12398	  49.79911	  50.28406
 3	  7.05487	  11.13819	  50.24246	  50.72727
 4	  6.86918	  12.13736	  50.27989	  50.76469
 5	  7.00121	  11.47136	  50.36929	  50.85407
 6	  6.95354	  10.89704	  49.62278	  50.10778
 7	  6.90525	  11.1038	  49.82578	  50.31072
 8	  7.04479	  10.57655	  50.04964	  50.53452
 9	  7.1133	  11.06121	  50.4975	  50.98223
 10	  7.05487	  11.13819	  50.24246	  50.72727
 11	  7.0625	  11.36343	  50.57927	  51.06398
 12	  7.0625	  11.36343	  50.57927	  51.06398
 13	  7.05487	  11.13819	  50.24246	  50.72727
 14	  7.00121	  11.47136	  50.36929	  50.85407
 15	  7.00214	  12.23551	  49.38006	  49.86514
 16	  7.91305	  12.94181	  49.34698	  49.83206
 17	  6.98888	  12.39824	  49.57246	  50.05748
 18	  8.08939	  11.86346	  49.71781	  50.20279
 19	  8.18106	  11.6024	  49.5083	  49.99334
 20	  7.22734	  11.13157	  49.56818	  50.0532
 18	  8.08939	  11.86346	  49.71781	  50.20279
 20	  7.22734	  11.13157	  49.56818	  50.0532
 21	  7.32313	  11.47285	  49.75771	  50.24267
 22	  8.22042	  11.9601	  49.42141	  49.90648
 23	  7.16504	  11.43008	  49.48844	  49.97348
 24	  7.22734	  11.13157	  49.56818	  50.0532
 25	  8.00128	  12.46411	  49.30743	  49.79253
 26	  7.00214	  12.23551	  49.38006	  49.86514
 27	  7.16504	  11.43008	  49.48844	  49.97348
 28	  8.00128	  12.46411	  49.30743	  49.79253
 29	  7.91305	  12.94181	  49.34698	  49.83206
 30	  7.00214	  12.23551	  49.38006	  49.86514
 31	  7.18603	  12.2011	  49.76017	  50.24513
 32	  6.98888	  12.39824	  49.57246	  50.05748
 33	  7.93728	  12.89734	  49.51268	  49.99771
 31	  7.18603	  12.2011	  49.76017	  50.24513
 33	  7.93728	  12.89734	  49.51268	  49.99771
 34	  7.95229	  12.59172	  49.72027	  50.20524
 35	  6.78092	  12.71276	  50.21881	  50.70363
 36	  6.96044	  12.80427	  50.20947	  50.69429
 37	  6.82101	  12.56336	  50.37679	  50.86157
 38	  7.30881	  10.7931	  49.80207	  50.28702
 39	  7.22734	  11.13157	  49.56818	  50.0532
 40	  7.0762	  10.91592	  49.64342	  50.12841
 41	  9.20012	  6.73479	  48.49633	  48.98167
 42	  9.29386	  6.5766	  48.56931	  49.05463
 43	  9.04092	  8.8253	  48.93879	  49.424
 44	  9.04191	  6.71976	  48.47518	  48.96053
 45	  9.04092	  8.8253	  48.93879	  49.424
 46	  8.84435	  8.80096	  48.91935	  49.40456
 47	  6.75848	  12.76146	  50.04329	  50.52817
 48	  6.96044	  12.80427	  50.20947	  50.69429
 49	  6.78092	  12.71276	  50.21881	  50.70363
 50	  7.03421	  12.50752	  50.44565	  50.9304
 51	  6.96044	  12.80427	  50.20947	  50.69429
 52	  7.18319	  12.38421	  50.17963	  50.66447
 53	  9.04191	  6.71976	  48.47518	  48.96053
 54	  8.84435	  8.80096	  48.91935	  49.40456
 55	  8.82245	  6.6235	  48.53671	  49.02203
 56	  7.11315	  11.75381	  50.60242	  51.08713
 57	  7.11665	  12.12087	  50.57217	  51.05689
 58	  7.31267	  11.76264	  50.34267	  50.82745
 59	  7.24202	  11.45495	  50.56992	  51.05464
 60	  7.31267	  11.76264	  50.34267	  50.82745
 61	  7.29282	  11.15272	  50.48815	  50.97289
 62	  7.29282	  11.15272	  50.48815	  50.97289
 63	  7.31267	  11.76264	  50.34267	  50.82745
 64	  7.3718	  11.41095	  50.24778	  50.73259
 65	  7.30881	  10.7931	  49.80207	  50.28702
 66	  7.32313	  11.47285	  49.75771	  50.24267
 67	  7.22734	  11.13157	  49.56818	  50.0532
 68	  8.25511	  12.85723	  50.31399	  50.79879
 69	  8.76927	  13.11934	  50.28722	  50.77202
 70	  8.83152	  13.3407	  50.41011	  50.89487
 68	  8.25511	  12.85723	  50.31399	  50.79879
 70	  8.83152	  13.3407	  50.41011	  50.89487
 71	  8.1835	  13.01036	  50.44385	  50.9286
 72	  6.95296	  12.63951	  49.69905	  50.18403
 73	  7.16172	  12.37248	  49.8661	  50.35103
 74	  6.93543	  12.79619	  49.85807	  50.343
 75	  6.938	  12.85297	  50.03394	  50.51882
 76	  6.93543	  12.79619	  49.85807	  50.343
 77	  7.15678	  12.46255	  50.0255	  50.51038
 78	  6.93543	  12.79619	  49.85807	  50.343
 79	  7.16172	  12.37248	  49.8661	  50.35103
 80	  7.15678	  12.46255	  50.0255	  50.51038
 81	  7.18319	  12.38421	  50.17963	  50.66447
 82	  7.947	  12.78395	  50.13009	  50.61494
 83	  8.00735	  12.5204	  50.2715	  50.7563
 84	  8.12703	  11.87562	  50.24673	  50.73155
 85	  7.3718	  11.41095	  50.24778	  50.73259
 86	  7.31267	  11.76264	  50.34267	  50.82745
 87	  7.32313	  11.47285	  49.75771	  50.24267
 88	  7.38292	  11.23899	  49.9657	  50.4506
 89	  8.12033	  11.72808	  49.78967	  50.27462
 90	  7.38292	  11.23899	  49.9657	  50.4506
 91	  8.15175	  11.62402	  49.94595	  50.43085
 92	  8.12033	  11.72808	  49.78967	  50.27462
 93	  8.37535	  12.02438	  50.52308	  51.00781
 94	  9.02337	  12.35473	  50.48933	  50.97408
