 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -54.61929	 -42.06308	  153.93221	  154.38582
 1	 -54.60827	 -42.05596	  153.912	  154.36563
 2	 -54.56767	 -42.04235	  153.94099	  154.39462
 3	 -133.36539	 -53.81884	  145.63116	  146.08728
 4	 -131.54544	 -53.76236	  145.47087	  145.92703
 5	 -133.36539	 -54.05146	  145.61026	  146.06639
 5	 -133.36539	 -54.05146	  145.61026	  146.06639
 4	 -131.54544	 -53.76236	  145.47087	  145.92703
 6	 -131.54544	 -53.99498	  145.44997	  145.90614
 7	 -133.36539	 -53.81884	  145.63116	  146.08728
 8	 -133.36539	 -54.05146	  145.61026	  146.06639
 9	 -133.4543	 -53.58106	  144.95631	  145.41264
 9	 -133.4543	 -53.58106	  144.95631	  145.41264
 8	 -133.36539	 -54.05146	  145.61026	  146.06639
 10	 -133.4543	 -53.81368	  144.93542	  145.39175
 11	 -131.54544	 -53.76236	  145.47087	  145.92703
 12	 -131.63435	 -53.52458	  144.79604	  145.2524
 13	 -131.54544	 -53.99498	  145.44997	  145.90614
 13	 -131.54544	 -53.99498	  145.44997	  145.90614
 12	 -131.63435	 -53.52458	  144.79604	  145.2524
 14	 -131.63435	 -53.7572	  144.77513	  145.23151
 15	 -133.36539	 -53.81884	  145.63116	  146.08728
 16	 -133.4543	 -53.58106	  144.95631	  145.41264
 17	 -131.54544	 -53.76236	  145.47087	  145.92703
 17	 -131.54544	 -53.76236	  145.47087	  145.92703
 16	 -133.4543	 -53.58106	  144.95631	  145.41264
 18	 -131.63435	 -53.52458	  144.79604	  145.2524
 19	 -131.54544	 -53.99498	  145.44997	  145.90614
 20	 -131.63435	 -53.7572	  144.77513	  145.23151
 21	 -133.36539	 -54.05146	  145.61026	  146.06639
 21	 -133.36539	 -54.05146	  145.61026	  146.06639
 20	 -131.63435	 -53.7572	  144.77513	  145.23151
 22	 -133.4543	 -53.81368	  144.93542	  145.39175
 23	 -133.4543	 -53.58106	  144.95631	  145.41264
 24	 -133.4543	 -53.81368	  144.93542	  145.39175
 25	 -131.63435	 -53.52458	  144.79604	  145.2524
 25	 -131.63435	 -53.52458	  144.79604	  145.2524
 24	 -133.4543	 -53.81368	  144.93542	  145.39175
 26	 -131.63435	 -53.7572	  144.77513	  145.23151
 27	 -133.53999	 -53.54501	  144.86339	  145.31973
 28	 -132.56033	 -53.51461	  144.7771	  145.23347
 29	 -133.52713	 -53.57941	  144.96101	  145.41733
 29	 -133.52713	 -53.57941	  144.96101	  145.41733
 28	 -132.56033	 -53.51461	  144.7771	  145.23347
 30	 -131.56779	 -53.51861	  144.78844	  145.24481
 28	 -132.56033	 -53.51461	  144.7771	  145.23347
 31	 -131.58066	 -53.48421	  144.69081	  145.14722
 30	 -131.56779	 -53.51861	  144.78844	  145.24481
 32	 -133.53999	 -53.54501	  144.86339	  145.31973
 33	 -133.52713	 -53.57941	  144.96101	  145.41733
 34	 -133.53999	 -56.32724	  144.6134	  145.06982
 34	 -133.53999	 -56.32724	  144.6134	  145.06982
 33	 -133.52713	 -53.57941	  144.96101	  145.41733
 35	 -133.52713	 -56.36164	  144.71103	  145.16742
 36	 -133.50294	 -53.78632	  144.85777	  145.31412
 37	 -133.50294	 -55.61524	  144.69345	  145.14984
 38	 -131.61282	 -53.72767	  144.6913	  145.14771
 38	 -131.61282	 -53.72767	  144.6913	  145.14771
 37	 -133.50294	 -55.61524	  144.69345	  145.14984
 39	 -131.61282	 -55.55658	  144.52698	  144.98343
 40	 -131.56779	 -53.51861	  144.78844	  145.24481
 41	 -131.56779	 -56.30083	  144.53845	  144.9949
 42	 -133.52713	 -53.57941	  144.96101	  145.41733
 42	 -133.52713	 -53.57941	  144.96101	  145.41733
 41	 -131.56779	 -56.30083	  144.53845	  144.9949
 43	 -133.52713	 -56.36164	  144.71103	  145.16742
 44	 -131.58066	 -53.48421	  144.69081	  145.14722
 45	 -131.58066	 -56.26643	  144.44083	  144.89731
 46	 -131.56779	 -53.51861	  144.78844	  145.24481
 46	 -131.56779	 -53.51861	  144.78844	  145.24481
 45	 -131.58066	 -56.26643	  144.44083	  144.89731
 47	 -131.56779	 -56.30083	  144.53845	  144.9949
 48	 -133.53999	 -56.32724	  144.6134	  145.06982
 49	 -133.52713	 -56.36164	  144.71103	  145.16742
 50	 -131.58066	 -56.26643	  144.44083	  144.89731
 50	 -131.58066	 -56.26643	  144.44083	  144.89731
 49	 -133.52713	 -56.36164	  144.71103	  145.16742
 51	 -131.56779	 -56.30083	  144.53845	  144.9949
 52	 -133.53999	 -56.32724	  144.6134	  145.06982
 53	 -133.50539	 -55.60867	  144.67482	  145.13123
 54	 -133.53999	 -53.54501	  144.86339	  145.31973
 54	 -133.53999	 -53.54501	  144.86339	  145.31973
 53	 -133.50539	 -55.60867	  144.67482	  145.13123
 55	 -133.50539	 -53.77976	  144.83914	  145.2955
 56	 -133.53999	 -56.32724	  144.6134	  145.06982
 57	 -131.58066	 -56.26643	  144.44083	  144.89731
 58	 -133.50539	 -55.60867	  144.67482	  145.13123
 58	 -133.50539	 -55.60867	  144.67482	  145.13123
 57	 -131.58066	 -56.26643	  144.44083	  144.89731
 59	 -131.61526	 -55.55002	  144.50835	  144.9648
 60	 -131.58066	 -56.26643	  144.44083	  144.89731
 61	 -131.58066	 -53.48421	  144.69081	  145.14722
 62	 -131.61526	 -55.55002	  144.50835	  144.9648
 62	 -131.61526	 -55.55002	  144.50835	  144.9648
 61	 -131.58066	 -53.48421	  144.69081	  145.14722
 63	 -131.61526	 -53.7211	  144.67268	  145.12909
 64	 -131.63091	 -53.52946	  144.71072	  145.16713
 65	 -132.53513	 -53.55752	  144.79037	  145.24673
 66	 -131.6308	 -53.69116	  144.6962	  145.15259
 66	 -131.6308	 -53.69116	  144.6962	  145.15259
 65	 -132.53513	 -53.55752	  144.79037	  145.24673
 67	 -132.53513	 -53.71923	  144.77585	  145.23221
 68	 -131.61526	 -53.7211	  144.67268	  145.12909
 69	 -132.56033	 -53.75043	  144.75591	  145.2123
