 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  43.0533	 -11.41735	  13.9707	  14.46642
 1	  31.34149	 -13.82993	  20.81782	  21.31147
 2	  31.09548	 -11.20373	  13.36444	  13.86034
 3	  43.30018	 -14.0423	  21.42054	  21.91401
 1	  31.34149	 -13.82993	  20.81782	  21.31147
 0	  43.0533	 -11.41735	  13.9707	  14.46642
 3	  43.30018	 -14.0423	  21.42054	  21.91401
 4	  31.58754	 -16.45612	  28.27119	  28.7626
 1	  31.34149	 -13.82993	  20.81782	  21.31147
 5	  43.54709	 -16.66724	  28.87036	  29.3616
 4	  31.58754	 -16.45612	  28.27119	  28.7626
 3	  43.30018	 -14.0423	  21.42054	  21.91401
 6	  55.01114	 -11.63104	  14.57717	  15.0727
 3	  43.30018	 -14.0423	  21.42054	  21.91401
 7	  43.0533	 -11.41735	  13.9707	  14.46642
 8	  55.25889	 -14.25471	  22.02336	  22.51665
 3	  43.30018	 -14.0423	  21.42054	  21.91401
 6	  55.01114	 -11.63104	  14.57717	  15.0727
 8	  55.25889	 -14.25471	  22.02336	  22.51665
 5	  43.54709	 -16.66724	  28.87036	  29.3616
 3	  43.30018	 -14.0423	  21.42054	  21.91401
 9	  66.97256	 -11.84444	  15.18282	  15.67818
 8	  55.25889	 -14.25471	  22.02336	  22.51665
 6	  55.01114	 -11.63104	  14.57717	  15.0727
 10	  67.22029	 -14.46696	  22.62575	  23.11886
 8	  55.25889	 -14.25471	  22.02336	  22.51665
 9	  66.97256	 -11.84444	  15.18282	  15.67818
 11	  55.50668	 -16.87838	  29.46959	  29.96065
 5	  43.54709	 -16.66724	  28.87036	  29.3616
 8	  55.25889	 -14.25471	  22.02336	  22.51665
 10	  67.22029	 -14.46696	  22.62575	  23.11886
 11	  55.50668	 -16.87838	  29.46959	  29.96065
 8	  55.25889	 -14.25471	  22.02336	  22.51665
 11	  55.50668	 -16.87838	  29.46959	  29.96065
 12	  43.79398	 -19.29218	  36.32014	  36.80914
 5	  43.54709	 -16.66724	  28.87036	  29.3616
 13	  67.46803	 -17.08942	  30.06853	  30.55941
 11	  55.50668	 -16.87838	  29.46959	  29.96065
 10	  67.22029	 -14.46696	  22.62575	  23.11886
 14	  55.75443	 -19.50206	  36.91582	  37.40463
 12	  43.79398	 -19.29218	  36.32014	  36.80914
 11	  55.50668	 -16.87838	  29.46959	  29.96065
 13	  67.46803	 -17.08942	  30.06853	  30.55941
 14	  55.75443	 -19.50206	  36.91582	  37.40463
 11	  55.50668	 -16.87838	  29.46959	  29.96065
 14	  55.75443	 -19.50206	  36.91582	  37.40463
 15	  44.04086	 -21.91712	  43.76997	  44.25673
 12	  43.79398	 -19.29218	  36.32014	  36.80914
 16	  67.71576	 -19.71189	  37.51134	  37.99997
 14	  55.75443	 -19.50206	  36.91582	  37.40463
 13	  67.46803	 -17.08942	  30.06853	  30.55941
 17	  56.00219	 -22.12575	  44.36207	  44.84864
 15	  44.04086	 -21.91712	  43.76997	  44.25673
 14	  55.75443	 -19.50206	  36.91582	  37.40463
 16	  67.71576	 -19.71189	  37.51134	  37.99997
 17	  56.00219	 -22.12575	  44.36207	  44.84864
 14	  55.75443	 -19.50206	  36.91582	  37.40463
 18	  67.96349	 -22.33438	  44.95415	  45.44056
 17	  56.00219	 -22.12575	  44.36207	  44.84864
 16	  67.71576	 -19.71189	  37.51134	  37.99997
