 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -2.01818	 -10.39937	  37.25218	  37.7409
 1	 -2.0582	 -10.34787	  37.22926	  37.71798
 2	 -2.13207	 -10.32428	  37.20219	  37.69093
 3	 -2.05584	 -11.01338	  37.19793	  37.68666
 4	 -2.04758	 -10.98397	  37.24788	  37.7366
 5	 -2.05447	 -10.94893	  37.19697	  37.6857
 3	 -2.05584	 -11.01338	  37.19793	  37.68666
 5	 -2.05447	 -10.94893	  37.19697	  37.6857
 6	 -2.0869	 -11.01964	  37.1895	  37.67824
 7	 -2.04017	 -10.90929	  37.24825	  37.73696
 5	 -2.05447	 -10.94893	  37.19697	  37.6857
 4	 -2.04758	 -10.98397	  37.24788	  37.7366
 4	 -2.04758	 -10.98397	  37.24788	  37.7366
 8	 -2.08547	 -10.97079	  37.30226	  37.79096
 7	 -2.04017	 -10.90929	  37.24825	  37.73696
 5	 -2.05447	 -10.94893	  37.19697	  37.6857
 9	 -2.12279	 -10.96886	  37.1834	  37.67213
 6	 -2.0869	 -11.01964	  37.1895	  37.67824
 9	 -2.12279	 -10.96886	  37.1834	  37.67213
 10	 -2.12666	 -11.02185	  37.1773	  37.66604
 6	 -2.0869	 -11.01964	  37.1895	  37.67824
 9	 -2.12279	 -10.96886	  37.1834	  37.67213
 11	 -2.1799	 -11.02971	  37.19931	  37.68804
 10	 -2.12666	 -11.02185	  37.1773	  37.66604
 12	 -2.17951	 -10.91949	  37.30886	  37.79756
 8	 -2.08547	 -10.97079	  37.30226	  37.79096
 13	 -2.17107	 -10.97851	  37.30326	  37.79196
 14	 -2.1866	 -10.96742	  37.20161	  37.69035
 11	 -2.1799	 -11.02971	  37.19931	  37.68804
 9	 -2.12279	 -10.96886	  37.1834	  37.67213
 15	 -2.07775	 -10.88798	  37.32604	  37.81473
 8	 -2.08547	 -10.97079	  37.30226	  37.79096
 12	 -2.17951	 -10.91949	  37.30886	  37.79756
 14	 -2.1866	 -10.96742	  37.20161	  37.69035
 16	 -2.20167	 -11.00437	  37.24569	  37.73441
