 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  298.45721	  32.07366	  132.74338	  133.20337
 1	  302.57376	  46.8335	  166.97881	  167.4285
 2	  302.57285	  20.83639	  164.63571	  165.08611
 3	  472.01718	 -120.42962	  335.22885	  335.62793
 4	  472.02805	  46.69489	  350.33594	  350.73047
 5	  383.80551	 -123.41118	  343.6825	  344.07904
 5	  383.80551	 -123.41118	  343.6825	  344.07904
 4	  472.02805	  46.69489	  350.33594	  350.73047
 6	  383.75912	  43.71539	  358.79211	  359.18408
 7	  295.6019	 -44.41615	  359.51196	  359.90375
 8	  295.53979	  40.74642	  367.21832	  367.60779
 9	  302.45517	 -62.46827	  410.46167	  410.83813
 9	  302.45517	 -62.46827	  410.46167	  410.83813
 8	  295.53979	  40.74642	  367.21832	  367.60779
 10	  302.45947	  22.79373	  418.16956	  418.5437
 11	  425.79526	 -80.27748	  219.89783	  220.3316
 12	  425.59918	  475.86798	  270.3894	  270.80798
 13	  315.62799	 -43.95344	  233.89604	  234.32561
 13	  315.62799	 -43.95344	  233.89604	  234.32561
 12	  425.59918	  475.86798	  270.3894	  270.80798
 14	  315.39655	  472.21448	  280.73962	  281.15509
 15	  255.32431	  470.21741	  286.3934	  286.80719
 16	  261.24609	  453.40506	  333.80206	  334.20157
 17	  255.15129	 -3.63892	  243.41653	  243.84325
 17	  255.15129	 -3.63892	  243.41653	  243.84325
 16	  261.24609	  453.40506	  333.80206	  334.20157
 18	  261.01782	 -20.5688	  291.16946	  291.58179
 19	  315.62799	 -43.95344	  233.89604	  234.32561
 20	  315.39655	  472.21448	  280.73962	  281.15509
 21	  255.15129	 -3.63892	  243.41653	  243.84325
 21	  255.15129	 -3.63892	  243.41653	  243.84325
 20	  315.39655	  472.21448	  280.73962	  281.15509
 22	  255.32431	  470.21741	  286.3934	  286.80719
 23	  383.80551	 -123.41118	  343.6825	  344.07904
 24	  383.75912	  43.71539	  358.79211	  359.18408
 25	  295.6019	 -44.41615	  359.51196	  359.90375
 25	  295.6019	 -44.41615	  359.51196	  359.90375
 24	  383.75912	  43.71539	  358.79211	  359.18408
 26	  295.53979	  40.74642	  367.21832	  367.60779
 27	  295.20789	  496.79126	  408.48608	  408.86316
 28	  295.53979	  40.74642	  367.21832	  367.60779
 29	  383.63278	  499.77496	  400.0238	  400.40338
 29	  383.63278	  499.77496	  400.0238	  400.40338
 28	  295.53979	  40.74642	  367.21832	  367.60779
 30	  383.75912	  43.71539	  358.79211	  359.18408
 31	  295.20789	  496.79126	  408.48608	  408.86316
 32	  302.48279	  478.73627	  459.38818	  459.74994
 33	  295.53979	  40.74642	  367.21832	  367.60779
 33	  295.53979	  40.74642	  367.21832	  367.60779
 32	  302.48279	  478.73627	  459.38818	  459.74994
 34	  302.45947	  22.79373	  418.16956	  418.5437
 35	  472.05777	  502.75848	  391.56134	  391.94354
 36	  383.63278	  499.77496	  400.0238	  400.40338
 37	  472.02805	  46.69489	  350.33594	  350.73047
 37	  472.02805	  46.69489	  350.33594	  350.73047
 36	  383.63278	  499.77496	  400.0238	  400.40338
 38	  383.75912	  43.71539	  358.79211	  359.18408
 39	  128.46283	 -47.75338	  123.21364	  123.6765
 40	  128.42583	 -46.60765	  123.02679	  123.4897
 41	  124.8391	 -47.86954	  123.52699	  123.98975
 40	  128.42583	 -46.60765	  123.02679	  123.4897
 42	  127.80308	 -46.04539	  122.98416	  123.44709
 41	  124.8391	 -47.86954	  123.52699	  123.98975
 42	  127.80308	 -46.04539	  122.98416	  123.44709
 43	  127.18916	 -45.75622	  122.98607	  123.449
 41	  124.8391	 -47.86954	  123.52699	  123.98975
 43	  127.18916	 -45.75622	  122.98607	  123.449
 44	  126.58164	 -45.66549	  123.02033	  123.48325
 41	  124.8391	 -47.86954	  123.52699	  123.98975
 44	  126.58164	 -45.66549	  123.02033	  123.48325
 45	  125.98122	 -45.79494	  123.09052	  123.55342
 41	  124.8391	 -47.86954	  123.52699	  123.98975
 45	  125.98122	 -45.79494	  123.09052	  123.55342
 46	  125.38725	 -46.12284	  123.19306	  123.65593
 41	  124.8391	 -47.86954	  123.52699	  123.98975
 46	  125.38725	 -46.12284	  123.19306	  123.65593
 47	  124.80209	 -46.72382	  123.34013	  123.80296
 41	  124.8391	 -47.86954	  123.52699	  123.98975
 48	  128.46283	 -47.75338	  123.21364	  123.6765
 49	  124.8391	 -47.86954	  123.52699	  123.98975
 50	  129.0013	 -44.78055	  127.78853	  128.25002
 50	  129.0013	 -44.78055	  127.78853	  128.25002
 49	  124.8391	 -47.86954	  123.52699	  123.98975
 51	  125.37753	 -44.89672	  128.10188	  128.56326
 52	  128.46283	 -47.75338	  123.21364	  123.6765
 53	  129.0013	 -44.78055	  127.78853	  128.25002
 54	  128.42583	 -46.60765	  123.02679	  123.4897
 54	  128.42583	 -46.60765	  123.02679	  123.4897
 53	  129.0013	 -44.78055	  127.78853	  128.25002
 55	  128.96428	 -43.63482	  127.60168	  128.06322
 56	  124.8391	 -47.86954	  123.52699	  123.98975
 57	  124.80209	 -46.72382	  123.34013	  123.80296
 58	  125.37753	 -44.89672	  128.10188	  128.56326
 58	  125.37753	 -44.89672	  128.10188	  128.56326
 57	  124.80209	 -46.72382	  123.34013	  123.80296
 59	  125.34052	 -43.75098	  127.91502	  128.37646
 60	  128.42583	 -46.60765	  123.02679	  123.4897
 61	  128.96428	 -43.63482	  127.60168	  128.06322
 62	  127.80308	 -46.04539	  122.98416	  123.44709
 62	  127.80308	 -46.04539	  122.98416	  123.44709
 61	  128.96428	 -43.63482	  127.60168	  128.06322
 63	  128.34152	 -43.07256	  127.55905	  128.0206
 64	  125.98122	 -45.79494	  123.09052	  123.55342
 65	  126.51969	 -42.82211	  127.66541	  128.12692
 66	  125.38725	 -46.12284	  123.19306	  123.65593
 66	  125.38725	 -46.12284	  123.19306	  123.65593
 65	  126.51969	 -42.82211	  127.66541	  128.12692
 67	  125.92569	 -43.15001	  127.76796	  128.22945
 68	  125.34052	 -43.75098	  127.91502	  128.37646
 69	  124.80209	 -46.72382	  123.34013	  123.80296
 70	  125.92569	 -43.15001	  127.76796	  128.22945
 70	  125.92569	 -43.15001	  127.76796	  128.22945
 69	  124.80209	 -46.72382	  123.34013	  123.80296
 71	  125.38725	 -46.12284	  123.19306	  123.65593
 72	  127.80308	 -46.04539	  122.98416	  123.44709
 73	  128.34152	 -43.07256	  127.55905	  128.0206
 74	  127.18916	 -45.75622	  122.98607	  123.449
 74	  127.18916	 -45.75622	  122.98607	  123.449
 73	  128.34152	 -43.07256	  127.55905	  128.0206
 75	  127.72762	 -42.78339	  127.56095	  128.02251
 76	  127.18916	 -45.75622	  122.98607	  123.449
 77	  127.72762	 -42.78339	  127.56095	  128.02251
 78	  126.58164	 -45.66549	  123.02033	  123.48325
 78	  126.58164	 -45.66549	  123.02033	  123.48325
 77	  127.72762	 -42.78339	  127.56095	  128.02251
 79	  127.12009	 -42.69266	  127.59523	  128.05676
 80	  126.58164	 -45.66549	  123.02033	  123.48325
 81	  127.12009	 -42.69266	  127.59523	  128.05676
 82	  125.98122	 -45.79494	  123.09052	  123.55342
 82	  125.98122	 -45.79494	  123.09052	  123.55342
 81	  127.12009	 -42.69266	  127.59523	  128.05676
 83	  126.51969	 -42.82211	  127.66541	  128.12692
 84	  126.9217	 -41.95745	  123.09491	  123.5578
 85	  127.30231	 -39.85625	  126.32843	  126.79035
 86	  126.1693	 -41.98156	  123.15998	  123.62286
 86	  126.1693	 -41.98156	  123.15998	  123.62286
 85	  127.30231	 -39.85625	  126.32843	  126.79035
 87	  126.54985	 -39.88038	  126.39349	  126.85539
 88	  127.02978	 -45.30291	  123.6405	  124.10323
 89	  126.9217	 -41.95745	  123.09491	  123.5578
 90	  126.27737	 -45.32702	  123.70557	  124.16828
 90	  126.27737	 -45.32702	  123.70557	  124.16828
 89	  126.9217	 -41.95745	  123.09491	  123.5578
 91	  126.1693	 -41.98156	  123.15998	  123.62286
 92	  126.27737	 -45.32702	  123.70557	  124.16828
 93	  126.1693	 -41.98156	  123.15998	  123.62286
 94	  126.65792	 -43.22584	  126.93909	  127.40083
 94	  126.65792	 -43.22584	  126.93909	  127.40083
 93	  126.1693	 -41.98156	  123.15998	  123.62286
 95	  126.54985	 -39.88038	  126.39349	  126.85539
 96	  126.65792	 -43.22584	  126.93909	  127.40083
 97	  126.54985	 -39.88038	  126.39349	  126.85539
 98	  127.41037	 -43.20171	  126.87402	  127.33578
 98	  127.41037	 -43.20171	  126.87402	  127.33578
 97	  126.54985	 -39.88038	  126.39349	  126.85539
 99	  127.30231	 -39.85625	  126.32843	  126.79035
 100	  127.41037	 -43.20171	  126.87402	  127.33578
 101	  127.30231	 -39.85625	  126.32843	  126.79035
 102	  127.02978	 -45.30291	  123.6405	  124.10323
 102	  127.02978	 -45.30291	  123.6405	  124.10323
 101	  127.30231	 -39.85625	  126.32843	  126.79035
 103	  126.9217	 -41.95745	  123.09491	  123.5578
 104	  126.65792	 -43.22584	  126.93909	  127.40083
 105	  127.41037	 -43.20171	  126.87402	  127.33578
 106	  126.27737	 -45.32702	  123.70557	  124.16828
 106	  126.27737	 -45.32702	  123.70557	  124.16828
 105	  127.41037	 -43.20171	  126.87402	  127.33578
 107	  127.02978	 -45.30291	  123.6405	  124.10323
 108	  146.22696	  30.50488	  131.39713	  131.85751
 109	  146.60954	  29.57381	  134.01485	  134.47447
 110	  146.22403	  29.79384	  131.33299	  131.79341
 110	  146.22403	  29.79384	  131.33299	  131.79341
 109	  146.60954	  29.57381	  134.01485	  134.47447
 111	  146.30086	  28.49595	  131.79149	  132.25177
 112	  178.88023	 -7.43759	  125.71194	  126.17405
 113	  146.15961	 -10.6483	  128.42984	  128.89113
 114	  178.72562	 -49.08127	  121.80872	  122.272
 114	  178.72562	 -49.08127	  121.80872	  122.272
 113	  146.15961	 -10.6483	  128.42984	  128.89113
 115	  146.22002	 -50.09444	  124.6842	  125.14661
 113	  146.15961	 -10.6483	  128.42984	  128.89113
 112	  178.88023	 -7.43759	  125.71194	  126.17405
 116	  146.3114	  25.31435	  131.67245	  132.13277
 116	  146.3114	  25.31435	  131.67245	  132.13277
 112	  178.88023	 -7.43759	  125.71194	  126.17405
 117	  178.67622	  26.33233	  128.78334	  129.24452
 117	  178.67622	  26.33233	  128.78334	  129.24452
 118	  146.29047	  26.03811	  131.5699	  132.03024
 116	  146.3114	  25.31435	  131.67245	  132.13277
 119	  178.64847	  27.05591	  128.68129	  129.1425
 118	  146.29047	  26.03811	  131.5699	  132.03024
 117	  178.67622	  26.33233	  128.78334	  129.24452
 118	  146.29047	  26.03811	  131.5699	  132.03024
 119	  178.64847	  27.05591	  128.68129	  129.1425
 120	  146.30086	  28.49595	  131.79149	  132.25177
 120	  146.30086	  28.49595	  131.79149	  132.25177
 119	  178.64847	  27.05591	  128.68129	  129.1425
 121	  178.63354	  29.51307	  128.90479	  129.36592
 121	  178.63354	  29.51307	  128.90479	  129.36592
 122	  146.22403	  29.79384	  131.33299	  131.79341
 120	  146.30086	  28.49595	  131.79149	  132.25177
 123	  178.54543	  30.81068	  128.44711	  128.9084
 122	  146.22403	  29.79384	  131.33299	  131.79341
 121	  178.63354	  29.51307	  128.90479	  129.36592
 123	  178.54543	  30.81068	  128.44711	  128.9084
 124	  146.22696	  30.50488	  131.39713	  131.85751
 122	  146.22403	  29.79384	  131.33299	  131.79341
 125	  178.54103	  31.52972	  128.51253	  128.97379
 124	  146.22696	  30.50488	  131.39713	  131.85751
 123	  178.54543	  30.81068	  128.44711	  128.9084
 126	  144.97234	  30.60453	  155.67966	  156.13275
 127	  144.75824	 -38.06732	  149.33331	  149.78831
