 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -39.24328	 -22.9981	  48.09945	  48.58491
 1	 -42.08	 -26.75838	  58.82607	  59.3083
 2	 -53.27129	 -24.51859	  52.41472	  52.89888
 3	 -37.04993	 -27.5054	  60.89967	  61.38127
 1	 -42.08	 -26.75838	  58.82607	  59.3083
 4	 -39.24328	 -22.9981	  48.09945	  48.58491
 5	 -25.55489	 -28.56743	  62.82792	  63.30894
 3	 -37.04993	 -27.5054	  60.89967	  61.38127
 6	 -39.24328	 -22.9981	  48.09945	  48.58491
 1	 -42.08	 -26.75838	  58.82607	  59.3083
 7	 -41.31727	 -27.14459	  60.31022	  60.792
 8	 -53.27129	 -24.51859	  52.41472	  52.89888
 3	 -37.04993	 -27.5054	  60.89967	  61.38127
 9	 -39.17147	 -25.14244	  60.80283	  61.28447
 1	 -42.08	 -26.75838	  58.82607	  59.3083
 1	 -42.08	 -26.75838	  58.82607	  59.3083
 9	 -39.17147	 -25.14244	  60.80283	  61.28447
 7	 -41.31727	 -27.14459	  60.31022	  60.792
 10	 -35.77037	 -29.17719	  65.64434	  66.12452
 3	 -37.04993	 -27.5054	  60.89967	  61.38127
 11	 -25.55489	 -28.56743	  62.82792	  63.30894
 3	 -37.04993	 -27.5054	  60.89967	  61.38127
 12	 -37.59722	 -26.88457	  65.80471	  66.28484
 9	 -39.17147	 -25.14244	  60.80283	  61.28447
 10	 -35.77037	 -29.17719	  65.64434	  66.12452
 12	 -37.59722	 -26.88457	  65.80471	  66.28484
 3	 -37.04993	 -27.5054	  60.89967	  61.38127
 13	 -39.46743	 -27.88143	  65.6684	  66.14857
 9	 -39.17147	 -25.14244	  60.80283	  61.28447
 12	 -37.59722	 -26.88457	  65.80471	  66.28484
 7	 -41.31727	 -27.14459	  60.31022	  60.792
 9	 -39.17147	 -25.14244	  60.80283	  61.28447
 13	 -39.46743	 -27.88143	  65.6684	  66.14857
 10	 -35.77037	 -29.17719	  65.64434	  66.12452
 14	 -38.5847	 -26.81701	  66.88209	  67.36189
 12	 -37.59722	 -26.88457	  65.80471	  66.28484
 14	 -38.5847	 -26.81701	  66.88209	  67.36189
 13	 -39.46743	 -27.88143	  65.6684	  66.14857
 12	 -37.59722	 -26.88457	  65.80471	  66.28484
 15	 -25.55489	 -28.56743	  62.82792	  63.30894
 16	 -36.19305	 -30.6194	  69.72935	  70.2083
