 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -12.33612	  36.63625	  40.21352	  40.70134
 1	 -12.47246	  36.46729	  40.13771	  40.62556
 2	 -12.07426	  35.50035	  40.53432	  41.02205
 3	 -13.94315	  37.43565	  40.66188	  41.14957
 4	 -13.87606	  37.64323	  40.81157	  41.29921
 5	 -13.86833	  37.11123	  40.75349	  41.24115
 5	 -13.86833	  37.11123	  40.75349	  41.24115
 4	 -13.87606	  37.64323	  40.81157	  41.29921
 6	 -13.80125	  37.3188	  40.90318	  41.39079
 3	 -13.94315	  37.43565	  40.66188	  41.14957
 7	 -13.86833	  37.11123	  40.75349	  41.24115
 8	 -13.95514	  37.24559	  40.49699	  40.98473
 8	 -13.95514	  37.24559	  40.49699	  40.98473
 7	 -13.86833	  37.11123	  40.75349	  41.24115
 9	 -13.88033	  36.92117	  40.5886	  41.07631
 10	 -13.70853	  36.44961	  40.75815	  41.24581
 11	 -13.72235	  36.95114	  40.61143	  41.09913
 12	 -13.70201	  36.55288	  40.84774	  41.33537
 12	 -13.70201	  36.55288	  40.84774	  41.33537
 11	 -13.72235	  36.95114	  40.61143	  41.09913
 13	 -13.71583	  37.05441	  40.70102	  41.1887
 14	 -12.36631	  36.64835	  40.18178	  40.66961
 15	 -12.53504	  37.13881	  40.11229	  40.60014
 16	 -12.45435	  36.53925	  40.13283	  40.62068
 16	 -12.45435	  36.53925	  40.13283	  40.62068
 15	 -12.53504	  37.13881	  40.11229	  40.60014
 17	 -12.62307	  37.02972	  40.06334	  40.55121
 18	 -11.94511	  29.26642	  43.17719	  43.66412
 19	 -11.84905	  28.84983	  43.29482	  43.78172
 20	 -12.01225	  29.05867	  43.02738	  43.51435
 20	 -12.01225	  29.05867	  43.02738	  43.51435
 19	 -11.84905	  28.84983	  43.29482	  43.78172
 21	 -11.91619	  28.64208	  43.14501	  43.63195
 22	 -13.71583	  37.05441	  40.70102	  41.1887
 23	 -13.72235	  36.95114	  40.61143	  41.09913
 24	 -13.81172	  37.27081	  40.63671	  41.1244
 24	 -13.81172	  37.27081	  40.63671	  41.1244
 23	 -13.72235	  36.95114	  40.61143	  41.09913
 25	 -13.81825	  37.16755	  40.54712	  41.03484
 26	 -13.70201	  36.55288	  40.84774	  41.33537
 27	 -13.71583	  37.05441	  40.70102	  41.1887
 28	 -13.84233	  36.96192	  40.72903	  41.2167
 28	 -13.84233	  36.96192	  40.72903	  41.2167
 27	 -13.71583	  37.05441	  40.70102	  41.1887
 29	 -13.81172	  37.27081	  40.63671	  41.1244
 30	 -13.70853	  36.44961	  40.75815	  41.24581
