 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  7.88589	 -0.06448	  17.51989	  18.01454
 1	  7.72405	  0.49057	  18.20078	  18.69522
 2	  7.75295	  0.32475	  18.23684	  18.73128
 3	  7.72405	  0.49057	  18.20078	  18.69522
 4	  7.88589	 -0.06448	  17.51989	  18.01454
 5	  7.87999	  0.10211	  17.48882	  17.98347
 4	  7.88589	 -0.06448	  17.51989	  18.01454
 6	  7.92785	  0.04827	  17.49567	  17.99033
 5	  7.87999	  0.10211	  17.48882	  17.98347
 7	  7.9973	  0.46823	  17.44239	  17.93707
 8	  7.92508	  1.04895	  18.13038	  18.62485
 9	  7.82337	  0.92692	  18.1334	  18.62786
 10	  8.0399	 -0.17756	  17.42313	  17.91781
 11	  8.34108	 -1.12858	  16.0543	  16.54939
 12	  8.01673	 -0.08835	  17.4015	  17.89618
 13	  7.97381	 -0.11565	  17.34133	  17.83603
 14	  8.25557	 -0.96004	  16.01103	  16.50613
 15	  7.96583	  0.01487	  17.31455	  17.80927
 16	  8.0889	 -0.35373	  17.59337	  18.088
 17	  8.22505	 -0.36391	  17.48553	  17.98019
 18	  8.14408	 -0.3362	  17.46798	  17.96265
 19	  8.06673	  0.45385	  17.44373	  17.9384
 20	  7.97237	  0.28823	  17.45912	  17.95378
 21	  8.08865	  0.23565	  17.35585	  17.85055
 19	  8.06673	  0.45385	  17.44373	  17.9384
 22	  7.9973	  0.46823	  17.44239	  17.93707
 20	  7.97237	  0.28823	  17.45912	  17.95378
 23	  8.0889	 -0.35373	  17.59337	  18.088
 24	  8.14408	 -0.3362	  17.46798	  17.96265
 25	  7.97526	 -0.19455	  17.54699	  18.04163
 23	  8.0889	 -0.35373	  17.59337	  18.088
 25	  7.97526	 -0.19455	  17.54699	  18.04163
 26	  7.99164	 -0.3401	  17.58616	  18.0808
 27	  8.0399	 -0.17756	  17.42313	  17.91781
 28	  8.37764	 -1.22077	  16.07729	  16.57237
 29	  8.34108	 -1.12858	  16.0543	  16.54939
 30	  7.89394	  0.54236	  18.42841	  18.92279
 31	  7.86262	  0.66016	  18.40219	  18.89658
 32	  9.46528	 -4.39457	  11.51573	  12.01219
 33	  7.99477	  0.10649	  17.30435	  17.79906
 34	  8.27841	 -0.83681	  15.99168	  16.48679
 35	  8.34251	 -0.82865	  16.00633	  16.50144
 36	  8.54309	 -1.40249	  16.02108	  16.51618
 37	  8.83183	 -2.12006	  15.00626	  15.50167
 38	  8.69971	 -2.09632	  14.98152	  15.47693
 39	  8.42831	 -1.33269	  15.99081	  16.48592
 38	  8.69971	 -2.09632	  14.98152	  15.47693
 40	  8.62198	 -2.00025	  14.9521	  15.44752
 41	  8.57396	 -1.85205	  14.91783	  15.41326
 42	  8.36485	 -1.20478	  15.95962	  16.45474
 40	  8.62198	 -2.00025	  14.9521	  15.44752
 43	  8.39091	 -1.27594	  15.97353	  16.46864
 44	  8.42831	 -1.33269	  15.99081	  16.48592
 45	  8.62198	 -2.00025	  14.9521	  15.44752
 46	  8.57396	 -1.85205	  14.91783	  15.41326
 47	  8.2824	 -1.11049	  15.92842	  16.42355
 48	  8.34588	 -1.13015	  15.93441	  16.42954
 49	  8.27736	 -1.03015	  15.91391	  16.40905
 50	  8.51043	 -1.83919	  14.90568	  15.40112
 51	  8.53041	 -1.62516	  14.87002	  15.36547
 51	  8.53041	 -1.62516	  14.87002	  15.36547
 52	  8.59509	 -1.62809	  14.88054	  15.37599
 53	  8.30032	 -0.90624	  15.89373	  16.38887
 54	  8.59509	 -1.62809	  14.88054	  15.37599
 55	  8.36701	 -0.90619	  15.89713	  16.39227
 56	  8.30032	 -0.90624	  15.89373	  16.38887
 57	  8.59509	 -1.62809	  14.88054	  15.37599
 58	  8.39911	 -0.83137	  15.89691	  16.39205
 59	  8.36701	 -0.90619	  15.89713	  16.39227
 60	  8.47062	 -1.31581	  16.10917	  16.60424
 61	  8.14408	 -0.3362	  17.46798	  17.96265
 62	  8.22505	 -0.36391	  17.48553	  17.98019
 63	  8.27841	 -0.83681	  15.99168	  16.48679
 64	  7.96583	  0.01487	  17.31455	  17.80927
 65	  8.25557	 -0.96004	  16.01103	  16.50613
 66	  8.08865	  0.23565	  17.35585	  17.85055
 67	  8.03786	  0.13561	  17.36421	  17.85891
 68	  8.37649	 -0.7642	  15.99406	  16.48917
 69	  8.42912	 -0.68503	  15.98852	  16.48363
 70	  8.08865	  0.23565	  17.35585	  17.85055
 71	  8.37649	 -0.7642	  15.99406	  16.48917
 72	  8.90004	 -2.65115	  14.23403	  14.72967
 73	  8.80401	 -2.55585	  14.20192	  14.69757
 74	  8.75105	 -2.17984	  14.8965	  15.39194
 73	  8.80401	 -2.55585	  14.20192	  14.69757
 75	  8.65269	 -2.08067	  14.86332	  15.35877
 74	  8.75105	 -2.17984	  14.8965	  15.39194
 76	  8.74311	 -2.38743	  14.16389	  14.65955
 77	  8.5948	 -1.91803	  14.82492	  15.32038
 75	  8.65269	 -2.08067	  14.86332	  15.35877
 78	  8.80401	 -2.55585	  14.20192	  14.69757
 79	  8.74311	 -2.38743	  14.16389	  14.65955
 75	  8.65269	 -2.08067	  14.86332	  15.35877
 80	  8.74311	 -2.38743	  14.16389	  14.65955
 81	  8.67766	 -2.34342	  14.20416	  14.69981
 82	  8.5948	 -1.91803	  14.82492	  15.32038
 83	  8.74311	 -2.38743	  14.16389	  14.65955
 84	  8.76424	 -2.16348	  14.12661	  14.62228
 81	  8.67766	 -2.34342	  14.20416	  14.69981
 85	  8.67464	 -2.17809	  14.17782	  14.67347
 86	  8.55161	 -1.68931	  14.77689	  15.27236
 87	  8.53116	 -1.90276	  14.81237	  15.30784
 88	  8.93796	 -1.95871	  14.11451	  14.61018
 89	  8.86508	 -1.48203	  14.78778	  15.28325
 90	  8.77147	 -1.49369	  14.77541	  15.27088
 91	  8.93796	 -1.95871	  14.11451	  14.61018
 92	  9.05046	 -1.96351	  14.13278	  14.62845
 89	  8.86508	 -1.48203	  14.78778	  15.28325
 93	  8.93796	 -1.95871	  14.11451	  14.61018
 90	  8.77147	 -1.49369	  14.77541	  15.27088
 94	  8.69122	 -1.56155	  14.77528	  15.27076
 95	  8.84089	 -2.03068	  14.11252	  14.60819
 96	  8.93796	 -1.95871	  14.11451	  14.61018
 94	  8.69122	 -1.56155	  14.77528	  15.27076
 97	  8.84089	 -2.03068	  14.11252	  14.60819
 94	  8.69122	 -1.56155	  14.77528	  15.27076
 98	  8.76424	 -2.16348	  14.12661	  14.62228
 98	  8.76424	 -2.16348	  14.12661	  14.62228
 94	  8.69122	 -1.56155	  14.77528	  15.27076
 99	  8.61593	 -1.69407	  14.78763	  15.2831
 100	  9.48604	 -3.78926	  11.40933	  11.90582
 101	  8.96722	 -1.92543	  14.00251	  14.49822
 102	  8.88008	 -1.96899	  13.99686	  14.49257
 102	  8.88008	 -1.96899	  13.99686	  14.49257
 101	  8.96722	 -1.92543	  14.00251	  14.49822
 103	  8.93796	 -1.95871	  14.11451	  14.61018
 104	  9.33934	 -3.97085	  11.41952	  11.916
 100	  9.48604	 -3.78926	  11.40933	  11.90582
 105	  8.80467	 -2.05102	  14.00007	  14.49578
 104	  9.33934	 -3.97085	  11.41952	  11.916
 106	  8.73695	 -2.19809	  14.0163	  14.51201
 107	  9.28668	 -4.21827	  11.45617	  11.95265
 104	  9.33934	 -3.97085	  11.41952	  11.916
 108	  8.80467	 -2.05102	  14.00007	  14.49578
 109	  8.73695	 -2.19809	  14.0163	  14.51201
 108	  8.80467	 -2.05102	  14.00007	  14.49578
 110	  8.84089	 -2.03068	  14.11252	  14.60819
 109	  8.73695	 -2.19809	  14.0163	  14.51201
 111	  9.28668	 -4.21827	  11.45617	  11.95265
 106	  8.73695	 -2.19809	  14.0163	  14.51201
 112	  8.70814	 -2.33474	  14.03666	  14.53236
 106	  8.73695	 -2.19809	  14.0163	  14.51201
 113	  8.76424	 -2.16348	  14.12661	  14.62228
 112	  8.70814	 -2.33474	  14.03666	  14.53236
 114	  8.27841	 -0.83681	  15.99168	  16.48679
 115	  8.34399	 -0.83334	  15.99972	  16.49483
 116	  8.34251	 -0.82865	  16.00633	  16.50144
 117	  8.38902	 -0.74944	  15.88668	  16.38182
 118	  8.3313	 -0.78199	  15.98549	  16.4806
 119	  8.35044	 -0.84605	  15.89813	  16.39327
 120	  8.28815	 -0.84294	  15.88799	  16.38313
 121	  8.35044	 -0.84605	  15.89813	  16.39327
 122	  8.3313	 -0.78199	  15.98549	  16.4806
 120	  8.28815	 -0.84294	  15.88799	  16.38313
 123	  8.3313	 -0.78199	  15.98549	  16.4806
 124	  8.26802	 -0.77671	  15.97468	  16.4698
 125	  8.23907	 -1.05258	  15.91845	  16.41359
 126	  8.23801	 -1.09564	  16.02777	  16.52287
 127	  8.26305	 -1.16102	  15.94148	  16.4366
 128	  8.36526	 -1.32784	  15.98775	  16.48286
 129	  8.33302	 -1.23615	  16.06791	  16.563
 130	  8.45001	 -1.42585	  16.01865	  16.51375
 131	  8.3313	 -0.78199	  15.98549	  16.4806
 132	  8.42912	 -0.68503	  15.98852	  16.48363
 133	  8.37649	 -0.7642	  15.99406	  16.48917
 134	  8.39911	 -0.83137	  15.89691	  16.39205
 135	  8.36484	 -0.89932	  15.9068	  16.40194
 136	  8.36701	 -0.90619	  15.89713	  16.39227
 137	  8.30032	 -0.90624	  15.89373	  16.38887
 138	  8.36701	 -0.90619	  15.89713	  16.39227
 139	  8.36484	 -0.89932	  15.9068	  16.40194
 140	  8.64069	 -1.54599	  14.76802	  15.2635
 141	  8.84421	 -1.41294	  14.77543	  15.27091
 142	  8.71263	 -1.38747	  14.85209	  15.34754
 143	  8.49049	 -1.85132	  14.80005	  15.29551
 144	  8.53657	 -1.63709	  14.76824	  15.26371
 145	  8.47649	 -1.68436	  14.86939	  15.36484
 146	  8.73363	 -2.23973	  14.90801	  15.40344
 147	  8.5977	 -2.07872	  14.85784	  15.3533
 148	  8.64462	 -2.12689	  14.97547	  15.47088
 149	  8.47649	 -1.68436	  14.86939	  15.36484
 150	  8.47192	 -1.83613	  14.89612	  15.39156
 151	  8.49049	 -1.85132	  14.80005	  15.29551
 152	  8.10008	  0.93493	  18.38907	  18.88346
 153	  9.60097	 -3.96685	  11.45927	  11.95574
 154	  8.04699	  0.95452	  18.37731	  18.8717
 155	  8.52144	 -0.15207	  17.63408	  18.1287
 156	  8.32393	  0.24606	  18.33943	  18.83383
 157	  8.38375	  0.39966	  18.3193	  18.81371
 158	  8.38375	  0.39966	  18.3193	  18.81371
 159	  8.55821	  0.00865	  17.61067	  18.10529
 160	  8.52144	 -0.15207	  17.63408	  18.1287
 160	  8.52144	 -0.15207	  17.63408	  18.1287
 159	  8.55821	  0.00865	  17.61067	  18.10529
 161	  8.50664	 -0.03149	  17.59966	  18.09429
 162	  8.51125	  0.3974	  17.53473	  18.02938
 163	  8.38061	  0.82626	  18.23606	  18.7305
 164	  8.30391	  0.98064	  18.20126	  18.6957
 165	  8.42007	 -0.22995	  17.49144	  17.9861
 166	  8.4602	 -0.14946	  17.48118	  17.97584
 167	  8.73462	 -1.18277	  16.12486	  16.61993
 168	  8.52584	 -0.19172	  17.44051	  17.93519
 169	  8.55887	 -0.06686	  17.42111	  17.91579
 170	  8.849	 -1.04181	  16.11765	  16.61272
 171	  8.7174	 -0.70353	  16.03632	  16.53142
 172	  8.44729	  0.19187	  17.41927	  17.91395
 173	  8.39331	  0.28718	  17.39366	  17.88834
 174	  8.27486	 -0.37936	  17.62678	  18.1214
 175	  8.41522	 -0.25518	  17.62604	  18.12066
 176	  8.28901	 -0.35617	  17.49402	  17.98868
 174	  8.27486	 -0.37936	  17.62678	  18.1214
 177	  8.36706	 -0.39184	  17.65362	  18.14823
 175	  8.41522	 -0.25518	  17.62604	  18.12066
 178	  8.44686	  0.40147	  17.51202	  18.00668
 179	  8.39331	  0.28718	  17.39366	  17.88834
 180	  8.44729	  0.19187	  17.41927	  17.91395
 181	  8.17202	  0.52752	  17.44669	  17.94136
 182	  8.26905	  0.35246	  17.36261	  17.85731
 183	  8.35324	  0.32467	  17.38066	  17.87536
 184	  8.60764	 -0.62167	  16.0041	  16.4992
 185	  8.35324	  0.32467	  17.38066	  17.87536
 186	  8.26905	  0.35246	  17.36261	  17.85731
 187	  8.42007	 -0.22995	  17.49144	  17.9861
 188	  8.73462	 -1.18277	  16.12486	  16.61993
 189	  8.68141	 -1.26223	  16.13231	  16.62738
 190	  8.44729	  0.19187	  17.41927	  17.91395
 191	  8.75204	 -0.77081	  16.05312	  16.54821
 192	  8.77378	 -0.83989	  16.06998	  16.56507
 193	  8.5468	  0.03042	  17.40353	  17.89821
 194	  8.78598	 -0.88976	  16.08601	  16.58109
 195	  8.84998	 -0.91558	  16.09437	  16.58945
 196	  8.83183	 -2.12006	  15.00626	  15.50167
 197	  8.5987	 -1.3987	  16.02989	  16.52499
 198	  8.66832	 -1.36548	  16.03371	  16.52881
 199	  8.66832	 -1.36548	  16.03371	  16.52881
 200	  8.94304	 -2.0445	  15.00978	  15.50519
 201	  8.83183	 -2.12006	  15.00626	  15.50167
 202	  9.01743	 -1.91316	  14.99751	  15.49292
 200	  8.94304	 -2.0445	  15.00978	  15.50519
 203	  8.75264	 -1.25822	  16.02929	  16.52439
 204	  9.10211	 -1.70394	  14.97274	  15.46815
 205	  9.08172	 -1.91792	  15.00833	  15.50373
