 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -3.92543	 -20.07741	  45.20322	  45.68954
 1	 -3.10808	 -22.07905	  45.43569	  45.92194
 2	 -3.94063	 -22.05869	  45.44925	  45.93549
 3	 -1.81874	 -20.14064	  44.64492	  45.13141
 4	 -2.44474	 -19.94704	  44.43786	  44.92441
 5	 -1.76183	 -19.75746	  44.59432	  45.08082
 5	 -1.76183	 -19.75746	  44.59432	  45.08082
 4	 -2.44474	 -19.94704	  44.43786	  44.92441
 6	 -2.38782	 -19.56386	  44.38726	  44.87383
 7	 -1.47942	 -20.4835	  44.24606	  44.73266
 8	 -2.405	 -20.22102	  43.93962	  44.42632
 9	 -1.81874	 -20.14064	  44.64492	  45.13141
 9	 -1.81874	 -20.14064	  44.64492	  45.13141
 8	 -2.405	 -20.22102	  43.93962	  44.42632
 10	 -2.44474	 -19.94704	  44.43786	  44.92441
 11	 -1.81874	 -20.14064	  44.64492	  45.13141
 12	 -1.76183	 -19.75746	  44.59432	  45.08082
 13	 -1.47942	 -20.4835	  44.24606	  44.73266
 13	 -1.47942	 -20.4835	  44.24606	  44.73266
 12	 -1.76183	 -19.75746	  44.59432	  45.08082
 14	 -1.3638	 -19.7051	  44.14326	  44.6299
 15	 -2.44474	 -19.94704	  44.43786	  44.92441
 16	 -2.405	 -20.22102	  43.93962	  44.42632
 17	 -2.38782	 -19.56386	  44.38726	  44.87383
 17	 -2.38782	 -19.56386	  44.38726	  44.87383
 16	 -2.405	 -20.22102	  43.93962	  44.42632
 18	 -2.28938	 -19.44263	  43.83683	  44.32356
 19	 -1.76183	 -19.75746	  44.59432	  45.08082
 20	 -2.38782	 -19.56386	  44.38726	  44.87383
 21	 -1.3638	 -19.7051	  44.14326	  44.6299
 21	 -1.3638	 -19.7051	  44.14326	  44.6299
 20	 -2.38782	 -19.56386	  44.38726	  44.87383
 22	 -2.28938	 -19.44263	  43.83683	  44.32356
 23	 -1.28989	 -20.79192	  43.7975	  44.28424
 24	 -2.21547	 -20.52944	  43.49107	  43.97791
 25	 -1.47942	 -20.4835	  44.24606	  44.73266
 25	 -1.47942	 -20.4835	  44.24606	  44.73266
 24	 -2.21547	 -20.52944	  43.49107	  43.97791
 26	 -2.405	 -20.22102	  43.93962	  44.42632
 27	 -1.3638	 -19.7051	  44.14326	  44.6299
 28	 -1.17427	 -20.01352	  43.69471	  44.18148
 29	 -1.47942	 -20.4835	  44.24606	  44.73266
 29	 -1.47942	 -20.4835	  44.24606	  44.73266
 28	 -1.17427	 -20.01352	  43.69471	  44.18148
 30	 -1.28989	 -20.79192	  43.7975	  44.28424
 31	 -2.405	 -20.22102	  43.93962	  44.42632
 32	 -2.21547	 -20.52944	  43.49107	  43.97791
 33	 -2.28938	 -19.44263	  43.83683	  44.32356
 33	 -2.28938	 -19.44263	  43.83683	  44.32356
 32	 -2.21547	 -20.52944	  43.49107	  43.97791
 34	 -2.09985	 -19.75104	  43.38828	  43.87514
 35	 -2.28938	 -19.44263	  43.83683	  44.32356
 36	 -2.09985	 -19.75104	  43.38828	  43.87514
 37	 -1.3638	 -19.7051	  44.14326	  44.6299
 37	 -1.3638	 -19.7051	  44.14326	  44.6299
 36	 -2.09985	 -19.75104	  43.38828	  43.87514
 38	 -1.17427	 -20.01352	  43.69471	  44.18148
 39	 -1.22178	 -21.07242	  43.30867	  43.79556
 40	 -1.90451	 -20.86577	  43.08279	  43.56975
 41	 -1.28989	 -20.79192	  43.7975	  44.28424
 41	 -1.28989	 -20.79192	  43.7975	  44.28424
 40	 -1.90451	 -20.86577	  43.08279	  43.56975
 42	 -2.21547	 -20.52944	  43.49107	  43.97791
 43	 -1.17427	 -20.01352	  43.69471	  44.18148
 44	 -1.12395	 -20.41378	  43.2217	  43.70861
 45	 -1.28989	 -20.79192	  43.7975	  44.28424
 45	 -1.28989	 -20.79192	  43.7975	  44.28424
 44	 -1.12395	 -20.41378	  43.2217	  43.70861
 46	 -1.22178	 -21.07242	  43.30867	  43.79556
 47	 -1.90451	 -20.86577	  43.08279	  43.56975
 48	 -1.80668	 -20.20714	  42.99582	  43.4828
 49	 -2.21547	 -20.52944	  43.49107	  43.97791
 49	 -2.21547	 -20.52944	  43.49107	  43.97791
 48	 -1.80668	 -20.20714	  42.99582	  43.4828
 50	 -2.09985	 -19.75104	  43.38828	  43.87514
 51	 -2.09985	 -19.75104	  43.38828	  43.87514
 52	 -1.80668	 -20.20714	  42.99582	  43.4828
 53	 -1.17427	 -20.01352	  43.69471	  44.18148
 53	 -1.17427	 -20.01352	  43.69471	  44.18148
 52	 -1.80668	 -20.20714	  42.99582	  43.4828
 54	 -1.12395	 -20.41378	  43.2217	  43.70861
 55	 -1.90451	 -20.86577	  43.08279	  43.56975
 56	 -1.22178	 -21.07242	  43.30867	  43.79556
 57	 -1.59914	 -21.20082	  42.67266	  43.15974
 57	 -1.59914	 -21.20082	  42.67266	  43.15974
 56	 -1.22178	 -21.07242	  43.30867	  43.79556
 58	 -1.1481	 -21.3542	  42.8217	  43.30873
 59	 -1.1481	 -21.3542	  42.8217	  43.30873
 60	 -1.22178	 -21.07242	  43.30867	  43.79556
 61	 -1.09118	 -20.97102	  42.7711	  43.25814
 61	 -1.09118	 -20.97102	  42.7711	  43.25814
 60	 -1.22178	 -21.07242	  43.30867	  43.79556
 62	 -1.12395	 -20.41378	  43.2217	  43.70861
 63	 -1.80668	 -20.20714	  42.99582	  43.4828
 64	 -1.90451	 -20.86577	  43.08279	  43.56975
 65	 -1.54222	 -20.81764	  42.62206	  43.10916
 65	 -1.54222	 -20.81764	  42.62206	  43.10916
 64	 -1.90451	 -20.86577	  43.08279	  43.56975
 66	 -1.59914	 -21.20082	  42.67266	  43.15974
 67	 -1.09118	 -20.97102	  42.7711	  43.25814
 68	 -1.12395	 -20.41378	  43.2217	  43.70861
 69	 -1.54222	 -20.81764	  42.62206	  43.10916
 69	 -1.54222	 -20.81764	  42.62206	  43.10916
 68	 -1.12395	 -20.41378	  43.2217	  43.70861
 70	 -1.80668	 -20.20714	  42.99582	  43.4828
 71	 -1.1481	 -21.3542	  42.8217	  43.30873
 72	 -1.09118	 -20.97102	  42.7711	  43.25814
 73	 -1.59914	 -21.20082	  42.67266	  43.15974
 73	 -1.59914	 -21.20082	  42.67266	  43.15974
 72	 -1.09118	 -20.97102	  42.7711	  43.25814
 74	 -1.54222	 -20.81764	  42.62206	  43.10916
 75	 -1.65862	 -21.70695	  43.7629	  44.24965
 76	 -1.66342	 -21.38899	  43.75968	  44.24643
 77	 -4.01067	 -21.64554	  43.81044	  44.29718
 77	 -4.01067	 -21.64554	  43.81044	  44.29718
 76	 -1.66342	 -21.38899	  43.75968	  44.24643
 78	 -4.01549	 -21.32932	  43.80706	  44.2938
 79	 -3.09288	 -20.09777	  45.18967	  45.676
 80	 -3.09771	 -20.72731	  45.26785	  45.75414
 81	 -3.92543	 -20.07741	  45.20322	  45.68954
 81	 -3.92543	 -20.07741	  45.20322	  45.68954
 80	 -3.09771	 -20.72731	  45.26785	  45.75414
 82	 -3.10808	 -22.07905	  45.43569	  45.92194
 83	 -3.98408	 -20.86265	  44.33671	  44.82329
 84	 -3.09288	 -20.09777	  45.18967	  45.676
 85	 -3.92543	 -20.07741	  45.20322	  45.68954
 85	 -3.92543	 -20.07741	  45.20322	  45.68954
 86	 -4.46923	 -20.06526	  45.22099	  45.7073
 87	 -3.98408	 -20.86265	  44.33671	  44.82329
 87	 -3.98408	 -20.86265	  44.33671	  44.82329
 86	 -4.46923	 -20.06526	  45.22099	  45.7073
 88	 -4.52788	 -20.8505	  44.35447	  44.84105
 87	 -3.98408	 -20.86265	  44.33671	  44.82329
 89	 -3.1344	 -20.57601	  44.66201	  45.14849
 90	 -3.09288	 -20.09777	  45.18967	  45.676
 91	 -3.16182	 -20.89185	  44.31354	  44.80012
 89	 -3.1344	 -20.57601	  44.66201	  45.14849
 87	 -3.98408	 -20.86265	  44.33671	  44.82329
 91	 -3.16182	 -20.89185	  44.31354	  44.80012
 92	 -2.52147	 -20.91459	  44.29549	  44.78208
 93	 -3.1344	 -20.57601	  44.66201	  45.14849
 93	 -3.1344	 -20.57601	  44.66201	  45.14849
 92	 -2.52147	 -20.91459	  44.29549	  44.78208
 94	 -2.49692	 -20.59423	  44.64885	  45.13534
 95	 -4.01549	 -21.32932	  43.80706	  44.2938
 96	 -3.16182	 -20.89185	  44.31354	  44.80012
 87	 -3.98408	 -20.86265	  44.33671	  44.82329
 97	 -2.52147	 -20.91459	  44.29549	  44.78208
 96	 -3.16182	 -20.89185	  44.31354	  44.80012
 95	 -4.01549	 -21.32932	  43.80706	  44.2938
 98	 -1.63572	 -20.94604	  44.27053	  44.75713
 99	 -2.49692	 -20.59423	  44.64885	  45.13534
 97	 -2.52147	 -20.91459	  44.29549	  44.78208
 100	 -2.46007	 -20.11325	  45.17937	  45.6657
 99	 -2.49692	 -20.59423	  44.64885	  45.13534
 98	 -1.63572	 -20.94604	  44.27053	  44.75713
 101	 -4.01549	 -21.32932	  43.80706	  44.2938
 102	 -3.98408	 -20.86265	  44.33671	  44.82329
 103	 -4.01067	 -21.64554	  43.81044	  44.29718
 103	 -4.01067	 -21.64554	  43.81044	  44.29718
 102	 -3.98408	 -20.86265	  44.33671	  44.82329
 104	 -3.97691	 -21.87471	  44.43895	  44.9255
 105	 -1.62821	 -21.93017	  44.37536	  44.86192
 106	 -1.65862	 -21.70695	  43.7629	  44.24965
 107	 -3.97691	 -21.87471	  44.43895	  44.9255
 107	 -3.97691	 -21.87471	  44.43895	  44.9255
 106	 -1.65862	 -21.70695	  43.7629	  44.24965
 108	 -4.01067	 -21.64554	  43.81044	  44.29718
 107	 -3.97691	 -21.87471	  44.43895	  44.9255
 109	 -1.88045	 -22.10907	  45.41571	  45.90197
 105	 -1.62821	 -21.93017	  44.37536	  44.86192
 110	 -3.94063	 -22.05869	  45.44925	  45.93549
 109	 -1.88045	 -22.10907	  45.41571	  45.90197
 107	 -3.97691	 -21.87471	  44.43895	  44.9255
 111	 -1.59821	 -22.07034	  45.15562	  45.64195
 105	 -1.62821	 -21.93017	  44.37536	  44.86192
 109	 -1.88045	 -22.10907	  45.41571	  45.90197
 112	 -1.88045	 -22.10907	  45.41571	  45.90197
 113	 -3.94063	 -22.05869	  45.44925	  45.93549
 114	 -2.47528	 -22.09452	  45.4254	  45.91164
 113	 -3.94063	 -22.05869	  45.44925	  45.93549
 115	 -3.10808	 -22.07905	  45.43569	  45.92194
 114	 -2.47528	 -22.09452	  45.4254	  45.91164
 116	 -4.52788	 -20.8505	  44.35447	  44.84105
 117	 -4.46923	 -20.06526	  45.22099	  45.7073
 118	 -4.52071	 -21.86256	  44.45671	  44.94326
 118	 -4.52071	 -21.86256	  44.45671	  44.94326
 117	 -4.46923	 -20.06526	  45.22099	  45.7073
 119	 -4.48443	 -22.04654	  45.46701	  45.95324
 120	 -4.01549	 -21.32932	  43.80706	  44.2938
 121	 -1.66342	 -21.38899	  43.75968	  44.24643
 122	 -2.52147	 -20.91459	  44.29549	  44.78208
 122	 -2.52147	 -20.91459	  44.29549	  44.78208
 121	 -1.66342	 -21.38899	  43.75968	  44.24643
 123	 -1.63572	 -20.94604	  44.27053	  44.75713
 124	 -1.66342	 -21.38899	  43.75968	  44.24643
 125	 -1.65862	 -21.70695	  43.7629	  44.24965
 126	 -1.63572	 -20.94604	  44.27053	  44.75713
 126	 -1.63572	 -20.94604	  44.27053	  44.75713
 125	 -1.65862	 -21.70695	  43.7629	  44.24965
 127	 -1.62821	 -21.93017	  44.37536	  44.86192
 128	 -1.63572	 -20.94604	  44.27053	  44.75713
 129	 -1.62821	 -21.93017	  44.37536	  44.86192
 130	 -1.58887	 -20.33829	  44.9407	  45.42709
 130	 -1.58887	 -20.33829	  44.9407	  45.42709
 129	 -1.62821	 -21.93017	  44.37536	  44.86192
 131	 -1.59821	 -22.07034	  45.15562	  45.64195
 132	 -3.97691	 -21.87471	  44.43895	  44.9255
 133	 -3.98408	 -20.86265	  44.33671	  44.82329
 134	 -4.52071	 -21.86256	  44.45671	  44.94326
 134	 -4.52071	 -21.86256	  44.45671	  44.94326
 133	 -3.98408	 -20.86265	  44.33671	  44.82329
 135	 -4.52788	 -20.8505	  44.35447	  44.84105
 136	 -4.0933	 -19.893	  45.57988	  46.06609
 137	 -4.09641	 -20.29792	  45.63016	  46.11635
 138	 -4.45017	 -19.88503	  45.59194	  46.07814
 138	 -4.45017	 -19.88503	  45.59194	  46.07814
 137	 -4.09641	 -20.29792	  45.63016	  46.11635
 139	 -4.45328	 -20.29039	  45.64227	  46.12846
 140	 -3.97691	 -21.87471	  44.43895	  44.9255
 141	 -4.52071	 -21.86256	  44.45671	  44.94326
 142	 -3.94063	 -22.05869	  45.44925	  45.93549
 142	 -3.94063	 -22.05869	  45.44925	  45.93549
 141	 -4.52071	 -21.86256	  44.45671	  44.94326
 143	 -4.48443	 -22.04654	  45.46701	  45.95324
 144	 -3.92543	 -20.07741	  45.20322	  45.68954
 145	 -4.09641	 -20.29792	  45.63016	  46.11635
 146	 -4.0933	 -19.893	  45.57988	  46.06609
 147	 -3.92543	 -20.07741	  45.20322	  45.68954
 148	 -3.94063	 -22.05869	  45.44925	  45.93549
 149	 -4.09641	 -20.29792	  45.63016	  46.11635
 149	 -4.09641	 -20.29792	  45.63016	  46.11635
 148	 -3.94063	 -22.05869	  45.44925	  45.93549
 150	 -4.1085	 -21.87427	  45.8259	  46.31203
 151	 -3.94063	 -22.05869	  45.44925	  45.93549
 152	 -4.48443	 -22.04654	  45.46701	  45.95324
 153	 -4.1085	 -21.87427	  45.8259	  46.31203
 153	 -4.1085	 -21.87427	  45.8259	  46.31203
 152	 -4.48443	 -22.04654	  45.46701	  45.95324
 154	 -4.46538	 -21.8663	  45.83796	  46.32409
 155	 -4.48443	 -22.04654	  45.46701	  45.95324
 156	 -4.45328	 -20.29039	  45.64227	  46.12846
 157	 -4.46538	 -21.8663	  45.83796	  46.32409
 158	 -4.48443	 -22.04654	  45.46701	  45.95324
 159	 -4.46923	 -20.06526	  45.22099	  45.7073
 160	 -4.45328	 -20.29039	  45.64227	  46.12846
 160	 -4.45328	 -20.29039	  45.64227	  46.12846
 159	 -4.46923	 -20.06526	  45.22099	  45.7073
 161	 -4.45017	 -19.88503	  45.59194	  46.07814
 162	 -3.92543	 -20.07741	  45.20322	  45.68954
 163	 -4.0933	 -19.893	  45.57988	  46.06609
 164	 -4.46923	 -20.06526	  45.22099	  45.7073
 164	 -4.46923	 -20.06526	  45.22099	  45.7073
 163	 -4.0933	 -19.893	  45.57988	  46.06609
 165	 -4.45017	 -19.88503	  45.59194	  46.07814
 166	 -1.58887	 -20.33829	  44.9407	  45.42709
 167	 -1.59821	 -22.07034	  45.15562	  45.64195
 168	 -1.86524	 -20.12779	  45.1697	  45.65602
 168	 -1.86524	 -20.12779	  45.1697	  45.65602
 167	 -1.59821	 -22.07034	  45.15562	  45.64195
 169	 -1.88045	 -22.10907	  45.41571	  45.90197
 170	 -4.44583	 -21.72576	  46.21613	  46.70214
 171	 -4.43454	 -20.51781	  46.06606	  46.55212
 172	 -4.08896	 -21.73372	  46.20407	  46.69009
 172	 -4.08896	 -21.73372	  46.20407	  46.69009
 171	 -4.43454	 -20.51781	  46.06606	  46.55212
 173	 -4.07766	 -20.52545	  46.05396	  46.54002
 174	 -4.1085	 -21.87427	  45.8259	  46.31203
 175	 -4.46538	 -21.8663	  45.83796	  46.32409
 176	 -4.08896	 -21.73372	  46.20407	  46.69009
 176	 -4.08896	 -21.73372	  46.20407	  46.69009
 175	 -4.46538	 -21.8663	  45.83796	  46.32409
 177	 -4.44583	 -21.72576	  46.21613	  46.70214
 178	 -4.45328	 -20.29039	  45.64227	  46.12846
 179	 -4.43454	 -20.51781	  46.06606	  46.55212
 180	 -4.46538	 -21.8663	  45.83796	  46.32409
 180	 -4.46538	 -21.8663	  45.83796	  46.32409
 179	 -4.43454	 -20.51781	  46.06606	  46.55212
 181	 -4.44583	 -21.72576	  46.21613	  46.70214
 182	 -4.09641	 -20.29792	  45.63016	  46.11635
 183	 -4.07766	 -20.52545	  46.05396	  46.54002
 184	 -4.45328	 -20.29039	  45.64227	  46.12846
 184	 -4.45328	 -20.29039	  45.64227	  46.12846
 183	 -4.07766	 -20.52545	  46.05396	  46.54002
 185	 -4.43454	 -20.51781	  46.06606	  46.55212
 186	 -4.09641	 -20.29792	  45.63016	  46.11635
 187	 -4.1085	 -21.87427	  45.8259	  46.31203
 188	 -4.07766	 -20.52545	  46.05396	  46.54002
 188	 -4.07766	 -20.52545	  46.05396	  46.54002
 187	 -4.1085	 -21.87427	  45.8259	  46.31203
 189	 -4.08896	 -21.73372	  46.20407	  46.69009
 190	 -1.86524	 -20.12779	  45.1697	  45.65602
 191	 -2.46495	 -20.74895	  45.25831	  45.74461
 192	 -2.46007	 -20.11325	  45.17937	  45.6657
 193	 -1.86524	 -20.12779	  45.1697	  45.65602
 194	 -1.88045	 -22.10907	  45.41571	  45.90197
 195	 -2.46495	 -20.74895	  45.25831	  45.74461
 195	 -2.46495	 -20.74895	  45.25831	  45.74461
 194	 -1.88045	 -22.10907	  45.41571	  45.90197
 196	 -2.47528	 -22.09452	  45.4254	  45.91164
 197	 -3.09771	 -20.72731	  45.26785	  45.75414
 198	 -2.46495	 -20.74895	  45.25831	  45.74461
 199	 -3.10808	 -22.07905	  45.43569	  45.92194
 199	 -3.10808	 -22.07905	  45.43569	  45.92194
 198	 -2.46495	 -20.74895	  45.25831	  45.74461
 200	 -2.47528	 -22.09452	  45.4254	  45.91164
 201	 -1.63572	 -20.94604	  44.27053	  44.75713
 202	 -1.58887	 -20.33829	  44.9407	  45.42709
 203	 -2.46007	 -20.11325	  45.17937	  45.6657
 203	 -2.46007	 -20.11325	  45.17937	  45.6657
 202	 -1.58887	 -20.33829	  44.9407	  45.42709
 204	 -1.86524	 -20.12779	  45.1697	  45.65602
 205	 -2.46495	 -20.74895	  45.25831	  45.74461
 206	 -3.09771	 -20.72731	  45.26785	  45.75414
 207	 -2.49692	 -20.59423	  44.64885	  45.13534
 207	 -2.49692	 -20.59423	  44.64885	  45.13534
 206	 -3.09771	 -20.72731	  45.26785	  45.75414
 208	 -3.1344	 -20.57601	  44.66201	  45.14849
 209	 -3.1344	 -20.57601	  44.66201	  45.14849
 210	 -3.09771	 -20.72731	  45.26785	  45.75414
 211	 -3.09288	 -20.09777	  45.18967	  45.676
 212	 -2.46495	 -20.74895	  45.25831	  45.74461
 213	 -2.49692	 -20.59423	  44.64885	  45.13534
 214	 -2.46007	 -20.11325	  45.17937	  45.6657
 215	 -3.7021	 -20.4583	  43.51063	  43.99746
 216	 -4.07292	 -20.79443	  43.13836	  43.62531
 217	 -4.56869	 -20.74627	  43.91465	  44.40136
 217	 -4.56869	 -20.74627	  43.91465	  44.40136
 216	 -4.07292	 -20.79443	  43.13836	  43.62531
 218	 -4.71207	 -21.01987	  43.43616	  43.92301
 219	 -4.70539	 -19.96874	  43.82952	  44.31625
 220	 -4.56869	 -20.74627	  43.91465	  44.40136
 221	 -4.82773	 -20.36197	  43.36413	  43.851
 221	 -4.82773	 -20.36197	  43.36413	  43.851
 220	 -4.56869	 -20.74627	  43.91465	  44.40136
 222	 -4.71207	 -21.01987	  43.43616	  43.92301
 223	 -3.8388	 -19.68078	  43.4255	  43.91235
 224	 -4.18859	 -20.13654	  43.06633	  43.55329
 225	 -3.7021	 -20.4583	  43.51063	  43.99746
 225	 -3.7021	 -20.4583	  43.51063	  43.99746
 224	 -4.18859	 -20.13654	  43.06633	  43.55329
 226	 -4.07292	 -20.79443	  43.13836	  43.62531
 227	 -3.8388	 -19.68078	  43.4255	  43.91235
 228	 -4.70539	 -19.96874	  43.82952	  44.31625
 229	 -4.18859	 -20.13654	  43.06633	  43.55329
 229	 -4.18859	 -20.13654	  43.06633	  43.55329
 228	 -4.70539	 -19.96874	  43.82952	  44.31625
 230	 -4.82773	 -20.36197	  43.36413	  43.851
 231	 -3.44501	 -20.15344	  43.93601	  44.42271
 232	 -3.7021	 -20.4583	  43.51063	  43.99746
 233	 -4.31159	 -20.4414	  44.34003	  44.8266
 233	 -4.31159	 -20.4414	  44.34003	  44.8266
 232	 -3.7021	 -20.4583	  43.51063	  43.99746
 234	 -4.56869	 -20.74627	  43.91465	  44.40136
 235	 -4.44829	 -19.66388	  44.2549	  44.7415
 236	 -4.31159	 -20.4414	  44.34003	  44.8266
 237	 -4.70539	 -19.96874	  43.82952	  44.31625
 237	 -4.70539	 -19.96874	  43.82952	  44.31625
 236	 -4.31159	 -20.4414	  44.34003	  44.8266
 238	 -4.56869	 -20.74627	  43.91465	  44.40136
 239	 -3.44501	 -20.15344	  43.93601	  44.42271
 240	 -3.5817	 -19.37592	  43.85088	  44.3376
 241	 -3.7021	 -20.4583	  43.51063	  43.99746
 241	 -3.7021	 -20.4583	  43.51063	  43.99746
 240	 -3.5817	 -19.37592	  43.85088	  44.3376
 242	 -3.8388	 -19.68078	  43.4255	  43.91235
 243	 -3.5817	 -19.37592	  43.85088	  44.3376
 244	 -4.44829	 -19.66388	  44.2549	  44.7415
 245	 -3.8388	 -19.68078	  43.4255	  43.91235
 245	 -3.8388	 -19.68078	  43.4255	  43.91235
 244	 -4.44829	 -19.66388	  44.2549	  44.7415
 246	 -4.70539	 -19.96874	  43.82952	  44.31625
 247	 -4.86067	 -21.2949	  42.96011	  43.44711
 248	 -4.71207	 -21.01987	  43.43616	  43.92301
 249	 -4.43851	 -21.12912	  42.76366	  43.25071
 249	 -4.43851	 -21.12912	  42.76366	  43.25071
 248	 -4.71207	 -21.01987	  43.43616	  43.92301
 250	 -4.07292	 -20.79443	  43.13836	  43.62531
 251	 -4.86067	 -21.2949	  42.96011	  43.44711
 252	 -4.92796	 -20.91215	  42.91821	  43.40521
 253	 -4.71207	 -21.01987	  43.43616	  43.92301
 253	 -4.71207	 -21.01987	  43.43616	  43.92301
 252	 -4.92796	 -20.91215	  42.91821	  43.40521
 254	 -4.82773	 -20.36197	  43.36413	  43.851
 255	 -4.43851	 -21.12912	  42.76366	  43.25071
 256	 -4.07292	 -20.79443	  43.13836	  43.62531
 257	 -4.5058	 -20.74637	  42.72175	  43.20881
 257	 -4.5058	 -20.74637	  42.72175	  43.20881
 256	 -4.07292	 -20.79443	  43.13836	  43.62531
 258	 -4.18859	 -20.13654	  43.06633	  43.55329
 259	 -4.92796	 -20.91215	  42.91821	  43.40521
 260	 -4.5058	 -20.74637	  42.72175	  43.20881
 261	 -4.82773	 -20.36197	  43.36413	  43.851
 261	 -4.82773	 -20.36197	  43.36413	  43.851
 260	 -4.5058	 -20.74637	  42.72175	  43.20881
 262	 -4.18859	 -20.13654	  43.06633	  43.55329
 263	 -4.86067	 -21.2949	  42.96011	  43.44711
 264	 -4.43851	 -21.12912	  42.76366	  43.25071
 265	 -4.92796	 -20.91215	  42.91821	  43.40521
 265	 -4.92796	 -20.91215	  42.91821	  43.40521
 264	 -4.43851	 -21.12912	  42.76366	  43.25071
 266	 -4.5058	 -20.74637	  42.72175	  43.20881
 267	 -3.9815	 -19.71522	  44.65798	  45.14446
 268	 -4.44829	 -19.66388	  44.2549	  44.7415
 269	 -3.39549	 -19.50439	  44.385	  44.87156
 269	 -3.39549	 -19.50439	  44.385	  44.87156
 268	 -4.44829	 -19.66388	  44.2549	  44.7415
 270	 -3.5817	 -19.37592	  43.85088	  44.3376
 271	 -3.3282	 -19.88714	  44.42691	  44.91346
 272	 -3.39549	 -19.50439	  44.385	  44.87156
 273	 -3.44501	 -20.15344	  43.93601	  44.42271
 273	 -3.44501	 -20.15344	  43.93601	  44.42271
 272	 -3.39549	 -19.50439	  44.385	  44.87156
 274	 -3.5817	 -19.37592	  43.85088	  44.3376
 275	 -3.91421	 -20.09797	  44.69988	  45.18635
 276	 -4.31159	 -20.4414	  44.34003	  44.8266
 277	 -3.9815	 -19.71522	  44.65798	  45.14446
 277	 -3.9815	 -19.71522	  44.65798	  45.14446
 276	 -4.31159	 -20.4414	  44.34003	  44.8266
 278	 -4.44829	 -19.66388	  44.2549	  44.7415
 279	 -3.3282	 -19.88714	  44.42691	  44.91346
 280	 -3.44501	 -20.15344	  43.93601	  44.42271
 281	 -3.91421	 -20.09797	  44.69988	  45.18635
 281	 -3.91421	 -20.09797	  44.69988	  45.18635
 280	 -3.44501	 -20.15344	  43.93601	  44.42271
 282	 -4.31159	 -20.4414	  44.34003	  44.8266
 283	 -3.91421	 -20.09797	  44.69988	  45.18635
 284	 -3.9815	 -19.71522	  44.65798	  45.14446
 285	 -3.3282	 -19.88714	  44.42691	  44.91346
 285	 -3.3282	 -19.88714	  44.42691	  44.91346
 284	 -3.9815	 -19.71522	  44.65798	  45.14446
 286	 -3.39549	 -19.50439	  44.385	  44.87156
 287	 -1.99965	 -19.8322	  45.5453	  46.03152
 288	 -2.00608	 -20.40507	  45.49352	  45.97975
 289	 -1.98565	 -19.92428	  45.60523	  46.09143
 289	 -1.98565	 -19.92428	  45.60523	  46.09143
 288	 -2.00608	 -20.40507	  45.49352	  45.97975
 290	 -1.9918	 -20.43623	  45.55898	  46.0452
 288	 -2.00608	 -20.40507	  45.49352	  45.97975
 291	 -2.0081	 -21.00652	  45.50237	  45.9886
 292	 -1.9918	 -20.43623	  45.55898	  46.0452
 292	 -1.9918	 -20.43623	  45.55898	  46.0452
 291	 -2.0081	 -21.00652	  45.50237	  45.9886
 293	 -1.99314	 -20.97374	  45.56686	  46.05307
 294	 -1.99314	 -20.97374	  45.56686	  46.05307
 295	 -2.18239	 -20.96972	  45.57304	  46.05925
 296	 -1.9918	 -20.43623	  45.55898	  46.0452
 296	 -1.9918	 -20.43623	  45.55898	  46.0452
 295	 -2.18239	 -20.96972	  45.57304	  46.05925
 297	 -2.18105	 -20.43221	  45.56516	  46.05137
 298	 -1.98956	 -21.48417	  45.6281	  46.11428
 299	 -2.18239	 -20.96972	  45.57304	  46.05925
 294	 -1.99314	 -20.97374	  45.56686	  46.05307
 300	 -3.28589	 -20.94626	  45.60905	  46.09525
 301	 -3.28454	 -20.40875	  45.60117	  46.08737
 302	 -3.30084	 -20.97904	  45.54456	  46.03078
 302	 -3.30084	 -20.97904	  45.54456	  46.03078
 301	 -3.28454	 -20.40875	  45.60117	  46.08737
 303	 -3.29881	 -20.37759	  45.53571	  46.02193
 304	 -2.19533	 -20.40105	  45.4997	  45.98593
 305	 -2.19734	 -21.0025	  45.50855	  45.99477
 306	 -2.00608	 -20.40507	  45.49352	  45.97975
 306	 -2.00608	 -20.40507	  45.49352	  45.97975
 305	 -2.19734	 -21.0025	  45.50855	  45.99477
 307	 -2.0081	 -21.00652	  45.50237	  45.9886
 308	 -2.18239	 -20.96972	  45.57304	  46.05925
 309	 -1.98956	 -21.48417	  45.6281	  46.11428
 310	 -2.60545	 -20.96072	  45.58685	  46.07305
 311	 -2.19533	 -20.40105	  45.4997	  45.98593
 312	 -2.18105	 -20.43221	  45.56516	  46.05137
 313	 -2.19734	 -21.0025	  45.50855	  45.99477
 313	 -2.19734	 -21.0025	  45.50855	  45.99477
 312	 -2.18105	 -20.43221	  45.56516	  46.05137
 314	 -2.18239	 -20.96972	  45.57304	  46.05925
 315	 -2.8076	 -20.41889	  45.58561	  46.07181
 316	 -2.82187	 -20.38773	  45.52015	  46.00637
 317	 -2.80144	 -19.90693	  45.63186	  46.11805
 317	 -2.80144	 -19.90693	  45.63186	  46.11805
 316	 -2.82187	 -20.38773	  45.52015	  46.00637
 318	 -2.81542	 -19.81486	  45.57193	  46.05813
 319	 -2.59795	 -19.91126	  45.62521	  46.1114
