 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  26.52544	 -80.97621	  211.51639	  211.95267
 1	  18.20426	 -53.49965	  133.39299	  133.85278
 2	  41.69424	 -80.31484	  209.63934	  210.0762
 2	  41.69424	 -80.31484	  209.63934	  210.0762
 1	  18.20426	 -53.49965	  133.39299	  133.85278
 3	  32.10786	 -53.21942	  132.66504	  133.12506
 4	  61.07516	 -90.18852	  237.62656	  238.05501
 5	  61.59472	 -91.35651	  240.94138	  241.36884
 6	  58.21561	 -90.19714	  237.65096	  238.07941
 6	  58.21561	 -90.19714	  237.65096	  238.07941
 5	  61.59472	 -91.35651	  240.94138	  241.36884
 7	  58.9479	 -91.59778	  241.62607	  242.05331
 7	  58.9479	 -91.59778	  241.62607	  242.05331
 8	  45.63372	 -91.8699	  242.43359	  242.8606
 6	  58.21561	 -90.19714	  237.65096	  238.07941
 4	  61.07516	 -90.18852	  237.62656	  238.05501
 6	  58.21561	 -90.19714	  237.65096	  238.07941
 9	  61.18252	 -89.43561	  235.48973	  235.91882
 6	  58.21561	 -90.19714	  237.65096	  238.07941
 8	  45.63372	 -91.8699	  242.43359	  242.8606
 10	  43.86713	 -89.94193	  236.92636	  237.35503
 9	  61.18252	 -89.43561	  235.48973	  235.91882
 6	  58.21561	 -90.19714	  237.65096	  238.07941
 11	  58.5686	 -89.17256	  234.74312	  235.17242
 10	  43.86713	 -89.94193	  236.92636	  237.35503
 11	  58.5686	 -89.17256	  234.74312	  235.17242
 6	  58.21561	 -90.19714	  237.65096	  238.07941
 9	  61.18252	 -89.43561	  235.48973	  235.91882
 11	  58.5686	 -89.17256	  234.74312	  235.17242
 12	  61.91526	 -88.87836	  233.9082	  234.33777
 13	  42.48801	 -88.17727	  231.98013	  232.41028
 11	  58.5686	 -89.17256	  234.74312	  235.17242
 10	  43.86713	 -89.94193	  236.92636	  237.35503
 14	  64.08435	 -88.44356	  232.67419	  233.10414
 12	  61.91526	 -88.87836	  233.9082	  234.33777
 15	  62.11962	 -87.89815	  231.12625	  231.55664
 13	  42.48801	 -88.17727	  231.98013	  232.41028
 16	  59.60962	 -88.45369	  232.70288	  233.13281
 11	  58.5686	 -89.17256	  234.74312	  235.17242
 12	  61.91526	 -88.87836	  233.9082	  234.33777
 11	  58.5686	 -89.17256	  234.74312	  235.17242
 16	  59.60962	 -88.45369	  232.70288	  233.13281
 15	  62.11962	 -87.89815	  231.12625	  231.55664
 12	  61.91526	 -88.87836	  233.9082	  234.33777
 16	  59.60962	 -88.45369	  232.70288	  233.13281
 17	  41.70167	 -85.92072	  225.51392	  225.94601
 16	  59.60962	 -88.45369	  232.70288	  233.13281
 13	  42.48801	 -88.17727	  231.98013	  232.41028
 16	  59.60962	 -88.45369	  232.70288	  233.13281
 18	  55.42348	 -85.54065	  224.43602	  224.86844
 15	  62.11962	 -87.89815	  231.12625	  231.55664
 17	  41.70167	 -85.92072	  225.51392	  225.94601
 18	  55.42348	 -85.54065	  224.43602	  224.86844
 16	  59.60962	 -88.45369	  232.70288	  233.13281
 19	  6.24096	 -90.09995	  237.37518	  237.80371
 20	  6.14625	 -89.42397	  235.45667	  235.88577
 21	  16.36501	 -89.82022	  236.5813	  237.01006
 21	  16.36501	 -89.82022	  236.5813	  237.01006
 20	  6.14625	 -89.42397	  235.45667	  235.88577
 22	  16.22733	 -89.06935	  234.45023	  234.87962
