 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  9.03649	 -9.0313	  10.92957	  11.4262
 1	  8.64762	 -8.06273	  7.9457	  8.44323
 2	  8.59902	 -8.0606	  7.95031	  8.44784
 3	  10.782	 -5.14934	  11.49744	  11.99389
 4	  10.40876	 -4.30942	  8.72444	  9.22173
 5	  12.15938	 -5.0925	  10.96702	  11.46364
 3	  10.782	 -5.14934	  11.49744	  11.99389
 5	  12.15938	 -5.0925	  10.96702	  11.46364
 6	  12.21252	 -5.21208	  11.36182	  11.85832
 5	  12.15938	 -5.0925	  10.96702	  11.46364
 7	  10.40876	 -4.30942	  8.72444	  9.22173
 8	  11.83928	 -4.37216	  8.58882	  9.08616
 9	  10.61922	 -9.10071	  10.77953	  11.2762
 10	  11.94416	 -8.90763	  9.8565	  10.35345
 11	  10.21923	 -8.13166	  7.79671	  8.29428
 10	  11.94416	 -8.90763	  9.8565	  10.35345
 9	  10.61922	 -9.10071	  10.77953	  11.2762
 12	  12.04975	 -9.16344	  10.64391	  11.14062
 10	  11.94416	 -8.90763	  9.8565	  10.35345
 13	  11.64976	 -8.19439	  7.66109	  8.1587
 11	  10.21923	 -8.13166	  7.79671	  8.29428
 14	  10.782	 -5.14934	  11.49744	  11.99389
 15	  12.25862	 -5.33566	  11.71173	  12.20812
 16	  11.05113	 -5.87078	  13.54018	  14.03602
 15	  12.25862	 -5.33566	  11.71173	  12.20812
 17	  12.48165	 -5.93352	  13.40456	  13.90044
 16	  11.05113	 -5.87078	  13.54018	  14.03602
 18	  7.76624	 -5.13864	  12.13761	  12.63388
 19	  9.4198	 -5.79924	  13.69483	  14.19063
 20	  7.98927	 -5.73651	  13.83045	  14.32621
 21	  9.15067	 -5.0778	  11.65209	  12.1485
 19	  9.4198	 -5.79924	  13.69483	  14.19063
 18	  7.76624	 -5.13864	  12.13761	  12.63388
 22	  8.98789	 -9.02916	  10.93418	  11.43081
 23	  8.59902	 -8.0606	  7.95031	  8.44784
 24	  7.45471	 -8.71074	  10.28211	  10.77893
 24	  7.45471	 -8.71074	  10.28211	  10.77893
 25	  8.59902	 -8.0606	  7.95031	  8.44784
 26	  7.1685	 -7.99787	  8.08593	  8.58341
 27	  7.55737	 -8.96643	  11.0698	  11.56638
 28	  8.98789	 -9.02916	  10.93418	  11.43081
